x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.037731826305389404,-0.02475142478942871,-0.007736350884627541,0.06923145055770874,-0.07053560018539429,-0.00951728272248431,0.08041173219680786,-0.12229031324386597,-0.011385607076775273,0.08092552423477173,-0.1629025936126709,-0.010911971805583676,0.05059495568275452,-0.12674850225448608,-0.0008638167148120601,0.059424757957458496,-0.16361474990844727,-0.013401508806239804,0.05705520510673523,-0.1153220534324646,-0.019770508175682266,0.05343148112297058,-0.1002684235572815,-0.022617613440345963,0.02983194589614868,-0.1313653588294983,-0.002285617878627022,0.038656651973724365,-0.16788852214813232,-0.014491785792600353,0.03910815715789795,-0.11266303062438965,-0.016926146587323387,0.0336039662361145,-0.10094469785690308,-0.016636566733907898,0.008285045623779297,-0.12898164987564087,-0.005729143051397045,0.016938120126724243,-0.1699758768081665,-0.020061138560961922,0.0200231671333313,-0.11344248056411743,-0.013081224178861817,0.014994651079177856,-0.09589171409606934,-0.005404902631383379,-0.016503632068634033,-0.12170851230621338,-0.009585017813336094,-0.005956172943115234,-0.1503511667251587,-0.018651943197440346,-0.00030985474586486816,-0.11107140779495239,-0.01146723377515002,-0.004206359386444092,-0.09353035688400269,-0.003907494721900662
0.0,0.0,0.0,0.03578060865402222,-0.022371411323547363,-0.008913767919409565,0.06964430212974548,-0.07171440124511719,-0.010947637655306153,0.08247765898704529,-0.12389999628067017,-0.012646591686177544,0.08310866355895996,-0.1646701693534851,-0.012048286781180195,0.0536634624004364,-0.1369493007659912,-0.0016698890128168387,0.06476616859436035,-0.16845154762268066,-0.013186488695907883,0.060775309801101685,-0.12032485008239746,-0.019331260979640774,0.0551052987575531,-0.10821038484573364,-0.022275261044967465,0.031937241554260254,-0.14102643728256226,-0.002693783654365234,0.04302239418029785,-0.17235738039016724,-0.012978184432256512,0.04175123572349548,-0.11647212505340576,-0.014898992538917355,0.03511953353881836,-0.10703402757644653,-0.01453487521456509,0.009343594312667847,-0.13609838485717773,-0.005702139273751072,0.019703388214111328,-0.172288715839386,-0.018679594085085682,0.02167847752571106,-0.11504155397415161,-0.011547995195257954,0.015626341104507446,-0.10075443983078003,-0.004239730932283692,-0.01576140522956848,-0.12510913610458374,-0.009213466592598252,-0.0041551291942596436,-0.14916718006134033,-0.01794555915938645,0.00028207898139953613,-0.10993146896362305,-0.010513594769406609,-0.004362255334854126,-0.09560650587081909,-0.002814807160291366
0.0,0.0,0.0,0.0363926887512207,-0.024699509143829346,-0.008573746536917781,0.0691753625869751,-0.08428126573562622,-0.009864587565012073,0.07784232497215271,-0.14399534463882446,-0.010586159532017803,0.07806307077407837,-0.1853281855583191,-0.008930869628734683,0.049829453229904175,-0.1501029133796692,-0.003014320968709683,0.05968177318572998,-0.18043053150177002,-0.014336740826315975,0.056838542222976685,-0.1291106939315796,-0.020262569417305087,0.05308106541633606,-0.11573559045791626,-0.023233395298071002,0.025509804487228394,-0.1512507200241089,-0.004153455370165204,0.03675064444541931,-0.1828363537788391,-0.013870116551466083,0.03670862317085266,-0.12447226047515869,-0.015053405654676055,0.03126177191734314,-0.11467278003692627,-0.014424314950652217,0.0021551847457885742,-0.1433393359184265,-0.007149523817993497,0.012273818254470825,-0.17890506982803345,-0.01959596969658861,0.016229301691055298,-0.12067484855651855,-0.012077488233394718,0.011756360530853271,-0.10544419288635254,-0.004703907058633661,-0.02268943190574646,-0.12927168607711792,-0.010599510041124915,-0.011487603187561035,-0.15443706512451172,-0.018664295082039928,-0.00522342324256897,-0.11428403854370117,-0.010718427826709842,-0.008376061916351318,-0.09840190410614014,-0.0027655612165702337
0.0,0.0,0.0,0.03512388467788696,-0.024330317974090576,-0.011244055734707104,0.06413179636001587,-0.09313380718231201,-0.013282534586025463,0.07037234306335449,-0.15738624334335327,-0.014399945655597435,0.0737152099609375,-0.2011709213256836,-0.012841954746974693,0.043968379497528076,-0.15835005044937134,-0.0037545861338657005,0.05300435423851013,-0.1914370059967041,-0.016242535704506622,0.051330506801605225,-0.13586711883544922,-0.02214997253729223,0.04759380221366882,-0.11828833818435669,-0.02483151845051168,0.019209235906600952,-0.1575978398323059,-0.004130502151085125,0.02865174412727356,-0.19289004802703857,-0.015631403693689094,0.030441999435424805,-0.1307361125946045,-0.016395844438804374,0.025664597749710083,-0.11753201484680176,-0.014672462748123394,-0.004828542470932007,-0.1461767554283142,-0.006947828842086778,0.0035714805126190186,-0.18310439586639404,-0.021271321842206703,0.009530395269393921,-0.12356436252593994,-0.013196309016777263,0.005359232425689697,-0.1081274151802063,-0.004757823342217193,-0.030027061700820923,-0.12794184684753418,-0.010447367945445762,-0.02022060751914978,-0.15337985754013062,-0.019479952672256218,-0.012469470500946045,-0.11387765407562256,-0.011413429783416973,-0.015444785356521606,-0.09985911846160889,-0.0031349928246271475
0.0,0.0,0.0,0.032832205295562744,-0.029625356197357178,-0.013615657546480975,0.0636189877986908,-0.09869104623794556,-0.016503185004850707,0.07108858227729797,-0.1639288067817688,-0.017611125455161414,0.0744268000125885,-0.20939767360687256,-0.01485787981089004,0.04238221049308777,-0.1669081449508667,-0.0063681150497103545,0.0486014187335968,-0.20310747623443604,-0.01956939321841844,0.04518246650695801,-0.1414087414741516,-0.024681754381319365,0.040618568658828735,-0.13542932271957397,-0.02735699710335382,0.015662044286727905,-0.1640276312828064,-0.0050823138737285944,0.022292762994766235,-0.2017856240272522,-0.018503444240351996,0.02517905831336975,-0.13417619466781616,-0.018910057813783965,0.020206332206726074,-0.1306808590888977,-0.01690124158646711,-0.00892600417137146,-0.1488736867904663,-0.006257864617666087,-0.004102438688278198,-0.18972539901733398,-0.021273720980545363,0.004418045282363892,-0.12533646821975708,-0.01186971177246221,0.00010228157043457031,-0.11640584468841553,-0.0029252576352263304,-0.0343497097492218,-0.13196301460266113,-0.008297882945200286,-0.02763238549232483,-0.15277236700057983,-0.016463790059944472,-0.01761689782142639,-0.11336743831634521,-0.00817294415917047,-0.019002139568328857,-0.10672444105148315,-0.0002650713433212104
0.0,0.0,0.0,0.03318169713020325,-0.03270477056503296,-0.01400553150575945,0.06420901417732239,-0.10340797901153564,-0.01681237010758707,0.07076394557952881,-0.17226755619049072,-0.017748455465849133,0.07225233316421509,-0.2214590311050415,-0.014113572374995442,0.04190099239349365,-0.1710529923439026,-0.00643749204006383,0.04604479670524597,-0.20927220582962036,-0.019541076333339902,0.044387638568878174,-0.1433892846107483,-0.02378914779525587,0.04028990864753723,-0.13811635971069336,-0.026007092506702634,0.013776898384094238,-0.16857576370239258,-0.004675717973228188,0.019563674926757812,-0.20608973503112793,-0.01909077814322302,0.023395031690597534,-0.13654214143753052,-0.019977620751674863,0.018420368432998657,-0.13658517599105835,-0.01840156404774973,-0.010858267545700073,-0.1522524356842041,-0.005305608683343621,-0.008405506610870361,-0.19431400299072266,-0.021023885295804234,0.0014324486255645752,-0.13017123937606812,-0.011702164025123807,-0.0030828118324279785,-0.12448722124099731,-0.0029140535696257075,-0.03703618049621582,-0.13679271936416626,-0.006822309871282073,-0.0321902334690094,-0.1550036072731018,-0.015481958114619943,-0.02092161774635315,-0.11619818210601807,-0.0076578822406787594,-0.022556141018867493,-0.11289352178573608,-0.00013734309301582925
0.0,0.0,0.0,0.03514370322227478,-0.03536587953567505,-0.014369243071001847,0.06635364890098572,-0.1068602204322815,-0.017079552881938298,0.07240897417068481,-0.17582422494888306,-0.017940663047653516,0.07161515951156616,-0.2260390818119049,-0.014228081577044804,0.043840765953063965,-0.17445296049118042,-0.005850381464284737,0.04810744524002075,-0.21426022052764893,-0.01869545156560548,0.045918166637420654,-0.14914661645889282,-0.023079853751283963,0.041570305824279785,-0.14553284645080566,-0.025621481486183484,0.015300482511520386,-0.17032575607299805,-0.0037800371782452657,0.022631138563156128,-0.21070176362991333,-0.018403217442852338,0.02618280053138733,-0.14052528142929077,-0.019749338053685506,0.021290332078933716,-0.14125585556030273,-0.018275648601871808,-0.00909733772277832,-0.15370655059814453,-0.004059688434523423,-0.005551785230636597,-0.19818109273910522,-0.01997063147328504,0.004547446966171265,-0.1344507336616516,-0.010934526347142537,0.0005166530609130859,-0.1295498013496399,-0.0021530264192790582,-0.03485281765460968,-0.13902699947357178,-0.005273578003567536,-0.02873164415359497,-0.16041558980941772,-0.014144880943518956,-0.0177060067653656,-0.12087839841842651,-0.006213818457496245,-0.01927223801612854,-0.11686348915100098,0.00156114854425482
0.0,0.0,0.0,0.036179155111312866,-0.03607362508773804,-0.013444707603014194,0.06670400500297546,-0.11027336120605469,-0.015429709912098133,0.07266703248023987,-0.1813817024230957,-0.015658593610680782,0.07115733623504639,-0.23248332738876343,-0.010989830703294956,0.045285582542419434,-0.17608988285064697,-0.005946457260108673,0.04701247811317444,-0.21957561373710632,-0.0191344086684353,0.04518994688987732,-0.15364933013916016,-0.023926094979799473,0.04119217395782471,-0.15093117952346802,-0.02687821617797681,0.015721887350082397,-0.17086577415466309,-0.004042749632901632,0.02214592695236206,-0.2156834602355957,-0.018959990576661312,0.02634042501449585,-0.14465993642807007,-0.0209391832955248,0.02120053768157959,-0.14689433574676514,-0.02004739163891145,-0.00864022970199585,-0.15378153324127197,-0.00428779690042802,-0.006276637315750122,-0.2027771770954132,-0.019962706477201664,0.004500091075897217,-0.1380600929260254,-0.010831692130125248,-0.00014632940292358398,-0.13306933641433716,-0.0021689083565092915,-0.034444570541381836,-0.14195823669433594,-0.00544179171771475,-0.028526395559310913,-0.16461914777755737,-0.013992181853211605,-0.01765608787536621,-0.12509053945541382,-0.0060366050943798655,-0.019433706998825073,-0.12183535099029541,0.001599774705425716
0.0,0.0,0.0,0.03687947988510132,-0.038038432598114014,-0.014804331022247652,0.06731030344963074,-0.11359232664108276,-0.01712069231544433,0.07237127423286438,-0.18473833799362183,-0.017643216433867792,0.0704750120639801,-0.23666346073150635,-0.013322095754489283,0.04490116238594055,-0.180611252784729,-0.005005078758046011,0.045815467834472656,-0.22273540496826172,-0.01938778664444385,0.04487428069114685,-0.15815448760986328,-0.025598270255073885,0.041300296783447266,-0.15412074327468872,-0.029206323805198053,0.015372306108474731,-0.17544960975646973,-0.0027966968667954006,0.021014809608459473,-0.21932116150856018,-0.01855376306448875,0.02574571967124939,-0.1488775610923767,-0.021593838366612772,0.020726799964904785,-0.1501232385635376,-0.021132090496763567,-0.009187489748001099,-0.15917038917541504,-0.003131561349078993,-0.006963968276977539,-0.207442045211792,-0.02015740926836429,0.0039077699184417725,-0.1417020559310913,-0.011956517952427248,-0.0006330013275146484,-0.13580161333084106,-0.0034481337246745625,-0.035369038581848145,-0.14676767587661743,-0.0045078018632978,-0.028756797313690186,-0.16761237382888794,-0.01432697604869304,-0.018289625644683838,-0.12666207551956177,-0.006946862111732344,-0.02046215534210205,-0.12277626991271973,0.0006751542492509088
0.0,0.0,0.0,0.0365331768989563,-0.038297951221466064,-0.014576544185203488,0.06757915019989014,-0.11358261108398438,-0.01651370631627458,0.07308340072631836,-0.1846570372581482,-0.016593347434920247,0.07140427827835083,-0.23637503385543823,-0.011665662881952699,0.04555332660675049,-0.1784706711769104,-0.0048709983388306455,0.04694473743438721,-0.22051671147346497,-0.018802848775905545,0.04543301463127136,-0.156335711479187,-0.02448326828054803,0.04064890742301941,-0.15450561046600342,-0.02792870545856374,0.016071826219558716,-0.17396801710128784,-0.002621461535838421,0.02203434705734253,-0.21885481476783752,-0.018574300353449757,0.026415735483169556,-0.14871448278427124,-0.02163016716114896,0.021084636449813843,-0.15066754817962646,-0.021146134604734357,-0.008284956216812134,-0.15811389684677124,-0.002834242201444681,-0.006202995777130127,-0.20658719539642334,-0.019680953715962346,0.00451698899269104,-0.1411725878715515,-0.011454630774480279,-0.00025209784507751465,-0.13663429021835327,-0.003063511001911934,-0.034399062395095825,-0.14706969261169434,-0.004094574266147788,-0.02794662117958069,-0.16669851541519165,-0.013531780001741822,-0.01814068853855133,-0.12640750408172607,-0.006254328080487426,-0.02071426808834076,-0.12398451566696167,0.0010657341768620654
