x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.020646393299102783,-0.04436534643173218,-0.0017075575496292572,0.03398534655570984,-0.09022119641304016,-0.006166381372999297,0.04278212785720825,-0.12213307619094849,-0.012268084644269095,0.043013930320739746,-0.1453816294670105,-0.017851677334796534,-0.0031380057334899902,-0.1430971324443817,-0.004144155963253127,0.01883774995803833,-0.16048794984817505,-0.01606214287031804,0.03007027506828308,-0.13352856040000916,-0.025292555413138018,0.03179982304573059,-0.11085313558578491,-0.030175351149331675,-0.01892736554145813,-0.13332295417785645,-0.00889328642089282,0.008128732442855835,-0.14710205793380737,-0.018688675559054957,0.019791394472122192,-0.11850336194038391,-0.02302092554320012,0.02062469720840454,-0.09571126103401184,-0.02529369162667905,-0.03167814016342163,-0.11588150262832642,-0.014654612711559878,-0.004761427640914917,-0.1316612958908081,-0.023574909738194094,0.0062860846519470215,-0.10658621788024902,-0.021629222280274973,0.007098406553268433,-0.08640658855438232,-0.0190775474374405,-0.04119160771369934,-0.0918271541595459,-0.020796234331022845,-0.022447854280471802,-0.112457275390625,-0.027247671580802546,-0.012926578521728516,-0.10301727056503296,-0.02488010430980836,-0.010842472314834595,-0.09462779760360718,-0.021861250123869524
0.0,0.0,0.0,0.02207443118095398,-0.047657668590545654,-0.001974959211160865,0.03688022494316101,-0.10158729553222656,-0.0031677638699463273,0.04527762532234192,-0.13871705532073975,-0.005945515405123558,0.045121967792510986,-0.1696178913116455,-0.008432449824844923,0.01205030083656311,-0.1416974663734436,0.007831733621920023,0.021220743656158447,-0.16511321067810059,0.00147843972712991,0.02744939923286438,-0.1628512740135193,-0.006031351215874281,0.03032463788986206,-0.15877628326416016,-0.010612292267119017,-0.002945244312286377,-0.13735535740852356,0.005349553138280783,0.008279740810394287,-0.16011130809783936,0.00207353378113595,0.015759378671646118,-0.15138143301010132,-0.0019150618982664014,0.018131166696548462,-0.14464420080184937,-0.004482054203485575,-0.016914725303649902,-0.12658768892288208,0.001350525831135485,-0.004405677318572998,-0.1465059518814087,-0.0012526506844139362,0.002123028039932251,-0.1356624960899353,0.0007801969831646716,0.0034109652042388916,-0.12833622097969055,0.0023313823102810716,-0.02833130955696106,-0.10861313343048096,-0.003580428013314929,-0.01752755045890808,-0.12765395641326904,-0.00460987124193224,-0.010722488164901733,-0.12021750211715698,-0.0007761141105717684,-0.00957295298576355,-0.11406520009040833,0.002772110462451849
0.0,0.0,0.0,0.024643778800964355,-0.050451189279556274,-0.0024744278450725687,0.04060432314872742,-0.10018548369407654,-0.0031041416038988245,0.04862067103385925,-0.14121678471565247,-0.005284326074388446,0.04585468769073486,-0.176372230052948,-0.0070930574254362,0.016689330339431763,-0.14149433374404907,0.011308088043961106,0.024591892957687378,-0.1678238809108734,0.005547835102561294,0.030383408069610596,-0.1615181267261505,-0.002051840459671439,0.031926870346069336,-0.15449941158294678,-0.00653923015829605,0.0020852982997894287,-0.13885369896888733,0.009196898976597367,0.010913163423538208,-0.16833308339118958,0.005044660141948043,0.01730525493621826,-0.15469810366630554,-0.0006180946181757463,0.018101751804351807,-0.14242452383041382,-0.0035868228112576617,-0.01292496919631958,-0.13024333119392395,0.005483483506623088,-0.0023743808269500732,-0.1539711356163025,0.0010928830199645745,0.00417637825012207,-0.13492703437805176,0.001958773315209328,0.0042875707149505615,-0.12069258093833923,0.0037863762884171592,-0.026896238327026367,-0.11304855346679688,0.0010742332854078995,-0.015898138284683228,-0.13355153799057007,-0.0014679527773751033,-0.008062958717346191,-0.11887040734291077,0.0022132953929485666,-0.006635725498199463,-0.1062573790550232,0.006325028913352071
0.0,0.0,0.0,0.026516854763031006,-0.04818958044052124,-0.003921849335663197,0.043776363134384155,-0.09751728177070618,-0.005558835490726111,0.051950603723526,-0.13734731078147888,-0.008576749040864584,0.04856494069099426,-0.17079174518585205,-0.010278825796328661,0.01921519637107849,-0.14764821529388428,0.008662533798135641,0.02982887625694275,-0.1732272207736969,-0.0002368995364552262,0.03473970293998718,-0.14222490787506104,-0.00848978400149214,0.03192341327667236,-0.12299862504005432,-0.012673136926375506,0.0036391913890838623,-0.14563444256782532,0.006549141221560362,0.015570580959320068,-0.1714102327823639,-0.0009369267817849192,0.021471738815307617,-0.13647747039794922,-0.006302862576328394,0.017802685499191284,-0.1177578866481781,-0.008037355876647112,-0.011787265539169312,-0.13643878698349,0.0025757645171804455,-6.252527236938477e-05,-0.16041246056556702,-0.004279613177411434,0.007418990135192871,-0.1264268457889557,-0.0015740883854480359,0.005159735679626465,-0.10940521955490112,0.0023294767279846695,-0.026956796646118164,-0.1187792420387268,-0.002084912647612569,-0.014428645372390747,-0.1364133059978485,-0.005245162787966606,-0.0071044862270355225,-0.11366814374923706,6.0653747871342034e-05,-0.0085812509059906,-0.10037434101104736,0.005696118661083105
0.0,0.0,0.0,0.0269014835357666,-0.03995320200920105,-0.0058592387008502556,0.04617553949356079,-0.08814024925231934,-0.007842965098006971,0.05433964729309082,-0.12769851088523865,-0.01100821946738506,0.05129450559616089,-0.15979057550430298,-0.01214394965199972,0.024159491062164307,-0.1435829997062683,0.0063348127064273285,0.031861454248428345,-0.16998371481895447,-0.004463371494694002,0.03565731644630432,-0.13067853450775146,-0.011808618577106245,0.03362974524497986,-0.11215361952781677,-0.015082008810622938,0.008014827966690063,-0.14209115505218506,0.00443320614294862,0.016466617584228516,-0.16603562235832214,-0.005628456035537965,0.021924197673797607,-0.12290138006210327,-0.009104852238579042,0.01930028200149536,-0.10767954587936401,-0.008916137413962133,-0.008322715759277344,-0.13291460275650024,0.00015979314639480435,-0.00016707181930541992,-0.15643435716629028,-0.010068361321373231,0.007106751203536987,-0.11612090468406677,-0.005724722193463094,0.005087703466415405,-0.10133552551269531,-5.800483768325648e-05,-0.02482888102531433,-0.11610987782478333,-0.004871559003277071,-0.014885634183883667,-0.13328087329864502,-0.010386871779246576,-0.007678866386413574,-0.10576573014259338,-0.004689774615599163,-0.00938388705253601,-0.09280556440353394,0.0016410448356509733
0.0,0.0,0.0,0.025561809539794922,-0.028274089097976685,-0.009425428278596826,0.044383615255355835,-0.07342061400413513,-0.013019797906132169,0.05320030450820923,-0.11698928475379944,-0.016906908295901246,0.0504307746887207,-0.1525213122367859,-0.018246464945228524,0.027067095041275024,-0.13525021076202393,0.0004421035218129532,0.034925878047943115,-0.16680338978767395,-0.01122367992237372,0.036320120096206665,-0.12253004312515259,-0.017307727180273957,0.032173484563827515,-0.10792890191078186,-0.0197221437020616,0.0103645920753479,-0.13448724150657654,0.00011128334418941677,0.0175095796585083,-0.15879885852336884,-0.01107621151194138,0.022133290767669678,-0.11163124442100525,-0.013470646507890649,0.01796826720237732,-0.10363835096359253,-0.012724647812397905,-0.0067362189292907715,-0.12415337562561035,-0.002625757410974927,-0.0007981956005096436,-0.1501486897468567,-0.014635778546185918,0.006221771240234375,-0.10580307245254517,-0.009254885420055814,0.002743631601333618,-0.09446370601654053,-0.0027514431177095844,-0.024891406297683716,-0.10767689347267151,-0.0061868126986937,-0.017054736614227295,-0.12526318430900574,-0.012834268204720445,-0.009596437215805054,-0.09759867191314697,-0.006942648023219533,-0.012016475200653076,-0.08654242753982544,-0.0003986157144808544
0.0,0.0,0.0,0.025410860776901245,-0.027316778898239136,-0.00947331047690625,0.04571127891540527,-0.07214286923408508,-0.012891904144353816,0.05377328395843506,-0.11552184820175171,-0.01634154531247134,0.051317691802978516,-0.15095311403274536,-0.01708171579129214,0.02868819236755371,-0.12916791439056396,-0.0008217549028728399,0.03672334551811218,-0.15952584147453308,-0.012711313246555278,0.037496209144592285,-0.1156897246837616,-0.01819427187628264,0.03436598181724548,-0.10423433780670166,-0.020396585269637058,0.012369662523269653,-0.1296204924583435,-0.0013414392441433165,0.020447343587875366,-0.15826524794101715,-0.013004960185654113,0.02360069751739502,-0.11028677225112915,-0.014460904217131088,0.019552409648895264,-0.10331985354423523,-0.0130037792686295,-0.004664689302444458,-0.12152540683746338,-0.004289522460467765,0.0025773346424102783,-0.1496381163597107,-0.017060258119173,0.008291363716125488,-0.10430395603179932,-0.011219896069533775,0.004304617643356323,-0.09507036209106445,-0.004386220286406228,-0.023276031017303467,-0.10760349035263062,-0.008031490883595893,-0.013496071100234985,-0.12537971138954163,-0.015088563478357742,-0.007104277610778809,-0.09723213315010071,-0.009228837369747112,-0.010733097791671753,-0.08809423446655273,-0.002894749325506041
0.0,0.0,0.0,0.024813473224639893,-0.026769131422042847,-0.009712483335363231,0.045768558979034424,-0.07147097587585449,-0.012955908265041671,0.054234713315963745,-0.1138715147972107,-0.015872974481510482,0.05215337872505188,-0.1489347219467163,-0.016074838649558387,0.028331398963928223,-0.1272244155406952,-0.001508229944931827,0.035659968852996826,-0.1551549732685089,-0.012180565457867942,0.03613114356994629,-0.11311277747154236,-0.016656904082822166,0.03221061825752258,-0.10368257761001587,-0.01849770785503324,0.012020796537399292,-0.12765106558799744,-0.0017247450976469736,0.019287407398223877,-0.15536707639694214,-0.012968118835317455,0.022386133670806885,-0.10843226313591003,-0.014844342667686306,0.01765546202659607,-0.1034289300441742,-0.013919444356190525,-0.004815459251403809,-0.11872020363807678,-0.00403687131785091,0.0015523731708526611,-0.1460629403591156,-0.016464498426842056,0.007496625185012817,-0.10189110040664673,-0.011070707414376102,0.0031755566596984863,-0.09501621127128601,-0.004840699557291828,-0.023293644189834595,-0.10436710715293884,-0.0070737498552375655,-0.014757305383682251,-0.12053877115249634,-0.014303207930254302,-0.007626861333847046,-0.09333530068397522,-0.008777185875999294,-0.010644972324371338,-0.08613041043281555,-0.0028221053742640834
0.0,0.0,0.0,0.023953616619110107,-0.02489069104194641,-0.009605490634939429,0.04473239183425903,-0.07010361552238464,-0.01259728896876311,0.053809136152267456,-0.11236518621444702,-0.015074428203305956,0.05165424942970276,-0.14606419205665588,-0.014718239228031393,0.027560263872146606,-0.12683893740177155,-0.0022541096292201246,0.035380661487579346,-0.15417926013469696,-0.012358109499118086,0.03556695580482483,-0.11131149530410767,-0.016192653248808142,0.031313419342041016,-0.10267448425292969,-0.01774057469775414,0.011265993118286133,-0.12620794773101807,-0.0023105424221370185,0.018872469663619995,-0.15393826365470886,-0.01350063088794684,0.02195131778717041,-0.10598519444465637,-0.015177301163575407,0.017017632722854614,-0.10126566886901855,-0.01404520313700175,-0.005445212125778198,-0.11641642451286316,-0.004257243624678608,0.0010725557804107666,-0.1452522575855255,-0.016560510764620062,0.007475137710571289,-0.10000792145729065,-0.010867622713348624,0.0032073557376861572,-0.09268409013748169,-0.00443692415466046,-0.023664087057113647,-0.1019473671913147,-0.006879843338182923,-0.014766007661819458,-0.11840158700942993,-0.014125336925289389,-0.00731813907623291,-0.09048733115196228,-0.008454797821840998,-0.010012984275817871,-0.08320146799087524,-0.0023571213565531934
0.0,0.0,0.0,0.024338960647583008,-0.023434937000274658,-0.009596004549777604,0.044796258211135864,-0.06969508528709412,-0.012447948035216427,0.05368691682815552,-0.11374619603157043,-0.014786153499400712,0.05203735828399658,-0.14841926097869873,-0.014424821760869122,0.02796146273612976,-0.12550970911979675,-0.0026955678392113214,0.03471934795379639,-0.15594293177127838,-0.012179249365246392,0.03580904006958008,-0.11407479643821716,-0.015449528050041295,0.032168567180633545,-0.10492751002311707,-0.01667353737018118,0.012080579996109009,-0.12483516335487366,-0.0027222821287722354,0.018730580806732178,-0.15474197268486023,-0.013165627073860264,0.022373437881469727,-0.10815054178237915,-0.014496164795374966,0.01778241991996765,-0.10271787643432617,-0.013250010487055874,-0.00452229380607605,-0.1155356764793396,-0.004603020314490891,0.0012029707431793213,-0.14723175764083862,-0.01643220747671137,0.008023351430892944,-0.10284879803657532,-0.010616593461847401,0.004346698522567749,-0.09452709555625916,-0.00418748746476183,-0.023091018199920654,-0.10164386034011841,-0.007144035704797602,-0.014827370643615723,-0.12105074524879456,-0.014275132146096325,-0.00704309344291687,-0.09370121359825134,-0.008531470250702,-0.009319901466369629,-0.08527722954750061,-0.0024229916077018743
