x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.041751205921173096,0.0012211203575134277,-0.02001317985630635,-0.0762183666229248,-0.014100134372711182,-0.03187092788792256,-0.09661799669265747,-0.02946525812149048,-0.04019939177013043,-0.114765465259552,-0.04148149490356445,-0.04660591133213643,-0.06847488880157471,-0.1222115159034729,-0.03462528832531575,-0.08506220579147339,-0.03444701433181763,-0.0526668729660571,-0.08151054382324219,0.011236190795898438,-0.06076103471494321,-0.07386356592178345,0.017339229583740234,-0.06515907146311406,-0.03626316785812378,-0.11604619026184082,-0.035341203439003266,-0.055554330348968506,0.0025933384895324707,-0.05069108329988126,-0.052416086196899414,0.032579779624938965,-0.052153945195442475,-0.046526551246643066,0.028397738933563232,-0.053261198329693116,-0.0064803361892700195,-0.09248358011245728,-0.037506912129884995,-0.028286755084991455,0.0281219482421875,-0.05170476459241513,-0.02463841438293457,0.046492576599121094,-0.04423148952699307,-0.019643068313598633,0.03494614362716675,-0.03874046750641469,0.01886463165283203,-0.0601995587348938,-0.04188701905584935,-0.00251084566116333,0.03336220979690552,-0.055008091258770264,-0.0033232569694519043,0.046779751777648926,-0.05057159088826779,-0.00010919570922851562,0.030955076217651367,-0.04492973558879498
0.0,0.0,0.0,-0.03913825750350952,-0.0003809332847595215,-0.017268306584306004,-0.08061009645462036,-0.0527079701423645,-0.032119824559636356,-0.09892064332962036,-0.10639971494674683,-0.04260593932981038,-0.09632188081741333,-0.13670021295547485,-0.05161255133265996,-0.06610196828842163,-0.09079629182815552,-0.048881388277955296,-0.06832045316696167,-0.162758469581604,-0.06596778240913892,-0.06421041488647461,-0.1507582664489746,-0.07193820086235547,-0.060626327991485596,-0.12555938959121704,-0.07402587589735532,-0.03454023599624634,-0.08822745084762573,-0.04798700195664907,-0.03567838668823242,-0.16052323579788208,-0.06143127289528394,-0.03253471851348877,-0.14276725053787231,-0.05908262637371564,-0.028928935527801514,-0.1063433289527893,-0.05761960429067159,-0.0030565261840820312,-0.08258569240570068,-0.04679588881248975,-0.00699925422668457,-0.1498091220855713,-0.056538010955996754,-0.005520641803741455,-0.12920528650283813,-0.04547958356256032,-0.0020511746406555176,-0.0926777720451355,-0.0383063061248734,0.02437770366668701,-0.0761992335319519,-0.04653929826731229,0.013207435607910156,-0.13328903913497925,-0.05404236075396085,0.013781607151031494,-0.11535269021987915,-0.04585187044853711,0.018456578254699707,-0.08703047037124634,-0.039470906377978565
0.0,0.0,0.0,-0.04222571849822998,-0.022014975547790527,-0.010638885611541582,-0.07638788223266602,-0.08041024208068848,-0.02333715785468371,-0.09345394372940063,-0.14142030477523804,-0.032557692790277315,-0.09573042392730713,-0.19553446769714355,-0.04111921083355696,-0.06370764970779419,-0.08825850486755371,-0.044171933496244264,-0.06549406051635742,-0.16569703817367554,-0.05970042240048201,-0.06669127941131592,-0.21028947830200195,-0.06559352990413458,-0.06631296873092651,-0.23104310035705566,-0.0683708306791857,-0.036772310733795166,-0.08269929885864258,-0.04607367556715758,-0.03401416540145874,-0.1671748161315918,-0.05828626867557318,-0.032194674015045166,-0.19859743118286133,-0.05628211464906485,-0.03101140260696411,-0.20295560359954834,-0.055654459113128496,-0.007299065589904785,-0.07698625326156616,-0.04681769427085669,-0.004944562911987305,-0.15398317575454712,-0.056454673820979906,-0.004254043102264404,-0.1789003610610962,-0.04764435853982718,-0.0043024420738220215,-0.18177711963653564,-0.042125679964073015,0.020881950855255127,-0.0713127851486206,-0.04792855348611624,0.016966640949249268,-0.13596731424331665,-0.05698322545910628,0.01756107807159424,-0.15443456172943115,-0.051422596389301134,0.01882869005203247,-0.15768831968307495,-0.04644823860550673
0.0,0.0,0.0,-0.04877674579620361,-0.012896835803985596,-0.02056338605257224,-0.08709496259689331,-0.07187706232070923,-0.03136254441710662,-0.10539305210113525,-0.13832783699035645,-0.03934929114552688,-0.10968607664108276,-0.19778043031692505,-0.04704702612730216,-0.07100027799606323,-0.11894440650939941,-0.02781773512037944,-0.08133280277252197,-0.1570947766304016,-0.048931263059103,-0.08989429473876953,-0.17810070514678955,-0.06473050978752326,-0.09243690967559814,-0.19644606113433838,-0.07510118153663825,-0.043863892555236816,-0.13351655006408691,-0.02710003559263896,-0.053281545639038086,-0.18096494674682617,-0.04770846632095527,-0.06418764591217041,-0.18683302402496338,-0.057618546902858725,-0.06758385896682739,-0.18959754705429077,-0.0635043826398487,-0.014352083206176758,-0.13778269290924072,-0.028487702503525725,-0.022751212120056152,-0.18784117698669434,-0.05134569075676154,-0.035139501094818115,-0.16564691066741943,-0.05179234933825683,-0.03820395469665527,-0.1447187066078186,-0.04879793491932105,0.014616966247558594,-0.1310814619064331,-0.031229192062937727,0.002650916576385498,-0.16685497760772705,-0.051243040382587424,-0.00743788480758667,-0.14248263835906982,-0.05111592230173301,-0.009690344333648682,-0.1184004545211792,-0.047743491500341406
0.0,0.0,0.0,-0.04554623365402222,-0.02463632822036743,-0.02024257114305783,-0.08257561922073364,-0.08912664651870728,-0.027218512503054626,-0.09921425580978394,-0.14672672748565674,-0.03346034070625592,-0.10166162252426147,-0.19983059167861938,-0.037342845705893524,-0.05387532711029053,-0.18948233127593994,-0.005356389807161577,-0.06193572282791138,-0.2146713137626648,-0.02642771160378743,-0.0673639178276062,-0.171566903591156,-0.040323122648146636,-0.0688931941986084,-0.13667166233062744,-0.04665016686692525,-0.0236203670501709,-0.19333374500274658,-0.004989063610878475,-0.03152918815612793,-0.23391592502593994,-0.028474006114151962,-0.0420459508895874,-0.1713830828666687,-0.036562710312750824,-0.04444074630737305,-0.12385302782058716,-0.03566314583792973,0.0054282546043396,-0.17948389053344727,-0.008858610188212879,-0.002257227897644043,-0.21927279233932495,-0.03465527227297116,-0.01590573787689209,-0.1570361852645874,-0.033482852635529525,-0.018194198608398438,-0.1104394793510437,-0.024806364683058746,0.03255307674407959,-0.15325814485549927,-0.01411344135328818,0.020854532718658447,-0.18448221683502197,-0.0327759303726225,0.008071422576904297,-0.13941824436187744,-0.02958352049961377,0.004471302032470703,-0.10154592990875244,-0.021402717811611183
0.0,0.0,0.0,-0.04278159141540527,-0.036152005195617676,-0.018907333392974124,-0.07949930429458618,-0.10717946290969849,-0.0273222500871384,-0.09615343809127808,-0.17119932174682617,-0.035453552980300174,-0.08868229389190674,-0.22558331489562988,-0.03993581481682895,-0.04991716146469116,-0.21417993307113647,-0.0018895192950481032,-0.05725961923599243,-0.2461155652999878,-0.026451277215358004,-0.058722078800201416,-0.18242144584655762,-0.041628322232838855,-0.05495232343673706,-0.13385063409805298,-0.0479204046021664,-0.017051637172698975,-0.21301674842834473,-0.003021728381838784,-0.025083601474761963,-0.25824105739593506,-0.03058086954462169,-0.032726824283599854,-0.17820203304290771,-0.03864453979241489,-0.03085005283355713,-0.12410330772399902,-0.03579074018108486,0.016015708446502686,-0.19451582431793213,-0.00886185154723762,0.00964730978012085,-0.24196147918701172,-0.03760118283736347,-0.005302608013153076,-0.16680216789245605,-0.033453921456214175,-0.01005488634109497,-0.11555647850036621,-0.02115115955876945,0.047965168952941895,-0.16374516487121582,-0.015935565013762698,0.03866535425186157,-0.2050986886024475,-0.035232904035922274,0.0207863450050354,-0.15483975410461426,-0.029423324991341815,0.012647449970245361,-0.11282205581665039,-0.018331248913284526
0.0,0.0,0.0,-0.04352879524230957,-0.03718125820159912,-0.017415969670935283,-0.0794026255607605,-0.1067926287651062,-0.026104678438230167,-0.09575915336608887,-0.17042291164398193,-0.03560580223910392,-0.0893208384513855,-0.22570127248764038,-0.04122286200635017,-0.05166250467300415,-0.20928332209587097,0.0009206056909647486,-0.062255680561065674,-0.2566951513290405,-0.023694085926933894,-0.05942612886428833,-0.19195622205734253,-0.03857667282335342,-0.05379444360733032,-0.143388032913208,-0.04439148217551292,-0.019513726234436035,-0.2110874056816101,-0.000937048500588844,-0.02871835231781006,-0.266935795545578,-0.02713134050480903,-0.03311699628829956,-0.18374770879745483,-0.034790056795998225,-0.030756235122680664,-0.13314145803451538,-0.03211850583664955,0.013879835605621338,-0.1960306167602539,-0.007553160228951583,0.006410062313079834,-0.2568197250366211,-0.03473157718889297,-0.005654573440551758,-0.17688816785812378,-0.029542685524745593,-0.008525609970092773,-0.1253819465637207,-0.016922085584326396,0.047748029232025146,-0.16821497678756714,-0.015511517451329837,0.03693908452987671,-0.21478229761123657,-0.03243047282211364,0.01939302682876587,-0.16508084535598755,-0.02599289551488937,0.011783897876739502,-0.12421184778213501,-0.015118696765227924
0.0,0.0,0.0,-0.0440211296081543,-0.04298490285873413,-0.015784363442207905,-0.08003461360931396,-0.11358261108398438,-0.024167127155806156,-0.09471553564071655,-0.1792132556438446,-0.033969982707048985,-0.08825230598449707,-0.23487186431884766,-0.04045017733528766,-0.049613356590270996,-0.2068445086479187,0.00348886829510775,-0.0592273473739624,-0.2574295699596405,-0.021307655789996716,-0.056912779808044434,-0.1956443190574646,-0.037974103533770176,-0.05301022529602051,-0.14428502321243286,-0.045069518678928944,-0.017882347106933594,-0.20919287204742432,0.0010039776627763786,-0.02957773208618164,-0.26680296659469604,-0.025328695022608372,-0.0327988862991333,-0.18619978427886963,-0.03487496002867374,-0.03069770336151123,-0.13149601221084595,-0.03388550802424106,0.01508861780166626,-0.1963590681552887,-0.006094877322311731,0.004706084728240967,-0.2626495957374573,-0.03323180525853786,-0.006038010120391846,-0.1838400661945343,-0.02916703670575771,-0.009087860584259033,-0.1271378993988037,-0.017433700331594082,0.04735064506530762,-0.17179298400878906,-0.014403594837631317,0.034287095069885254,-0.21928882598876953,-0.03195443301751766,0.0181695818901062,-0.16971558332443237,-0.02632240689649734,0.01157766580581665,-0.12645471096038818,-0.016075176366712185
0.0,0.0,0.0,-0.044898927211761475,-0.0440402626991272,-0.015862760778219354,-0.07982051372528076,-0.11457151174545288,-0.024192679386288773,-0.0918203592300415,-0.18258944153785706,-0.033917320605070245,-0.08405351638793945,-0.2398618459701538,-0.04006640770629133,-0.05183964967727661,-0.2068740725517273,0.003792009370698679,-0.05851030349731445,-0.2589547038078308,-0.021599981646687638,-0.05424976348876953,-0.19852948188781738,-0.03841840260818685,-0.05007338523864746,-0.1464657187461853,-0.045421210761816155,-0.019665122032165527,-0.2110537588596344,0.0008458371118820196,-0.027379989624023438,-0.27509617805480957,-0.02530994610086168,-0.02966088056564331,-0.19463646411895752,-0.03451877617433752,-0.027966618537902832,-0.13965171575546265,-0.033077699776441705,0.013524532318115234,-0.19959303736686707,-0.006860080819279801,0.007453441619873047,-0.26470857858657837,-0.033367836560756814,-0.0028885602951049805,-0.18760204315185547,-0.028785688515455377,-0.006667017936706543,-0.13255035877227783,-0.016750594313890588,0.045836806297302246,-0.17494052648544312,-0.015950793113262307,0.03658384084701538,-0.2245456874370575,-0.031965864535123956,0.021017849445343018,-0.17604920268058777,-0.025176291998178613,0.013142585754394531,-0.13296258449554443,-0.01438147918477739
0.0,0.0,0.0,-0.044821977615356445,-0.04342770576477051,-0.017390046951049953,-0.0811460018157959,-0.11630833148956299,-0.026635705244416386,-0.09405821561813354,-0.18842673301696777,-0.03727506728159824,-0.08293008804321289,-0.24742281436920166,-0.04434502006756702,-0.0531383752822876,-0.21032756567001343,0.0036303105459865037,-0.058935701847076416,-0.2635253071784973,-0.02213461392807403,-0.05407869815826416,-0.20031380653381348,-0.03949367509471813,-0.04945194721221924,-0.1482626497745514,-0.046894098383063465,-0.021321415901184082,-0.21201828122138977,0.0016158325759079162,-0.029245495796203613,-0.27463871240615845,-0.02512187765228191,-0.029269158840179443,-0.19248485565185547,-0.0346995841084663,-0.026403963565826416,-0.13716918230056763,-0.03354487077581325,0.011495053768157959,-0.20128238201141357,-0.005423584238315016,0.004898965358734131,-0.268682062625885,-0.0322494457780067,-0.0031300783157348633,-0.19056949019432068,-0.027787280019992977,-0.005842268466949463,-0.13410326838493347,-0.015756095510596424,0.04383760690689087,-0.17885786294937134,-0.0140607931955401,0.03553485870361328,-0.23434332013130188,-0.03030630828129688,0.021764039993286133,-0.18553555011749268,-0.024074186321968227,0.01444864273071289,-0.14077240228652954,-0.013709775854522377
