x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.02844223380088806,-0.0017069578170776367,-0.020575665132867016,0.04850661754608154,0.018391728401184082,-0.037413669945465244,0.055917590856552124,0.049677908420562744,-0.048956049801574864,0.060904234647750854,0.07996559143066406,-0.060161719294058,0.025927037000656128,-0.030750036239624023,-0.06363143605159394,0.031361013650894165,0.030765652656555176,-0.08388659936355225,0.037706077098846436,0.06914597749710083,-0.09239776265786759,0.04343932867050171,0.09266924858093262,-0.09562322330640427,-0.0011163055896759033,-0.02391749620437622,-0.05878846553133599,0.0013370811939239502,0.042673587799072266,-0.07416567784713379,0.009598791599273682,0.07920718193054199,-0.0735230876223909,0.013215810060501099,0.09607112407684326,-0.07337475401328675,-0.021180689334869385,-0.0034549832344055176,-0.05300599914954773,-0.019679278135299683,0.06103020906448364,-0.06828966570066086,-0.009557008743286133,0.09064745903015137,-0.0655468536631929,-0.0041990578174591064,0.10013329982757568,-0.061962856175171055,-0.0349901020526886,0.02442115545272827,-0.04767587241695992,-0.03291112184524536,0.07877540588378906,-0.05847378653453461,-0.026358485221862793,0.10051155090332031,-0.05627967623041741,-0.022273123264312744,0.10673952102661133,-0.053770026387439884
0.0,0.0,0.0,0.024243026971817017,-0.03183954954147339,-0.009937117200166767,0.04302963614463806,-0.0696001648902893,-0.019521748971015995,0.051490962505340576,-0.09963405132293701,-0.028530713494689053,0.047550737857818604,-0.12449604272842407,-0.038829423811108654,0.02670636773109436,-0.10036468505859375,-0.024501486074001377,0.025213897228240967,-0.1358494758605957,-0.04050313713756282,0.02201583981513977,-0.15948694944381714,-0.05177978458610255,0.0183182954788208,-0.18257707357406616,-0.05910794469323832,0.006549715995788574,-0.09112566709518433,-0.02750641698744971,0.0016956627368927002,-0.12684601545333862,-0.04117342117038447,-0.003673344850540161,-0.15642273426055908,-0.04913705619779307,-0.009706944227218628,-0.1870746612548828,-0.05548323723283488,-0.013557851314544678,-0.07536005973815918,-0.031092103894621914,-0.022243350744247437,-0.1073560118675232,-0.04363408717122752,-0.028109818696975708,-0.13298416137695312,-0.04604104938712794,-0.032467007637023926,-0.1610727310180664,-0.04782417821493823,-0.033035844564437866,-0.054991722106933594,-0.03531158002820689,-0.04651433229446411,-0.08080732822418213,-0.04629503222909648,-0.05294317007064819,-0.10181736946105957,-0.04845092478004176,-0.05637234449386597,-0.12590795755386353,-0.04956924575176913
0.0,0.0,0.0,0.031665027141571045,-0.0462149977684021,-0.013474221222651295,0.04893091320991516,-0.1064189076423645,-0.02083986520077019,0.046538472175598145,-0.16233158111572266,-0.028913591869724087,0.0372355580329895,-0.21151190996170044,-0.03429775393809109,0.0226554274559021,-0.1719304919242859,-0.007963362962556175,0.028366297483444214,-0.2344312071800232,-0.027778631888878635,0.035116106271743774,-0.18493038415908813,-0.037379586019170574,0.03342607617378235,-0.15242940187454224,-0.04019956371988087,0.0018889009952545166,-0.16265654563903809,-0.00904654420222073,0.010337978601455688,-0.21542048454284668,-0.029194549538743786,0.0189686119556427,-0.1556992530822754,-0.03481176576818257,0.015312939882278442,-0.1273089051246643,-0.03421050763930111,-0.018760502338409424,-0.14669877290725708,-0.01301176927293568,-0.00939282774925232,-0.191686749458313,-0.03415810770596295,0.0014907121658325195,-0.1332492232322693,-0.02953943505193024,-0.0011060535907745361,-0.10282856225967407,-0.020730911635411076,-0.04076823592185974,-0.12469440698623657,-0.017837042801630787,-0.03039643168449402,-0.1653822660446167,-0.030810101770413212,-0.018656164407730103,-0.12919098138809204,-0.024489081346047215,-0.01953887939453125,-0.10355961322784424,-0.016014835678589634
0.0,0.0,0.0,0.036910563707351685,-0.058617234230041504,-0.0056797357901174905,0.05312725901603699,-0.11501413583755493,-0.007534179247095096,0.049262434244155884,-0.17220371961593628,-0.011964108671172369,0.03977710008621216,-0.22121942043304443,-0.01459403044275831,0.029072672128677368,-0.15924078226089478,0.010303497438208353,0.03485199809074402,-0.20643913745880127,-0.0013349826839927914,0.040838807821273804,-0.17185670137405396,-0.006531573242618549,0.03565540909767151,-0.14663511514663696,-0.007217262282146919,0.011077314615249634,-0.15593403577804565,0.007315340109990132,0.019088178873062134,-0.205663800239563,-0.007179795174970138,0.02623024582862854,-0.15286952257156372,-0.011810821357293833,0.019957691431045532,-0.12304681539535522,-0.010261770214064825,-0.008469223976135254,-0.14805638790130615,0.001703284571767938,0.0010804831981658936,-0.19331908226013184,-0.01567478931240629,0.009981364011764526,-0.13921189308166504,-0.011623490478022802,0.003625810146331787,-0.10797613859176636,-0.002937629462330449,-0.03199908137321472,-0.13278543949127197,-0.004167281433119285,-0.019987523555755615,-0.17549431324005127,-0.014945047783776033,-0.009060412645339966,-0.1411418318748474,-0.00830045981995653,-0.012966811656951904,-0.11504077911376953,0.0005714913205068228
0.0,0.0,0.0,0.035691291093826294,-0.05574911832809448,-0.0035364601373331084,0.05045941472053528,-0.10746979713439941,-0.0045560928139494195,0.048723965883255005,-0.15847480297088623,-0.008528290696780516,0.039153456687927246,-0.20111513137817383,-0.011132288173179461,0.02691650390625,-0.14618545770645142,0.011614620305259393,0.03285989165306091,-0.1871371865272522,0.0007969115084378586,0.03772976994514465,-0.15484702587127686,-0.004998893857340647,0.03244370222091675,-0.1274963617324829,-0.005915108982812001,0.010440647602081299,-0.14430654048919678,0.008334915704686807,0.017998456954956055,-0.18519681692123413,-0.0043205697167323365,0.023321598768234253,-0.13804161548614502,-0.009370864749293162,0.016605734825134277,-0.10804891586303711,-0.008550238244573904,-0.007589995861053467,-0.13861066102981567,0.0027495947122915254,0.0014963150024414062,-0.1813671588897705,-0.011892784767191245,0.008889049291610718,-0.13240212202072144,-0.008453524120490385,0.0030339062213897705,-0.10074526071548462,-0.0007512425383211507,-0.02900981903076172,-0.12627029418945312,-0.0030752698968754544,-0.018111586570739746,-0.16848987340927124,-0.012279114134948088,-0.00853949785232544,-0.1374809741973877,-0.00612960048798783,-0.01119166612625122,-0.11021852493286133,0.0022028296642346845
0.0,0.0,0.0,0.03492027521133423,-0.04500436782836914,-0.00039287765148543485,0.049061715602874756,-0.09124636650085449,0.0012129307923700594,0.04755055904388428,-0.14056622982025146,-0.0008772385573152519,0.03730350732803345,-0.17920643091201782,-0.002460448749936006,0.02773064374923706,-0.12288147211074829,0.020238185787000873,0.033526450395584106,-0.16210073232650757,0.012525983640351512,0.03712180256843567,-0.13805991411209106,0.006803477668562152,0.031199544668197632,-0.11319738626480103,0.005402161759683111,0.011660277843475342,-0.1248818039894104,0.016192423665323474,0.018989861011505127,-0.1643127202987671,0.005735437405654409,0.022732287645339966,-0.12162196636199951,-0.0007793093483101643,0.015909522771835327,-0.09131026268005371,-0.0010573703130845047,-0.006070941686630249,-0.12337225675582886,0.009901483097472408,0.003581315279006958,-0.1626090407371521,-0.0032735601799700476,0.009262531995773315,-0.11555403470993042,-0.0023457694133881546,0.002628028392791748,-0.08333808183670044,0.0034872410086776995,-0.02685326337814331,-0.11624091863632202,0.0036577331101383947,-0.015340447425842285,-0.15483766794204712,-0.00491655010601022,-0.007234632968902588,-0.12388551235198975,-0.00015978441852126934,-0.010627776384353638,-0.09573554992675781,0.006877297555455186
0.0,0.0,0.0,0.03199318051338196,-0.04065924882888794,-0.0024335383600089244,0.04554969072341919,-0.08550983667373657,-0.0025992532423231296,0.04441109299659729,-0.1303846836090088,-0.005425439837807744,0.0328250527381897,-0.16339176893234253,-0.007687960907304614,0.020634829998016357,-0.11147290468215942,0.012150594343012244,0.026905149221420288,-0.14601129293441772,0.003717112198984296,0.031316518783569336,-0.12111645936965942,-0.001962078658351629,0.025072336196899414,-0.09635823965072632,-0.0032484055659267597,0.006179690361022949,-0.1115080714225769,0.00916844264841643,0.013315916061401367,-0.1466246247291565,-0.0007263170368503324,0.01809251308441162,-0.10737544298171997,-0.006352237581694453,0.011321663856506348,-0.07983267307281494,-0.006770180694246619,-0.009953349828720093,-0.10793560743331909,0.004351375002926261,-0.00016424059867858887,-0.14439690113067627,-0.007405950843775599,0.005597025156021118,-0.10116839408874512,-0.0054963688994291715,-0.0017349720001220703,-0.07175278663635254,0.0002098196023609944,-0.02915772795677185,-0.09886360168457031,-0.000572653817897617,-0.019284963607788086,-0.13908928632736206,-0.0074292204039636545,-0.01065555214881897,-0.11418771743774414,-0.0018551994976121478,-0.013515949249267578,-0.08822447061538696,0.00515835623494354
0.0,0.0,0.0,0.032382965087890625,-0.03635913133621216,0.0009392897586728566,0.04458039999008179,-0.07823014259338379,0.003687613072099083,0.044056594371795654,-0.12267565727233887,0.002906664168687456,0.034431010484695435,-0.1559697985649109,0.001828397867495113,0.024459928274154663,-0.09828329086303711,0.02258685872540056,0.02984100580215454,-0.13205486536026,0.017181067621560686,0.032861918210983276,-0.11892849206924438,0.011038030391784304,0.02773347496986389,-0.10010665655136108,0.008813494710476988,0.00944790244102478,-0.10093188285827637,0.01893146046087324,0.016649603843688965,-0.13391578197479248,0.010685238881261938,0.01908978819847107,-0.1001158356666565,0.003147475082652562,0.012458115816116333,-0.07235890626907349,0.0015775817551109128,-0.007551968097686768,-0.10029429197311401,0.013324814742656343,0.0021140873432159424,-0.13404089212417603,0.002778867386506789,0.005977332592010498,-0.09477746486663818,0.001707813480162912,-0.0006365478038787842,-0.06541615724563599,0.0054984920530039005,-0.026906728744506836,-0.0947728157043457,0.007951770803185099,-0.017621159553527832,-0.13241595029830933,0.0020612428302335672,-0.009819328784942627,-0.10809099674224854,0.006052833875866526,-0.011085093021392822,-0.08106261491775513,0.011866394324453466
0.0,0.0,0.0,0.03256189823150635,-0.030862271785736084,-1.1576126510703943e-05,0.04517766833305359,-0.07148432731628418,0.0023954770233984846,0.044858694076538086,-0.1167488694190979,0.0016489683123808163,0.03472965955734253,-0.1471346616744995,0.000672321236649509,0.025561809539794922,-0.0928226113319397,0.021180790959348883,0.031185001134872437,-0.12235468626022339,0.015460476389577593,0.033560723066329956,-0.10480999946594238,0.00924404255901834,0.02844679355621338,-0.08348441123962402,0.006919033935716357,0.010362625122070312,-0.09619671106338501,0.01814730010782739,0.017260044813156128,-0.1271153688430786,0.010051005630245413,0.019524037837982178,-0.09373408555984497,0.0029036687858905452,0.013484746217727661,-0.06657928228378296,0.0014345898464824813,-0.00636821985244751,-0.09662240743637085,0.013082375860264506,0.0027559101581573486,-0.12983763217926025,0.0022281912327315467,0.0065521299839019775,-0.09109854698181152,0.0009905678391959327,0.0008785724639892578,-0.061262667179107666,0.004647098591973986,-0.025109589099884033,-0.09240227937698364,0.0081984262154009,-0.015321999788284302,-0.12711560726165771,0.0012092371410261649,-0.008197516202926636,-0.10225141048431396,0.004157259704967942,-0.009397178888320923,-0.07579678297042847,0.009330747759392466
0.0,0.0,0.0,0.03079676628112793,-0.029098987579345703,-0.0030185015297519158,0.044528454542160034,-0.07098782062530518,-0.0024736193831103037,0.042454928159713745,-0.11549651622772217,-0.003943253856434126,0.032506734132766724,-0.145948588848114,-0.0053757094669180105,0.02244994044303894,-0.09234994649887085,0.012934931937323313,0.029088079929351807,-0.11774110794067383,0.0056531312053067495,0.032142460346221924,-0.09982508420944214,-0.00020734096544572367,0.02760326862335205,-0.0807725191116333,-0.0024104857242690514,0.007114589214324951,-0.09598106145858765,0.010778442408607702,0.015923678874969482,-0.12322545051574707,0.0014050549703625848,0.01842421293258667,-0.08824402093887329,-0.004434629891349573,0.012002944946289062,-0.06274163722991943,-0.005336199503673811,-0.009166628122329712,-0.09643512964248657,0.006646027706281643,0.0005185604095458984,-0.12786543369293213,-0.005822755478604336,0.0047813355922698975,-0.0883522629737854,-0.005864329718335171,-0.0009107887744903564,-0.060031235218048096,-0.0015880077502714585,-0.027999848127365112,-0.09167301654815674,0.0025348639224631597,-0.017217010259628296,-0.12418520450592041,-0.006492132403238315,-0.009713739156723022,-0.09728538990020752,-0.0036470562576340626,-0.011319279670715332,-0.07168519496917725,0.001446740037479799
