x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.11953365802764893,-0.1647445559501648,-0.013988160373855862,-0.22249209880828857,-0.2601681351661682,-0.042826174603987965,-0.3134915232658386,-0.2557634115219116,-0.0700664136877549,-0.3798253536224365,-0.20624184608459473,-0.10919398705868844,-0.17503070831298828,-0.40092381834983826,-0.10661366473345879,-0.3521018624305725,-0.3026564121246338,-0.14542876075415734,-0.43657946586608887,-0.19278156757354736,-0.15901483486800316,-0.48135316371917725,-0.1076059341430664,-0.16488687585501793,-0.1197899580001831,-0.282571017742157,-0.12571965049414757,-0.3293653130531311,-0.17028623819351196,-0.16333764682917717,-0.41654539108276367,-0.07225948572158813,-0.1793506134620202,-0.4722636938095093,-0.0002873539924621582,-0.19155734668879631,-0.08246278762817383,-0.13986247777938843,-0.13770393918662194,-0.28795498609542847,-0.025888144969940186,-0.18204249333052758,-0.3687449097633362,0.03384274244308472,-0.184630139576484,-0.4147998094558716,0.05392736196517944,-0.18274974714427117,-0.07293814420700073,0.014689981937408447,-0.14703240882067803,-0.23385071754455566,0.08718472719192505,-0.18401211391596917,-0.31063246726989746,0.1199866533279419,-0.17320701371340874,-0.3545045256614685,0.13375824689865112,-0.15934249650149468
0.0,0.0,0.0,-0.07115566730499268,-0.18926990032196045,0.009582960298729404,-0.18568676710128784,-0.2730279564857483,-0.016168436714934842,-0.2900410294532776,-0.21704673767089844,-0.03971830264620735,-0.3598034977912903,-0.12405633926391602,-0.07189554230265571,-0.17846769094467163,-0.38235101103782654,-0.12087784961752845,-0.35927313566207886,-0.2721574902534485,-0.1559506903677459,-0.4478830099105835,-0.17285841703414917,-0.15939266488842918,-0.49878814816474915,-0.09644675254821777,-0.1587907622843261,-0.14414739608764648,-0.2314092516899109,-0.14504189298443748,-0.34648817777633667,-0.13325685262680054,-0.18170111880593254,-0.4416382908821106,-0.049145519733428955,-0.17913206920914604,-0.494986891746521,0.01145404577255249,-0.18062135086350395,-0.12886518239974976,-0.06571447849273682,-0.16004181907467796,-0.3230013847351074,0.004749298095703125,-0.19350030527405693,-0.416556179523468,0.051062166690826416,-0.18283366666130973,-0.46766871213912964,0.08233851194381714,-0.17529379830651237,-0.12920910120010376,0.09307163953781128,-0.16973360882096244,-0.2846173644065857,0.1103094220161438,-0.199628348210382,-0.36045753955841064,0.11393290758132935,-0.19236158833794548,-0.4072050452232361,0.1109892725944519,-0.18432142839722587
0.0,0.0,0.0,-0.06062793731689453,-0.19191688299179077,0.0018995592853343624,-0.17865002155303955,-0.27686798572540283,-0.028603170414612578,-0.290483295917511,-0.23027950525283813,-0.054211542357847975,-0.3683796525001526,-0.15176904201507568,-0.08506591280286102,-0.17253810167312622,-0.35096275806427,-0.1255431513983467,-0.35332757234573364,-0.26922404766082764,-0.16487832774703293,-0.43639075756073,-0.1874256134033203,-0.17169651796405105,-0.48013126850128174,-0.1230766773223877,-0.1713657866913536,-0.15249186754226685,-0.1935023069381714,-0.14519083907191543,-0.35278409719467163,-0.1382102370262146,-0.18461108614985733,-0.4390100836753845,-0.08128124475479126,-0.1819260608154991,-0.48257821798324585,-0.03581511974334717,-0.17998929729048996,-0.14946472644805908,-0.03344529867172241,-0.15702870895449905,-0.33930128812789917,-0.006341993808746338,-0.1877781789499977,-0.4242958426475525,0.01843559741973877,-0.17565270175521164,-0.4666837453842163,0.037571072578430176,-0.16576178779189377,-0.15615499019622803,0.10925734043121338,-0.1646684299904564,-0.3085312247276306,0.09593671560287476,-0.1880640279251793,-0.3768492341041565,0.0832567811012268,-0.17944363166873245,-0.4158977270126343,0.06899023056030273,-0.1705481152731636
0.0,0.0,0.0,-0.06155973672866821,-0.1894349455833435,0.011100009027941837,-0.16961002349853516,-0.28339165449142456,-0.014153511319236145,-0.27484285831451416,-0.25277912616729736,-0.03586220746852575,-0.3481801748275757,-0.18381881713867188,-0.06299234932281195,-0.1656407117843628,-0.347561776638031,-0.11227120464660345,-0.34149086475372314,-0.27733391523361206,-0.14698645478107153,-0.42175400257110596,-0.20399540662765503,-0.15216679876662909,-0.46636661887168884,-0.14959508180618286,-0.15056280797340094,-0.14988577365875244,-0.1972147822380066,-0.13408941036082922,-0.3496488928794861,-0.16291093826293945,-0.16939111059524237,-0.4336240589618683,-0.11757516860961914,-0.16369389003135382,-0.4747609794139862,-0.0805521011352539,-0.15780538326121984,-0.14948004484176636,-0.04455721378326416,-0.1473733336291474,-0.3319132924079895,-0.033228516578674316,-0.17020569747306524,-0.41301077604293823,-0.019018054008483887,-0.15314555173732458,-0.45508402585983276,-0.01102447509765625,-0.13999867444850622,-0.15582364797592163,0.09195369482040405,-0.1562568247876328,-0.29967474937438965,0.06382572650909424,-0.16822984820224463,-0.3601096272468567,0.0430293083190918,-0.1518117040953797,-0.3961758017539978,0.023402929306030273,-0.13806346064426123
0.0,0.0,0.0,-0.054605305194854736,-0.19137483835220337,0.012997351963846882,-0.15619254112243652,-0.29057806730270386,-0.005215597893268864,-0.25816798210144043,-0.2726079225540161,-0.020287070046336453,-0.3292551636695862,-0.21791905164718628,-0.03899556360688905,-0.159997820854187,-0.34260696172714233,-0.09064662046280603,-0.329342246055603,-0.2959262728691101,-0.11443942375031213,-0.40375393629074097,-0.23774898052215576,-0.11351777947989206,-0.4432859420776367,-0.19127017259597778,-0.10807905680981378,-0.15718215703964233,-0.1952189803123474,-0.10850015617457132,-0.34289300441741943,-0.18544995784759521,-0.1333250213369439,-0.41568249464035034,-0.1599530577659607,-0.12463304735270242,-0.4480757415294647,-0.1343613862991333,-0.11705120242682199,-0.16404509544372559,-0.05214458703994751,-0.11817331946936349,-0.3324713110923767,-0.06766605377197266,-0.13301755077687005,-0.39773744344711304,-0.0718616247177124,-0.11471134759035806,-0.427537739276886,-0.07394754886627197,-0.10139195210781793,-0.17243683338165283,0.07345426082611084,-0.1237308863505433,-0.30312561988830566,0.022014737129211426,-0.12929823584404687,-0.3468904495239258,-0.010536432266235352,-0.11019825525131921,-0.3689713478088379,-0.03716152906417847,-0.09493478722420434
0.0,0.0,0.0,-0.050869882106781006,-0.18615442514419556,0.006995421077981234,-0.1476612091064453,-0.2886296510696411,-0.011612429108545541,-0.2481411099433899,-0.2780224680900574,-0.026142051268443822,-0.3163725733757019,-0.22943168878555298,-0.04304879141233897,-0.15214014053344727,-0.3296774923801422,-0.08466582727812266,-0.3190311789512634,-0.30655211210250854,-0.11036957037828898,-0.38912951946258545,-0.2649596333503723,-0.11371159536026454,-0.4237864017486572,-0.22894495725631714,-0.11033906025074458,-0.15624797344207764,-0.18713122606277466,-0.09796576929472423,-0.3389175534248352,-0.1942455768585205,-0.12089466286085582,-0.4045155644416809,-0.18640291690826416,-0.11336350423477626,-0.43071645498275757,-0.1739342212677002,-0.10597367567203975,-0.1684083342552185,-0.05293303728103638,-0.10454300773523784,-0.3277330994606018,-0.08596104383468628,-0.1173486260809753,-0.38906049728393555,-0.10319489240646362,-0.10120701772354579,-0.4172966778278351,-0.11308819055557251,-0.08940301072977519,-0.1806696653366089,0.06124401092529297,-0.10784754139564967,-0.29826176166534424,0.0008137822151184082,-0.11103933287046885,-0.3339763283729553,-0.037334144115448,-0.09239131194733119,-0.3522787094116211,-0.06537944078445435,-0.07753329706572032
0.0,0.0,0.0,-0.046842992305755615,-0.18697088956832886,0.008266568842287825,-0.13493239879608154,-0.29199230670928955,-0.006546090629939272,-0.22771459817886353,-0.29672861099243164,-0.018778718349580004,-0.29246217012405396,-0.2631726861000061,-0.03292163954401417,-0.14451676607131958,-0.3195476531982422,-0.06765237571025295,-0.29825448989868164,-0.32701706886291504,-0.08894103140855236,-0.3637869954109192,-0.3134629726409912,-0.09207611651444836,-0.39906203746795654,-0.2961845397949219,-0.08890250445628567,-0.1577271819114685,-0.18394625186920166,-0.07969663412595196,-0.32843130826950073,-0.2166808843612671,-0.09670775504136486,-0.38446104526519775,-0.22893893718719482,-0.08814039201760693,-0.40518879890441895,-0.22840583324432373,-0.07966833682084484,-0.17335891723632812,-0.05938178300857544,-0.08579803378606243,-0.32289665937423706,-0.11602592468261719,-0.0935725954296629,-0.36697518825531006,-0.14962130784988403,-0.07616163910651608,-0.3830714821815491,-0.16498541831970215,-0.06375868738913937,-0.1855265498161316,0.04462200403213501,-0.08934150011563702,-0.2856597900390625,-0.032871127128601074,-0.08951998622441693,-0.30383986234664917,-0.08210253715515137,-0.06996209294820233,-0.308946430683136,-0.11200857162475586,-0.054335882228855326
0.0,0.0,0.0,-0.044631361961364746,-0.18406444787979126,0.007405287549289596,-0.126659095287323,-0.2835928797721863,-0.0061843875232909795,-0.21158206462860107,-0.28866440057754517,-0.01653582373594986,-0.2739536166191101,-0.2564893364906311,-0.027654019686934816,-0.13644790649414062,-0.3099959194660187,-0.07086638132071243,-0.2833426594734192,-0.32821398973464966,-0.08557470658755051,-0.34428268671035767,-0.32049328088760376,-0.08170268455481278,-0.3778754472732544,-0.3039838671684265,-0.07413919785952316,-0.15800392627716064,-0.1814156174659729,-0.0803487277958368,-0.3195430636405945,-0.224137544631958,-0.09160277763342606,-0.3702150285243988,-0.24753552675247192,-0.07896130302881943,-0.38692566752433777,-0.25106561183929443,-0.06838352004027115,-0.17899489402770996,-0.06255406141281128,-0.08297907331919419,-0.3155903220176697,-0.12914711236953735,-0.08378564337229477,-0.33090895414352417,-0.17257070541381836,-0.06185985127424942,-0.32355624437332153,-0.18884629011154175,-0.0475917212102388,-0.19319969415664673,0.034535229206085205,-0.08369914958214508,-0.2740532159805298,-0.05495643615722656,-0.0794961429569696,-0.2704951763153076,-0.10745131969451904,-0.0574595644507383,-0.2566814422607422,-0.13055521249771118,-0.04036450901961075
0.0,0.0,0.0,-0.04445767402648926,-0.18230772018432617,0.00991533053280591,-0.12488317489624023,-0.28033745288848877,0.0019031512475180534,-0.20509237051010132,-0.2903926372528076,-0.0034496580792051645,-0.2652895450592041,-0.26626116037368774,-0.008588577535135755,-0.1379464864730835,-0.2994158864021301,-0.05844088914631129,-0.27386802434921265,-0.32391035556793213,-0.06276631998656512,-0.32782578468322754,-0.321712464094162,-0.05196659165261508,-0.36185693740844727,-0.3126276135444641,-0.04152038219211818,-0.1647905707359314,-0.17716634273529053,-0.06639970737336398,-0.3111492395401001,-0.2256658673286438,-0.0680245970451665,-0.35176748037338257,-0.2584460973739624,-0.05303790691135646,-0.3650229871273041,-0.27185511589050293,-0.04270535233257533,-0.1864069104194641,-0.06370377540588379,-0.06726469742892505,-0.3013523817062378,-0.1349644660949707,-0.05915615233419658,-0.28345608711242676,-0.17226797342300415,-0.036573077466471204,-0.2530525326728821,-0.1782805323600769,-0.023734548043591985,-0.1995798945426941,0.026875317096710205,-0.06665782528756381,-0.2643042802810669,-0.060545384883880615,-0.05624517696736575,-0.24951386451721191,-0.10114675760269165,-0.03530608388422252,-0.23046600818634033,-0.11116147041320801,-0.020449717443568716
0.0,0.0,0.0,-0.044475257396698,-0.17933732271194458,0.012953650559950347,-0.12123513221740723,-0.2737847566604614,0.00851232873247909,-0.1992993950843811,-0.2861441671848297,0.0058835115094666435,-0.2568979859352112,-0.2672960162162781,0.00385592051753747,-0.1395556926727295,-0.2914275527000427,-0.04427751304609728,-0.2666504979133606,-0.3214438557624817,-0.046991200764011865,-0.31600117683410645,-0.332298219203949,-0.036101435888838296,-0.344335675239563,-0.332322895526886,-0.025035116467904572,-0.16684895753860474,-0.17398691177368164,-0.05243285151226473,-0.30658674240112305,-0.22854799032211304,-0.05303765984280062,-0.34029626846313477,-0.26488614082336426,-0.03711030038101626,-0.3444828689098358,-0.28088539838790894,-0.024097853917908196,-0.18699193000793457,-0.06800329685211182,-0.0543974392305131,-0.2999241352081299,-0.13890200853347778,-0.04572783188922358,-0.3030495047569275,-0.18693053722381592,-0.025532332826685433,-0.2888064384460449,-0.2069307565689087,-0.013480815682839875,-0.19733810424804688,0.014676451683044434,-0.05473584087593508,-0.25468605756759644,-0.07648241519927979,-0.04345901461346102,-0.25051939487457275,-0.12982141971588135,-0.024889815245103364,-0.24000799655914307,-0.15608322620391846,-0.011145933177601819
