x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.0226973295211792,-0.08395516872406006,-0.01678500406754324,0.008075177669525146,-0.18666929006576538,-0.03615492292058775,-0.035163700580596924,-0.25222963094711304,-0.04951845564258406,-0.07064366340637207,-0.2867724895477295,-0.06405171834242651,0.02215677499771118,-0.1657426357269287,-0.07253035985243628,-0.03347223997116089,-0.2810465097427368,-0.09584780864727804,-0.06935912370681763,-0.33761167526245117,-0.10324154876482794,-0.09208869934082031,-0.3720793128013611,-0.10533769510996649,-0.013340592384338379,-0.1160932183265686,-0.07303971134436438,-0.07072252035140991,-0.2509487271308899,-0.09751965187800238,-0.09872174263000488,-0.3255888819694519,-0.1018550180674822,-0.11318528652191162,-0.3673551082611084,-0.10273718916189978,-0.049039483070373535,-0.08051961660385132,-0.07114464126837561,-0.10269719362258911,-0.2158818244934082,-0.09037796490204641,-0.12082123756408691,-0.29121649265289307,-0.09177313827288458,-0.1283559799194336,-0.3359633684158325,-0.09006136738074133,-0.0805780291557312,-0.06179004907608032,-0.06834031723749945,-0.11143428087234497,-0.17874503135681152,-0.08245489083540747,-0.11776316165924072,-0.2384663224220276,-0.08291024051916907,-0.11940795183181763,-0.2778254747390747,-0.0809727617384226
0.0,0.0,0.0,0.02113741636276245,-0.09979140758514404,-0.006632705146955686,0.009263217449188232,-0.20839053392410278,-0.022140299829231935,-0.03022146224975586,-0.2774544358253479,-0.03279699564217253,-0.06501513719558716,-0.3165503740310669,-0.04488922462104483,0.021492719650268555,-0.20429742336273193,-0.06308684677122756,-0.04144489765167236,-0.3075883984565735,-0.08145368278263732,-0.07453316450119019,-0.35649579763412476,-0.08522860884903594,-0.09305685758590698,-0.3898653984069824,-0.08486458838223143,-0.015411376953125,-0.14877235889434814,-0.06704903573034926,-0.07761359214782715,-0.28276658058166504,-0.08733336806534453,-0.10301905870437622,-0.35125887393951416,-0.08644689053534194,-0.11112773418426514,-0.38748329877853394,-0.08309718400477095,-0.05302530527114868,-0.1079372763633728,-0.06766320944069548,-0.10872244834899902,-0.2403717041015625,-0.08307015329836531,-0.12489503622055054,-0.3130912780761719,-0.07947956949709578,-0.12620168924331665,-0.35442763566970825,-0.07408851564167662,-0.08452320098876953,-0.078305184841156,-0.06663457483290358,-0.1176292896270752,-0.19659864902496338,-0.07681641161678954,-0.12377172708511353,-0.2538630962371826,-0.07220079928873702,-0.12242484092712402,-0.29174113273620605,-0.06609844595431014
0.0,0.0,0.0,0.018630146980285645,-0.10182040929794312,-0.000722059860919444,0.00652700662612915,-0.2109438180923462,-0.013142858862039475,-0.027957797050476074,-0.293046236038208,-0.022365737005230812,-0.059757769107818604,-0.3422083854675293,-0.03284353879010382,0.01765286922454834,-0.2096880078315735,-0.051135909973737625,-0.043987274169921875,-0.3190082311630249,-0.0638964336804122,-0.0738791823387146,-0.3574392795562744,-0.0633601855925292,-0.08845371007919312,-0.37441694736480713,-0.0598739322713584,-0.017679989337921143,-0.15929114818572998,-0.05623211455261412,-0.07854849100112915,-0.2944754362106323,-0.06725853052651587,-0.09951448440551758,-0.3485950231552124,-0.061624923019763855,-0.10526490211486816,-0.3729773759841919,-0.056977146535274414,-0.0540507435798645,-0.11997920274734497,-0.05804022890245619,-0.10615527629852295,-0.2526357173919678,-0.06559907761132422,-0.1176500916481018,-0.31402266025543213,-0.058777244060394196,-0.11728984117507935,-0.3444404602050781,-0.05393038806235495,-0.08555817604064941,-0.08960753679275513,-0.05816593509828749,-0.11397045850753784,-0.20331871509552002,-0.06352763739144507,-0.11360311508178711,-0.24657410383224487,-0.05709042888796034,-0.10784661769866943,-0.27110785245895386,-0.05136802536165419
0.0,0.0,0.0,0.01796656847000122,-0.10175120830535889,0.0035153863482548786,0.008864104747772217,-0.20385080575942993,-0.005378156574778359,-0.025683164596557617,-0.27315574884414673,-0.012321705138646166,-0.058141887187957764,-0.30620402097702026,-0.01968075628425936,0.017849981784820557,-0.21977001428604126,-0.039337623073123495,-0.04244309663772583,-0.32942861318588257,-0.04991640443947176,-0.07169687747955322,-0.36030083894729614,-0.04895241479422907,-0.08572810888290405,-0.36667513847351074,-0.04512343476559977,-0.018465042114257812,-0.17484742403030396,-0.04544786284711222,-0.0769047737121582,-0.3079497814178467,-0.0540906853511558,-0.09796112775802612,-0.3557831048965454,-0.048980618967078726,-0.10558360815048218,-0.3717613220214844,-0.044569502724669974,-0.055239319801330566,-0.1373898983001709,-0.048498782469295065,-0.1038212776184082,-0.2665707468986511,-0.05422128285314898,-0.11575430631637573,-0.3194285035133362,-0.04820114667560915,-0.11726987361907959,-0.34282463788986206,-0.043856672151349585,-0.08691269159317017,-0.10467785596847534,-0.049707691325210135,-0.1102110743522644,-0.21068179607391357,-0.0532541155352817,-0.10871893167495728,-0.24769341945648193,-0.04676444749381403,-0.1034666895866394,-0.26768922805786133,-0.0411013394131885
0.0,0.0,0.0,0.01699429750442505,-0.1029055118560791,0.00926029749781776,0.010885298252105713,-0.20005929470062256,0.0027062021904527,-0.0212862491607666,-0.26570945978164673,-0.0033780781309218355,-0.0536763072013855,-0.29672056436538696,-0.010490008884957547,0.020207881927490234,-0.22942852973937988,-0.03159097328214955,-0.04103130102157593,-0.3385539650917053,-0.040510204875758404,-0.0704948902130127,-0.3653731942176819,-0.039527655834248776,-0.08547729253768921,-0.3686984181404114,-0.03587932258277249,-0.016472160816192627,-0.1862470507621765,-0.04023936136989903,-0.07187283039093018,-0.3150883913040161,-0.04624321057825398,-0.09243440628051758,-0.3562142848968506,-0.04057607173352551,-0.0998544692993164,-0.36744415760040283,-0.03619422509699177,-0.05302000045776367,-0.14915496110916138,-0.04561418786077809,-0.09627538919448853,-0.2738106846809387,-0.04764932512669873,-0.10781139135360718,-0.32012927532196045,-0.039682180875828976,-0.10896903276443481,-0.3402906060218811,-0.034778055990031476,-0.08451223373413086,-0.11618345975875854,-0.04909454404740643,-0.10499882698059082,-0.21891915798187256,-0.04868848740487408,-0.10410827398300171,-0.25333619117736816,-0.03964049487738919,-0.09939616918563843,-0.27384036779403687,-0.03268785148291897
0.0,0.0,0.0,0.01658153533935547,-0.10503405332565308,0.014937517821643098,0.008781492710113525,-0.20091205835342407,0.012146588072035058,-0.02469724416732788,-0.26427561044692993,0.008482573211047395,-0.058471083641052246,-0.2906762957572937,0.003291451029333814,0.0206756591796875,-0.23751872777938843,-0.01904577423646714,-0.038648128509521484,-0.3407880663871765,-0.022980319678929106,-0.0667610764503479,-0.3668854236602783,-0.020252300769236342,-0.08267295360565186,-0.37686121463775635,-0.016422840178158538,-0.01568704843521118,-0.20141607522964478,-0.029513748705532805,-0.06861507892608643,-0.324968159198761,-0.030940123245265738,-0.08849352598190308,-0.3604528307914734,-0.024388496175554053,-0.09716624021530151,-0.3702835440635681,-0.019755967304256217,-0.05210566520690918,-0.16753363609313965,-0.03651137125506665,-0.0932544469833374,-0.2877926230430603,-0.034612072974589125,-0.10437136888504028,-0.3281189203262329,-0.025948299437906996,-0.10637372732162476,-0.34545135498046875,-0.021187974482920424,-0.08370500802993774,-0.13565868139266968,-0.0413988999725845,-0.10143929719924927,-0.23259007930755615,-0.0382250792981651,-0.09999752044677734,-0.26422643661499023,-0.028317438781407134,-0.09565979242324829,-0.2843629717826843,-0.021026598632481353
0.0,0.0,0.0,0.018723130226135254,-0.10511398315429688,0.014750162863087724,0.010665059089660645,-0.19990450143814087,0.011141995691609452,-0.024686753749847412,-0.2632851004600525,0.006410949655723641,-0.059821903705596924,-0.29088443517684937,7.810306447453286e-05,0.023717641830444336,-0.23679757118225098,-0.01921859031831019,-0.033654987812042236,-0.3423653841018677,-0.023749407588589122,-0.061480820178985596,-0.3682478666305542,-0.021693609862673213,-0.07784324884414673,-0.3791404366493225,-0.01847013851915591,-0.012665271759033203,-0.20260661840438843,-0.030103711619126727,-0.06208997964859009,-0.32512640953063965,-0.031492319165813853,-0.08142399787902832,-0.3582940697669983,-0.024918584360825946,-0.09123516082763672,-0.3700283169746399,-0.020543726368892123,-0.04936087131500244,-0.17026281356811523,-0.03756850606118434,-0.08707183599472046,-0.29014283418655396,-0.03511670997654193,-0.09627550840377808,-0.32548201084136963,-0.02481263710473769,-0.097797691822052,-0.3412606120109558,-0.0192381890705704,-0.08175361156463623,-0.13935792446136475,-0.043117456345903804,-0.09896719455718994,-0.23540914058685303,-0.03931962719475024,-0.0976705551147461,-0.2670627236366272,-0.028348982541906764,-0.0938078761100769,-0.288165807723999,-0.020464055447924068
0.0,0.0,0.0,0.019565165042877197,-0.10670489072799683,0.015773256887623432,0.012833595275878906,-0.19947278499603271,0.012546777372190121,-0.019036471843719482,-0.2633991837501526,0.008021675628551606,-0.05256664752960205,-0.29069143533706665,0.0018046277071697148,0.025823235511779785,-0.23527926206588745,-0.01951191423373544,-0.03089064359664917,-0.3417666554450989,-0.023239184523990986,-0.05779540538787842,-0.36576956510543823,-0.020088713969162342,-0.07272762060165405,-0.37500450015068054,-0.01610406896012151,-0.011102735996246338,-0.20113849639892578,-0.030800199489167568,-0.059938013553619385,-0.3255192041397095,-0.03191742150025689,-0.07820504903793335,-0.3589823842048645,-0.024526391531399128,-0.08605653047561646,-0.37063801288604736,-0.01941861806350076,-0.04797673225402832,-0.16930490732192993,-0.03850746376352632,-0.08502811193466187,-0.29056495428085327,-0.03576719982462251,-0.0950402021408081,-0.3281504511833191,-0.025248848254850742,-0.0966033935546875,-0.3461304306983948,-0.019439669678977367,-0.0798567533493042,-0.139340341091156,-0.04415272025304162,-0.09819799661636353,-0.23909533023834229,-0.03981974197464311,-0.09788459539413452,-0.27292776107788086,-0.028344698603323337,-0.09413468837738037,-0.29576706886291504,-0.020085635016730663
0.0,0.0,0.0,0.019177138805389404,-0.10779887437820435,0.017389495246934672,0.012288093566894531,-0.20219570398330688,0.014961896785425921,-0.01826077699661255,-0.26769500970840454,0.011087133870351096,-0.051615118980407715,-0.295387327671051,0.00550174000196435,0.023893773555755615,-0.23684561252593994,-0.018420803970766286,-0.033276915550231934,-0.34477078914642334,-0.022165363333296995,-0.0619320273399353,-0.37111932039260864,-0.018542216769528608,-0.07832235097885132,-0.37993139028549194,-0.013802382773828725,-0.01221168041229248,-0.20113873481750488,-0.03023693119652293,-0.0627514123916626,-0.32950806617736816,-0.03167370302147887,-0.08232581615447998,-0.3635311722755432,-0.02373136547870658,-0.09091579914093018,-0.3743126392364502,-0.017714373446178655,-0.04870480298995972,-0.16867071390151978,-0.03837250513501189,-0.08710187673568726,-0.29141557216644287,-0.035547513193559865,-0.09969282150268555,-0.33201318979263306,-0.024766981280517797,-0.10357654094696045,-0.351654589176178,-0.018449041671228628,-0.0804787278175354,-0.13834643363952637,-0.04429408130712531,-0.09982311725616455,-0.2407534122467041,-0.03917628494567893,-0.1007423996925354,-0.2754310369491577,-0.027155646733117322,-0.09824800491333008,-0.2977883219718933,-0.018436770564985494
0.0,0.0,0.0,0.01947474479675293,-0.10829275846481323,0.01596876160140326,0.012022137641906738,-0.2034168839454651,0.012174443536355994,-0.01920551061630249,-0.2698659896850586,0.007231690649792455,-0.05335032939910889,-0.2989402413368225,0.0005896516576520128,0.023604869842529297,-0.23523306846618652,-0.021686804286286332,-0.03516077995300293,-0.3464655876159668,-0.026892932868644692,-0.06429260969161987,-0.37331968545913696,-0.02424451782469461,-0.08058822154998779,-0.38216400146484375,-0.01995653173987577,-0.012805640697479248,-0.19698107242584229,-0.03309222570721815,-0.06501919031143188,-0.32950854301452637,-0.035298923767253854,-0.08494246006011963,-0.36592549085617065,-0.02747173308496187,-0.09329235553741455,-0.3793383240699768,-0.021633601552888848,-0.04976785182952881,-0.1631174087524414,-0.04087129122678945,-0.0890393853187561,-0.2899740934371948,-0.03878830633227537,-0.10132431983947754,-0.33299076557159424,-0.02775200530056665,-0.10455554723739624,-0.35433846712112427,-0.02123974709872911,-0.08181798458099365,-0.13301730155944824,-0.046538243807003,-0.10096234083175659,-0.23811185359954834,-0.04210546127621839,-0.10141563415527344,-0.2734895348548889,-0.029859657204792,-0.09870702028274536,-0.29575031995773315,-0.02094303145174692
