x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.014408111572265625,-0.0515323281288147,0.002848887009244905,-0.006396621465682983,-0.10759025812149048,-0.001269474733922138,0.01924300193786621,-0.13432657718658447,-0.0068344235106589935,0.0434269905090332,-0.13660722970962524,-0.010927815797108664,-0.014749705791473389,-0.13876080513000488,-0.008087601388174548,0.028718769550323486,-0.1775934398174286,-0.017830376388806357,0.03805992007255554,-0.1555556058883667,-0.02217627024866964,0.03336247801780701,-0.13641315698623657,-0.02329943037249471,0.00138169527053833,-0.12871545553207397,-0.015100615905899062,0.043896615505218506,-0.1759296953678131,-0.021079388322609915,0.049807459115982056,-0.14972883462905884,-0.019431195097345366,0.04210039973258972,-0.12819379568099976,-0.01684275908984567,0.019783079624176025,-0.10956501960754395,-0.021967104511636748,0.05659317970275879,-0.14946722984313965,-0.025069397749680533,0.05906552076339722,-0.12272238731384277,-0.01772121048190023,0.050825536251068115,-0.10484898090362549,-0.012021920519250884,0.038397014141082764,-0.08264553546905518,-0.028836044358390822,0.06578746438026428,-0.11498034000396729,-0.02760538912035848,0.06503617763519287,-0.09411728382110596,-0.01903070217587377,0.05748048424720764,-0.0783587098121643,-0.012574060695547118
0.0,0.0,0.0,-0.008465051651000977,-0.05693638324737549,0.0023277655749751602,0.002979576587677002,-0.11162078380584717,-0.0018531015335412349,0.028982460498809814,-0.13620531558990479,-0.007480146126525256,0.051335424184799194,-0.13642483949661255,-0.011621217937843653,-0.00868120789527893,-0.14834070205688477,-0.0052575862460599865,0.031483203172683716,-0.18126195669174194,-0.013571448387281748,0.03709304332733154,-0.15621036291122437,-0.01833032047905192,0.02961277961730957,-0.13973742723464966,-0.02138121029891238,0.007083803415298462,-0.13857847452163696,-0.012648967789189669,0.046091228723526,-0.17814892530441284,-0.01791443465806708,0.04879024624824524,-0.15055572986602783,-0.017658635737078043,0.03930822014808655,-0.13216310739517212,-0.017236962677614542,0.02536720037460327,-0.12191593647003174,-0.020057240264193865,0.05955955386161804,-0.15444046258926392,-0.02238213619746432,0.059372663497924805,-0.12866514921188354,-0.016936085881368967,0.04957154393196106,-0.11357975006103516,-0.01366664352424607,0.04382392764091492,-0.09757453203201294,-0.027725947783963534,0.06725585460662842,-0.11949217319488525,-0.025593390451447817,0.06386333703994751,-0.09753787517547607,-0.018467426063196513,0.05510452389717102,-0.0841333270072937,-0.013970399969892355
0.0,0.0,0.0,-0.007939815521240234,-0.05841344594955444,0.007262158009929465,0.0005222558975219727,-0.10750162601470947,0.0050229833347330555,0.02093830704689026,-0.13048630952835083,-6.556072306551641e-05,0.039999961853027344,-0.13087278604507446,-0.004161599289851381,-0.006849914789199829,-0.14943534135818481,0.001206937630435334,0.029823273420333862,-0.17640936374664307,-0.006424750399069978,0.03839161992073059,-0.15390586853027344,-0.011304166365640356,0.03359341621398926,-0.13574784994125366,-0.014143108587937547,0.00895017385482788,-0.14303654432296753,-0.008278983842807008,0.044168323278427124,-0.17932206392288208,-0.013165970530586435,0.04983451962471008,-0.1528400182723999,-0.013657463912146284,0.04247063398361206,-0.13251882791519165,-0.013220280606525137,0.027749329805374146,-0.1267034411430359,-0.017472738597767545,0.059114158153533936,-0.15350276231765747,-0.02052620259322424,0.062214434146881104,-0.12630903720855713,-0.01618607548274298,0.054659634828567505,-0.10930454730987549,-0.01292991844214697,0.04702135920524597,-0.1008763313293457,-0.02645569873251219,0.07168123126029968,-0.11431944370269775,-0.02582536098756094,0.07077303528785706,-0.09274810552597046,-0.01974214446939726,0.06286728382110596,-0.07871997356414795,-0.015161052543895437
0.0,0.0,0.0,-0.007609665393829346,-0.05755877494812012,0.006490423738753748,0.0018122196197509766,-0.10751223564147949,0.003375476853719306,0.024488180875778198,-0.12977975606918335,-0.0023695699183434726,0.04522579908370972,-0.1305086612701416,-0.006750640064680624,-0.007046401500701904,-0.15291249752044678,0.0006876102870165823,0.03186139464378357,-0.1794150471687317,-0.00685140730460887,0.03857192397117615,-0.15398812294006348,-0.011731045391613293,0.03182879090309143,-0.13555431365966797,-0.014852627251499939,0.008695453405380249,-0.14711451530456543,-0.00888034894710188,0.046420931816101074,-0.18410879373550415,-0.013647646714204598,0.05103766918182373,-0.15563416481018066,-0.013966966491395283,0.04234007000923157,-0.1357993483543396,-0.013638757240229893,0.027300238609313965,-0.1314205527305603,-0.018216478709334183,0.06097668409347534,-0.15797364711761475,-0.020286492143029022,0.06232878565788269,-0.1294497847557068,-0.015100528557056236,0.052651792764663696,-0.1139293909072876,-0.011805119995230484,0.0464896559715271,-0.10556745529174805,-0.027585377056354332,0.07236254215240479,-0.11862069368362427,-0.02605177562331562,0.07008558511734009,-0.09522050619125366,-0.019443889219516564,0.060742855072021484,-0.08184295892715454,-0.01488288685327177
0.0,0.0,0.0,-0.009691685438156128,-0.05648493766784668,0.0075037681243870225,-0.0020219385623931885,-0.10606485605239868,0.005019989956871029,0.01835465431213379,-0.13180667161941528,-0.0002195231782948781,0.03719538450241089,-0.13902586698532104,-0.004252122088566068,-0.01062425971031189,-0.1527348756790161,0.0011077607495266761,0.026687949895858765,-0.18035846948623657,-0.005055839500620607,0.0341225266456604,-0.1554679274559021,-0.008929202172204498,0.028247982263565063,-0.136793315410614,-0.011316580537005905,0.005488932132720947,-0.14810055494308472,-0.008385016422018055,0.042316704988479614,-0.18541604280471802,-0.011990875776156429,0.0476965606212616,-0.158774733543396,-0.011503008033379558,0.039797961711883545,-0.13769197463989258,-0.010786023761376384,0.024305075407028198,-0.13331067562103271,-0.017433760526820663,0.05704197287559509,-0.16629749536514282,-0.01897800511424208,0.05982315540313721,-0.1386096477508545,-0.012942685584768299,0.05176791548728943,-0.11945724487304688,-0.009101628164991382,0.04348692297935486,-0.10794311761856079,-0.026321736934825424,0.06844809651374817,-0.12944519519805908,-0.024629901933714393,0.06724086403846741,-0.10677522420883179,-0.01709814912383223,0.059201449155807495,-0.0905950665473938,-0.01172753593628073
0.0,0.0,0.0,-0.009249478578567505,-0.05634218454360962,0.007195833407443786,-0.0013022124767303467,-0.10677218437194824,0.0045142688677728415,0.02098095417022705,-0.1324595808982849,-0.0007090926746755599,0.04187777638435364,-0.13554400205612183,-0.004798509843546128,-0.01080980896949768,-0.15123748779296875,-0.0008814532420515775,0.028746873140335083,-0.1845725178718567,-0.007694362394410348,0.03594812750816345,-0.15835696458816528,-0.01151564038534758,0.029085636138916016,-0.13815128803253174,-0.013637988559800363,0.005606204271316528,-0.14534568786621094,-0.010082520276206708,0.04476192593574524,-0.1879105567932129,-0.014136010512608266,0.04870396852493286,-0.16011536121368408,-0.013414440408247685,0.03900688886642456,-0.13904964923858643,-0.012408082105118012,0.025120466947555542,-0.12947839498519897,-0.018737732164460397,0.05884483456611633,-0.166237473487854,-0.019954370997744775,0.0602644681930542,-0.1398296356201172,-0.013668562948602414,0.05089309811592102,-0.1221887469291687,-0.009657155454057431,0.044882744550704956,-0.10391491651535034,-0.02715612269182799,0.06895747780799866,-0.13065838813781738,-0.024370410211282945,0.06743749976158142,-0.10940670967102051,-0.01616455680866835,0.059505850076675415,-0.09453225135803223,-0.010491347603398538
0.0,0.0,0.0,-0.009474962949752808,-0.058325231075286865,0.00535621981078549,0.0002657175064086914,-0.10951083898544312,0.0020618033403323466,0.02496442198753357,-0.13438183069229126,-0.00310050744621293,0.04701349139213562,-0.1391100287437439,-0.007041912312267584,-0.009578436613082886,-0.15068674087524414,-0.004388515158204598,0.028886526823043823,-0.18746280670166016,-0.011645974377749724,0.03875914216041565,-0.16433292627334595,-0.015595863359628481,0.035336583852767944,-0.14340776205062866,-0.01762376052385406,0.006964176893234253,-0.1426209807395935,-0.012362785423754019,0.044739723205566406,-0.18756616115570068,-0.016126909079609675,0.05100694298744202,-0.16293859481811523,-0.015253499867974085,0.04405733942985535,-0.14094990491867065,-0.014300119849501414,0.02614039182662964,-0.12457883358001709,-0.019805810200629992,0.05830651521682739,-0.16122061014175415,-0.02045770433789329,0.0601409375667572,-0.13739091157913208,-0.014348555142639441,0.05193415284156799,-0.11900317668914795,-0.010740962597189707,0.045244455337524414,-0.09778714179992676,-0.027160667600689692,0.06485208868980408,-0.118679940700531,-0.024173733564673228,0.06233268976211548,-0.09920096397399902,-0.01657695394998626,0.05515909194946289,-0.08511674404144287,-0.011484158011732859
0.0,0.0,0.0,-0.00847974419593811,-0.05758929252624512,0.006601422506015808,0.0016105175018310547,-0.10668158531188965,0.0033010118106417963,0.026658087968826294,-0.12966066598892212,-0.0022801131078935555,0.04948735237121582,-0.13384675979614258,-0.00654071062560746,-0.010240942239761353,-0.15228348970413208,-0.002941247362080901,0.03055107593536377,-0.18954652547836304,-0.009907012393135517,0.03960996866226196,-0.16332614421844482,-0.013667578396756142,0.034397631883621216,-0.14258599281311035,-0.015778865252990215,0.005208730697631836,-0.1470819115638733,-0.011759576906818836,0.04534223675727844,-0.18998748064041138,-0.015120503080446213,0.05145612359046936,-0.16156983375549316,-0.013989192021448105,0.04328218102455139,-0.14012986421585083,-0.013091616851646393,0.02419990301132202,-0.13030695915222168,-0.02004109468068549,0.05870884656906128,-0.1654612421989441,-0.020967924555201023,0.061268746852874756,-0.13763928413391113,-0.01507145125176379,0.05265289545059204,-0.11971670389175415,-0.011693257426280468,0.04390493035316467,-0.10379898548126221,-0.028120534082312076,0.06783193349838257,-0.12221217155456543,-0.02562205265964934,0.06606894731521606,-0.10017311573028564,-0.01845539320017764,0.058015406131744385,-0.08586329221725464,-0.013788398874361008
0.0,0.0,0.0,-0.007248193025588989,-0.05949592590332031,0.007783918926243416,0.005367398262023926,-0.10789346694946289,0.004131399379794232,0.032416075468063354,-0.13032960891723633,-0.0023577147575721824,0.057580798864364624,-0.1357012391090393,-0.0076877313612655485,-0.008955240249633789,-0.15215617418289185,-0.0015014168520153248,0.029866158962249756,-0.18582546710968018,-0.008171647968019613,0.0386584997177124,-0.16014665365219116,-0.011864011356855997,0.034036457538604736,-0.1395794153213501,-0.014106383728112348,0.005872488021850586,-0.1484529972076416,-0.01156926825108684,0.04461795091629028,-0.19291579723358154,-0.015518325561906465,0.05106458067893982,-0.16450828313827515,-0.015106317768122324,0.043593138456344604,-0.1413060426712036,-0.014343224646772512,0.024683892726898193,-0.1327524185180664,-0.02089610341402448,0.058876097202301025,-0.16981595754623413,-0.022397102969016203,0.06273442506790161,-0.14071547985076904,-0.01661453414174474,0.055209457874298096,-0.12080943584442139,-0.012846042583014139,0.04460528492927551,-0.10716676712036133,-0.029890496464695104,0.06879514455795288,-0.12944936752319336,-0.027173556568349966,0.0694938600063324,-0.10844063758850098,-0.01944727096172727,0.0636807382106781,-0.09356445074081421,-0.014217276307071813
0.0,0.0,0.0,-0.008200377225875854,-0.05916076898574829,0.007708973620992765,0.0011155009269714355,-0.10620909929275513,0.004487193559270963,0.02419304847717285,-0.12849867343902588,-0.0016870583435775188,0.046338021755218506,-0.13163334131240845,-0.00694794683067812,-0.007647216320037842,-0.1534566879272461,-8.519233369952417e-05,0.02967354655265808,-0.18153345584869385,-0.006788405685711041,0.03623247146606445,-0.15595287084579468,-0.010745726156073943,0.029957950115203857,-0.13686299324035645,-0.013218595276612177,0.008041709661483765,-0.1494656205177307,-0.010079306180614367,0.04569026827812195,-0.18998682498931885,-0.014158029670852557,0.049273669719696045,-0.16155552864074707,-0.013732994536894694,0.03994584083557129,-0.13945084810256958,-0.012815643663543597,0.02692398428916931,-0.13378995656967163,-0.01945411749466075,0.059232354164123535,-0.16566717624664307,-0.020890343564587965,0.060750097036361694,-0.136566162109375,-0.015056876095968619,0.05191981792449951,-0.11780726909637451,-0.011243831927913561,0.04604339599609375,-0.10792750120162964,-0.028616951408821478,0.06896060705184937,-0.1264093518257141,-0.025960109758216277,0.06751874089241028,-0.10402435064315796,-0.018150444704133406,0.060196489095687866,-0.08945673704147339,-0.012734066325265303
