x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.0006695687770843506,-0.036256343126297,0.0005917631822569547,0.004569679498672485,-0.07814434170722961,-0.002742856970343155,0.013153791427612305,-0.10569491982460022,-0.007300781315478844,0.022246360778808594,-0.11995840072631836,-0.010784134498152298,-0.0026052892208099365,-0.10638642311096191,-0.0026448073296876373,0.021977603435516357,-0.12358218431472778,-0.011279274938914341,0.023880094289779663,-0.10615476965904236,-0.017089653989586395,0.01755926012992859,-0.09380072355270386,-0.020208508005651993,0.0013853907585144043,-0.09417825937271118,-0.0075274899101884785,0.027155786752700806,-0.11072888970375061,-0.014314038908395332,0.027552485466003418,-0.09515529870986938,-0.016981709977898163,0.02061203122138977,-0.08470475673675537,-0.018334184071335358,0.008148819208145142,-0.07767695188522339,-0.012780069602939648,0.0314919650554657,-0.09256774187088013,-0.017315777248057884,0.031164050102233887,-0.07868629693984985,-0.014800664266857666,0.024774819612503052,-0.07065799832344055,-0.012810011623713535,0.015252947807312012,-0.058146923780441284,-0.01822716951957659,0.03392788767814636,-0.07194885611534119,-0.019533630689892334,0.03458085656166077,-0.059860825538635254,-0.015692191427859825,0.030495375394821167,-0.05161488056182861,-0.012669452695462269
0.0,0.0,0.0,0.004776567220687866,-0.03631556034088135,-0.002018135637023022,0.011992096900939941,-0.08203563094139099,-0.005844898885094096,0.02026340365409851,-0.11607804894447327,-0.009881757562958171,0.025024831295013428,-0.14261624217033386,-0.012589429868363311,-0.003813326358795166,-0.11139518022537231,-0.0077383400778998634,0.026483476161956787,-0.12761422991752625,-0.016395187368594577,0.029275506734848022,-0.10807520151138306,-0.020694991936885287,0.022942543029785156,-0.09723171591758728,-0.022988811498485973,-0.001574188470840454,-0.09814193844795227,-0.011125564938389232,0.03245386481285095,-0.11158990859985352,-0.017790502300464084,0.03240886330604553,-0.09326109290122986,-0.018256880706154277,0.025302022695541382,-0.08437448740005493,-0.018515516435705592,0.003940671682357788,-0.08003592491149902,-0.015026012798749377,0.03676652908325195,-0.0899566113948822,-0.019908935194813182,0.03485921025276184,-0.07369127869606018,-0.016778689241014888,0.027578115463256836,-0.06873726844787598,-0.01487849223425286,0.011746764183044434,-0.059688687324523926,-0.01931714302858012,0.03836318850517273,-0.0659874975681305,-0.021514423554741313,0.03652653098106384,-0.051892876625061035,-0.018990828087531497,0.02990230917930603,-0.04736584424972534,-0.017224537571870258
0.0,0.0,0.0,-0.0020537078380584717,-0.040017396211624146,0.0010240123139695356,0.003940999507904053,-0.08391964435577393,-0.0026336553508414795,0.013943731784820557,-0.11479571461677551,-0.007421819633059101,0.021828800439834595,-0.13292551040649414,-0.011428747466020184,-0.005600959062576294,-0.10932260751724243,-0.004791374458186226,0.019191503524780273,-0.13096827268600464,-0.013052768213860588,0.023086249828338623,-0.11260783672332764,-0.01857026587259014,0.017573446035385132,-0.09987080097198486,-0.021908563701622086,-0.000858992338180542,-0.09780672192573547,-0.010159526160173016,0.02504238486289978,-0.11605584621429443,-0.01599734756182869,0.026769042015075684,-0.09981375932693481,-0.018335149763338165,0.020586907863616943,-0.08883023262023926,-0.020237115351669388,0.006617844104766846,-0.08133178949356079,-0.015644929511658745,0.03069138526916504,-0.09910175204277039,-0.01936076874863346,0.030744314193725586,-0.08476421236991882,-0.016403720854036408,0.023822754621505737,-0.07572954893112183,-0.014853600552491741,0.014751434326171875,-0.06136623024940491,-0.021282066730968552,0.03259557485580444,-0.0770145058631897,-0.02219144548308094,0.03381037712097168,-0.06542474031448364,-0.018100303737632828,0.02948242425918579,-0.05775761604309082,-0.01525380942057808
0.0,0.0,0.0,0.007071822881698608,-0.037618041038513184,-0.004196563639695228,0.02431631088256836,-0.07864746451377869,-0.0114307789104231,0.04310882091522217,-0.10403192043304443,-0.01848979890068847,0.05400004982948303,-0.12058678269386292,-0.024527838823402703,0.015252828598022461,-0.09813126921653748,-0.02097475006898719,0.05357712507247925,-0.10556861758232117,-0.03367336503883678,0.0510040819644928,-0.0858461856842041,-0.03946651555320102,0.03912079334259033,-0.07983654737472534,-0.04263752735873538,0.01529991626739502,-0.0703965425491333,-0.025683937964046777,0.05848580598831177,-0.07418838143348694,-0.03577529303451854,0.05182462930679321,-0.05855828523635864,-0.03568953685184795,0.03812229633331299,-0.05563235282897949,-0.0362893383922227,0.018262356519699097,-0.04015207290649414,-0.03051299825033027,0.05839341878890991,-0.0464058518409729,-0.037559736889804185,0.05079752206802368,-0.03251224756240845,-0.031914431971515,0.03840172290802002,-0.02981013059616089,-0.028951291364634812,0.023004353046417236,-0.010658502578735352,-0.035885531825030625,0.054006487131118774,-0.016757071018218994,-0.038997721296752275,0.04798725247383118,-0.006445884704589844,-0.03418172560354549,0.03695601224899292,-0.0023857951164245605,-0.03138991854807216
0.0,0.0,0.0,0.0020134449005126953,-0.0375974178314209,-0.004852704267943153,0.01551663875579834,-0.07596415281295776,-0.013664110127830753,0.03350496292114258,-0.09742265939712524,-0.021920558560633907,0.04684200882911682,-0.10977208614349365,-0.028629942361259708,0.009794116020202637,-0.0951320230960846,-0.025789810840034733,0.048370569944381714,-0.10669085383415222,-0.03883709249272371,0.045865029096603394,-0.08739885687828064,-0.04294141990318323,0.03401157259941101,-0.07865649461746216,-0.04452751440181757,0.010705173015594482,-0.06984323263168335,-0.03002180208637739,0.055061399936676025,-0.07601737976074219,-0.04124641281738306,0.04824879765510559,-0.059819817543029785,-0.03954058003797556,0.03411507606506348,-0.055066466331481934,-0.03853034836425806,0.014757305383682251,-0.041900694370269775,-0.034203546617174396,0.05617702007293701,-0.04853147268295288,-0.04184217614307428,0.04815509915351868,-0.03518402576446533,-0.03476744008436228,0.03487250208854675,-0.03107321262359619,-0.03056351517512823,0.02003219723701477,-0.013911545276641846,-0.03886197743191744,0.05124181509017944,-0.020410478115081787,-0.04264099759235407,0.04551193118095398,-0.010188519954681396,-0.03763669219985033,0.03434380888938904,-0.00604778528213501,-0.03454615039005304
0.0,0.0,0.0,0.004497170448303223,-0.036480605602264404,-0.005967589692247088,0.01889699697494507,-0.07602456212043762,-0.013725091368925746,0.035991787910461426,-0.0999719500541687,-0.02081860475338715,0.046847015619277954,-0.11766931414604187,-0.026619325057637866,0.011056989431381226,-0.09568324685096741,-0.023449324668419536,0.048881977796554565,-0.10544782876968384,-0.036044000313651736,0.04804942011833191,-0.09000644087791443,-0.04076673708952683,0.03721770644187927,-0.08313372731208801,-0.042911133394611056,0.01076364517211914,-0.06796330213546753,-0.02697474569178837,0.05498090386390686,-0.07320189476013184,-0.03814754881061333,0.048167258501052856,-0.05939602851867676,-0.03705107666648644,0.0343986451625824,-0.05528038740158081,-0.03631932534374016,0.013584613800048828,-0.03842294216156006,-0.03075640894569176,0.0553608238697052,-0.04366034269332886,-0.03834329418934601,0.04660561680793762,-0.032642483711242676,-0.03226203344858902,0.03398209810256958,-0.030743539333343506,-0.028646611274254496,0.018038392066955566,-0.008977770805358887,-0.035256842748296435,0.05055013298988342,-0.013494431972503662,-0.039437832907808,0.043823838233947754,-0.006682395935058594,-0.03546221427716034,0.032452285289764404,-0.004408597946166992,-0.03292327992714661
0.0,0.0,0.0,0.0043444037437438965,-0.03526026010513306,-0.006477833840122571,0.018625646829605103,-0.07586264610290527,-0.014489109276851764,0.03503957390785217,-0.10046043992042542,-0.021646082981547465,0.04459506273269653,-0.11673378944396973,-0.02733084431203281,0.008492052555084229,-0.09990257024765015,-0.02393411157937919,0.0464610755443573,-0.10715937614440918,-0.03650155162723934,0.04475197196006775,-0.09133461117744446,-0.04089008888514911,0.03375628590583801,-0.08486741781234741,-0.042859072445949664,0.007985472679138184,-0.07272934913635254,-0.027158992945274463,0.052490681409835815,-0.07712823152542114,-0.038656144051870456,0.045605987310409546,-0.06288111209869385,-0.037488287895044436,0.032561153173446655,-0.057925403118133545,-0.03650634607585346,0.010836273431777954,-0.04372328519821167,-0.030663617535552135,0.053046077489852905,-0.04755944013595581,-0.03851402795227443,0.044577568769454956,-0.03632831573486328,-0.03264661750110065,0.03256648778915405,-0.033853113651275635,-0.028995086087903132,0.015484005212783813,-0.014673411846160889,-0.03489997109683429,0.04826715588569641,-0.017840802669525146,-0.03897530084761058,0.04175284504890442,-0.010278463363647461,-0.03529009839805042,0.030963271856307983,-0.008120834827423096,-0.03295540681394016
0.0,0.0,0.0,0.004766196012496948,-0.03597813844680786,-0.007254490140098158,0.018185406923294067,-0.07439792156219482,-0.016425263579207483,0.033971935510635376,-0.09555324912071228,-0.024423884670454088,0.04478633403778076,-0.10769465565681458,-0.031124176900106493,0.008416861295700073,-0.0971907377243042,-0.028266657586413446,0.04779064655303955,-0.10399678349494934,-0.040513579244929376,0.04594433307647705,-0.08880671858787537,-0.04398036047371012,0.03492119908332825,-0.08257433772087097,-0.045601975615340296,0.007410615682601929,-0.07008224725723267,-0.03111340149791819,0.053490400314331055,-0.07275426387786865,-0.04257689460666758,0.04637199640274048,-0.05915719270706177,-0.0405813460007487,0.03340524435043335,-0.054426372051239014,-0.03935380696805102,0.009848833084106445,-0.040925443172454834,-0.03396854221375567,0.05311709642410278,-0.043509483337402344,-0.041674338723736826,0.04456746578216553,-0.03354531526565552,-0.03543415337355715,0.03257879614830017,-0.031331777572631836,-0.03181908323915583,0.01420605182647705,-0.012112438678741455,-0.037565004523116174,0.04693418741226196,-0.015408992767333984,-0.041859217430668894,0.041336268186569214,-0.00904923677444458,-0.03822433992775065,0.03138166666030884,-0.006718099117279053,-0.03600316911490542
0.0,0.0,0.0,0.005779147148132324,-0.03417593240737915,-0.007444930794079152,0.019334763288497925,-0.07274651527404785,-0.016074922467012254,0.034468650817871094,-0.09485447406768799,-0.023370270217199174,0.044215232133865356,-0.10825595259666443,-0.029177498603601304,0.007156670093536377,-0.09692037105560303,-0.027586976597447244,0.046891599893569946,-0.10271650552749634,-0.03909155779554352,0.045100122690200806,-0.0880378782749176,-0.041805811757583466,0.03365233540534973,-0.08259111642837524,-0.043053307170410005,0.005425602197647095,-0.07166284322738647,-0.029922228837747422,0.051963359117507935,-0.07144999504089355,-0.04103155114724144,0.04483553767204285,-0.05791342258453369,-0.0388767612822245,0.03182697296142578,-0.054426491260528564,-0.037603956247110215,0.0074575841426849365,-0.04378998279571533,-0.03225491249038681,0.05162063241004944,-0.04237544536590576,-0.03966786020471558,0.04303717613220215,-0.03234964609146118,-0.033664160007972566,0.030900180339813232,-0.03181648254394531,-0.03034158476664528,0.011734098196029663,-0.015755772590637207,-0.0353737851329039,0.04515799880027771,-0.014711141586303711,-0.03985298478080734,0.03929075598716736,-0.007905304431915283,-0.03691647254898056,0.02913925051689148,-0.0071108341217041016,-0.03524510243012413
0.0,0.0,0.0,0.005461901426315308,-0.03563582897186279,-0.008052224725023649,0.019035756587982178,-0.0704352855682373,-0.01819976182980909,0.03558430075645447,-0.08823734521865845,-0.026706680155829332,0.04615405201911926,-0.09884566068649292,-0.03392508576019182,0.006693840026855469,-0.08875152468681335,-0.032287299133376024,0.04501727223396301,-0.09667724370956421,-0.04396171072824373,0.04445263743400574,-0.08449795842170715,-0.04656744698388948,0.03383225202560425,-0.07825258374214172,-0.04783644849760904,0.005782008171081543,-0.06143045425415039,-0.03462311202986612,0.050872474908828735,-0.06552755832672119,-0.04600274885399713,0.04539838433265686,-0.053458213806152344,-0.043521444744900606,0.03350815176963806,-0.04816770553588867,-0.04226071710093393,0.008746117353439331,-0.03258424997329712,-0.03661886552675142,0.051832228899002075,-0.035688936710357666,-0.043586063630417726,0.04461970925331116,-0.026911497116088867,-0.036679505802229784,0.03324618935585022,-0.02449476718902588,-0.033056608832911394,0.013914227485656738,-0.004766523838043213,-0.03946421245439424,0.04653176665306091,-0.006557881832122803,-0.04347100058896913,0.04131972789764404,-0.0014401674270629883,-0.03979773396952524,0.031722962856292725,0.0002999305725097656,-0.03782587820990457
