x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.026810765266418457,-0.05693531036376953,-0.018216655262790482,-0.07406008243560791,-0.09685176610946655,-0.03336626724251346,-0.11979889869689941,-0.1075066328048706,-0.043716140695892136,-0.1548280119895935,-0.09582662582397461,-0.055553891369186204,-0.04489952325820923,-0.09830904006958008,-0.05847479090937213,-0.09356570243835449,-0.09554994106292725,-0.07868799627669887,-0.11409944295883179,-0.07764583826065063,-0.08726139427074031,-0.12862160801887512,-0.061514198780059814,-0.09191058636554317,-0.0319787859916687,-0.04904496669769287,-0.057919607170902054,-0.08898288011550903,-0.028982818126678467,-0.077886477717243,-0.11284929513931274,-0.0028108954429626465,-0.08419787199147777,-0.1287592649459839,0.01591670513153076,-0.0893438688004835,-0.024904847145080566,-0.0022262930870056152,-0.05601951912888126,-0.07863152027130127,0.020889222621917725,-0.07225623787292079,-0.09969878196716309,0.04166203737258911,-0.07078405530103282,-0.11354583501815796,0.05016142129898071,-0.06997303725131587,-0.022024571895599365,0.03697329759597778,-0.05430103526362018,-0.06288284063339233,0.06509226560592651,-0.0678716084445341,-0.0755378007888794,0.07924479246139526,-0.06580522716888026,-0.08169084787368774,0.08622437715530396,-0.06350777358659343
0.0,0.0,0.0,-0.01833510398864746,-0.06076723337173462,-0.00771772902607637,-0.056229472160339355,-0.11339050531387329,-0.02005237894281464,-0.09754514694213867,-0.12235397100448608,-0.029840648119893842,-0.13008540868759155,-0.11016738414764404,-0.041132869144526296,-0.050048232078552246,-0.15655970573425293,-0.041940448751297765,-0.10159480571746826,-0.1643320918083191,-0.06009914906844216,-0.13324546813964844,-0.14454752206802368,-0.06927022518738823,-0.14858171343803406,-0.12337440252304077,-0.07413795771226006,-0.04470580816268921,-0.11051064729690552,-0.046219183077660375,-0.11018025875091553,-0.09656023979187012,-0.06213958369716721,-0.13790357112884521,-0.07167494297027588,-0.0656372624836834,-0.14604413509368896,-0.047824859619140625,-0.06854263873919564,-0.043224990367889404,-0.0529475212097168,-0.049234950860586935,-0.11112606525421143,-0.03534454107284546,-0.06422002049311715,-0.12363511323928833,-0.02324521541595459,-0.05911214830502587,-0.1171916127204895,-0.013971507549285889,-0.05425528990253525,-0.045812785625457764,0.007982075214385986,-0.05173435988053399,-0.1026034951210022,0.013574838638305664,-0.06446345331296044,-0.11606645584106445,0.0148964524269104,-0.060804644545164876,-0.11623668670654297,0.012131035327911377,-0.05632799299582558
0.0,0.0,0.0,-0.031065702438354492,-0.04000711441040039,-0.0092942301221548,-0.07093453407287598,-0.08504730463027954,-0.022836636383122055,-0.11171936988830566,-0.10015136003494263,-0.034826945144718735,-0.1400444507598877,-0.12030410766601562,-0.0461693886705099,-0.04288744926452637,-0.17950230836868286,-0.028611631695216744,-0.08417016267776489,-0.2043057084083557,-0.04729337208349094,-0.11968386173248291,-0.2000223994255066,-0.057972177494352906,-0.14353546500205994,-0.1894904375076294,-0.0635869424827753,-0.03158926963806152,-0.15879219770431519,-0.0330487709530054,-0.08376288414001465,-0.1962788701057434,-0.05005706809837207,-0.1194121241569519,-0.1940658688545227,-0.05521728434044704,-0.14164790511131287,-0.18658161163330078,-0.057470164824312775,-0.02970743179321289,-0.1204652190208435,-0.03740574010092601,-0.09867066144943237,-0.11445170640945435,-0.05706217848140582,-0.11695045232772827,-0.0858992338180542,-0.05437707491595134,-0.11902785301208496,-0.06882500648498535,-0.04842510037500247,-0.0351865291595459,-0.06757462024688721,-0.04145997725803241,-0.09658670425415039,-0.057792723178863525,-0.05638900362331256,-0.10784351825714111,-0.03708094358444214,-0.052668053288048355,-0.10572606325149536,-0.025682568550109863,-0.046660236645525544
0.0,0.0,0.0,-0.03550010919570923,-0.06861108541488647,-0.007414612274402543,-0.0795595645904541,-0.12602275609970093,-0.02031529257797615,-0.12332969903945923,-0.15469443798065186,-0.0332517244925441,-0.15466523170471191,-0.18366974592208862,-0.04601379046940224,-0.04293644428253174,-0.19965380430221558,-0.02138850028418915,-0.09495317935943604,-0.2052748203277588,-0.04210726479792015,-0.1273564100265503,-0.18611890077590942,-0.055164347689384385,-0.14588546752929688,-0.16729223728179932,-0.06320906366013901,-0.034405529499053955,-0.16221624612808228,-0.027542553197378083,-0.10581231117248535,-0.16825294494628906,-0.04596267948650734,-0.12810367345809937,-0.14162874221801758,-0.05153591121339218,-0.13388872146606445,-0.12322962284088135,-0.056055969845289155,-0.034787774085998535,-0.1135590672492981,-0.03472233871721642,-0.11332446336746216,-0.11366820335388184,-0.055188111316198274,-0.12328076362609863,-0.08237558603286743,-0.05157311941289322,-0.11539268493652344,-0.06183749437332153,-0.047258793663019105,-0.041123926639556885,-0.06191986799240112,-0.0418547795226516,-0.10880488157272339,-0.07073801755905151,-0.059137153725856706,-0.11982005834579468,-0.051593661308288574,-0.05797680030369179,-0.11457562446594238,-0.03651750087738037,-0.05521149123811142
0.0,0.0,0.0,-0.036986589431762695,-0.07244879007339478,-0.003020583286144074,-0.07801681756973267,-0.14412325620651245,-0.013898013957970079,-0.12128561735153198,-0.18225038051605225,-0.024973230303459104,-0.15370184183120728,-0.21616584062576294,-0.03501614728682512,-0.0403214693069458,-0.22282004356384277,-0.020734820381932195,-0.10815542936325073,-0.22081756591796875,-0.04183337637894624,-0.12553614377975464,-0.1889985203742981,-0.05157707804553979,-0.12415093183517456,-0.16108447313308716,-0.05612937906496995,-0.031533658504486084,-0.18867594003677368,-0.028562605248026784,-0.12094908952713013,-0.18680983781814575,-0.04749280759804719,-0.12671220302581787,-0.14575695991516113,-0.049547413231067594,-0.11596012115478516,-0.12311780452728271,-0.05083570802324289,-0.030659914016723633,-0.14045929908752441,-0.037055885286264356,-0.11992597579956055,-0.14010387659072876,-0.05724347555749887,-0.11952418088912964,-0.10331076383590698,-0.05085764998310083,-0.1037093997001648,-0.08709079027175903,-0.04500455954783433,-0.03618299961090088,-0.08623659610748291,-0.044943788887195524,-0.10884034633636475,-0.09020143747329712,-0.06290484392755502,-0.11487734317779541,-0.06461024284362793,-0.061439992726974424,-0.10486513376235962,-0.05107748508453369,-0.05820828476660722
0.0,0.0,0.0,-0.03801000118255615,-0.06884360313415527,0.0011987550589935836,-0.07984030246734619,-0.14342176914215088,-0.007503245078424925,-0.12044155597686768,-0.19264864921569824,-0.017209900595645422,-0.14761972427368164,-0.23942792415618896,-0.02583508943806123,-0.04251652956008911,-0.2280324101448059,-0.017967110552291388,-0.11584961414337158,-0.2417812943458557,-0.03840870042930078,-0.13365358114242554,-0.20231878757476807,-0.04740035911689233,-0.12859070301055908,-0.1675698161125183,-0.051216524146894926,-0.03652083873748779,-0.19880038499832153,-0.027154898323516363,-0.12853068113327026,-0.2061527967453003,-0.04559592535386514,-0.13842785358428955,-0.15593701601028442,-0.046269532345633024,-0.12712430953979492,-0.12515711784362793,-0.046229422144989485,-0.038140296936035156,-0.1537100076675415,-0.03669979428539705,-0.12815314531326294,-0.15401369333267212,-0.054384447686771864,-0.1312592625617981,-0.1077338457107544,-0.04659814392815065,-0.11567223072052002,-0.08618205785751343,-0.04034585883508157,-0.045295894145965576,-0.10165536403656006,-0.045669451408485884,-0.11609131097793579,-0.10232460498809814,-0.06167457630525064,-0.122164785861969,-0.07187426090240479,-0.059779781900743956,-0.11168211698532104,-0.05888223648071289,-0.056408345751862043
0.0,0.0,0.0,-0.040950894355773926,-0.07988089323043823,0.0025556693319117585,-0.08027571439743042,-0.15834790468215942,-0.00554281654768829,-0.12217652797698975,-0.20391595363616943,-0.015105083072569414,-0.15271660685539246,-0.24125134944915771,-0.022771200584259077,-0.043083369731903076,-0.2422773241996765,-0.014625419350352331,-0.11913096904754639,-0.24797701835632324,-0.03469978687354569,-0.12603521347045898,-0.20353060960769653,-0.04235206586309914,-0.1116410493850708,-0.17563706636428833,-0.04485426885077004,-0.03573209047317505,-0.20699572563171387,-0.02474763845094685,-0.1292557716369629,-0.21397972106933594,-0.04360254895874505,-0.12885576486587524,-0.16704058647155762,-0.043745473446335836,-0.11137521266937256,-0.14532959461212158,-0.042814203025784536,-0.036004841327667236,-0.15858083963394165,-0.03519463581034188,-0.12651878595352173,-0.16188490390777588,-0.0540379737038279,-0.12195414304733276,-0.12071162462234497,-0.04514789250680451,-0.10268163681030273,-0.10526770353317261,-0.03732698080131058,-0.04255855083465576,-0.10431009531021118,-0.044851981522526785,-0.11322653293609619,-0.10649901628494263,-0.06008857158013825,-0.11149972677230835,-0.0788230299949646,-0.05635889288970475,-0.09546631574630737,-0.07008421421051025,-0.05129846972414498
0.0,0.0,0.0,-0.039888858795166016,-0.08351582288742065,0.0008110459514227841,-0.07994860410690308,-0.16576367616653442,-0.009023481610483941,-0.12184417247772217,-0.2114870548248291,-0.020030315595931825,-0.15164420008659363,-0.24897140264511108,-0.02843048759109479,-0.03966200351715088,-0.2598283886909485,-0.01584404111213189,-0.11786466836929321,-0.258431613445282,-0.03777473196691972,-0.11979222297668457,-0.21229571104049683,-0.04647370949692231,-0.10245680809020996,-0.186079204082489,-0.04967435971207124,-0.03285926580429077,-0.22134149074554443,-0.026137677583164987,-0.13099068403244019,-0.21616703271865845,-0.047319082173771676,-0.12351351976394653,-0.17026007175445557,-0.04763512462682229,-0.10176515579223633,-0.15528690814971924,-0.046587412807411965,-0.03365546464920044,-0.16859197616577148,-0.03708752021498185,-0.1264878511428833,-0.16378837823867798,-0.05753959492153626,-0.11664384603500366,-0.1253381371498108,-0.04800191298431855,-0.09428304433822632,-0.11750507354736328,-0.03966657221621972,-0.0400463342666626,-0.10950720310211182,-0.0475181095332573,-0.1142759919166565,-0.10526067018508911,-0.06380357370085221,-0.1107216477394104,-0.07903057336807251,-0.059936528655953225,-0.09355682134628296,-0.07484757900238037,-0.05457693115181428
0.0,0.0,0.0,-0.03684955835342407,-0.08657687902450562,-0.003374360975840318,-0.07759273052215576,-0.17103248834609985,-0.014495676158958304,-0.12143385410308838,-0.22205603122711182,-0.025544569603198397,-0.15256628394126892,-0.2579631209373474,-0.03297278728246056,-0.03715777397155762,-0.2670833468437195,-0.02356329444705807,-0.12209242582321167,-0.2715686559677124,-0.04664104502558075,-0.12539142370224,-0.22035253047943115,-0.05335751246570908,-0.10840022563934326,-0.19766384363174438,-0.055555489621156084,-0.029827654361724854,-0.22745221853256226,-0.03221712704657875,-0.1330088973045349,-0.2272055745124817,-0.05661444064139687,-0.12598562240600586,-0.17562484741210938,-0.05517773400902115,-0.10353446006774902,-0.16054236888885498,-0.05212445627807938,-0.031092345714569092,-0.17284727096557617,-0.04193288158535324,-0.12583816051483154,-0.16716063022613525,-0.06567148562430702,-0.1180427074432373,-0.1254434585571289,-0.05641781236886345,-0.09813225269317627,-0.11824095249176025,-0.04757514666675888,-0.03722262382507324,-0.11166608333587646,-0.05151054333805405,-0.10650026798248291,-0.09765082597732544,-0.07155107404946648,-0.11045414209365845,-0.07390666007995605,-0.07181824441909157,-0.1041058897972107,-0.07368713617324829,-0.06911983784198128
0.0,0.0,0.0,-0.027095913887023926,-0.089610755443573,-0.0031549906732664112,-0.06607002019882202,-0.1803288459777832,-0.015075593432612777,-0.11564850807189941,-0.22823968529701233,-0.027413504375346065,-0.154524028301239,-0.25026336312294006,-0.03660159203244007,-0.041603803634643555,-0.28458690643310547,-0.023370845420487285,-0.13139086961746216,-0.2807477116584778,-0.04506279918385303,-0.12976783514022827,-0.2262984812259674,-0.05133954825831211,-0.1082044243812561,-0.21230390667915344,-0.05357648077441013,-0.03569936752319336,-0.24198636412620544,-0.03226128238273418,-0.14139699935913086,-0.23161596059799194,-0.0534702280445174,-0.13304203748703003,-0.1794276237487793,-0.04983206483555591,-0.10916990041732788,-0.169253408908844,-0.04595920088721073,-0.03940272331237793,-0.18148285150527954,-0.04208070057464397,-0.1392640471458435,-0.17142552137374878,-0.062404792932994724,-0.13056612014770508,-0.12555533647537231,-0.05106953921747959,-0.1084790825843811,-0.11735779047012329,-0.041625492451913715,-0.048466503620147705,-0.11355090141296387,-0.05213742348385608,-0.12225168943405151,-0.09541469812393188,-0.06928907725048816,-0.12213575839996338,-0.06668359041213989,-0.06737590226364887,-0.11024689674377441,-0.060842692852020264,-0.06326654198599613
0.0,0.0,0.0,-0.028667449951171875,-0.10101449489593506,-0.005657712721387043,-0.06930696964263916,-0.1945180892944336,-0.020897939127991094,-0.12171244621276855,-0.24513491988182068,-0.03555268354446639,-0.15607613325119019,-0.27127504348754883,-0.047262578529426946,-0.03691226243972778,-0.29235783219337463,-0.03384264118702163,-0.13072043657302856,-0.28361016511917114,-0.05684678561718215,-0.12878000736236572,-0.22755298018455505,-0.06234930015833129,-0.10694772005081177,-0.2158677875995636,-0.06415453113348235,-0.02873021364212036,-0.24247047305107117,-0.04261776737601508,-0.13789504766464233,-0.23283332586288452,-0.0659467310431694,-0.1296418309211731,-0.1819402575492859,-0.062107230794737234,-0.10517251491546631,-0.17282521724700928,-0.05845554105670203,-0.031048357486724854,-0.17632120847702026,-0.051708075476000204,-0.13546502590179443,-0.17181730270385742,-0.07405094362528075,-0.12814003229141235,-0.12667840719223022,-0.06153699688346137,-0.10486119985580444,-0.11750471591949463,-0.051221001220056905,-0.04010289907455444,-0.10509061813354492,-0.060825298798391714,-0.12054532766342163,-0.09621679782867432,-0.07999151505262603,-0.12062042951583862,-0.06828713417053223,-0.07727603919536818,-0.10581237077713013,-0.062058329582214355,-0.07236729867489089
0.0,0.0,0.0,-0.032975196838378906,-0.10332077741622925,-0.008239956141949278,-0.07785260677337646,-0.2046528458595276,-0.023588340298772437,-0.13033819198608398,-0.2595697343349457,-0.037834435270667655,-0.16106390953063965,-0.2935379147529602,-0.0489642876549965,-0.03565126657485962,-0.3046213984489441,-0.03394827948653756,-0.137018620967865,-0.2815118432044983,-0.05963046433174668,-0.1312415599822998,-0.2246597707271576,-0.06774358408296166,-0.10540080070495605,-0.21540895104408264,-0.07106897936904488,-0.02816629409790039,-0.24893885850906372,-0.04222540886843262,-0.14318543672561646,-0.22594410181045532,-0.06770900593841134,-0.12951385974884033,-0.1767536699771881,-0.06528697864854394,-0.10251712799072266,-0.1731574535369873,-0.06253537492597161,-0.031218767166137695,-0.17775562405586243,-0.05128294558966218,-0.1393139362335205,-0.16394925117492676,-0.0747630070313221,-0.12686365842819214,-0.11958783864974976,-0.06174863086783944,-0.10122662782669067,-0.11641538143157959,-0.05116999478781281,-0.04067748785018921,-0.1010282039642334,-0.06071877436482964,-0.12593472003936768,-0.08895158767700195,-0.08025429354751168,-0.12066709995269775,-0.06243997812271118,-0.07654735402905999,-0.1003689169883728,-0.06300044059753418,-0.07075412528359948
