x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.013922184705734253,-0.023375391960144043,-0.014885231025287382,0.036490291357040405,-0.03430241346359253,-0.02267319160676884,0.05608198046684265,-0.035261332988739014,-0.027555480703481905,0.07251989841461182,-0.034313321113586426,-0.03102224516845631,0.038079142570495605,0.020605266094207764,-0.0202399903086512,0.059471726417541504,0.042751967906951904,-0.028903503075012438,0.07175678014755249,0.03414708375930786,-0.03393604803062367,0.07694810628890991,0.019595742225646973,-0.03590660366393017,0.035104334354400635,0.03815579414367676,-0.014556741446027033,0.0577923059463501,0.05388641357421875,-0.020568767666587107,0.0696561336517334,0.04243743419647217,-0.022180650487312548,0.07422524690628052,0.02735114097595215,-0.02287695753551411,0.032914310693740845,0.04845285415649414,-0.009927336230644457,0.05394139885902405,0.061428725719451904,-0.014803884655007593,0.06497311592102051,0.04919588565826416,-0.015152001857527964,0.07091230154037476,0.034876108169555664,-0.014803661137589685,0.031003445386886597,0.0541042685508728,-0.006286436330297462,0.04907280206680298,0.06416010856628418,-0.010745036519834272,0.05903142690658569,0.05711179971694946,-0.011627754300603144,0.06515437364578247,0.046923696994781494,-0.011326070047685377
0.0,0.0,0.0,0.012223273515701294,-0.023251771926879883,-0.016293410670095376,0.03455442190170288,-0.03270906209945679,-0.02379934535556405,0.05466705560684204,-0.03267461061477661,-0.02771462732189267,0.07135605812072754,-0.03135806322097778,-0.03031705551975339,0.03439787030220032,0.019301414489746094,-0.022061693009072236,0.0556451678276062,0.03722834587097168,-0.030545637469821862,0.06897813081741333,0.0312158465385437,-0.03526412927740186,0.07529884576797485,0.01906520128250122,-0.03708289050691693,0.03358021378517151,0.03468817472457886,-0.014973406206899575,0.056078970432281494,0.047361671924591064,-0.02083034859233468,0.06940269470214844,0.037674009799957275,-0.022255998563104562,0.07561981678009033,0.023617148399353027,-0.022886487182312898,0.0330580472946167,0.04304015636444092,-0.008922436732881955,0.0534193217754364,0.05229949951171875,-0.013790896620684556,0.06494927406311035,0.0408666729927063,-0.014358008738690309,0.0714874267578125,0.027101218700408936,-0.014057412270539693,0.032519519329071045,0.046806931495666504,-0.0038810751792874854,0.04962950944900513,0.05376160144805908,-0.008335812475615434,0.05934089422225952,0.047677457332611084,-0.009673754211598329,0.06543821096420288,0.03863626718521118,-0.00972517253094285
0.0,0.0,0.0,-0.012721776962280273,-0.07959640026092529,-0.00990091531627968,-0.05875176191329956,-0.15750575065612793,-0.01969667046421364,-0.11078131198883057,-0.1830219030380249,-0.02704440324657753,-0.1442423164844513,-0.1926935315132141,-0.03395182347946957,-0.05423492193222046,-0.1991289258003235,-0.03905321366244152,-0.13589924573898315,-0.18624281883239746,-0.05963177687578991,-0.14139801263809204,-0.13985687494277954,-0.06442770070486858,-0.126991868019104,-0.11827802658081055,-0.06503902084284618,-0.060040175914764404,-0.15828710794448853,-0.04180935851388767,-0.14337584376335144,-0.12214571237564087,-0.06147534853869274,-0.1347675919532776,-0.0793793797492981,-0.05909771180802181,-0.11388599872589111,-0.07401800155639648,-0.05631258419805363,-0.06840693950653076,-0.10159116983413696,-0.0446195722287257,-0.14587825536727905,-0.0652308464050293,-0.064054180747803,-0.12989509105682373,-0.026731371879577637,-0.054317613012131005,-0.1055457592010498,-0.022907555103302002,-0.045797859198387414,-0.07862502336502075,-0.038245320320129395,-0.04742058447652653,-0.13202673196792603,-0.006503939628601074,-0.06678294844084576,-0.11717754602432251,0.01887267827987671,-0.06433023966008022,-0.09702104330062866,0.01882559061050415,-0.05930620885544613
0.0,0.0,0.0,-0.015443146228790283,-0.0839996337890625,-0.010355515574744345,-0.06135326623916626,-0.17809730768203735,-0.019734490832021834,-0.11203241348266602,-0.2214694619178772,-0.027476538141897322,-0.15175244212150574,-0.23060989379882812,-0.03501084836356938,-0.06311839818954468,-0.238522469997406,-0.03182580711477101,-0.14549192786216736,-0.20421117544174194,-0.055219575931957365,-0.1356600522994995,-0.16511940956115723,-0.06421379761927426,-0.11325490474700928,-0.15832746028900146,-0.06697934882872403,-0.07028782367706299,-0.19001615047454834,-0.035211522301366927,-0.1506318747997284,-0.15243041515350342,-0.05509509535663426,-0.13474196195602417,-0.11889535188674927,-0.05373117344610989,-0.11236631870269775,-0.11586695909500122,-0.05146642791264355,-0.08001190423965454,-0.12783187627792358,-0.039562389423778654,-0.1537036895751953,-0.09549427032470703,-0.058195039799144865,-0.13427847623825073,-0.06568855047225952,-0.04666503535740674,-0.11008191108703613,-0.06437802314758301,-0.03735758381121457,-0.09085625410079956,-0.0587577223777771,-0.04426885785692036,-0.14800003170967102,-0.03590226173400879,-0.060835104604890944,-0.13051742315292358,-0.014067292213439941,-0.05471534671418965,-0.11010140180587769,-0.014997780323028564,-0.047033548524311186
0.0,0.0,0.0,-0.01687711477279663,-0.09076470136642456,-0.00017736190473272018,-0.0584033727645874,-0.16860812902450562,-0.007384904184235097,-0.1041296124458313,-0.18411046266555786,-0.0165982115909884,-0.13839039206504822,-0.16441190242767334,-0.026087522496325732,-0.06889379024505615,-0.23149815201759338,-0.011954379257602454,-0.14100295305252075,-0.21899384260177612,-0.03387502579842305,-0.1313592791557312,-0.1882135272026062,-0.04725793375526166,-0.10724860429763794,-0.17751675844192505,-0.05308228730116582,-0.08041155338287354,-0.1857183575630188,-0.020362565283519984,-0.15644437074661255,-0.16749978065490723,-0.03900366275463796,-0.13797003030776978,-0.13710474967956543,-0.04228890686188436,-0.11194634437561035,-0.12776058912277222,-0.04195414855037427,-0.09103244543075562,-0.13024401664733887,-0.029497010622961284,-0.16320300102233887,-0.11093956232070923,-0.04490398614559865,-0.14112001657485962,-0.0842893123626709,-0.03621529041681981,-0.11577582359313965,-0.08030909299850464,-0.027992619191152812,-0.09914875030517578,-0.06672251224517822,-0.038458619256360294,-0.1563422679901123,-0.054478228092193604,-0.0486873239174912,-0.13705116510391235,-0.033866047859191895,-0.039698645462138415,-0.11471909284591675,-0.031002163887023926,-0.03035407884870267
0.0,0.0,0.0,-0.009629368782043457,-0.10480320453643799,-0.0011132264717161888,-0.04318505525588989,-0.20890477299690247,-0.008859158793711686,-0.09088730812072754,-0.2427876889705658,-0.016860902609550976,-0.12526771426200867,-0.23086637258529663,-0.022644274236881756,-0.05320543050765991,-0.2772391140460968,-0.018340383025133633,-0.142358660697937,-0.24830737709999084,-0.04054229364010098,-0.12769600749015808,-0.20451658964157104,-0.04830988899084332,-0.10244262218475342,-0.1977657675743103,-0.04994134634944203,-0.06135249137878418,-0.23708131909370422,-0.02602762013884785,-0.15362036228179932,-0.1945744752883911,-0.04413528397890332,-0.13181620836257935,-0.15127438306808472,-0.04091537773820164,-0.10847699642181396,-0.15129661560058594,-0.036715716423714184,-0.07293528318405151,-0.18051505088806152,-0.034618839921677136,-0.15628033876419067,-0.12643331289291382,-0.04887164786669018,-0.1318819522857666,-0.08865970373153687,-0.035167720468962216,-0.10802572965621948,-0.09610044956207275,-0.0248569364866853,-0.08549046516418457,-0.11139357089996338,-0.04338054761501553,-0.14935937523841858,-0.06251311302185059,-0.05297345325561764,-0.12602534890174866,-0.03471553325653076,-0.04401110142680409,-0.10386848449707031,-0.04441869258880615,-0.035584554376328015
0.0,0.0,0.0,-0.007006227970123291,-0.10759562253952026,-0.005800881699514093,-0.04734116792678833,-0.21578335762023926,-0.016063384056877794,-0.10491663217544556,-0.24681627750396729,-0.025442193538737,-0.14631012082099915,-0.23027020692825317,-0.03283723005731076,-0.04913187026977539,-0.30292725563049316,-0.02334091374356717,-0.14866137504577637,-0.2756619155406952,-0.04401839459021062,-0.13730624318122864,-0.22146010398864746,-0.05152820730287999,-0.11230447888374329,-0.2123117446899414,-0.05466168680865735,-0.05985158681869507,-0.2562718093395233,-0.030436863467883768,-0.16054484248161316,-0.21691372990608215,-0.0477551401563403,-0.14125177264213562,-0.16986185312271118,-0.045413929314207735,-0.11712828278541565,-0.16657376289367676,-0.04352282667238683,-0.07376807928085327,-0.1934134066104889,-0.038261673689675035,-0.16449764370918274,-0.1510942280292511,-0.052743139953207674,-0.1416190266609192,-0.10859817266464233,-0.04088082099039525,-0.1149265468120575,-0.11143922805786133,-0.03323493459899396,-0.08942222595214844,-0.1182783842086792,-0.046558312416863146,-0.15780478715896606,-0.0832223892211914,-0.05939401993234128,-0.1343786120414734,-0.052993178367614746,-0.05273063042838544,-0.10871517658233643,-0.059798359870910645,-0.04597119921524495
0.0,0.0,0.0,-0.01045238971710205,-0.11805903911590576,-0.008513456462821978,-0.053753018379211426,-0.23010659217834473,-0.02097510106017353,-0.1138705313205719,-0.2722899615764618,-0.03232664733280899,-0.15623140335083008,-0.26598021388053894,-0.04167169078340294,-0.05156576633453369,-0.32200413942337036,-0.028191085225842016,-0.1552146077156067,-0.29267826676368713,-0.052126680753133314,-0.14738047122955322,-0.23464065790176392,-0.059637853196761625,-0.12102332711219788,-0.22364139556884766,-0.0625111621533847,-0.058432161808013916,-0.27411949634552,-0.03484156473626854,-0.16899317502975464,-0.22191721200942993,-0.05792987092485191,-0.1516951322555542,-0.1658114194869995,-0.05594712986697914,-0.1234639585018158,-0.16345816850662231,-0.05361657335510017,-0.07096534967422485,-0.20758020877838135,-0.042590030721328276,-0.17262756824493408,-0.15071511268615723,-0.06267940371384384,-0.1502072811126709,-0.10231387615203857,-0.0514696177755809,-0.11933580040931702,-0.10717087984085083,-0.04353919743647339,-0.08729135990142822,-0.12885960936546326,-0.05099203555931808,-0.1632174253463745,-0.0723259449005127,-0.0689460199986911,-0.1397729218006134,-0.038147807121276855,-0.06575567393650772,-0.11005055904388428,-0.04958784580230713,-0.061023646286628264
0.0,0.0,0.0,-0.011441349983215332,-0.11536350846290588,-0.007845806539677369,-0.059468746185302734,-0.2201310098171234,-0.020172160700582253,-0.12310552597045898,-0.2523373067378998,-0.032666123122595536,-0.16580191254615784,-0.23651844263076782,-0.042659564525507676,-0.05823171138763428,-0.32758307456970215,-0.017711857915543305,-0.15782248973846436,-0.3017623722553253,-0.04290883860053896,-0.14514991641044617,-0.2417306900024414,-0.05504535755576967,-0.11699336767196655,-0.2369590699672699,-0.061429283232115495,-0.06784814596176147,-0.2736205458641052,-0.025672570452712762,-0.17449361085891724,-0.23048558831214905,-0.04909760749401926,-0.15437051653862,-0.17720413208007812,-0.04872497415604471,-0.12437206506729126,-0.1758606731891632,-0.046938131213806855,-0.08252036571502686,-0.2040790319442749,-0.035749996662758576,-0.1811368465423584,-0.15886041522026062,-0.05663853755655168,-0.15717610716819763,-0.10902401804924011,-0.045915844500683534,-0.12558415532112122,-0.11186736822128296,-0.03734373918237566,-0.09838348627090454,-0.12439832091331482,-0.04691316431822656,-0.16993796825408936,-0.07918441295623779,-0.06413585564556001,-0.14370030164718628,-0.04129528999328613,-0.05993191769780992,-0.11277028918266296,-0.04717576503753662,-0.05405980220498918
0.0,0.0,0.0,-0.005166888236999512,-0.11995601654052734,-0.006308635707654275,-0.04890882968902588,-0.2274460792541504,-0.017770204238303222,-0.11110162734985352,-0.26018959283828735,-0.029419241018302955,-0.1540890336036682,-0.24090170860290527,-0.03814805998624138,-0.05367147922515869,-0.33219799399375916,-0.019538394652016677,-0.15600627660751343,-0.3184084892272949,-0.043750416032679595,-0.14382365345954895,-0.25695377588272095,-0.053889181010134735,-0.1169244647026062,-0.25176340341567993,-0.058770153216727294,-0.06572061777114868,-0.2766716778278351,-0.027614105038054504,-0.17142930626869202,-0.2447882890701294,-0.05102453707874588,-0.15095138549804688,-0.19361943006515503,-0.049764897219546356,-0.1216762363910675,-0.19421344995498657,-0.0470153088790255,-0.08247584104537964,-0.20411890745162964,-0.03722540988744072,-0.17513301968574524,-0.1609959900379181,-0.05656207679928116,-0.15207624435424805,-0.11679196357727051,-0.04518589331925682,-0.12198683619499207,-0.1237812340259552,-0.03610325559199623,-0.10075762867927551,-0.12270885705947876,-0.047735768846877136,-0.16759896278381348,-0.08287560939788818,-0.06246521278441719,-0.1426275074481964,-0.05018782615661621,-0.05707565649569801,-0.11396077275276184,-0.058642566204071045,-0.05056545837939552
