x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.005977034568786621,-0.08130913972854614,-0.008753010317136045,0.03145530819892883,-0.16982489824295044,-0.023623099795926805,0.06542426347732544,-0.21537208557128906,-0.03771785298680186,0.09277814626693726,-0.23309773206710815,-0.0494004117915523,0.0021229982376098633,-0.17738944292068481,-0.04699531222080111,0.06906521320343018,-0.22195452451705933,-0.06669771695827365,0.07004696130752563,-0.18452751636505127,-0.07134626830314517,0.05663532018661499,-0.1589820384979248,-0.07241506154035449,0.0023932456970214844,-0.11603647470474243,-0.05354806432818293,0.07501763105392456,-0.1518160104751587,-0.06810873026346087,0.07513284683227539,-0.11559265851974487,-0.06265874976610064,0.05953305959701538,-0.08931773900985718,-0.06031858200525164,0.012510210275650024,-0.05193018913269043,-0.05939567858671069,0.07983213663101196,-0.08744460344314575,-0.0696541520426166,0.07814490795135498,-0.0533028244972229,-0.05464268127774119,0.06269493699073792,-0.02568870782852173,-0.04573861906622767,0.02673107385635376,0.004995524883270264,-0.06604588056300997,0.07780951261520386,-0.024120450019836426,-0.07157745236848712,0.08046960830688477,-0.00019675493240356445,-0.06027869532202601,0.07233518362045288,0.02084285020828247,-0.05268240744565844
0.0,0.0,0.0,0.0009372532367706299,-0.0752517580986023,-0.005992867506911637,0.024385720491409302,-0.16438639163970947,-0.020317954931279303,0.05473315715789795,-0.22075271606445312,-0.03440029172958958,0.0734717845916748,-0.2583954930305481,-0.046830940980335356,-0.0008609592914581299,-0.18575525283813477,-0.04548308997215855,0.06716731190681458,-0.2338484525680542,-0.07031845300259221,0.08118203282356262,-0.21302300691604614,-0.08076123147072423,0.07441103458404541,-0.2004954218864441,-0.08524347840609181,0.003084897994995117,-0.12790852785110474,-0.05452358349027264,0.07962176203727722,-0.18085139989852905,-0.07589682190479863,0.08670565485954285,-0.16090840101242065,-0.07571528850855458,0.07566127181053162,-0.14546632766723633,-0.07532691954435933,0.016887754201889038,-0.07032525539398193,-0.06281822173657048,0.09016439318656921,-0.12229031324386597,-0.07756230233969319,0.0908801257610321,-0.1034807562828064,-0.06639097629847157,0.07589393854141235,-0.0897907018661499,-0.05864564328255284,0.03589165210723877,-0.018079280853271484,-0.07162754981579411,0.09459367394447327,-0.06984323263168335,-0.07750689237179387,0.09789225459098816,-0.06535965204238892,-0.06794428079189885,0.08754673600196838,-0.06089693307876587,-0.06128918750943768
0.0,0.0,0.0,0.008410811424255371,-0.07721996307373047,-0.010077308781734295,0.035425931215286255,-0.16575753688812256,-0.026493308052709885,0.07153290510177612,-0.22613263130187988,-0.04201841998129208,0.10111221671104431,-0.2616848349571228,-0.056054233491710015,0.01784747838973999,-0.19432562589645386,-0.04965142059355099,0.09598514437675476,-0.23865848779678345,-0.07834552499680836,0.10350915789604187,-0.19707196950912476,-0.08930094811349232,0.0917295515537262,-0.1725860834121704,-0.09312764826445896,0.020501047372817993,-0.14529043436050415,-0.0571560588779958,0.10895094275474548,-0.18128103017807007,-0.08119627359538395,0.10931947827339172,-0.13297885656356812,-0.07841757211118061,0.09183713793754578,-0.10500198602676392,-0.07483843240170795,0.0314050018787384,-0.09395945072174072,-0.06473169747023899,0.11259141564369202,-0.12698382139205933,-0.08292557570367176,0.107950359582901,-0.08124583959579468,-0.06955209645657856,0.09042558073997498,-0.05210232734680176,-0.05881602960853893,0.04667377471923828,-0.04402536153793335,-0.07307675752072651,0.10614898800849915,-0.07550215721130371,-0.08293301138310749,0.10324695706367493,-0.03661179542541504,-0.07252666625409443,0.09022656083106995,-0.006318986415863037,-0.06365902248053867
0.0,0.0,0.0,0.004535079002380371,-0.09910917282104492,-0.0033509737913277604,0.025702565908432007,-0.18822377920150757,-0.016117988816347406,0.05764630436897278,-0.24174335598945618,-0.03045199132606058,0.08489587903022766,-0.2645641565322876,-0.044168905085768984,0.006826192140579224,-0.23205405473709106,-0.02913086927577524,0.05027955770492554,-0.27878114581108093,-0.05155380881473093,0.08396950364112854,-0.30567651987075806,-0.0658397532169488,0.11134204268455505,-0.32118329405784607,-0.07385054296895532,0.00908517837524414,-0.18385672569274902,-0.03993424094363718,0.08335080742835999,-0.2324865460395813,-0.06216083533212213,0.11386808753013611,-0.24344027042388916,-0.06763521648093729,0.12934806942939758,-0.2504480481147766,-0.06915846533223657,0.02217257022857666,-0.12399536371231079,-0.05022919989272623,0.10558357834815979,-0.16095483303070068,-0.0684226012890008,0.1024068295955658,-0.14659857749938965,-0.06117662108584909,0.08333280682563782,-0.14000087976455688,-0.0529768250052598,0.04159635305404663,-0.06233745813369751,-0.061075445926633165,0.10736235976219177,-0.09588909149169922,-0.0702003694240716,0.09838059544563293,-0.08450132608413696,-0.061090466297116564,0.07697930932044983,-0.07497352361679077,-0.0520322217707303
0.0,0.0,0.0,0.016105324029922485,-0.10173594951629639,-0.01021024518545488,0.046777963638305664,-0.2038118839263916,-0.02541688949700216,0.0859948992729187,-0.2687285542488098,-0.040038383834918534,0.1181367039680481,-0.3073734641075134,-0.051680452459414994,0.009737968444824219,-0.258414089679718,-0.04507454418476442,0.08907419443130493,-0.2960468828678131,-0.07024013557370523,0.10063928365707397,-0.26545003056526184,-0.07742937960561136,0.08909404277801514,-0.24503028392791748,-0.07978500732119898,0.008762061595916748,-0.20206215977668762,-0.05421632834609369,0.11577683687210083,-0.22963806986808777,-0.07862574168380121,0.10702568292617798,-0.18455597758293152,-0.07450188257630685,0.07977783679962158,-0.1679903268814087,-0.07007243045504907,0.018629997968673706,-0.13492250442504883,-0.06376092442210535,0.11996525526046753,-0.15765869617462158,-0.08281003245051721,0.10233134031295776,-0.12063628435134888,-0.07012899526294092,0.07611203193664551,-0.11297076940536499,-0.060463532143195664,0.034510642290115356,-0.06240183115005493,-0.0743087411754928,0.11402970552444458,-0.0898783802986145,-0.08378316768344263,0.09795773029327393,-0.06810355186462402,-0.07401338525946954,0.07137840986251831,-0.05851370096206665,-0.06633307346042017
0.0,0.0,0.0,0.013291090726852417,-0.09938126802444458,-0.009689944034583675,0.04914301633834839,-0.20451265573501587,-0.027935248969264137,0.092418372631073,-0.27219611406326294,-0.04541452339119445,0.12630152702331543,-0.3130599856376648,-0.05970272904462348,0.016278177499771118,-0.2701481878757477,-0.05600047221607696,0.10399556159973145,-0.3042433261871338,-0.08385839795894157,0.112526535987854,-0.25931647419929504,-0.09077798312730323,0.09558248519897461,-0.23406073451042175,-0.09317420905656348,0.01794332265853882,-0.20512500405311584,-0.06769884860343467,0.12876462936401367,-0.22847849130630493,-0.09281396603412162,0.12169891595840454,-0.17624211311340332,-0.0870701644403411,0.09426683187484741,-0.15639269351959229,-0.08299819862670432,0.029441386461257935,-0.12828850746154785,-0.0791787180883361,0.13405978679656982,-0.14835751056671143,-0.09873528516120444,0.1194719672203064,-0.1045106053352356,-0.08449979609078895,0.09218025207519531,-0.0915263295173645,-0.0752535808665229,0.04679420590400696,-0.04955613613128662,-0.09148112422055732,0.130051851272583,-0.07072114944458008,-0.10131767874784003,0.11573606729507446,-0.04306668043136597,-0.09097658580369483,0.08805811405181885,-0.030219554901123047,-0.08395185804194938
0.0,0.0,0.0,0.011583924293518066,-0.10937309265136719,-0.027041860998693323,0.05134633183479309,-0.227952778339386,-0.0554892673651608,0.1039837896823883,-0.29255062341690063,-0.07911101649803243,0.146479994058609,-0.31099891662597656,-0.09880161951583943,0.022463887929916382,-0.276294469833374,-0.08496979545158467,0.1368013322353363,-0.27614903450012207,-0.11930239866775594,0.12259206175804138,-0.2310408353805542,-0.12953551779789052,0.09075430035591125,-0.22764068841934204,-0.13584431181949697,0.023599356412887573,-0.18030771613121033,-0.09090955476564488,0.14958390593528748,-0.18157291412353516,-0.12288647066158376,0.12292483448982239,-0.1434110403060913,-0.11895722816986165,0.08937409520149231,-0.13367170095443726,-0.11788250427049718,0.034725695848464966,-0.08469462394714355,-0.09679333041709981,0.14840826392173767,-0.09166771173477173,-0.11867199759286962,0.11883321404457092,-0.06540536880493164,-0.10243538688224874,0.0856228768825531,-0.05901515483856201,-0.09344641785425267,0.050037235021591187,0.0016708970069885254,-0.10518449466032109,0.13579818606376648,-0.015477001667022705,-0.11587030361694417,0.11235222220420837,0.004218876361846924,-0.1050229288200768,0.08046630024909973,0.012237489223480225,-0.09895591358942113
0.0,0.0,0.0,0.01127961277961731,-0.12415534257888794,-0.03531319112869369,0.054362356662750244,-0.2333812117576599,-0.06817339198084937,0.11154043674468994,-0.2818043828010559,-0.09333231882544624,0.15156543254852295,-0.27095240354537964,-0.1136878712603675,0.013584673404693604,-0.26424115896224976,-0.09988827095719444,0.13025224208831787,-0.27282124757766724,-0.1331149546930419,0.1175302267074585,-0.24257871508598328,-0.13980721519681083,0.08021116256713867,-0.22864651679992676,-0.14294392452927696,0.016712725162506104,-0.16636359691619873,-0.10068572895022498,0.1462033987045288,-0.1731087863445282,-0.13204795704575645,0.12279528379440308,-0.15366873145103455,-0.1257132648059951,0.08525198698043823,-0.1375764012336731,-0.12302596704455482,0.029484689235687256,-0.06796181201934814,-0.10124438093396293,0.14826375246047974,-0.08118414878845215,-0.12026201025935279,0.12101596593856812,-0.07251018285751343,-0.10274982289763557,0.0871533751487732,-0.06401777267456055,-0.09368737624379264,0.04659080505371094,0.02044689655303955,-0.10513245896788703,0.130903422832489,0.005671977996826172,-0.11566475616189109,0.10801368951797485,0.004979074001312256,-0.10639986233206855,0.07676857709884644,0.004187345504760742,-0.10184350447150337
0.0,0.0,0.0,0.014857351779937744,-0.12239080667495728,-0.0359751811511444,0.06550252437591553,-0.23259910941123962,-0.07249274908375014,0.12821340560913086,-0.28501102328300476,-0.1003205111510681,0.17456281185150146,-0.28369295597076416,-0.12247131823372115,0.0185697078704834,-0.2742619812488556,-0.11912682710956801,0.14086544513702393,-0.28244513273239136,-0.1513860827572273,0.1316063404083252,-0.24167713522911072,-0.15181590675186385,0.09713500738143921,-0.22673264145851135,-0.1513299351818489,0.019031614065170288,-0.17495256662368774,-0.12111393420767058,0.16053688526153564,-0.1740756630897522,-0.1542864745743202,0.13672906160354614,-0.14300036430358887,-0.14216928242515792,0.09794938564300537,-0.12693840265274048,-0.13590335904430617,0.030984044075012207,-0.07194191217422485,-0.12160576938461531,0.16355597972869873,-0.07512074708938599,-0.14095328806709517,0.13437288999557495,-0.059409916400909424,-0.11932920723032225,0.09739857912063599,-0.05424487590789795,-0.10868260322880019,0.049797773361206055,0.023658454418182373,-0.12533834635090102,0.14897197484970093,0.016576945781707764,-0.1379785096533226,0.12493997812271118,0.021800100803375244,-0.12906962691616286,0.0885016918182373,0.022082269191741943,-0.12510697602104415
0.0,0.0,0.0,0.007015258073806763,-0.13111871480941772,-0.03852081248882655,0.05945590138435364,-0.24837687611579895,-0.08001871729615573,0.12930068373680115,-0.29389381408691406,-0.11165213162425403,0.17881163954734802,-0.2775023579597473,-0.13805394942286853,0.019507676362991333,-0.26560941338539124,-0.13763653809550647,0.15060684084892273,-0.28276145458221436,-0.1711609619331682,0.13816145062446594,-0.264438271522522,-0.16866394454959277,0.10047098994255066,-0.2596227824687958,-0.16657672400000934,0.019760072231292725,-0.15560060739517212,-0.14008484358313922,0.17071470618247986,-0.17033645510673523,-0.17691872591498736,0.14365628361701965,-0.15618234872817993,-0.1610073255968416,0.10292771458625793,-0.14119040966033936,-0.15202909285548571,0.031659871339797974,-0.04946577548980713,-0.14007283324721698,0.17323806881904602,-0.061448514461517334,-0.15927104229453448,0.14222243428230286,-0.0653003454208374,-0.1322244214487398,0.10341760516166687,-0.06766247749328613,-0.11895101094964389,0.049672454595565796,0.047743260860443115,-0.14387063259604815,0.15772423148155212,0.04033970832824707,-0.15744220788005236,0.1411992609500885,0.03280627727508545,-0.1468232082796419,0.11143383383750916,0.025720834732055664,-0.1422438579273546
