x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.0444636344909668,-0.06733971834182739,-0.020258489334594287,0.11708605289459229,-0.10280454158782959,-0.04577817515433935,0.17828983068466187,-0.06967157125473022,-0.06846353531778959,0.22373223304748535,-0.026624619960784912,-0.09176315487326292,0.11111259460449219,-0.17567169666290283,-0.0779704687088838,0.20559418201446533,-0.08264422416687012,-0.11447294921578077,0.2604902386665344,-0.013655900955200195,-0.1328236174672952,0.29791754484176636,0.04400742053985596,-0.14227983475626615,0.08110100030899048,-0.11516165733337402,-0.08564209313095716,0.18865561485290527,-0.016019105911254883,-0.11783883840740828,0.23968154191970825,0.05574965476989746,-0.12424223245085386,0.27260661125183105,0.11336684226989746,-0.12818549693525938,0.056971579790115356,-0.03695780038833618,-0.09238585204781202,0.15811210870742798,0.06318747997283936,-0.11791754634083418,0.1999971866607666,0.12202060222625732,-0.11380627871454863,0.22407746315002441,0.16594278812408447,-0.1093347829669824,0.038190245628356934,0.04286789894104004,-0.10039826602638868,0.11537522077560425,0.11779665946960449,-0.11710658044518141,0.15267008543014526,0.16647553443908691,-0.11270960540474562,0.17531532049179077,0.20536482334136963,-0.1077854049295297
0.0,0.0,0.0,-0.020337700843811035,-0.10918007791042328,-0.0014188543623561145,-0.07894432544708252,-0.18660646677017212,-0.008381602490345585,-0.14666229486465454,-0.1911996454000473,-0.01524650691638385,-0.19421476125717163,-0.16757993400096893,-0.02423552996108924,-0.07667535543441772,-0.2325795441865921,-0.030063655363420594,-0.17106205224990845,-0.22595762461423874,-0.056170977788070786,-0.23360401391983032,-0.2012454830110073,-0.07498989267836009,-0.27801960706710815,-0.1655891314148903,-0.08547320230493938,-0.08227002620697021,-0.19535614550113678,-0.03803311674485599,-0.18134474754333496,-0.18400967121124268,-0.05688111125121509,-0.24274128675460815,-0.15828855335712433,-0.06919331117163097,-0.28592079877853394,-0.12220269441604614,-0.07862574620733653,-0.0882905125617981,-0.14059273153543472,-0.04489152147064601,-0.17851406335830688,-0.12351936101913452,-0.05946519984493648,-0.23244869709014893,-0.09797707200050354,-0.06758639975080882,-0.2692718505859375,-0.06401875615119934,-0.07374345524797832,-0.09549003839492798,-0.06894160807132721,-0.05099857984671985,-0.15842938423156738,-0.051417574286460876,-0.06381301595459377,-0.1953573226928711,-0.029671192169189453,-0.06844934089670573,-0.22230315208435059,-0.0008104443550109863,-0.07079367353210841
0.0,0.0,0.0,-0.03305536508560181,-0.09774288535118103,0.0036160284014954414,-0.09645289182662964,-0.1682480275630951,-0.0025333765135542308,-0.15896177291870117,-0.17834384739398956,-0.010274615435434953,-0.20366549491882324,-0.15810857713222504,-0.020963073073460237,-0.09802049398422241,-0.22424911707639694,-0.02294457360966362,-0.19207727909088135,-0.2178140953183174,-0.04491800658269085,-0.25082194805145264,-0.20545422285795212,-0.06251567818088688,-0.29482561349868774,-0.18985344469547272,-0.07359817094965138,-0.10216295719146729,-0.1803782731294632,-0.03483122430606045,-0.19905662536621094,-0.1767222285270691,-0.04991038732094921,-0.25982552766799927,-0.1658172905445099,-0.060883650852872506,-0.30643749237060547,-0.14847548305988312,-0.07103378541631855,-0.1063835620880127,-0.11902469396591187,-0.045560339762403146,-0.19357001781463623,-0.11923366785049438,-0.05768144346637882,-0.25013476610183716,-0.1092667281627655,-0.06620782829685368,-0.29233694076538086,-0.0949563980102539,-0.07369291253252186,-0.1110427975654602,-0.04580986499786377,-0.05546418793363728,-0.17383074760437012,-0.050736069679260254,-0.06772277720136799,-0.21573907136917114,-0.04418405890464783,-0.07300275780124821,-0.2491598129272461,-0.02847626805305481,-0.07650546945495762
0.0,0.0,0.0,-0.04388308525085449,-0.091452956199646,0.005972478572623174,-0.10844320058822632,-0.15443706512451172,0.001189496285626035,-0.16777557134628296,-0.172400563955307,-0.005882014952256043,-0.21094775199890137,-0.1634133905172348,-0.015344466980202753,-0.11450821161270142,-0.20824775099754333,-0.01878037765960272,-0.1997675895690918,-0.20660270750522614,-0.03763554707507666,-0.2533109188079834,-0.20448213815689087,-0.051878427121444304,-0.2956993579864502,-0.20075273513793945,-0.06165045962075766,-0.11281132698059082,-0.1673528105020523,-0.03204887077550467,-0.20374447107315063,-0.16932113468647003,-0.04842708722095068,-0.26136618852615356,-0.169263556599617,-0.058867116424842436,-0.308291494846344,-0.16394329071044922,-0.06833963185886915,-0.11098480224609375,-0.11010605096817017,-0.0442122341726261,-0.19921153783798218,-0.1162031888961792,-0.05826961711387213,-0.2519948482513428,-0.11116096377372742,-0.06580115199427183,-0.2931867837905884,-0.10253849625587463,-0.07209917247633513,-0.10992592573165894,-0.0431610643863678,-0.05534656063060339,-0.1763635277748108,-0.057278186082839966,-0.06854087949137266,-0.21876990795135498,-0.05460333824157715,-0.07437903523783262,-0.25393974781036377,-0.04277694225311279,-0.07861179203133162
0.0,0.0,0.0,-0.04416936635971069,-0.09609779715538025,0.0067871462880155775,-0.10639041662216187,-0.14885766804218292,0.0031293512648424837,-0.16303199529647827,-0.15457676351070404,-0.0029522191406705645,-0.20186126232147217,-0.14136278629302979,-0.010861696363381412,-0.11570554971694946,-0.19266903400421143,-0.01264484754293349,-0.19781309366226196,-0.19444647431373596,-0.02836182775437024,-0.24787843227386475,-0.19124945998191833,-0.03955862360536244,-0.28713303804397583,-0.1888807862997055,-0.047024597101799515,-0.11676996946334839,-0.15168404579162598,-0.024584176638118294,-0.20370090007781982,-0.1550910323858261,-0.03749774458347943,-0.25703978538513184,-0.15643638372421265,-0.04556838112413075,-0.30060261487960815,-0.1571442186832428,-0.0529363161557832,-0.11783421039581299,-0.09762239456176758,-0.03577985303937581,-0.20108157396316528,-0.10558080673217773,-0.04588053064881947,-0.24930769205093384,-0.10545918345451355,-0.05140949475108769,-0.28706395626068115,-0.1056482195854187,-0.05642368706404355,-0.1181911826133728,-0.03637063503265381,-0.04615102397739079,-0.1797155737876892,-0.050373375415802,-0.05489829617082265,-0.21751374006271362,-0.050843268632888794,-0.05855195286213544,-0.24923443794250488,-0.04512175917625427,-0.06151662456332829
0.0,0.0,0.0,-0.04427248239517212,-0.08833789825439453,0.008969201104928715,-0.1038128137588501,-0.13558551669120789,0.005850125899751646,-0.1566440463066101,-0.14247938990592957,-0.0002507841757228846,-0.1929614543914795,-0.1298961341381073,-0.008438163107047814,-0.11575102806091309,-0.17772147059440613,-0.011133557786951798,-0.19494092464447021,-0.1805075705051422,-0.026050809440921086,-0.24172109365463257,-0.18071120977401733,-0.03661034782023265,-0.27861571311950684,-0.18234506249427795,-0.043662843895862835,-0.11592370271682739,-0.13856187462806702,-0.024279936818192738,-0.19996100664138794,-0.1416495144367218,-0.03683501262755229,-0.25102806091308594,-0.1443251669406891,-0.04438648898691966,-0.2925568222999573,-0.14648404717445374,-0.05099674467534854,-0.11503046751022339,-0.08660489320755005,-0.036436522049616116,-0.19648659229278564,-0.0944460928440094,-0.0459987387487395,-0.24380016326904297,-0.09753310680389404,-0.05083395693988635,-0.2810056209564209,-0.10121878981590271,-0.0552775390872462,-0.11309969425201416,-0.028337091207504272,-0.04761088792772128,-0.17318004369735718,-0.04053744673728943,-0.055815888238857525,-0.2099573016166687,-0.04311665892601013,-0.058708423418710964,-0.24091410636901855,-0.04012349247932434,-0.06101052616329028
0.0,0.0,0.0,-0.04343932867050171,-0.08135724067687988,0.01093245278880084,-0.10312080383300781,-0.12648138403892517,0.00865339469000781,-0.15367239713668823,-0.13219094276428223,0.0031106381660708227,-0.19006145000457764,-0.1210692822933197,-0.004572860153167602,-0.11375850439071655,-0.1676265299320221,-0.011593754591195937,-0.1916271448135376,-0.17225360870361328,-0.02587680723681962,-0.23753565549850464,-0.1723122000694275,-0.03518006596878087,-0.27385467290878296,-0.1701779067516327,-0.041055251100807544,-0.11305356025695801,-0.127547949552536,-0.02589458618476903,-0.19877612590789795,-0.13626369833946228,-0.038303364256172534,-0.24921387434005737,-0.1367945671081543,-0.04520531017497098,-0.28893011808395386,-0.13374856114387512,-0.050876580366640445,-0.11147832870483398,-0.07556802034378052,-0.038805037924795505,-0.19264858961105347,-0.0858410894870758,-0.0481298604996494,-0.2399093508720398,-0.0877808928489685,-0.05291019771411931,-0.27575987577438354,-0.08842781186103821,-0.0569908695311836,-0.10997086763381958,-0.016528189182281494,-0.05039351452305829,-0.17253106832504272,-0.030156850814819336,-0.057861834952383395,-0.20983552932739258,-0.032991379499435425,-0.06011530030682599,-0.24040549993515015,-0.029816031455993652,-0.06188078988507306
0.0,0.0,0.0,-0.03883308172225952,-0.08151006698608398,0.014541652751979939,-0.08859670162200928,-0.12794193625450134,0.013574218144533745,-0.1292617917060852,-0.13763314485549927,0.009049975080309025,-0.15924429893493652,-0.12756037712097168,0.0017278229351020968,-0.11088740825653076,-0.16493207216262817,-0.0116106078495406,-0.18583256006240845,-0.1730096936225891,-0.024641120107951053,-0.22868269681930542,-0.17679357528686523,-0.03204621863562096,-0.2627246379852295,-0.17816263437271118,-0.03627419215637673,-0.10988026857376099,-0.12857985496520996,-0.027243321063103565,-0.19370144605636597,-0.13886108994483948,-0.038289034040751346,-0.24075782299041748,-0.14182421565055847,-0.044046540977539905,-0.2775050401687622,-0.14193814992904663,-0.0486210410018586,-0.10751456022262573,-0.07807695865631104,-0.04074662667709816,-0.18664515018463135,-0.09140148758888245,-0.049565789522709736,-0.23229563236236572,-0.09406930208206177,-0.05401080218154419,-0.2670022249221802,-0.09634634852409363,-0.057595500024142154,-0.10414892435073853,-0.019354581832885742,-0.05236896988946427,-0.1661648154258728,-0.034667909145355225,-0.06030908343392838,-0.20186829566955566,-0.04112750291824341,-0.06198819470602501,-0.23188477754592896,-0.04399275779724121,-0.06288506579596032
0.0,0.0,0.0,-0.03771871328353882,-0.08451581001281738,0.01719772519887819,-0.08597087860107422,-0.12733975052833557,0.018315789125574966,-0.12575960159301758,-0.13429737091064453,0.01526348928333654,-0.15465009212493896,-0.12082436680793762,0.009276497944904705,-0.10898500680923462,-0.15899106860160828,-0.005883996539102654,-0.18200939893722534,-0.16870734095573425,-0.017510960974084,-0.22348904609680176,-0.1750253140926361,-0.02423412462352381,-0.2563263773918152,-0.17933255434036255,-0.02803206739603148,-0.1100081205368042,-0.12455981969833374,-0.02195463625370131,-0.1902502179145813,-0.14054837822914124,-0.03148415235458479,-0.2357044219970703,-0.14726480841636658,-0.03629220200358496,-0.2711137533187866,-0.15162009000778198,-0.03996703697024451,-0.10873216390609741,-0.07681915163993835,-0.03595793543039427,-0.18540138006210327,-0.09406879544258118,-0.04339895320712195,-0.22892749309539795,-0.09831902384757996,-0.04708607790647612,-0.26200538873672485,-0.10355207324028015,-0.05001535562454329,-0.10547912120819092,-0.02040734887123108,-0.047982554115639786,-0.16539311408996582,-0.037303656339645386,-0.054752345361100296,-0.19982612133026123,-0.044648677110672,-0.055780596263991455,-0.22876602411270142,-0.04922354221343994,-0.05612162796436415
0.0,0.0,0.0,-0.03876471519470215,-0.08154898881912231,0.015953511354386052,-0.08777081966400146,-0.12241742014884949,0.01683590596622153,-0.12731051445007324,-0.12716549634933472,0.013608730752824982,-0.1555001139640808,-0.11297312378883362,0.007715311721771201,-0.10906445980072021,-0.15364369750022888,-0.0049487120650120175,-0.18025535345077515,-0.16041335463523865,-0.016929717379749576,-0.22145593166351318,-0.16605830192565918,-0.024038955214560787,-0.2540813088417053,-0.17072540521621704,-0.028111207875550548,-0.11036831140518188,-0.11991950869560242,-0.02071342581802682,-0.18833017349243164,-0.1353980004787445,-0.030660112965048114,-0.23296797275543213,-0.143703430891037,-0.03587657736533956,-0.26801276206970215,-0.15021082758903503,-0.0396492682575591,-0.109200119972229,-0.0736100971698761,-0.03472494484776334,-0.1841081976890564,-0.0901225209236145,-0.042693363147915164,-0.22692173719406128,-0.09507173299789429,-0.046812483686149875,-0.25951313972473145,-0.10123112797737122,-0.04978381248110608,-0.10604172945022583,-0.019352853298187256,-0.04693695681089238,-0.16465318202972412,-0.03531751036643982,-0.05396295489662961,-0.19891947507858276,-0.04264277219772339,-0.05537010880106763,-0.22757887840270996,-0.04707220196723938,-0.05591496230954007
