x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.00494539737701416,-0.058267414569854736,-0.004931311250999215,0.006013929843902588,-0.1301090121269226,-0.01646282443530822,0.02695000171661377,-0.1804296374320984,-0.02728302510209346,0.0439324676990509,-0.21576589345932007,-0.039345766545608285,-0.009712189435958862,-0.1390402913093567,-0.03853161180146003,0.022053122520446777,-0.21125078201293945,-0.0599581702960279,0.04834038019180298,-0.25932806730270386,-0.0723110243094709,0.06883525848388672,-0.29588228464126587,-0.0787005528224256,-0.0007091760635375977,-0.11287951469421387,-0.045749223918988946,0.035174816846847534,-0.19484257698059082,-0.06358447963125968,0.06113550066947937,-0.24831223487854004,-0.07170557522900367,0.08146879076957703,-0.29194313287734985,-0.07685707056648994,0.01453942060470581,-0.08249068260192871,-0.0516820988965776,0.05080506205558777,-0.16007965803146362,-0.06507293427117133,0.0754406750202179,-0.20999205112457275,-0.0684168591511991,0.09408020973205566,-0.2485770583152771,-0.07003652596600318,0.03299364447593689,-0.050748348236083984,-0.05751548627145553,0.05969280004501343,-0.11487078666687012,-0.06694856578238273,0.07813027501106262,-0.15633940696716309,-0.06793020212776923,0.09391129016876221,-0.18893182277679443,-0.067736509383991
0.0,0.0,0.0,-0.0025676488876342773,-0.06276917457580566,-0.0021832085169819493,0.00933411717414856,-0.13387465476989746,-0.009369572200995435,0.030157238245010376,-0.1823740005493164,-0.017312586815279474,0.04819291830062866,-0.2142796516418457,-0.02603110535554265,-0.0019105076789855957,-0.1543453335762024,-0.0177052566271243,0.020846039056777954,-0.22325819730758667,-0.033988770605247964,0.04175519943237305,-0.27444326877593994,-0.045649342746656885,0.05895593762397766,-0.3164590001106262,-0.052382488311451425,0.009660601615905762,-0.14194351434707642,-0.025176629931848993,0.03997960686683655,-0.21909576654434204,-0.037796855480593194,0.0637364387512207,-0.27387726306915283,-0.04648463106266831,0.08338966965675354,-0.3172546625137329,-0.052199043841284265,0.027196019887924194,-0.12169736623764038,-0.032303978265446176,0.05565440654754639,-0.19884175062179565,-0.0429070857774434,0.07833784818649292,-0.2500850558280945,-0.04799751243106698,0.09628641605377197,-0.28789860010147095,-0.050624385983866205,0.04868766665458679,-0.09617471694946289,-0.03954808464757775,0.07059904932975769,-0.16100752353668213,-0.04640078595392083,0.08606281876564026,-0.20321112871170044,-0.04724118909351205,0.0995529294013977,-0.23509633541107178,-0.04700544899813508
0.0,0.0,0.0,-0.004814952611923218,-0.06583577394485474,-4.5828696471517105e-05,0.003880053758621216,-0.1371973752975464,-0.004619530795622495,0.020785599946975708,-0.18485206365585327,-0.010528245868641761,0.03714558482170105,-0.2170010209083557,-0.016305080542821315,-0.0015741288661956787,-0.16489124298095703,-0.007949534731466201,0.01582428812980652,-0.23743665218353271,-0.021102662126082805,0.033519476652145386,-0.2874777317047119,-0.03086447056617203,0.048488348722457886,-0.3270164728164673,-0.03617998857285443,0.01237305998802185,-0.15913140773773193,-0.015056849385160831,0.0385279655456543,-0.23381519317626953,-0.024750697354335216,0.06091874837875366,-0.2835737466812134,-0.03189883280779782,0.0793178379535675,-0.32138633728027344,-0.036144389698762325,0.030932486057281494,-0.1443042755126953,-0.02230056088652077,0.054784953594207764,-0.2183462381362915,-0.02975787494565907,0.07562598586082458,-0.26603758335113525,-0.033231071124333766,0.0921623706817627,-0.299923837184906,-0.034516422937173274,0.0516529381275177,-0.12337005138397217,-0.029755032549161342,0.06826409697532654,-0.19065868854522705,-0.03356796775247517,0.08136379718780518,-0.23289740085601807,-0.032694960872191814,0.09296023845672607,-0.26495546102523804,-0.03098811853911343
0.0,0.0,0.0,-0.0015667080879211426,-0.0786370038986206,0.010357068795258328,0.006344825029373169,-0.1462390422821045,0.009531542602474019,0.018718183040618896,-0.18909025192260742,0.0045876455861275645,0.03163176774978638,-0.2145349383354187,-0.0009667152170891313,0.0009506046772003174,-0.18613922595977783,0.00546030135780029,0.020590096712112427,-0.2556062340736389,-0.003989820890581086,0.03676128387451172,-0.30164235830307007,-0.01262219907761164,0.05055835843086243,-0.3396729826927185,-0.017826780733173564,0.01036536693572998,-0.18233895301818848,-0.007053151783054545,0.03303089737892151,-0.25802773237228394,-0.014123796541696265,0.05142137408256531,-0.3085795044898987,-0.021730080303257182,0.06639283895492554,-0.3483203649520874,-0.026770461407011226,0.028061091899871826,-0.16833990812301636,-0.0191833954867775,0.053419679403305054,-0.24248290061950684,-0.025145500954693034,0.07387146353721619,-0.2889968156814575,-0.030238613542621806,0.08967408537864685,-0.3229997754096985,-0.03290606668264218,0.05128994584083557,-0.14484858512878418,-0.03069416066676922,0.07270848751068115,-0.21597492694854736,-0.0332058556941206,0.08799999952316284,-0.25569790601730347,-0.032221511062687114,0.10126882791519165,-0.2867111563682556,-0.03066074295014687
0.0,0.0,0.0,-0.0018162727355957031,-0.08350038528442383,0.009731389028360127,0.008448243141174316,-0.16265994310379028,0.008751989719797848,0.024220049381256104,-0.21947282552719116,0.004508220036854027,0.037635236978530884,-0.2595505118370056,0.00027225777657235994,-7.611513137817383e-05,-0.19914627075195312,0.0012649500559689386,0.03131017088890076,-0.27527105808258057,-0.007319767116229059,0.051508307456970215,-0.3202257752418518,-0.012846101629207851,0.06602472066879272,-0.35491666197776794,-0.015684410552154304,0.009143590927124023,-0.1921871304512024,-0.010839414405296566,0.04573175311088562,-0.27952009439468384,-0.016571543733249428,0.06894588470458984,-0.32966792583465576,-0.020548939327369453,0.08532631397247314,-0.36639973521232605,-0.02285389750696254,0.02488347887992859,-0.17380660772323608,-0.022412685299883606,0.058816730976104736,-0.2597762942314148,-0.02662376462913585,0.08048215508460999,-0.3093125820159912,-0.028554575140248062,0.09556755423545837,-0.3465334177017212,-0.029660708824764015,0.046025604009628296,-0.14422380924224854,-0.03338147103286815,0.07074004411697388,-0.21804237365722656,-0.03507792725659442,0.0859229564666748,-0.26046818494796753,-0.033108250791798355,0.09837159514427185,-0.2934952676296234,-0.03097406550742221
0.0,0.0,0.0,-0.004482239484786987,-0.07623130083084106,0.011198485962694349,0.0032204389572143555,-0.15104448795318604,0.00984714901412076,0.018039703369140625,-0.1987595558166504,0.004987817018871965,0.03574535250663757,-0.2274003028869629,-0.00037355191901156104,-0.0009976327419281006,-0.193600594997406,-0.0039052181005274633,0.0324365496635437,-0.27821728587150574,-0.013545879401618777,0.05405479669570923,-0.31908926367759705,-0.01763820765202695,0.06915858387947083,-0.34820666909217834,-0.019128130056316195,0.009020417928695679,-0.18105155229568481,-0.016846289165670214,0.04763472080230713,-0.2747633159160614,-0.025532701291496096,0.07123064994812012,-0.32070767879486084,-0.027564949594790278,0.08724009990692139,-0.35301828384399414,-0.027983238228017626,0.02425980567932129,-0.15975052118301392,-0.029153035261089144,0.05997490882873535,-0.2521365284919739,-0.034796894766742525,0.08151936531066895,-0.3016989231109619,-0.03469289956277066,0.0964624285697937,-0.340136855840683,-0.034229320712739764,0.044544726610183716,-0.13168340921401978,-0.040739127673560915,0.06968092918395996,-0.20929259061813354,-0.0422694098729437,0.08412742614746094,-0.25266391038894653,-0.039447968133146105,0.09619128704071045,-0.28866034746170044,-0.03706434486096555
0.0,0.0,0.0,-0.006283164024353027,-0.07390975952148438,0.012980850003202704,0.0012219250202178955,-0.14531677961349487,0.013857833630879668,0.014907807111740112,-0.19450944662094116,0.011047582663138655,0.0293559730052948,-0.22586429119110107,0.007840196191807536,0.00038614869117736816,-0.18448305130004883,0.0018839545636524235,0.030508428812026978,-0.2664756178855896,-0.0054823220153252805,0.052048057317733765,-0.3059493899345398,-0.008595690541426393,0.06813132762908936,-0.3332371115684509,-0.009638931081155988,0.01132097840309143,-0.17692774534225464,-0.010519646518389436,0.04652264714241028,-0.26676061749458313,-0.016238982268134805,0.06844785809516907,-0.3091405928134918,-0.017632928155819627,0.08402809500694275,-0.3404669165611267,-0.018093159832517358,0.02661842107772827,-0.15942615270614624,-0.022261336856047365,0.060611993074417114,-0.24542614817619324,-0.025689687990109178,0.08044549822807312,-0.2901937663555145,-0.02493461635009453,0.09462574124336243,-0.325189471244812,-0.024487814344922754,0.04616692662239075,-0.13342201709747314,-0.033263598047653886,0.07010146975517273,-0.20671522617340088,-0.03339852433697388,0.08343634009361267,-0.24620333313941956,-0.03005824837879345,0.09445074200630188,-0.27963677048683167,-0.027483305372754785
0.0,0.0,0.0,-0.006199061870574951,-0.07301384210586548,0.015002839043006588,0.0007033050060272217,-0.1410764455795288,0.017251309714481522,0.013503223657608032,-0.1882011890411377,0.015651578790709664,0.028294295072555542,-0.21623682975769043,0.01352203056143253,-0.00035196542739868164,-0.17787277698516846,0.00413454394714563,0.029677987098693848,-0.254871129989624,-0.002153792875617455,0.05007457733154297,-0.2934448719024658,-0.004768022560313057,0.06531107425689697,-0.31962013244628906,-0.00546362180335791,0.011539310216903687,-0.1707829236984253,-0.008388747685387443,0.046649396419525146,-0.25627028942108154,-0.013191382624938797,0.06750258803367615,-0.298132061958313,-0.014312335514262031,0.08267053961753845,-0.3283940851688385,-0.014578459077313255,0.027415752410888672,-0.15477973222732544,-0.0199702728919533,0.06093057990074158,-0.23671135306358337,-0.022197538279726814,0.07942518591880798,-0.27982771396636963,-0.021250370182826828,0.09277138113975525,-0.3135663568973541,-0.02077557075841696,0.04661521315574646,-0.13035482168197632,-0.030594696515038322,0.06981274485588074,-0.20042431354522705,-0.029396462478473495,0.08172032237052917,-0.2378072440624237,-0.025432464890911888,0.09121528267860413,-0.26957231760025024,-0.022536891736820053
0.0,0.0,0.0,-0.005080968141555786,-0.06869542598724365,0.014539387800823533,8.651614189147949e-05,-0.13367986679077148,0.016375259288679445,0.011658281087875366,-0.179745614528656,0.01439473943514713,0.025209695100784302,-0.20795351266860962,0.011676868216227376,-0.0012021660804748535,-0.17028725147247314,0.0030933113555420277,0.029988199472427368,-0.24226003885269165,-0.0036306781441908242,0.050854384899139404,-0.2805745005607605,-0.007279805580992615,0.06620851159095764,-0.3079623878002167,-0.008913466914464152,0.00918760895729065,-0.1639246940612793,-0.009373940735031283,0.04358789324760437,-0.24698400497436523,-0.013937697953451789,0.06412056088447571,-0.2885907292366028,-0.01583736503766886,0.07921537756919861,-0.31929126381874084,-0.017074314153660453,0.024409711360931396,-0.148983895778656,-0.020873748904932654,0.05664634704589844,-0.22988510131835938,-0.02317456828700415,0.07452407479286194,-0.2729778587818146,-0.023406583092082656,0.08787992596626282,-0.30668389797210693,-0.024173562622536338,0.04345220327377319,-0.1262204647064209,-0.031447216144670165,0.06596848368644714,-0.19295138120651245,-0.031082165635098136,0.07785031199455261,-0.22828024625778198,-0.02842504458772055,0.08820655941963196,-0.25871244072914124,-0.026724786705244696
0.0,0.0,0.0,-0.005910634994506836,-0.06775665283203125,0.015866812829173682,-0.00011685490608215332,-0.12808138132095337,0.018635625530279754,0.014484971761703491,-0.1673467755317688,0.017412642527617095,0.03131112456321716,-0.1885961890220642,0.015361712824798701,-0.001779705286026001,-0.1665283441543579,0.0058955383005212525,0.029437392950057983,-0.233402818441391,0.00016210389860304986,0.05050921440124512,-0.2702711522579193,-0.0032760016170669815,0.06633836030960083,-0.29647430777549744,-0.004932356022052886,0.00977739691734314,-0.16075456142425537,-0.006695852104328992,0.043179214000701904,-0.24061298370361328,-0.010427874933682801,0.06398409605026245,-0.2801741361618042,-0.01206181799223316,0.07984673976898193,-0.30920982360839844,-0.013070493425928476,0.025041937828063965,-0.14567190408706665,-0.018250628795229318,0.05630406737327576,-0.22374844551086426,-0.020652371879421594,0.07391220331192017,-0.2648313045501709,-0.020708191629253747,0.087005615234375,-0.2961881160736084,-0.02094685235222471,0.04429462552070618,-0.12175846099853516,-0.028692485254012468,0.06702685356140137,-0.18753552436828613,-0.02835329570969236,0.07896363735198975,-0.2220083773136139,-0.02531941184004438,0.08878684043884277,-0.2517826557159424,-0.023112611334525468
