x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.008825361728668213,-0.06218421459197998,-0.0031798625967454086,0.0016533136367797852,-0.12340277433395386,-0.008188117262626804,0.019315868616104126,-0.1660049557685852,-0.013277408634031929,0.03309181332588196,-0.19601398706436157,-0.018305765432025112,0.008542239665985107,-0.13094282150268555,-0.017050038990284122,0.02986353635787964,-0.20032256841659546,-0.028493910995031513,0.04433619976043701,-0.2431964874267578,-0.034332452309037365,0.053775906562805176,-0.2718645930290222,-0.037053870004321254,0.02498069405555725,-0.11127930879592896,-0.020915856552029766,0.04651033878326416,-0.184822678565979,-0.03089965131571404,0.059311866760253906,-0.22996646165847778,-0.03505536724319569,0.06791961193084717,-0.26255136728286743,-0.036972606521750606,0.043018728494644165,-0.08262497186660767,-0.02443396483054272,0.06692773103713989,-0.14886432886123657,-0.033634083312655605,0.07747489213943481,-0.1881420612335205,-0.03472914357175938,0.08340764045715332,-0.21407657861709595,-0.03418275524368397,0.06118130683898926,-0.04920029640197754,-0.02783755023470036,0.08560961484909058,-0.09167611598968506,-0.03543641973724476,0.0958905816078186,-0.12013155221939087,-0.03514937121858708,0.1013457179069519,-0.141743004322052,-0.03315969739546887
0.0,0.0,0.0,0.034291207790374756,-0.007941961288452148,-0.015139847181771415,0.06406396627426147,-0.041990458965301514,-0.021650353565846103,0.08627402782440186,-0.07572239637374878,-0.025945061937008518,0.09992587566375732,-0.10183554887771606,-0.03006798040870251,0.04281565546989441,-0.10749256610870361,-0.0169393905699593,0.059453725814819336,-0.17414706945419312,-0.02624597039822163,0.07005053758621216,-0.21502411365509033,-0.03267246496680798,0.0767979621887207,-0.24462705850601196,-0.036604762196574825,0.024075567722320557,-0.12342792749404907,-0.014035152390633243,0.041376084089279175,-0.19237101078033447,-0.02276991878453316,0.052568912506103516,-0.2370821237564087,-0.03006240923706116,0.06037789583206177,-0.2709904909133911,-0.03465938207510533,0.007993459701538086,-0.12920808792114258,-0.012084824152324813,0.023909151554107666,-0.19091588258743286,-0.020019712045822757,0.03475901484489441,-0.22986948490142822,-0.024784293144975322,0.04278510808944702,-0.2584308981895447,-0.0274244790226561,-0.005065798759460449,-0.1268153190612793,-0.011149786531959194,0.005050987005233765,-0.17494213581085205,-0.01762116712335171,0.012052983045578003,-0.20285695791244507,-0.01927357737723412,0.017655998468399048,-0.22184860706329346,-0.01943338301781239
0.0,0.0,0.0,0.03458261489868164,-0.01089709997177124,-0.016129756858035194,0.06405898928642273,-0.04444760084152222,-0.022972392429991828,0.08652636408805847,-0.07729309797286987,-0.0272759260138713,0.1010841429233551,-0.10183960199356079,-0.031301085417553054,0.0464932918548584,-0.11951792240142822,-0.01671761884300338,0.05970582365989685,-0.1909315586090088,-0.02495484105257617,0.06798574328422546,-0.23364436626434326,-0.030709894885703193,0.073493093252182,-0.26372116804122925,-0.034252495085283385,0.026735782623291016,-0.132002055644989,-0.013270017271324264,0.04033276438713074,-0.20286935567855835,-0.021298338239475356,0.05070367455482483,-0.24801135063171387,-0.02786871283261405,0.05863538384437561,-0.2806646227836609,-0.031992648308559524,0.009114950895309448,-0.13452047109603882,-0.010985824791177379,0.022950053215026855,-0.19867432117462158,-0.018920757388158904,0.03448307514190674,-0.23790311813354492,-0.023144875233455764,0.04358571767807007,-0.26428186893463135,-0.02524185418097602,-0.005826979875564575,-0.12960422039031982,-0.009796662767811881,0.00428617000579834,-0.1801530122756958,-0.016552998264714347,0.012577742338180542,-0.20651030540466309,-0.01772103882341014,0.019429326057434082,-0.222090482711792,-0.017313356091662513
0.0,0.0,0.0,0.031729549169540405,-0.010167837142944336,-0.015273598368878538,0.060551971197128296,-0.0408855676651001,-0.022301331508572275,0.08434823155403137,-0.07461720705032349,-0.027229829106147463,0.10233822464942932,-0.10250920057296753,-0.03166017157178658,0.04587551951408386,-0.12140095233917236,-0.009000189017172033,0.06200560927391052,-0.19150614738464355,-0.015888212594802553,0.07239076495170593,-0.2353607416152954,-0.021750605079944307,0.07918944954872131,-0.2686358094215393,-0.025506332862789804,0.032167136669158936,-0.1343889832496643,-0.005530148159380133,0.05083438754081726,-0.20521408319473267,-0.01159299385886925,0.062099069356918335,-0.2502935528755188,-0.018014069992716486,0.0708722174167633,-0.2852709889411926,-0.021969585094268496,0.019028544425964355,-0.14121943712234497,-0.0034988151133461542,0.03850558400154114,-0.20727288722991943,-0.0094071108583762,0.050692588090896606,-0.2517697811126709,-0.012088851418013746,0.06003186106681824,-0.28615236282348633,-0.013078259650285418,0.005678623914718628,-0.14416426420211792,-0.0027186634220583983,0.02125689387321472,-0.20090711116790771,-0.007542029834951336,0.03212931752204895,-0.23682230710983276,-0.007372299555356676,0.04167243838310242,-0.26545053720474243,-0.005939649764115984
0.0,0.0,0.0,0.03231465816497803,-0.014838695526123047,-0.014321748391296296,0.06372436881065369,-0.04817354679107666,-0.021935815215613275,0.09085026383399963,-0.07856500148773193,-0.027563907430078416,0.10918554663658142,-0.10535138845443726,-0.03244677953472319,0.03584989905357361,-0.12020695209503174,-0.01329737830957356,0.0515437126159668,-0.19297659397125244,-0.023262147084381013,0.06382861733436584,-0.23774731159210205,-0.03065731771340552,0.0726255476474762,-0.27132630348205566,-0.03488607727041426,0.023941606283187866,-0.1310170292854309,-0.011166962087656884,0.04223233461380005,-0.20376193523406982,-0.020677685961629777,0.056258946657180786,-0.252252995967865,-0.0284194091712493,0.06782475113868713,-0.28999823331832886,-0.03274896018257323,0.015689045190811157,-0.13407403230667114,-0.010118177384640603,0.03386172652244568,-0.20097112655639648,-0.01874765589883509,0.0478476881980896,-0.24584972858428955,-0.021807344854380517,0.059474796056747437,-0.27989447116851807,-0.02231618225624743,0.0096416175365448,-0.1321427822113037,-0.010219701789822011,0.024716317653656006,-0.18787479400634766,-0.01604172237267676,0.03583762049674988,-0.22525489330291748,-0.015720552057530313,0.04574963450431824,-0.2541566491127014,-0.013923662007357507
0.0,0.0,0.0,0.0329916775226593,-0.012861430644989014,-0.011717878011282323,0.06273394823074341,-0.04620999097824097,-0.01754661342990005,0.08690500259399414,-0.07872003316879272,-0.02142440034937465,0.1014859676361084,-0.10640007257461548,-0.02487976356339061,0.037575751543045044,-0.12260323762893677,-0.014021487635787366,0.05135685205459595,-0.1994367241859436,-0.022613214989419816,0.062329888343811035,-0.24331313371658325,-0.02815761855733001,0.07061612606048584,-0.2753000259399414,-0.031228068013902543,0.02348753809928894,-0.13450002670288086,-0.012259595756646036,0.04117700457572937,-0.2081620693206787,-0.02060958250355327,0.05500471591949463,-0.25247663259506226,-0.026276468028541444,0.06594854593276978,-0.2852311134338379,-0.029170865853544115,0.011587709188461304,-0.13832420110702515,-0.011162764122005342,0.030016988515853882,-0.20574289560317993,-0.0188861123372277,0.044118016958236694,-0.2474643588066101,-0.02041758476686084,0.055436551570892334,-0.27764761447906494,-0.01997885919105613,0.001019597053527832,-0.1369507908821106,-0.01080693836253488,0.0155276358127594,-0.19345521926879883,-0.016479492848034738,0.026383548974990845,-0.22812527418136597,-0.015615734000917314,0.03599235415458679,-0.25324100255966187,-0.01332738689076507
0.0,0.0,0.0,-0.008478552103042603,-0.059603989124298096,-0.0009644801971191441,0.001528024673461914,-0.11996281147003174,-0.005467153481269804,0.01860964298248291,-0.1623879075050354,-0.010550611979390112,0.03459993004798889,-0.1887267827987671,-0.015674064262832132,0.009886503219604492,-0.13350552320480347,-0.013630742534125773,0.02747797966003418,-0.19662874937057495,-0.024169830932343928,0.04097092151641846,-0.234510600566864,-0.030052824272836176,0.05021509528160095,-0.2572552561759949,-0.0329668301633248,0.027930766344070435,-0.11387300491333008,-0.018773597060764757,0.0519220232963562,-0.17722660303115845,-0.027542244969929186,0.06324392557144165,-0.2028157114982605,-0.030150363548720804,0.06803596019744873,-0.21479427814483643,-0.03094675797137114,0.045689165592193604,-0.08370155096054077,-0.023547889991725413,0.07373744249343872,-0.14114689826965332,-0.031425249158466784,0.07962369918823242,-0.15142929553985596,-0.028715230851496187,0.0784040093421936,-0.14964008331298828,-0.02526264484139773,0.06193673610687256,-0.04842275381088257,-0.028222866683329073,0.0880122184753418,-0.08814609050750732,-0.03364411029132697,0.09480857849121094,-0.09902369976043701,-0.030131249084199396,0.09478235244750977,-0.10035240650177002,-0.025880132197464434
0.0,0.0,0.0,-0.012002021074295044,-0.05648249387741089,-0.00011966881651659378,-0.005141347646713257,-0.1137731671333313,-0.0017482306277472048,0.007604122161865234,-0.15702605247497559,-0.004531378595167723,0.01814994215965271,-0.18511652946472168,-0.007177762424582568,0.008348315954208374,-0.12428534030914307,-0.004109109489256468,0.02486434578895569,-0.18074822425842285,-0.0105077947657648,0.03598091006278992,-0.21806198358535767,-0.013931433407599059,0.042904436588287354,-0.2409132719039917,-0.015002783125275698,0.0277407169342041,-0.10998201370239258,-0.007622669653976288,0.0457155704498291,-0.16856038570404053,-0.012910717835659113,0.05293646454811096,-0.19703125953674316,-0.01498490545713338,0.056187063455581665,-0.21030646562576294,-0.015246333291763392,0.047945886850357056,-0.08741319179534912,-0.010999951248997775,0.06910279393196106,-0.13927602767944336,-0.01735604900681409,0.06656470894813538,-0.14490383863449097,-0.015262799074882594,0.0604800283908844,-0.1355186104774475,-0.011298859229320612,0.06793370842933655,-0.06006813049316406,-0.014165494328373995,0.08798757195472717,-0.1013839840888977,-0.017367636522287455,0.08779880404472351,-0.11131042242050171,-0.013538937753075686,0.08330908417701721,-0.10736840963363647,-0.008680901227528182
0.0,0.0,0.0,-0.00981566309928894,-0.05419987440109253,-0.0009260002743332052,-0.002091914415359497,-0.10982918739318848,-0.0027423988548918032,0.011424869298934937,-0.14954376220703125,-0.005323828289832022,0.022931784391403198,-0.1750914454460144,-0.007714888172770884,0.0062995851039886475,-0.12336450815200806,-0.004002421720500138,0.021967977285385132,-0.18074387311935425,-0.010643989870871451,0.03420597314834595,-0.2161628007888794,-0.014507028366054442,0.04334056377410889,-0.23997139930725098,-0.01629156162830725,0.022383391857147217,-0.10808902978897095,-0.007654808087821152,0.03884217143058777,-0.1649641990661621,-0.012377307842101004,0.04826292395591736,-0.19798064231872559,-0.014465562159742262,0.05544304847717285,-0.22045862674713135,-0.015334195549215224,0.03947395086288452,-0.0835677981376648,-0.011570265608455088,0.0592159628868103,-0.13169902563095093,-0.016947093511546996,0.06438440084457397,-0.15321290493011475,-0.015795803720678236,0.06700891256332397,-0.16440308094024658,-0.013752717616583254,0.05610257387161255,-0.05312681198120117,-0.015553692447568324,0.07464665174484253,-0.08900254964828491,-0.019313340167130377,0.0807076096534729,-0.10592472553253174,-0.01674857092889681,0.08369225263595581,-0.11542671918869019,-0.013447437527204897
0.0,0.0,0.0,-0.003299713134765625,-0.05448216199874878,-0.0014608439175987087,0.006144493818283081,-0.10399174690246582,-0.00633586462369351,0.01955348253250122,-0.14029169082641602,-0.011364179046509548,0.0292263925075531,-0.16593420505523682,-0.016671685816405102,0.013539701700210571,-0.11588406562805176,-0.01567274549758224,0.030083030462265015,-0.16930508613586426,-0.026514258550164982,0.042347848415374756,-0.20342016220092773,-0.03299699010109691,0.05203792452812195,-0.22634202241897583,-0.03663554074024944,0.025237590074539185,-0.09921658039093018,-0.020316906587837025,0.0439012348651886,-0.15458321571350098,-0.028829910175559803,0.05658295750617981,-0.18709784746170044,-0.032656278775689884,0.06643033027648926,-0.20837169885635376,-0.035044957266805454,0.03694245219230652,-0.0731048583984375,-0.024550373049137875,0.06001788377761841,-0.11974644660949707,-0.032844126538989826,0.07007956504821777,-0.13619065284729004,-0.03404831917738704,0.07549458742141724,-0.1425415277481079,-0.03420120881652622,0.04722365736961365,-0.040991783142089844,-0.02860336409663944,0.06832146644592285,-0.06137961149215698,-0.036051821278093144,0.0803038477897644,-0.07207155227661133,-0.036937654332874104,0.08836138248443604,-0.07778328657150269,-0.03632568226909427
