x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.019863784313201904,-0.06220191717147827,0.0004536809326225466,-0.017879486083984375,-0.12041926383972168,-0.001659668337453013,-0.0013343095779418945,-0.15689170360565186,-0.004323578027907615,0.014255523681640625,-0.16948086023330688,-0.005986873580042129,0.020575284957885742,-0.17693603038787842,-0.003456041503596907,0.024599432945251465,-0.17716681957244873,-0.005438467541608816,0.02086406946182251,-0.14926064014434814,-0.007402387967232471,0.015180766582489014,-0.12833303213119507,-0.009194097069922691,0.04583168029785156,-0.15783894062042236,-0.006975203340772396,0.04629546403884888,-0.1435646414756775,-0.005589011179182535,0.03725838661193848,-0.11851805448532104,-0.006796539815042024,0.028378605842590332,-0.10100334882736206,-0.008914716130021816,0.06487858295440674,-0.12438935041427612,-0.009854631086710697,0.060444414615631104,-0.11178243160247803,-0.00914907507402063,0.05149024724960327,-0.09224790334701538,-0.008392408078435665,0.04206645488739014,-0.07564043998718262,-0.009131362249974018,0.07812201976776123,-0.08627623319625854,-0.012942860422555214,0.07297086715698242,-0.07619470357894897,-0.012144200092080837,0.06318837404251099,-0.061482012271881104,-0.008911306558076149,0.05368095636367798,-0.04886674880981445,-0.006079047972235685
0.0,0.0,0.0,-0.01566976308822632,-0.05558508634567261,0.00019512870770199697,-0.010171353816986084,-0.11434918642044067,-0.0009218157256043469,0.006696939468383789,-0.15441030263900757,-0.0021720685517436777,0.021422207355499268,-0.1764681339263916,-0.002522801140884212,0.02618783712387085,-0.16897571086883545,-0.002178480940500549,0.029761075973510742,-0.16265684366226196,-0.0052390916725642,0.02507472038269043,-0.13462108373641968,-0.008611950416678837,0.01819455623626709,-0.11781305074691772,-0.011430182818884305,0.05000662803649902,-0.14964544773101807,-0.005958215658182553,0.052515268325805664,-0.13355863094329834,-0.006035108443910531,0.04353731870651245,-0.1090359091758728,-0.008914838869685582,0.033430397510528564,-0.094565749168396,-0.011744777065331391,0.06845313310623169,-0.11909902095794678,-0.009197024021858624,0.06669676303863525,-0.10173726081848145,-0.010444955293650082,0.05694723129272461,-0.08127331733703613,-0.010013496827895096,0.04657483100891113,-0.06813842058181763,-0.010371281158739976,0.08137470483779907,-0.08310723304748535,-0.012612678435260705,0.07759654521942139,-0.06739407777786255,-0.01447102925610011,0.06741797924041748,-0.04963773488998413,-0.011942859132403782,0.05778604745864868,-0.03872412443161011,-0.008961192656869343
0.0,0.0,0.0,-0.018384039402008057,-0.057238876819610596,-0.0012252773087197966,-0.012488603591918945,-0.1139875054359436,-0.0028981314900988764,0.006893932819366455,-0.14790266752243042,-0.00459748203155641,0.02316194772720337,-0.16412711143493652,-0.005392245242717308,0.027508556842803955,-0.16684412956237793,-0.0015650478819111413,0.03147387504577637,-0.15814876556396484,-0.005293094778778595,0.02558344602584839,-0.13035571575164795,-0.009626873994591278,0.017486929893493652,-0.1155889630317688,-0.012948000097992463,0.050663113594055176,-0.14467275142669678,-0.0045830060191178745,0.05305999517440796,-0.13580560684204102,-0.0057692921183729595,0.04352998733520508,-0.11281269788742065,-0.009325658196928543,0.03262072801589966,-0.09706097841262817,-0.012010270955386204,0.06776165962219238,-0.11249881982803345,-0.007352282053204817,0.06504559516906738,-0.09806060791015625,-0.00954553973150496,0.05485212802886963,-0.0788756012916565,-0.009767544681551499,0.04398220777511597,-0.06527203321456909,-0.009847695233645481,0.07927733659744263,-0.0753483772277832,-0.01038097985309605,0.07503503561019897,-0.0616641640663147,-0.01186188146692757,0.06470644474029541,-0.046889662742614746,-0.009408591540875477,0.054557740688323975,-0.03697645664215088,-0.006374796146872086
0.0,0.0,0.0,-0.016305267810821533,-0.057360053062438965,-0.0007635548399491654,-0.009196817874908447,-0.11331325769424438,-0.002396717042728369,0.011474430561065674,-0.14311128854751587,-0.004086449117465918,0.029805004596710205,-0.15034115314483643,-0.005001119178785984,0.03156787157058716,-0.1640295386314392,-0.0018054176625525997,0.03554815053939819,-0.15314161777496338,-0.005210834861799185,0.029645085334777832,-0.12523096799850464,-0.009456080225362484,0.021586894989013672,-0.11086529493331909,-0.012944062081231777,0.05509483814239502,-0.14105796813964844,-0.005126368560894434,0.05665016174316406,-0.12808692455291748,-0.005705235366775696,0.04701042175292969,-0.10514628887176514,-0.008914135237290566,0.03634554147720337,-0.09028851985931396,-0.011554240089907353,0.07211601734161377,-0.10810250043869019,-0.008101150234296028,0.06871551275253296,-0.09026652574539185,-0.009637773809089367,0.05824422836303711,-0.07153153419494629,-0.009637844589605038,0.04723244905471802,-0.05941051244735718,-0.00982354937966079,0.08317822217941284,-0.07012921571731567,-0.011369891305520241,0.07866793870925903,-0.052893996238708496,-0.012580675845100586,0.06779754161834717,-0.037916362285614014,-0.010094721642389004,0.05720233917236328,-0.028996944427490234,-0.007127742123856251
0.0,0.0,0.0,-0.01656872034072876,-0.057123422622680664,-0.0014701599417605848,-0.00847172737121582,-0.11289596557617188,-0.003497677941282973,0.013983011245727539,-0.13669443130493164,-0.005587277554383263,0.03312164545059204,-0.139021635055542,-0.006696797062119231,0.033150434494018555,-0.16307872533798218,-0.0016826403722518535,0.038928985595703125,-0.15651440620422363,-0.005336846311053023,0.03325372934341431,-0.12892091274261475,-0.009422437839617714,0.02531874179840088,-0.11359196901321411,-0.012572478123416886,0.05674409866333008,-0.13837730884552002,-0.004757450979610667,0.059949636459350586,-0.1269513964653015,-0.005267328668793425,0.05060386657714844,-0.10359668731689453,-0.007942062423040852,0.040041565895080566,-0.08873480558395386,-0.010031886019220337,0.07339197397232056,-0.10385537147521973,-0.007751080759277329,0.07035958766937256,-0.0860297679901123,-0.009036409289052472,0.059860289096832275,-0.06704545021057129,-0.008805498101224885,0.04897201061248779,-0.05557239055633545,-0.008759619288554177,0.08385270833969116,-0.06440675258636475,-0.01120998113643168,0.07937765121459961,-0.04578888416290283,-0.0121610626507902,0.06829345226287842,-0.03164130449295044,-0.009809446141531453,0.057669997215270996,-0.02428913116455078,-0.00692736366059421
0.0,0.0,0.0,-0.015666067600250244,-0.061469197273254395,6.248784063700441e-05,-0.006576120853424072,-0.1150052547454834,-0.0017079692812558278,0.015617787837982178,-0.13660913705825806,-0.0038558430284183487,0.03444546461105347,-0.13840538263320923,-0.00518284544943981,0.035231947898864746,-0.16141164302825928,-0.0008857120889160797,0.03990739583969116,-0.1519264578819275,-0.004312687019250916,0.0343705415725708,-0.12486046552658081,-0.008301335318378733,0.026447176933288574,-0.11028861999511719,-0.01133886904119663,0.05834555625915527,-0.13531005382537842,-0.004734828999630736,0.06030780076980591,-0.12083184719085693,-0.004958402762554215,0.05123966932296753,-0.098269522190094,-0.007781975368402527,0.0409160852432251,-0.08439058065414429,-0.010165003991119193,0.0745897889137268,-0.09975248575210571,-0.008296121774606036,0.07139837741851807,-0.08023691177368164,-0.009268044425539301,0.061220526695251465,-0.061547279357910156,-0.009123279644541071,0.05056482553482056,-0.05078780651092529,-0.0092946290284317,0.08478403091430664,-0.05952322483062744,-0.012182688271991537,0.08009439706802368,-0.04046142101287842,-0.012774792431287096,0.06901860237121582,-0.026479482650756836,-0.010243332876257227,0.058324575424194336,-0.019755959510803223,-0.007336037630579995
0.0,0.0,0.0,-0.015300154685974121,-0.06172835826873779,9.687370376809668e-05,-0.006282925605773926,-0.11503636837005615,-0.0014365110439769069,0.015858232975006104,-0.1360674500465393,-0.003237246641475622,0.03431981801986694,-0.13723456859588623,-0.004373859487060372,0.0358012318611145,-0.16026753187179565,-0.0012722473950645963,0.03827846050262451,-0.1576794981956482,-0.003738535673875276,0.03341168165206909,-0.13486254215240479,-0.0069457212123609224,0.027484655380249023,-0.12049698829650879,-0.009615490085963074,0.05871129035949707,-0.1336960792541504,-0.004903315439406697,0.05862069129943848,-0.12411999702453613,-0.004122725560847584,0.049531638622283936,-0.10303092002868652,-0.006212555210623805,0.04044008255004883,-0.08834034204483032,-0.0083181288685239,0.07449215650558472,-0.09725570678710938,-0.008139656729582612,0.06984478235244751,-0.0827786922454834,-0.0085158253680504,0.0600317120552063,-0.06492787599563599,-0.007997509896341626,0.05054056644439697,-0.05242186784744263,-0.008111452556732957,0.08420395851135254,-0.056561410427093506,-0.011652361474517647,0.07891958951950073,-0.04303693771362305,-0.011899273715499703,0.06829798221588135,-0.02946394681930542,-0.008960127703431908,0.05863994359970093,-0.020881831645965576,-0.005862428679648701
0.0,0.0,0.0,-0.013821601867675781,-0.06286019086837769,0.0030937226931371242,-0.0057367682456970215,-0.11493414640426636,0.0024480733065672666,0.014994621276855469,-0.13329660892486572,0.0008253547805168182,0.03181880712509155,-0.1296660304069519,-0.0002636121842272132,0.03548836708068848,-0.1576339602470398,0.001016237724087432,0.04267406463623047,-0.1556910276412964,-5.499600391090098e-05,0.03814190626144409,-0.1330992579460144,-0.0022126809251687973,0.030781209468841553,-0.11806684732437134,-0.004186409341656372,0.0578959584236145,-0.1302991509437561,-0.0035947063495598286,0.059957027435302734,-0.12149101495742798,-0.0010531384521357268,0.05149698257446289,-0.1013302206993103,-0.0019796016183875054,0.04155212640762329,-0.08601438999176025,-0.0035905642924092263,0.07359069585800171,-0.09408825635910034,-0.007596965695285007,0.07009994983673096,-0.0794033408164978,-0.0057398893893889635,0.06079310178756714,-0.06280070543289185,-0.004776065053903267,0.05050945281982422,-0.05041623115539551,-0.005159022568278715,0.08348554372787476,-0.054073989391326904,-0.011721469743662283,0.07971376180648804,-0.040527522563934326,-0.010206685683243677,0.06926846504211426,-0.027879655361175537,-0.0070669802860550135,0.05890995264053345,-0.01923924684524536,-0.0042555241869024485
0.0,0.0,0.0,-0.011819958686828613,-0.06313657760620117,0.002158948585389453,-0.0015659332275390625,-0.1149396300315857,0.001482954031786221,0.020099520683288574,-0.13296842575073242,0.0002679993207550524,0.037259578704833984,-0.12845396995544434,-0.0002958239770975979,0.04041475057601929,-0.15579062700271606,0.00013108001567729843,0.04696464538574219,-0.14506804943084717,-0.0003393228822403671,0.04155606031417847,-0.12243902683258057,-0.0019097046302647414,0.03322345018386841,-0.11089086532592773,-0.0036569839417950334,0.06242281198501587,-0.12568527460098267,-0.003843298282475871,0.06401115655899048,-0.11248737573623657,-0.001241353906692666,0.05486375093460083,-0.09349226951599121,-0.0020951080210522832,0.04403167963027954,-0.08040690422058105,-0.0037172244470582427,0.07744377851486206,-0.08815258741378784,-0.0071547376997784795,0.07370328903198242,-0.07301312685012817,-0.005353421539069814,0.06395888328552246,-0.05790114402770996,-0.004333546485753459,0.052780091762542725,-0.04739862680435181,-0.00467148992046873,0.08588528633117676,-0.04788166284561157,-0.010626650981606645,0.08154177665710449,-0.03520536422729492,-0.009402346432210607,0.07089954614639282,-0.023870408535003662,-0.006419141411782903,0.060125768184661865,-0.016801536083221436,-0.003675335885958475
0.0,0.0,0.0,-0.012899339199066162,-0.06272709369659424,0.003553344999914998,-0.0021430253982543945,-0.11484241485595703,0.004471472829123968,0.019951224327087402,-0.13215422630310059,0.004324860304137701,0.03660106658935547,-0.12784206867218018,0.0048701510685589255,0.03871637582778931,-0.15608948469161987,0.006218504525264734,0.05000936985015869,-0.15121042728424072,0.007079088028064007,0.044876039028167725,-0.13097888231277466,0.005633341513117784,0.03647482395172119,-0.11936020851135254,0.003918299816092485,0.06003689765930176,-0.1269511580467224,0.0019146993444394411,0.06458151340484619,-0.11767250299453735,0.005527459449609751,0.05525100231170654,-0.09956967830657959,0.004268076169779533,0.04437565803527832,-0.08777189254760742,0.0026082320991065444,0.07429367303848267,-0.0908041000366211,-0.0019740710114035664,0.072928786277771,-0.0770602822303772,0.0007273950767796578,0.06316608190536499,-0.0627104640007019,0.0013210544283595027,0.05233561992645264,-0.05295073986053467,0.0008267695237975659,0.08284670114517212,-0.051748037338256836,-0.005979334105262524,0.0794568657875061,-0.03858613967895508,-0.0035735444244835435,0.06877171993255615,-0.027803778648376465,-0.0004551122684404163,0.058185458183288574,-0.02130126953125,0.0023248460064735355
