x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.05136680603027344,-0.015796303749084473,-0.039602165090371955,-0.08915925025939941,-0.08278891444206238,-0.0687625715308684,-0.11746692657470703,-0.14368504285812378,-0.09254730583958803,-0.15181326866149902,-0.15017613768577576,-0.11459200920396029,-0.029048442840576172,-0.12455561757087708,-0.0657687121801871,-0.011494457721710205,-0.1823982521891594,-0.09959159137540041,-0.006133854389190674,-0.20575819164514542,-0.1205145800285834,-0.004086732864379883,-0.22708052396774292,-0.1327179604940909,0.013614058494567871,-0.14523115754127502,-0.06181463317804514,0.030964195728302002,-0.22140976786613464,-0.09038085581593691,0.02977663278579712,-0.24901806190609932,-0.10029046328597246,0.028678417205810547,-0.26686837524175644,-0.1074445629292029,0.04437363147735596,-0.1643870696425438,-0.06093248071007906,0.06119799613952637,-0.25136033445596695,-0.090664015131523,0.05843043327331543,-0.2929297760128975,-0.09476102979712664,0.05491358041763306,-0.32029250264167786,-0.09443085731797396,0.06417727470397949,-0.18235936760902405,-0.062435244190027106,0.07684546709060669,-0.26051886193454266,-0.08270030559830843,0.07822340726852417,-0.30299264937639236,-0.08392071070008456,0.0752720832824707,-0.332841195166111,-0.08334962369733034
0.0,0.0,0.0,-0.05114966630935669,-0.020472049713134766,-0.03148718644168014,-0.09208011627197266,-0.08700567483901978,-0.05046095047380561,-0.12039613723754883,-0.1467161625623703,-0.06827893946554298,-0.15538251399993896,-0.16873085498809814,-0.08622004185106391,-0.08279943466186523,-0.23527102172374725,-0.02152750548209781,-0.0922272801399231,-0.3158089518547058,-0.044075352142115776,-0.10166460275650024,-0.3640753924846649,-0.06392522249605292,-0.11063718795776367,-0.4005070626735687,-0.07711231801893348,-0.040035903453826904,-0.2496156394481659,-0.021934443155785743,-0.044546663761138916,-0.3367996960878372,-0.042012245396634285,-0.05214971303939819,-0.3630286753177643,-0.05708333570744628,-0.060389161109924316,-0.37962469458580017,-0.06590331439163322,0.002012789249420166,-0.24598128348588943,-0.02678810153390998,0.0032460689544677734,-0.3236464411020279,-0.04743691999699706,-0.00451350212097168,-0.32248979061841965,-0.05225239787485236,-0.011804699897766113,-0.31322966516017914,-0.05210464541103477,0.04466080665588379,-0.22891726344823837,-0.03520906437422866,0.051581621170043945,-0.297090083360672,-0.049471997658272926,0.04566437005996704,-0.29177026450634,-0.04831019509818191,0.03871452808380127,-0.2747504897415638,-0.04509687517072791
0.0,0.0,0.0,-0.05344557762145996,-0.0035130679607391357,-0.023369193589275028,-0.09609395265579224,-0.0723547637462616,-0.03626262261528268,-0.12491369247436523,-0.1320892870426178,-0.050162690272514965,-0.15910309553146362,-0.14948846399784088,-0.06416525556701913,-0.09315413236618042,-0.2388661801815033,-0.014451318932657387,-0.10770052671432495,-0.32183605432510376,-0.03463239832777276,-0.11461955308914185,-0.3792470544576645,-0.050862102350180294,-0.11807370185852051,-0.42671726644039154,-0.06131498008031144,-0.04993093013763428,-0.26211850345134735,-0.019229829823558475,-0.05397510528564453,-0.3570580780506134,-0.04269630326885476,-0.059986650943756104,-0.40812867879867554,-0.058759270748083736,-0.06547939777374268,-0.4427976906299591,-0.06643001600164666,-0.0064542293548583984,-0.25720759481191635,-0.027355937799399044,-0.002705216407775879,-0.32236094772815704,-0.06058592586774125,-0.013192176818847656,-0.24360468983650208,-0.06589549644846215,-0.02174466848373413,-0.17256678640842438,-0.05984699963588014,0.03691434860229492,-0.23012381792068481,-0.03711109100837007,0.04009819030761719,-0.28327957540750504,-0.06364892288107171,0.02544224262237549,-0.23104821890592575,-0.06374142928976312,0.010996639728546143,-0.17177501320838928,-0.057057360699360515
0.0,0.0,0.0,-0.054428935050964355,-0.013923853635787964,-0.02001708574289296,-0.09976184368133545,-0.07341951131820679,-0.03318779743904088,-0.12828975915908813,-0.13012272119522095,-0.0477748980342767,-0.16101092100143433,-0.14620082080364227,-0.06225973941081975,-0.09777456521987915,-0.23953983187675476,-0.01527800891244624,-0.11584615707397461,-0.3239019140601158,-0.03718223251098607,-0.12823396921157837,-0.380635604262352,-0.05509142778510068,-0.13854771852493286,-0.42807477712631226,-0.06754208184474919,-0.05700182914733887,-0.2604517489671707,-0.023280106630863884,-0.0702400803565979,-0.35980024933815,-0.04803999714249585,-0.07856637239456177,-0.4097938686609268,-0.0652719048380277,-0.08649522066116333,-0.4494365006685257,-0.07471529967779134,-0.012777090072631836,-0.2533874064683914,-0.034132881236018875,-0.014704406261444092,-0.31111742556095123,-0.06796762920612309,-0.025570154190063477,-0.23568154871463776,-0.07296331055158589,-0.03624624013900757,-0.16842471063137054,-0.06771869785779927,0.03193479776382446,-0.22429677844047546,-0.046410465758981445,0.025201082229614258,-0.26906613260507584,-0.07236222751134846,0.00741654634475708,-0.21472427248954773,-0.0712325034260175,-0.009108185768127441,-0.158451646566391,-0.06461320645803426
0.0,0.0,0.0,-0.05104249715805054,-0.012043505907058716,-0.020152541125440848,-0.09870195388793945,-0.0678032636642456,-0.03310637573363806,-0.12897098064422607,-0.12153935432434082,-0.04748497183086897,-0.1632266640663147,-0.1386764943599701,-0.06177691767575766,-0.10117822885513306,-0.23097215592861176,-0.020135134706521285,-0.12571662664413452,-0.32596493512392044,-0.043923806647086394,-0.14015167951583862,-0.39307011663913727,-0.06149516651990439,-0.150151789188385,-0.45194844901561737,-0.07313769708039786,-0.062488019466400146,-0.2527894154191017,-0.027466494838023436,-0.07788074016571045,-0.3599172830581665,-0.053727239618325484,-0.08523184061050415,-0.4252996891736984,-0.07097638050677801,-0.09096193313598633,-0.479851558804512,-0.08015527973535086,-0.01981377601623535,-0.24873195588588715,-0.03728481779458548,-0.02601301670074463,-0.2943507879972458,-0.07188161859872366,-0.03536379337310791,-0.21715809404850006,-0.07606240014197851,-0.04364091157913208,-0.15151481330394745,-0.0698356519139054,0.022906839847564697,-0.22477738559246063,-0.04852035293939139,0.011578023433685303,-0.2561560869216919,-0.0737954194343331,-0.005055665969848633,-0.1982407569885254,-0.07133423189284827,-0.020016193389892578,-0.14389649033546448,-0.06372344146134878
0.0,0.0,0.0,-0.050066471099853516,-0.011917859315872192,-0.019577257359657096,-0.09860736131668091,-0.06500187516212463,-0.03196637521151047,-0.13055753707885742,-0.11164149641990662,-0.04582338596347313,-0.16480910778045654,-0.1244225800037384,-0.05951696450475197,-0.10378730297088623,-0.2257562130689621,-0.020468039462599563,-0.13056021928787231,-0.32094906270504,-0.04317341188553314,-0.14737337827682495,-0.3863236904144287,-0.05910705591205101,-0.15982961654663086,-0.44205841422080994,-0.06936754847529869,-0.06561928987503052,-0.24638845026493073,-0.02790590750637989,-0.08469581604003906,-0.35598626732826233,-0.05291377941730957,-0.09631246328353882,-0.42468440532684326,-0.06913788432839851,-0.10565710067749023,-0.48015516996383667,-0.07753562743428688,-0.023436129093170166,-0.24068507552146912,-0.037706034282479095,-0.033594727516174316,-0.27779620885849,-0.07122628952029686,-0.04361557960510254,-0.20272766053676605,-0.07561924124721031,-0.051467835903167725,-0.14010751247406006,-0.069531498501334,0.017374932765960693,-0.21581734716892242,-0.048829374859366226,0.004133701324462891,-0.242423877120018,-0.07287327016356926,-0.010898768901824951,-0.18609662353992462,-0.07015375609162788,-0.02319192886352539,-0.13405176997184753,-0.06249886194828491
0.0,0.0,0.0,-0.04981917142868042,-0.012208372354507446,-0.017406192553977462,-0.09813833236694336,-0.06432932615280151,-0.029935617876986953,-0.1307489275932312,-0.10856884717941284,-0.04444654373619983,-0.16559404134750366,-0.11905068159103394,-0.05887128500435779,-0.10217940807342529,-0.22008168697357178,-0.021784800050596687,-0.13410556316375732,-0.31670931726694107,-0.045355659855346175,-0.15368473529815674,-0.38204851746559143,-0.060574174804429504,-0.16843891143798828,-0.4385625720024109,-0.06983995897863338,-0.06588691473007202,-0.24169760942459106,-0.030122158063392135,-0.08751833438873291,-0.3539283573627472,-0.055579607320765945,-0.09916538000106812,-0.42542363703250885,-0.07090703113172481,-0.10783368349075317,-0.4855298846960068,-0.07808464480731914,-0.025726675987243652,-0.2374698519706726,-0.04044667346570918,-0.039849698543548584,-0.26529450714588165,-0.07325058145616481,-0.04894906282424927,-0.18938229978084564,-0.07633527828548381,-0.055051326751708984,-0.1295229196548462,-0.06913065625522563,0.01348024606704712,-0.21489016711711884,-0.05197854055259654,-0.0022832751274108887,-0.2317347228527069,-0.07424328936431834,-0.016336500644683838,-0.1769837737083435,-0.0701475040445132,-0.027254104614257812,-0.1293303370475769,-0.06149388192389438
0.0,0.0,0.0,-0.04889798164367676,-0.012583017349243164,-0.019267586270331094,-0.09593629837036133,-0.06425881385803223,-0.03273221778309221,-0.12997061014175415,-0.10626611113548279,-0.0480154857281434,-0.1663602590560913,-0.11366936564445496,-0.06318597423469896,-0.10344874858856201,-0.2154599130153656,-0.02210645678079004,-0.13625144958496094,-0.3106664717197418,-0.045452005440353105,-0.1560705304145813,-0.3752527981996536,-0.0603126280251729,-0.17112493515014648,-0.43184082210063934,-0.06942535119688387,-0.06754249334335327,-0.2376282662153244,-0.029384532222508142,-0.0885545015335083,-0.349926620721817,-0.05566979127561922,-0.09907585382461548,-0.4216666519641876,-0.07136075126564378,-0.1067126989364624,-0.4824450612068176,-0.07854986863767977,-0.027889549732208252,-0.2350424826145172,-0.038794617379068086,-0.04244673252105713,-0.26210252940654755,-0.07258676665460939,-0.0515744686126709,-0.18455004692077637,-0.07597388255035753,-0.057634055614471436,-0.12382665276527405,-0.06860309022104616,0.010455429553985596,-0.21538545191287994,-0.049523852044700334,-0.006448090076446533,-0.23028209805488586,-0.07200755106842394,-0.0196685791015625,-0.17513687908649445,-0.06813517140781755,-0.029846668243408203,-0.1274205446243286,-0.059631488496421525
0.0,0.0,0.0,-0.04836928844451904,-0.010526776313781738,-0.02028304640771239,-0.09503984451293945,-0.06264787912368774,-0.034753260431898525,-0.12982457876205444,-0.10573685169219971,-0.05088802915634005,-0.1658688187599182,-0.11108177900314331,-0.06693592411102145,-0.10305339097976685,-0.21211355924606323,-0.025331906272185734,-0.13702541589736938,-0.3126860335469246,-0.04957527783335536,-0.15662246942520142,-0.38148416578769684,-0.06448466074289172,-0.17075985670089722,-0.4412655234336853,-0.07348452997030108,-0.06715244054794312,-0.23337006568908691,-0.032220931021583965,-0.08629626035690308,-0.3457285910844803,-0.06035618972600787,-0.0959044098854065,-0.41871732473373413,-0.07638650131048053,-0.10254079103469849,-0.4806187301874161,-0.08333603781284182,-0.0277593731880188,-0.23092129826545715,-0.041073424039495876,-0.04187566041946411,-0.2556408643722534,-0.07547037046970217,-0.050669848918914795,-0.17903660237789154,-0.07824891549171298,-0.05649697780609131,-0.11958310008049011,-0.07026262324870913,0.01056140661239624,-0.21266181766986847,-0.05135645460904925,-0.0061269402503967285,-0.22599022090435028,-0.07377926748813479,-0.018848776817321777,-0.17126226425170898,-0.06942151230396121,-0.02846139669418335,-0.1241464614868164,-0.06041453522266238
0.0,0.0,0.0,-0.048098742961883545,-0.008028864860534668,-0.0202483316161306,-0.09525549411773682,-0.06110668182373047,-0.03447293911358429,-0.12933099269866943,-0.1061253547668457,-0.050327294061389694,-0.16583538055419922,-0.10871899127960205,-0.06617217187067581,-0.10459554195404053,-0.21032613515853882,-0.02539799783608032,-0.13908499479293823,-0.30945519357919693,-0.04942703295728279,-0.15913456678390503,-0.3763567954301834,-0.06435075078388763,-0.17497384548187256,-0.43493588268756866,-0.07353432152649475,-0.06812906265258789,-0.23236781358718872,-0.03233150068899704,-0.08742690086364746,-0.3456774652004242,-0.06071082923790527,-0.09680688381195068,-0.4186612218618393,-0.0770364669360788,-0.10403400659561157,-0.4805326759815216,-0.08422326717754913,-0.02847510576248169,-0.23032276332378387,-0.0411475342907579,-0.04201465845108032,-0.25157442688941956,-0.07579823259493423,-0.0509868860244751,-0.17148232460021973,-0.07847106877943588,-0.05760246515274048,-0.10999438166618347,-0.07035873506447388,0.009664475917816162,-0.2127613127231598,-0.051387440899816283,-0.006614804267883301,-0.2255798876285553,-0.07410855267426086,-0.018957972526550293,-0.16748830676078796,-0.06965768758436752,-0.02900075912475586,-0.11777478456497192,-0.06063916582843376
