x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.03083208203315735,-0.01899176836013794,-0.010846289864652192,-0.053193628787994385,-0.062485575675964355,-0.01885443186657909,-0.05365169048309326,-0.10415107011795044,-0.028361372708253896,-0.05160588026046753,-0.13376039266586304,-0.037335289700799024,-0.041825681924819946,-0.15257757902145386,-0.011918143427841699,-0.054394930601119995,-0.21698462963104248,-0.027046117990188634,-0.06374594569206238,-0.2572444975376129,-0.037164675130419766,-0.07059049606323242,-0.2909163385629654,-0.043442772759966886,-0.020199328660964966,-0.15868040919303894,-0.017287204100661313,-0.035009294748306274,-0.22836899757385254,-0.033589353843503034,-0.04738691449165344,-0.2697659134864807,-0.04317360936003212,-0.056841760873794556,-0.3039679527282715,-0.047523481829934155,0.0026308298110961914,-0.1476963758468628,-0.024206431641154325,-0.012575626373291016,-0.17961660027503967,-0.04521054966645721,-0.02134355902671814,-0.13836899399757385,-0.04709062172370437,-0.025030165910720825,-0.10250908136367798,-0.042515134497456586,0.024655938148498535,-0.12346205115318298,-0.0320451502342749,0.009413063526153564,-0.1428690254688263,-0.046247655584387815,-0.0014504194259643555,-0.11469683051109314,-0.04423639370399002,-0.005873441696166992,-0.08619508147239685,-0.039042627497487103
0.0,0.0,0.0,-0.03434252738952637,-0.03206327557563782,-0.005529181526469529,-0.06653338670730591,-0.07316741347312927,-0.012057574891912282,-0.09064194560050964,-0.09354585409164429,-0.021562987433242142,-0.11023899912834167,-0.10306152701377869,-0.031636690215634644,-0.046810418367385864,-0.15424597263336182,-0.007831070998179257,-0.06018328666687012,-0.22323229908943176,-0.021919790150093377,-0.06835037469863892,-0.26605363190174103,-0.03128018365936214,-0.07434678077697754,-0.3029225319623947,-0.03651734949784213,-0.026804029941558838,-0.1580740511417389,-0.015181607992815316,-0.04148584604263306,-0.23201993107795715,-0.03055921518938476,-0.053756505250930786,-0.2784843444824219,-0.040123627947139084,-0.062631756067276,-0.3175557106733322,-0.04425850273804599,-0.003990054130554199,-0.1501949429512024,-0.023496299476789773,-0.019868791103363037,-0.18495109677314758,-0.04321659119563037,-0.030368059873580933,-0.1431223750114441,-0.04519951106743747,-0.03467196226119995,-0.10665041208267212,-0.040193767712878525,0.018973112106323242,-0.1334953010082245,-0.03210311146216327,0.0032435059547424316,-0.1611594557762146,-0.04390303926305705,-0.009599804878234863,-0.13171163201332092,-0.03977383063869411,-0.015410065650939941,-0.10131597518920898,-0.03297514231638843
0.0,0.0,0.0,-0.031662940979003906,-0.02710723876953125,-0.007056869196617299,-0.06330713629722595,-0.068168044090271,-0.013555612510913306,-0.0892566442489624,-0.09020748734474182,-0.022843064836138183,-0.11128780245780945,-0.09671410918235779,-0.032349964699619704,-0.04940959811210632,-0.1569741666316986,-0.005948114770376378,-0.06032288074493408,-0.22654464840888977,-0.019434953204267913,-0.06676208972930908,-0.2706587016582489,-0.02864230433749526,-0.07129934430122375,-0.309051051735878,-0.03429828407513469,-0.029163658618927002,-0.16057106852531433,-0.01274894746291011,-0.04191824793815613,-0.23411916196346283,-0.028038960046046668,-0.05121791362762451,-0.27933017909526825,-0.037749542019241744,-0.05831447243690491,-0.32009178400039673,-0.04236564608561366,-0.005366504192352295,-0.15199506282806396,-0.020865276551717216,-0.01922893524169922,-0.18659982085227966,-0.04110826002704471,-0.028097808361053467,-0.14059096574783325,-0.042637290528887206,-0.03219693899154663,-0.10265088081359863,-0.03739145221459239,0.018332362174987793,-0.13412398099899292,-0.02946902262317508,0.0029653310775756836,-0.15988966822624207,-0.04189952286230891,-0.009629607200622559,-0.13019785284996033,-0.038424490115517074,-0.016569018363952637,-0.10190185904502869,-0.032360138467424804
0.0,0.0,0.0,-0.03101128339767456,-0.020973950624465942,-0.009642800702437171,-0.0614626407623291,-0.05837926268577576,-0.017508319965287455,-0.08753180503845215,-0.0815964937210083,-0.027743867984696635,-0.11119610071182251,-0.08907192945480347,-0.037915281406327495,-0.050798267126083374,-0.15411511063575745,-0.005993612496837386,-0.06160426139831543,-0.21924996376037598,-0.018685979223533877,-0.06644347310066223,-0.25974029302597046,-0.02745805812506319,-0.06943574547767639,-0.2951520085334778,-0.03267136161653639,-0.0311087965965271,-0.15671014785766602,-0.011786875701233157,-0.04382261633872986,-0.23286917805671692,-0.02600706686703802,-0.051878392696380615,-0.27807189524173737,-0.03488405366866232,-0.05751693248748779,-0.3167543411254883,-0.03883229514090658,-0.008131146430969238,-0.14753073453903198,-0.019376234537645587,-0.019472062587738037,-0.18308913707733154,-0.039081174335166224,-0.027429401874542236,-0.13972339034080505,-0.04090524782864691,-0.031125783920288086,-0.10351371765136719,-0.03580829446642042,0.014681041240692139,-0.1300971806049347,-0.027699043429180392,0.0018701553344726562,-0.16021037101745605,-0.039671517363473185,-0.009338140487670898,-0.13228633999824524,-0.03618817349402548,-0.01583486795425415,-0.10417303442955017,-0.030176223641916522
0.0,0.0,0.0,-0.029926538467407227,-0.017342478036880493,-0.009615492491263922,-0.06011602282524109,-0.053146809339523315,-0.017218227913815554,-0.08532655239105225,-0.07730758190155029,-0.026835696256000574,-0.10819268226623535,-0.0851927101612091,-0.03642909922285753,-0.04968860745429993,-0.14647522568702698,-0.0071133160462864,-0.06097981333732605,-0.20854605734348297,-0.019272298967678125,-0.0666181743144989,-0.24664916098117828,-0.02760923229737955,-0.0702032744884491,-0.28055720031261444,-0.03264951654358583,-0.030859708786010742,-0.15090429782867432,-0.012302525757093008,-0.04406505823135376,-0.22484681010246277,-0.02582070738657194,-0.05271527171134949,-0.267403706908226,-0.034108906468588884,-0.058773547410964966,-0.304484486579895,-0.03795388661905008,-0.00881105661392212,-0.14348050951957703,-0.019124386316377695,-0.02025550603866577,-0.17872995138168335,-0.03786172666235643,-0.027788281440734863,-0.13654735684394836,-0.03952457331700998,-0.030975311994552612,-0.10163646936416626,-0.03489959188385683,0.013619065284729004,-0.12790143489837646,-0.02664896794243532,0.0005184412002563477,-0.15850433707237244,-0.038275740524966295,-0.010143876075744629,-0.13056224584579468,-0.03506832890792566,-0.015765249729156494,-0.1026921272277832,-0.029615090644199427
0.0,0.0,0.0,-0.030197173357009888,-0.0165671706199646,-0.009010763654501375,-0.058994829654693604,-0.0507940948009491,-0.016162607634456094,-0.08341410756111145,-0.07595115900039673,-0.025285299683005746,-0.105775386095047,-0.08198931813240051,-0.034496815690786775,-0.048850417137145996,-0.13673430681228638,-0.0064568741265844665,-0.060570746660232544,-0.19718536734580994,-0.01803418975511306,-0.0667414665222168,-0.2345775067806244,-0.026007825324327882,-0.07056719064712524,-0.26787735521793365,-0.030886005425841745,-0.03089424967765808,-0.14212146401405334,-0.011293956825525697,-0.04448801279067993,-0.2139723300933838,-0.024147551322371896,-0.053566426038742065,-0.2546343356370926,-0.032186733374388155,-0.05971845984458923,-0.28956376016139984,-0.03606698084810489,-0.0099869966506958,-0.1366496980190277,-0.017627833226711687,-0.02133256196975708,-0.1722438782453537,-0.03490828518012279,-0.02847394347190857,-0.13423660397529602,-0.03659779373744243,-0.031145155429840088,-0.10131743550300598,-0.032587406972439226,0.01138538122177124,-0.12349370121955872,-0.024672960678131517,-0.0009853243827819824,-0.15204763412475586,-0.035119565019400056,-0.010892331600189209,-0.12681609392166138,-0.03214543108084911,-0.015776097774505615,-0.1008022129535675,-0.027257412487657007
0.0,0.0,0.0,-0.029744207859039307,-0.015398234128952026,-0.008306517592302498,-0.05861532688140869,-0.04945558309555054,-0.014685853711000618,-0.082694411277771,-0.07457518577575684,-0.02300270958863848,-0.10448426008224487,-0.08003005385398865,-0.03143595098578089,-0.04814961552619934,-0.12940716743469238,-0.006017074781141218,-0.06022799015045166,-0.1884688138961792,-0.016916941246620354,-0.06709152460098267,-0.22452911734580994,-0.02423772900425547,-0.07152524590492249,-0.25608617067337036,-0.028675451269975838,-0.03104841709136963,-0.13528528809547424,-0.010808843514553246,-0.04491916298866272,-0.20499414205551147,-0.023225310585132775,-0.05401080846786499,-0.24471943080425262,-0.03109178445362204,-0.060151517391204834,-0.2788029909133911,-0.03487239717566126,-0.010830938816070557,-0.13103914260864258,-0.016957125953069863,-0.021889865398406982,-0.16614454984664917,-0.033638588479391274,-0.028332233428955078,-0.13016179203987122,-0.03552999286972636,-0.030645310878753662,-0.09901708364486694,-0.03184632523976916,0.009902358055114746,-0.11945673823356628,-0.023714508256546196,-0.0022226572036743164,-0.14715176820755005,-0.033854312589994606,-0.011640310287475586,-0.12289416790008545,-0.031144692889085945,-0.016176164150238037,-0.09766751527786255,-0.026541359117857155
0.0,0.0,0.0,-0.03012070059776306,-0.016684681177139282,-0.008209316566961888,-0.05713099241256714,-0.050180286169052124,-0.014355849050360803,-0.08021491765975952,-0.07741034030914307,-0.02236977177150834,-0.10171893239021301,-0.08636263012886047,-0.030382539652663354,-0.04809647798538208,-0.12373480200767517,-0.004472844809669141,-0.06015974283218384,-0.18039369583129883,-0.01535640893914092,-0.066823810338974,-0.2148468792438507,-0.02287926668711293,-0.07094448804855347,-0.24544227123260498,-0.027444088407236222,-0.0315493643283844,-0.12977641820907593,-0.008988652885335568,-0.04584282636642456,-0.1955200731754303,-0.02126527907736886,-0.05540165305137634,-0.23244181275367737,-0.029339467682319764,-0.0619426965713501,-0.26411959528923035,-0.03336644316502202,-0.011904656887054443,-0.12677007913589478,-0.014990944922345761,-0.021542847156524658,-0.16301557421684265,-0.031376489945131425,-0.028342723846435547,-0.13145366311073303,-0.03389850775189984,-0.0311814546585083,-0.10226723551750183,-0.030894118868189935,0.008617281913757324,-0.11664718389511108,-0.021593300201374177,-0.002226531505584717,-0.1440071165561676,-0.03161592180319417,-0.011671483516693115,-0.12207832932472229,-0.029605118133503083,-0.01672053337097168,-0.09780248999595642,-0.025605471380430345
0.0,0.0,0.0,-0.028650343418121338,-0.01693972945213318,-0.0062894839166887095,-0.05428338050842285,-0.05073794722557068,-0.011057672493834048,-0.07495498657226562,-0.07824566960334778,-0.018044821389693766,-0.09359234571456909,-0.08929616212844849,-0.02507254987277463,-0.04613330960273743,-0.11934751272201538,-0.0028001935526020816,-0.059227555990219116,-0.17285391688346863,-0.013090486109931021,-0.06619256734848022,-0.20573312044143677,-0.020116596885699778,-0.07069751620292664,-0.23526012897491455,-0.02415479108013585,-0.030559062957763672,-0.12565502524375916,-0.007843753725964575,-0.04549214243888855,-0.1887221485376358,-0.0194363123110719,-0.05555009841918945,-0.22506467998027802,-0.026811627142805605,-0.06253251433372498,-0.2563353180885315,-0.03019029780544713,-0.011954843997955322,-0.12370279431343079,-0.014238992177624255,-0.023184537887573242,-0.15736833214759827,-0.029786334776062517,-0.029232501983642578,-0.12486103177070618,-0.031534317352551966,-0.031024903059005737,-0.09564566612243652,-0.02785764581777528,0.007961094379425049,-0.11512115597724915,-0.02114352903582528,-0.0036063194274902344,-0.14320412278175354,-0.030281036563891917,-0.01249784231185913,-0.12197479605674744,-0.027591695480722933,-0.016778230667114258,-0.09824520349502563,-0.023045425706285982
0.0,0.0,0.0,-0.028543055057525635,-0.020987391471862793,-0.004921140885542741,-0.05110090970993042,-0.058505743741989136,-0.008276554560850968,-0.06691235303878784,-0.09322303533554077,-0.014025014630149713,-0.08207088708877563,-0.11426311731338501,-0.01961317918319594,-0.04463738203048706,-0.11582636833190918,-0.0013514898397062325,-0.058127760887145996,-0.16813571751117706,-0.011388093038092961,-0.06500586867332458,-0.19958752393722534,-0.018069078019451013,-0.06976881623268127,-0.22827664017677307,-0.021594184255789628,-0.02914959192276001,-0.12149739265441895,-0.006442132210921159,-0.04323020577430725,-0.1813628077507019,-0.017335532969426026,-0.053437262773513794,-0.21602946519851685,-0.02398370838780295,-0.06082722544670105,-0.24625299870967865,-0.026884202650379052,-0.011028409004211426,-0.12003406882286072,-0.01280030961204659,-0.021984994411468506,-0.1535080075263977,-0.027172856769155374,-0.026393890380859375,-0.12175348401069641,-0.02776960915942084,-0.026496171951293945,-0.09346422553062439,-0.023520315802286973,0.008792340755462646,-0.11227059364318848,-0.019675266733955254,-0.0020194649696350098,-0.142478346824646,-0.02762275821585547,-0.010043323040008545,-0.12197515368461609,-0.02397537118811499,-0.013183057308197021,-0.09879428148269653,-0.01885803303737532
