x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.0042504966259002686,-0.08053535223007202,-0.02270415432366235,0.031690895557403564,-0.15002518892288208,-0.04295584380241735,0.05733245611190796,-0.20441186428070068,-0.05536952063056333,0.06337288022041321,-0.2644082307815552,-0.06845976233097417,0.017351239919662476,-0.10410159826278687,-0.08816939413162572,0.07949283719062805,-0.16923600435256958,-0.11905896484466894,0.12353166937828064,-0.19495832920074463,-0.13222588419529302,0.1590215265750885,-0.21120965480804443,-0.1383321118316303,0.03798118233680725,-0.040595412254333496,-0.08515154391142232,0.11348655819892883,-0.11240768432617188,-0.11258192181202276,0.1645333468914032,-0.15001559257507324,-0.12203242450567586,0.2055145800113678,-0.18007320165634155,-0.12896425842853887,0.05710625648498535,0.0004298686981201172,-0.07944477170320852,0.1276584267616272,-0.07179880142211914,-0.10189746886106832,0.17669788002967834,-0.11453104019165039,-0.1113828998765598,0.21474197506904602,-0.14956450462341309,-0.11749566912266118,0.07401254773139954,0.01589071750640869,-0.07302935987326009,0.12603232264518738,-0.04065263271331787,-0.09115890979381902,0.16090551018714905,-0.0734783411026001,-0.09932820319744451,0.18930914998054504,-0.10274088382720947,-0.10520558625074727
0.0,0.0,0.0,0.0011188387870788574,-0.08045822381973267,-0.026153941701181793,0.0373246967792511,-0.1464419960975647,-0.045371270800956154,0.07332581281661987,-0.1933993101119995,-0.05554366769922581,0.08260056376457214,-0.25241518020629883,-0.06661945494545307,0.03270497918128967,-0.09418106079101562,-0.0848490289105257,0.10252723097801208,-0.16461056470870972,-0.11126532318724003,0.14783522486686707,-0.18946826457977295,-0.12361365469826069,0.18294933438301086,-0.20752573013305664,-0.12875697674883213,0.05119961500167847,-0.030199646949768066,-0.07784334483278599,0.12852060794830322,-0.09597444534301758,-0.09983755561245289,0.1752302348613739,-0.13519644737243652,-0.10790268244875278,0.20802941918373108,-0.16692787408828735,-0.11304569902551975,0.06927970051765442,0.017084777355194092,-0.06748262705934849,0.13761663436889648,-0.050224900245666504,-0.08180219593180027,0.1795031726360321,-0.0981210470199585,-0.0852864599479517,0.20659735798835754,-0.1334964632987976,-0.08729595604074802,0.08471277356147766,0.042060136795043945,-0.05722289818061199,0.13827714323997498,-0.01546025276184082,-0.06643004628551807,0.16977062821388245,-0.05631363391876221,-0.06546109827888813,0.19280967116355896,-0.08726656436920166,-0.06396187009943333
0.0,0.0,0.0,-0.0024567842483520508,-0.0970994234085083,-0.014263257419088404,0.03797835111618042,-0.17374855279922485,-0.023884937201955836,0.07813525199890137,-0.22143632173538208,-0.027485331555226367,0.0877288281917572,-0.2780284881591797,-0.031168496270993273,0.051855385303497314,-0.13328981399536133,-0.053683703800061267,0.11981764435768127,-0.19818681478500366,-0.06983575414619736,0.15902668237686157,-0.22251248359680176,-0.0761595610877066,0.18939658999443054,-0.24113774299621582,-0.07816970538101486,0.07087087631225586,-0.07091563940048218,-0.049187308212140124,0.14070329070091248,-0.12831097841262817,-0.060014599969008486,0.17981979250907898,-0.16336911916732788,-0.06176363494000725,0.20972666144371033,-0.19257938861846924,-0.06232217516503624,0.0862787663936615,-0.024293184280395508,-0.04220264594755463,0.14525684714317322,-0.09147602319717407,-0.04843925129375748,0.1767929494380951,-0.13388746976852417,-0.04817062806091599,0.19695118069648743,-0.16406291723251343,-0.04765780459842972,0.09708181023597717,0.004046022891998291,-0.03514125760398201,0.13837653398513794,-0.0601959228515625,-0.039632177015164416,0.15964224934577942,-0.09917008876800537,-0.03696577068171791,0.17580494284629822,-0.12849313020706177,-0.03376400287947945
0.0,0.0,0.0,-0.00642240047454834,-0.10177326202392578,-0.0076762944447352766,0.03666183352470398,-0.18346792459487915,-0.01397889330857538,0.07782968878746033,-0.23947978019714355,-0.01385584045075916,0.08315739035606384,-0.3002023696899414,-0.013440655915673005,0.06106415390968323,-0.1436050534248352,-0.0526530327262833,0.13039863109588623,-0.22863197326660156,-0.06273936051749729,0.16950589418411255,-0.25562864542007446,-0.06043273154520534,0.19824188947677612,-0.2692853808403015,-0.055121167934174764,0.08343029022216797,-0.08732455968856812,-0.04623623136305355,0.16013199090957642,-0.17130643129348755,-0.05568267721557163,0.195110023021698,-0.20603710412979126,-0.04930147100114368,0.2200210690498352,-0.22502976655960083,-0.041441805100674856,0.09949365258216858,-0.046452999114990234,-0.0356588544311478,0.16324442625045776,-0.12278729677200317,-0.037281874007220495,0.18943530321121216,-0.1665690541267395,-0.02712248582267307,0.2058742642402649,-0.18859124183654785,-0.018204504063959348,0.10695868730545044,-0.024102509021759033,-0.024278208053345907,0.15099915862083435,-0.09475487470626831,-0.019742180964584577,0.16983121633529663,-0.1341913342475891,-0.008321121706302392,0.182350754737854,-0.15559643507003784,0.0016608668736637355
0.0,0.0,0.0,-0.0059268176555633545,-0.11118602752685547,-0.010928028516246968,0.036893606185913086,-0.19835126399993896,-0.017706447534038716,0.07968378067016602,-0.25645148754119873,-0.01793290048070162,0.08380866050720215,-0.32069987058639526,-0.017807432703449422,0.06569454073905945,-0.16704601049423218,-0.05215262367553919,0.13866809010505676,-0.2506484389305115,-0.06352149441070765,0.17894813418388367,-0.27770131826400757,-0.06236865117378443,0.20943859219551086,-0.29068267345428467,-0.05796187861986368,0.09095847606658936,-0.11079031229019165,-0.04537955789990633,0.16894593834877014,-0.20087110996246338,-0.05750841020770281,0.21128228306770325,-0.23931455612182617,-0.05446231483645647,0.24442312121391296,-0.2623094916343689,-0.049280421130134755,0.10777664184570312,-0.0693216323852539,-0.03502799689002245,0.1693389117717743,-0.15983301401138306,-0.039525789461805516,0.19884279370307922,-0.20818179845809937,-0.03333233787842005,0.21994879841804504,-0.2356458306312561,-0.027350678361727887,0.11476796865463257,-0.048403382301330566,-0.02435176192946642,0.15404412150382996,-0.12414753437042236,-0.022938424043132954,0.17301705479621887,-0.1655777096748352,-0.015535218894257241,0.18648603558540344,-0.1914920210838318,-0.008842435918523961
0.0,0.0,0.0,-0.0021980702877044678,-0.11321473121643066,-0.00620997087798969,0.03718459606170654,-0.20320606231689453,-0.01240209020443217,0.07788413763046265,-0.2664593458175659,-0.013875953813567321,0.08120670914649963,-0.33201372623443604,-0.014420459007396857,0.06469231843948364,-0.1788424849510193,-0.04580711290009276,0.13594627380371094,-0.27116572856903076,-0.058755711612775485,0.1756753921508789,-0.2986324429512024,-0.058867466596439044,0.2065443992614746,-0.3126369118690491,-0.05520263403423087,0.09088462591171265,-0.12166643142700195,-0.04267837941415564,0.1650477647781372,-0.22506111860275269,-0.055741497275903384,0.20714181661605835,-0.26496726274490356,-0.052277632949426334,0.24156057834625244,-0.289615273475647,-0.04686877220638053,0.10991990566253662,-0.07876789569854736,-0.036153134850337665,0.16965919733047485,-0.1792360544204712,-0.04141250714428679,0.1942446231842041,-0.2237093448638916,-0.031166727615072887,0.2127271294593811,-0.24886584281921387,-0.02195924982197539,0.11998718976974487,-0.05537712574005127,-0.029451989529206912,0.15981626510620117,-0.13730621337890625,-0.028864904267265956,0.17686188220977783,-0.17855113744735718,-0.019180028659775417,0.19017261266708374,-0.20581674575805664,-0.01030355874218003
0.0,0.0,0.0,-0.0021264851093292236,-0.11491996049880981,-0.00432150134096787,0.03543752431869507,-0.20492464303970337,-0.009530870925885893,0.07538852095603943,-0.27001655101776123,-0.010417652998370386,0.07638737559318542,-0.33349138498306274,-0.010450305167836405,0.0632605254650116,-0.18477177619934082,-0.0415411244447057,0.13139235973358154,-0.28130775690078735,-0.05200359852264569,0.16829708218574524,-0.31373167037963867,-0.04954443753908322,0.1972368061542511,-0.33260607719421387,-0.04411685348699734,0.0899989902973175,-0.12943017482757568,-0.038787363779050565,0.1598013937473297,-0.24120289087295532,-0.05056009696076558,0.19683757424354553,-0.28828030824661255,-0.045094067912799574,0.2275002896785736,-0.31943589448928833,-0.03766236708710835,0.10921531915664673,-0.08524543046951294,-0.03266056881497548,0.16456571221351624,-0.19294136762619019,-0.03731279702137158,0.1908670961856842,-0.24316585063934326,-0.02674182572613404,0.21180221438407898,-0.27480465173721313,-0.016890226613980985,0.11882954835891724,-0.05713295936584473,-0.026070690464479185,0.15625128149986267,-0.1417597532272339,-0.023341021251184202,0.1739141047000885,-0.18623024225234985,-0.01262328748802588,0.1882781684398651,-0.2162708044052124,-0.0030963504521821505
0.0,0.0,0.0,-0.0009565353393554688,-0.11554127931594849,-0.004186591660129579,0.03529548645019531,-0.20630931854248047,-0.00905976124619201,0.0727861225605011,-0.27443522214889526,-0.010106429052996191,0.07453203201293945,-0.337033212184906,-0.010378186186301264,0.06260085105895996,-0.18802279233932495,-0.03805954527621225,0.12652885913848877,-0.2911640405654907,-0.04933263879780725,0.16245990991592407,-0.32755011320114136,-0.048743055728721174,0.19033271074295044,-0.3500688672065735,-0.044780807164954695,0.08944332599639893,-0.13477575778961182,-0.03615662601356462,0.15493029356002808,-0.25052058696746826,-0.04539512243633226,0.18974792957305908,-0.2989538311958313,-0.04027427506213144,0.21794897317886353,-0.33008354902267456,-0.03412999358539537,0.1085919439792633,-0.08892780542373657,-0.03141973313455537,0.16144633293151855,-0.19434815645217896,-0.03457735624675706,0.18756705522537231,-0.24549436569213867,-0.024959126082706007,0.20722413063049316,-0.27651160955429077,-0.016825636444139036,0.11919856071472168,-0.056051790714263916,-0.02647806663577512,0.15589433908462524,-0.1315876841545105,-0.02485584240918115,0.17464524507522583,-0.1724596619606018,-0.015897467327761206,0.18938463926315308,-0.2011057734489441,-0.007896224563467058
0.0,0.0,0.0,-0.0026994943618774414,-0.11952871084213257,-0.004216861423969931,0.032619357109069824,-0.20829111337661743,-0.009507860035569138,0.07199376821517944,-0.2753084897994995,-0.011457421795398659,0.0806746780872345,-0.3388506770133972,-0.012530595042676396,0.062385767698287964,-0.19241070747375488,-0.035443254725009865,0.12301242351531982,-0.299216091632843,-0.045761299298078484,0.15728092193603516,-0.3374636769294739,-0.04486896188643641,0.1838315725326538,-0.3611372709274292,-0.04083017350819773,0.09088250994682312,-0.13778632879257202,-0.034005050525934166,0.1522793173789978,-0.256910502910614,-0.04277066604879565,0.1849052906036377,-0.30713212490081787,-0.038311765507728524,0.21146339178085327,-0.3385480046272278,-0.03268174173024363,0.11025694012641907,-0.09020876884460449,-0.029986004323632187,0.16050875186920166,-0.19941329956054688,-0.03386477844503588,0.1876048445701599,-0.2544746398925781,-0.026228259296090073,0.20829671621322632,-0.2884577512741089,-0.01945598141935534,0.120449960231781,-0.05478322505950928,-0.025610835269958443,0.15674972534179688,-0.1285744309425354,-0.02414316588726706,0.1757190227508545,-0.1700567603111267,-0.015741840914756722,0.1903131604194641,-0.199459969997406,-0.008196198359996743
0.0,0.0,0.0,-0.002506554126739502,-0.12176144123077393,-0.004296800999568973,0.03378969430923462,-0.21275758743286133,-0.00786294922478703,0.07278195023536682,-0.2796187996864319,-0.00781406317152289,0.08560195565223694,-0.3403068780899048,-0.007207144464032922,0.06599369645118713,-0.1840376853942871,-0.03451024968423155,0.11904355883598328,-0.29783350229263306,-0.04380021471776274,0.14970669150352478,-0.3426496982574463,-0.042884780506270204,0.17566660046577454,-0.37173259258270264,-0.039481269607918534,0.09290266036987305,-0.13286340236663818,-0.03310359124340323,0.14998814463615417,-0.26098155975341797,-0.043744279483931336,0.1817026436328888,-0.3172842860221863,-0.04178691510357169,0.20862671732902527,-0.35128676891326904,-0.0379063100019863,0.1097773015499115,-0.09224152565002441,-0.029070459718482766,0.1562562882900238,-0.21230286359786987,-0.03674835566677359,0.18338355422019958,-0.2748739719390869,-0.03377661708988455,0.20570120215415955,-0.3117624521255493,-0.02965864021577147,0.11774301528930664,-0.06563526391983032,-0.02425785403944758,0.15045759081840515,-0.1456257700920105,-0.027131172309296403,0.1678549349308014,-0.18588566780090332,-0.022588411758320603,0.1832285225391388,-0.2097867727279663,-0.017669670696037088
