x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.006654143333435059,-0.05175352096557617,0.0033245638010725997,0.001360386610031128,-0.08996689319610596,0.004323045676358106,0.0002237558364868164,-0.11431694030761719,0.004896296141453149,0.00701943039894104,-0.12917616963386536,0.005646048998244169,-0.03134673833847046,-0.10855710506439209,-0.0013145512670575954,-0.055738210678100586,-0.1467651128768921,-0.001318872138142524,-0.06849542260169983,-0.1575494408607483,-0.0007136625239922978,-0.07626482844352722,-0.16098183393478394,0.00027657775768830106,-0.04569235444068909,-0.08134043216705322,-0.002699424559466479,-0.07011902332305908,-0.12334093451499939,-0.00038981782876135185,-0.07786333560943604,-0.13922351598739624,0.002743761706881287,-0.08000662922859192,-0.1453254520893097,0.004678180394478204,-0.05370604991912842,-0.054153621196746826,-0.003356707561977146,-0.070333331823349,-0.09405142068862915,0.000888225284654709,-0.07076165080070496,-0.10885506868362427,0.005405661137558582,-0.06793457269668579,-0.11344721913337708,0.007781870150722625,-0.05728495121002197,-0.02999207377433777,-0.003987295599870322,-0.06685811281204224,-0.06437629461288452,0.0007232361354567729,-0.06516698002815247,-0.07907402515411377,0.006295993411697509,-0.06078493595123291,-0.08477503061294556,0.010204885573841693
0.0,0.0,0.0,-0.0035054385662078857,-0.05614367127418518,0.0041137896175200694,-0.01911461353302002,-0.09345194697380066,0.005540417011332011,-0.0364709198474884,-0.11098214983940125,0.005832319583248591,-0.050149112939834595,-0.11648273468017578,0.005861655778687691,-0.037135183811187744,-0.10278284549713135,0.00224145033160994,-0.060941725969314575,-0.1321507692337036,0.0009890297357628697,-0.07521852850914001,-0.14305132627487183,-0.0005035237130073256,-0.0848734974861145,-0.14731121063232422,-0.00116603556790551,-0.04896858334541321,-0.0768633782863617,-0.0007956342026886887,-0.07419288158416748,-0.10541367530822754,0.0003014489472548121,-0.08594191074371338,-0.11875614523887634,0.0003500392182900214,-0.0923784077167511,-0.12479948997497559,6.097506292235266e-05,-0.05687153339385986,-0.04866132140159607,-0.00337301872906437,-0.07745033502578735,-0.07482627034187317,-0.000600861066516245,-0.08320045471191406,-0.08870008587837219,0.0017093829507643932,-0.08452659845352173,-0.09655529260635376,0.0023236204567069763,-0.061175525188446045,-0.02153986692428589,-0.00583471267719915,-0.07318973541259766,-0.044826388359069824,-0.002591083787876869,-0.07485690712928772,-0.057178616523742676,0.0018050785571972483,-0.0735178291797638,-0.06425797939300537,0.004886440436791872
0.0,0.0,0.0,-0.004717797040939331,-0.05387789011001587,0.0026718876134950165,-0.02379593253135681,-0.08889305591583252,0.0033571421910423282,-0.04317641258239746,-0.09894049167633057,0.00299440229277792,-0.05772566795349121,-0.0965699553489685,0.0017721976429569963,-0.037190765142440796,-0.1012062132358551,-0.0011559174352910873,-0.061895668506622314,-0.13135135173797607,-0.004884179700503921,-0.07872343063354492,-0.14576539397239685,-0.007955526020715808,-0.09114530682563782,-0.15152201056480408,-0.009863460455427742,-0.048433393239974976,-0.07646691799163818,-0.004998459499667263,-0.07650747895240784,-0.10199829936027527,-0.007684602886776304,-0.09370920062065125,-0.11134594678878784,-0.010217533465812778,-0.10650792717933655,-0.11378949880599976,-0.01207161603529272,-0.05649736523628235,-0.047361522912979126,-0.008465888928959941,-0.08194643259048462,-0.07026135921478271,-0.009943190049717998,-0.09522458910942078,-0.08136159181594849,-0.010951005872676944,-0.10460588335990906,-0.0880257785320282,-0.012171139959583854,-0.061216771602630615,-0.01713007688522339,-0.011608468387613868,-0.07837876677513123,-0.03896814584732056,-0.012390445936809158,-0.08550193905830383,-0.05142602324485779,-0.010784377362917041,-0.09010443091392517,-0.05982443690299988,-0.009531490523706054
0.0,0.0,0.0,-0.003970593214035034,-0.05742540955543518,0.0011035526645457594,-0.024170249700546265,-0.08964219689369202,0.0004536658184690623,-0.04565802216529846,-0.09291353821754456,-0.0006183963609771581,-0.06159105896949768,-0.08419683575630188,-0.002466892799446896,-0.04182165861129761,-0.10472807288169861,-0.004301195474425867,-0.07239717245101929,-0.11889174580574036,-0.008398837851444796,-0.0930216908454895,-0.1232050359249115,-0.011980072105387762,-0.10884636640548706,-0.12277209758758545,-0.014384539308110789,-0.052759647369384766,-0.07455188035964966,-0.00729673120574148,-0.08433112502098083,-0.09183737635612488,-0.010141252050260618,-0.10379219055175781,-0.09940117597579956,-0.01285295232580097,-0.11873635649681091,-0.1031930148601532,-0.014994524860838965,-0.0592370331287384,-0.0427822470664978,-0.009748265588740423,-0.08694127202033997,-0.06047499179840088,-0.011062608542005137,-0.1021556556224823,-0.0700085461139679,-0.011904370481232718,-0.11308673024177551,-0.0766981840133667,-0.01302225373135002,-0.061419129371643066,-0.013697415590286255,-0.012018666112879828,-0.08006954193115234,-0.034834206104278564,-0.011984542453745917,-0.08869534730911255,-0.046406716108322144,-0.009758120844225004,-0.09475833177566528,-0.05479472875595093,-0.00809796478048952
0.0,0.0,0.0,-0.0056729912757873535,-0.055092453956604004,0.00031876967722510585,-0.024970054626464844,-0.08995938301086426,-0.0015386623356867801,-0.04661276936531067,-0.09227269887924194,-0.00416779388006816,-0.06247684359550476,-0.08176049590110779,-0.007242084576599694,-0.042636096477508545,-0.10909959673881531,-0.004963340799175597,-0.07496705651283264,-0.12002944946289062,-0.011371438021622993,-0.09641009569168091,-0.1210908591747284,-0.01631862074401269,-0.11203315854072571,-0.11876973509788513,-0.01907622218396554,-0.0529596209526062,-0.07968249917030334,-0.008495015653632976,-0.08618253469467163,-0.09368830919265747,-0.013914323041998244,-0.10747596621513367,-0.09737342596054077,-0.017846554147862292,-0.12391704320907593,-0.09871691465377808,-0.02029782496657262,-0.059538573026657104,-0.048704832792282104,-0.011577191392742492,-0.08566492795944214,-0.06478193402290344,-0.01571185849871526,-0.09193146228790283,-0.06388360261917114,-0.01563847214248071,-0.09431734681129456,-0.06046679615974426,-0.014673348146342136,-0.06303900480270386,-0.02008715271949768,-0.01467025988068471,-0.08241817355155945,-0.042224764823913574,-0.01595783382918725,-0.09038355946540833,-0.04960313439369202,-0.01328842118646989,-0.09573802351951599,-0.05227929353713989,-0.010537421892248489
0.0,0.0,0.0,-0.00423431396484375,-0.05421417951583862,0.0013280609729269255,-0.020204901695251465,-0.09399372339248657,0.0006939974720159281,-0.03673461079597473,-0.11268141865730286,-0.0008085849821066748,-0.04776257276535034,-0.12448769807815552,-0.002584945073859979,-0.036386460065841675,-0.11483383178710938,-0.00119347371025591,-0.06472212076187134,-0.1334652304649353,-0.006377434952693273,-0.08346721529960632,-0.14085125923156738,-0.011000526266681243,-0.09851089119911194,-0.14416706562042236,-0.014003091620790054,-0.048859238624572754,-0.09326350688934326,-0.004400845280425836,-0.07748544216156006,-0.11094832420349121,-0.008310365619646598,-0.09574916958808899,-0.1173354983329773,-0.011604821438478519,-0.1105719804763794,-0.12030279636383057,-0.013834113384174396,-0.059359461069107056,-0.06781020760536194,-0.007391097153114368,-0.08257526159286499,-0.08680567145347595,-0.00896697224913745,-0.09762245416641235,-0.09598937630653381,-0.008936986456202556,-0.10978609323501587,-0.10189875960350037,-0.009316139983521987,-0.06696093082427979,-0.040572017431259155,-0.010521241592752029,-0.08222898840904236,-0.06058630347251892,-0.010777268687771846,-0.092568039894104,-0.07024326920509338,-0.008463355841623832,-0.10239875316619873,-0.07682278752326965,-0.006409932522611905
0.0,0.0,0.0,-0.0017197132110595703,-0.060312092304229736,0.003664431014314573,-0.017717301845550537,-0.1095411479473114,0.0047978370834442785,-0.03576463460922241,-0.13890504837036133,0.0056620452937039545,-0.05067944526672363,-0.15748438239097595,0.006496605781123321,-0.03166687488555908,-0.1152397096157074,-0.0032317523460534403,-0.061633944511413574,-0.14213848114013672,-0.005432000531598646,-0.07828664779663086,-0.15211349725723267,-0.006290825697377045,-0.09013217687606812,-0.15659937262535095,-0.006037378365888912,-0.04378896951675415,-0.08631029725074768,-0.005897833182260115,-0.07537826895713806,-0.11712801456451416,-0.006662851813032944,-0.09081363677978516,-0.13099604845046997,-0.006185782289847452,-0.10061433911323547,-0.13773533701896667,-0.005652224792882521,-0.05310171842575073,-0.058197349309921265,-0.007699883690818865,-0.07908210158348083,-0.08857980370521545,-0.006505816391452868,-0.08957010507583618,-0.1051485538482666,-0.004359221233769972,-0.09560826420783997,-0.11554929614067078,-0.003326158885627706,-0.05920150876045227,-0.03366294503211975,-0.00920605441440614,-0.0744498074054718,-0.0634535551071167,-0.006963365393474419,-0.08000385761260986,-0.08011555671691895,-0.0032822244416621515,-0.08328667283058167,-0.09196633100509644,-0.000414645388971735
0.0,0.0,0.0,-0.02165776491165161,-0.03449234366416931,0.0032828311161665624,-0.04564887285232544,-0.07402703166007996,0.005132278958853931,-0.06485530734062195,-0.09999984502792358,0.004848727556463928,-0.08009186387062073,-0.1181541383266449,0.004447084917273969,-0.05046507716178894,-0.10519841313362122,0.0085033975267379,-0.07909262180328369,-0.13402050733566284,0.002079908801761121,-0.09972384572029114,-0.14192819595336914,-0.0049901198869974905,-0.11719447374343872,-0.1412651538848877,-0.009279519719484597,-0.05223044753074646,-0.09930732846260071,0.002797353147116155,-0.08191174268722534,-0.1314433217048645,-0.002514975778240114,-0.10387736558914185,-0.14043587446212769,-0.009125491072836667,-0.12306773662567139,-0.14102983474731445,-0.013519392748776227,-0.05358460545539856,-0.08757373690605164,-0.0037526110461385542,-0.08244222402572632,-0.12027528882026672,-0.008010773388150483,-0.10225743055343628,-0.1298590898513794,-0.012099593346420079,-0.11896136403083801,-0.13137462735176086,-0.014630911340418606,-0.05505731701850891,-0.07131221890449524,-0.010400226739648133,-0.07735201716423035,-0.09951472282409668,-0.012982296226027756,-0.09183841943740845,-0.11165553331375122,-0.013900071782472878,-0.10401186347007751,-0.11747586727142334,-0.014290110608044415
0.0,0.0,0.0,-0.00513729453086853,-0.05344069004058838,0.0019896696825725257,-0.019614189863204956,-0.09467697143554688,0.001543177109326166,-0.030110448598861694,-0.11933949589729309,0.0005302167768803656,-0.03541529178619385,-0.13155832886695862,-0.0008910186084705174,-0.04928719997406006,-0.10118678212165833,-0.002689007153620082,-0.08169391751289368,-0.13013043999671936,-0.006029709657539684,-0.10221251845359802,-0.142218679189682,-0.008794784495492536,-0.11803117394447327,-0.1492173671722412,-0.010315838219483453,-0.05884137749671936,-0.07501658797264099,-0.005303427526612836,-0.090369313955307,-0.10920301079750061,-0.006506573824097472,-0.11004900932312012,-0.12562227249145508,-0.0076335709969299614,-0.12471842765808105,-0.13521426916122437,-0.008709742637236673,-0.06487798690795898,-0.04648715257644653,-0.0073820477778809845,-0.09171745181083679,-0.07721340656280518,-0.006148545486738044,-0.10776889324188232,-0.09477970004081726,-0.005303579797853786,-0.11918464303016663,-0.10615146160125732,-0.00554582750972088,-0.0677686333656311,-0.016931653022766113,-0.00946584525134142,-0.08647534251213074,-0.03960919380187988,-0.0075479000302749455,-0.0977247953414917,-0.05406126379966736,-0.004550623191406089,-0.10618507862091064,-0.06416681408882141,-0.0024089430886107266
0.0,0.0,0.0,-0.010599672794342041,-0.0660867989063263,0.002038006577492979,-0.02869465947151184,-0.10376271605491638,0.0011072361607489256,-0.04829534888267517,-0.11791998147964478,-8.686949746561368e-05,-0.06363925337791443,-0.12126478552818298,-0.0012194302167358728,-0.05172392725944519,-0.10112893581390381,-0.004366620304210755,-0.0824662446975708,-0.13160991668701172,-0.00647217673264322,-0.09990942478179932,-0.1401994228363037,-0.007491657370849225,-0.11331996321678162,-0.1436537802219391,-0.0074765247759955855,-0.0625232458114624,-0.06501209735870361,-0.006804171810074422,-0.09309828281402588,-0.09885653853416443,-0.007282335637285087,-0.10853525996208191,-0.11364713311195374,-0.006612022733463618,-0.11914801597595215,-0.12094190716743469,-0.006149871600939605,-0.06862884759902954,-0.031324952840805054,-0.008408058295174214,-0.0935472846031189,-0.06634879112243652,-0.006112552574052188,-0.09717053174972534,-0.0828726589679718,-0.001968622300921652,-0.09633243083953857,-0.09042084217071533,0.00029901923829811494,-0.07086107134819031,-0.0022751986980438232,-0.010099727520866963,-0.08964726328849792,-0.03232771158218384,-0.0064995566850143405,-0.09204429388046265,-0.050571978092193604,-0.0005333882059517236,-0.09003961086273193,-0.06117042899131775,0.004096803394929793
