x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.003514617681503296,-0.06154078245162964,-0.004934988578547461,0.024715840816497803,-0.1053152084350586,-0.008188759570707305,0.04646989703178406,-0.12346351146697998,-0.010055451316524966,0.05899569392204285,-0.12743276357650757,-0.011754824442554934,0.045078933238983154,-0.07944196462631226,-0.01690065920143269,0.07099953293800354,-0.13915610313415527,-0.024081063119460566,0.0850750207901001,-0.17043811082839966,-0.026795732451368792,0.09632796049118042,-0.19191336631774902,-0.027379464952041133,0.05774208903312683,-0.054800450801849365,-0.0172979632744088,0.08729684352874756,-0.11615467071533203,-0.024284568277884944,0.10275447368621826,-0.1515633463859558,-0.02619405522732876,0.11459332704544067,-0.17576807737350464,-0.02595403104810856,0.06400895118713379,-0.0387539267539978,-0.017248813656856044,0.0868985652923584,-0.09962737560272217,-0.02258729062764786,0.09810304641723633,-0.13728410005569458,-0.023077158851315005,0.1065792441368103,-0.16219550371170044,-0.021821993065763934,0.06401219964027405,-0.03216099739074707,-0.017312946391989215,0.0810864269733429,-0.08039993047714233,-0.02081351600377701,0.08742833137512207,-0.11467492580413818,-0.01958837978332184,0.09093654155731201,-0.13880997896194458,-0.017162632791091426
0.0,0.0,0.0,-0.0005632340908050537,-0.07826191186904907,-0.004313996070429482,0.025879085063934326,-0.1239202618598938,-0.004044308801546492,0.05160084366798401,-0.12618237733840942,-0.002481855227976837,0.06500107049942017,-0.11168026924133301,-0.0004334773490128896,0.048256129026412964,-0.1079782247543335,-0.009273414974465766,0.07718425989151001,-0.15706300735473633,-0.011322105777814784,0.09323149919509888,-0.17815613746643066,-0.010699439336910643,0.10600060224533081,-0.189353346824646,-0.009222168949797549,0.06417825818061829,-0.07040369510650635,-0.008146886256888308,0.09279698133468628,-0.12516450881958008,-0.009100846489324965,0.10800325870513916,-0.15555357933044434,-0.007614112467869916,0.119739830493927,-0.17413592338562012,-0.005234379330083527,0.07267704606056213,-0.03844517469406128,-0.006844543860658803,0.08994072675704956,-0.0870656967163086,-0.008040755530252852,0.09002256393432617,-0.11541181802749634,-0.005928846550538935,0.08936285972595215,-0.12796849012374878,-0.0027070511219946525,0.07489103078842163,-0.015497565269470215,-0.0059324223635641715,0.08609208464622498,-0.05599093437194824,-0.005252154552742638,0.08386266231536865,-0.08146804571151733,-0.0009646316844893477,0.08029875159263611,-0.09340083599090576,0.0037548975000234464
0.0,0.0,0.0,0.0017755627632141113,-0.08021384477615356,-0.0014262186894598017,0.029354184865951538,-0.1283467411994934,0.0018986515635219803,0.05615648627281189,-0.13335156440734863,0.005978525935631751,0.07054632902145386,-0.12483859062194824,0.010817088971805333,0.0556732714176178,-0.10640108585357666,-0.0006130301924827108,0.08161836862564087,-0.15961891412734985,0.0007442630296168318,0.09555643796920776,-0.17955034971237183,0.0025796062247422924,0.10782885551452637,-0.19074499607086182,0.004152720647823571,0.07094454765319824,-0.07189542055130005,0.0002783746742238691,0.09658980369567871,-0.13195639848709106,0.002076586329337715,0.1082499623298645,-0.160322368144989,0.004417696821462869,0.11828762292861938,-0.17638570070266724,0.006815717874985694,0.07884353399276733,-0.044785261154174805,0.0011690124803749313,0.09427985548973083,-0.10167145729064941,0.0025621714004842033,0.09629631042480469,-0.1344112753868103,0.005091640952002763,0.09847152233123779,-0.150260329246521,0.007595776434015988,0.07963937520980835,-0.02631199359893799,0.0016774350944501748,0.08868730068206787,-0.07316648960113525,0.003964869159233331,0.08689385652542114,-0.1039661169052124,0.00787987638540244,0.08458006381988525,-0.12060362100601196,0.011607356223237275
0.0,0.0,0.0,0.00019156932830810547,-0.08166921138763428,-0.0014266561710325476,0.02657902240753174,-0.13024884462356567,0.0011570283451067809,0.05553033947944641,-0.13717448711395264,0.00458905086917305,0.0726267397403717,-0.1293467879295349,0.008735565795278788,0.05655661225318909,-0.11109626293182373,-0.0015248987118763324,0.08257660269737244,-0.16458147764205933,-6.424268293692137e-05,0.09528979659080505,-0.18506354093551636,0.0016282790812613968,0.10695743560791016,-0.19740086793899536,0.003049839148944855,0.07105475664138794,-0.075283944606781,-0.0006134081276183423,0.09789946675300598,-0.13584506511688232,0.0011343911529468897,0.11072546243667603,-0.16614943742752075,0.003109459160542727,0.1209062933921814,-0.18274611234664917,0.004986636667227984,0.07810518145561218,-0.04669845104217529,0.0004518646229474399,0.09335064888000488,-0.104381263256073,0.0008529197431119684,0.09363305568695068,-0.13697582483291626,0.0024016088346900943,0.09301090240478516,-0.15065395832061768,0.004367543245381356,0.07907885313034058,-0.02734196186065674,0.0013348751009392146,0.08736878633499146,-0.07593792676925659,0.00254572145705545,0.08392733335494995,-0.10487586259841919,0.005700589484250784,0.07975950837135315,-0.11782413721084595,0.00892335302261138
0.0,0.0,0.0,-0.0012810230255126953,-0.08176887035369873,-0.001017908486319996,0.025387078523635864,-0.13575595617294312,0.0022567414773941863,0.055464476346969604,-0.14823198318481445,0.00657363767757424,0.07274752855300903,-0.14495033025741577,0.011554088173651778,0.05783510208129883,-0.11378782987594604,-0.004250457314556755,0.08533582091331482,-0.17455482482910156,-0.0014756077805220258,0.09787297248840332,-0.19800180196762085,0.0021442833451867926,0.10918700695037842,-0.21021395921707153,0.004878390776211106,0.072045236825943,-0.07576078176498413,-0.002871303157663263,0.10003626346588135,-0.14412260055541992,-0.0007806579021423232,0.11288076639175415,-0.17734450101852417,0.001824521189773165,0.12333983182907104,-0.19156605005264282,0.0041187351664842,0.07808929681777954,-0.04525524377822876,-0.0008376381381101083,0.09434640407562256,-0.10808372497558594,-0.0010581174071564448,0.09237021207809448,-0.14153295755386353,-0.00013931672649114546,0.08973053097724915,-0.15028345584869385,0.0016803280080051053,0.0785483717918396,-0.025535285472869873,0.0013584091423393119,0.08724626898765564,-0.07849669456481934,0.0015647051252738464,0.08198830485343933,-0.10737919807434082,0.003929781923288189,0.07611262798309326,-0.11502313613891602,0.006762799071365677
0.0,0.0,0.0,0.0014515221118927002,-0.08615368604660034,-0.0008661807808074684,0.027794837951660156,-0.136546790599823,0.0008749850383047431,0.057962238788604736,-0.14484721422195435,0.0031251031612065105,0.07521060109138489,-0.13818711042404175,0.0057883027181979685,0.057068467140197754,-0.11899596452713013,-0.005802335479760501,0.08708414435386658,-0.1759730577468872,-0.00499038890143666,0.10150131583213806,-0.1986616849899292,-0.003054221190044615,0.11402508616447449,-0.21187180280685425,-0.0013017881722170443,0.07145553827285767,-0.08017057180404663,-0.0056922927326503725,0.100953608751297,-0.14508265256881714,-0.0036577845751288862,0.11475986242294312,-0.17693644762039185,-0.001915715896988246,0.12558439373970032,-0.19108593463897705,-0.0006645564865301878,0.07824462652206421,-0.04736125469207764,-0.004903197085017297,0.09355691075325012,-0.10483264923095703,-0.004648816102648112,0.08828556537628174,-0.13233071565628052,-0.0036679536863211126,0.08189314603805542,-0.13743358850479126,-0.0021132820113543005,0.08018288016319275,-0.024884164333343506,-0.004126143438273999,0.08855143189430237,-0.07448744773864746,-0.0035158254033866854,0.08282729983329773,-0.09835237264633179,-0.0006650611469503076,0.07573202252388,-0.10373294353485107,0.0024168663364854126
0.0,0.0,0.0,-0.0005233287811279297,-0.08371436595916748,-0.0006378922956322697,0.024940550327301025,-0.13508760929107666,0.0005423701838331851,0.05453774333000183,-0.14772653579711914,0.0026464423751200172,0.07215943932533264,-0.14314019680023193,0.005111894442674014,0.05539390444755554,-0.1182672381401062,-0.008782575965884831,0.08823433518409729,-0.1778620481491089,-0.010259734594288972,0.10548502206802368,-0.19969642162322998,-0.0089448654437696,0.119284987449646,-0.21076816320419312,-0.006980929185662177,0.0703173279762268,-0.08078587055206299,-0.008671522268119958,0.10208496451377869,-0.15126532316207886,-0.0091537666851913,0.11585688591003418,-0.18235671520233154,-0.006485234607968238,0.12638789415359497,-0.19500595331192017,-0.0035308644986038473,0.07782173156738281,-0.049855172634124756,-0.007740523328099158,0.09946691989898682,-0.11559528112411499,-0.007911041506591943,0.10663345456123352,-0.15112751722335815,-0.004785499197456744,0.11148262023925781,-0.1640568971633911,-0.0016676166672517923,0.07962575554847717,-0.02844327688217163,-0.006860167847040799,0.09195780754089355,-0.08099144697189331,-0.005279803310546782,0.09436923265457153,-0.11161750555038452,-0.0008556153155190316,0.09480658173561096,-0.12450248003005981,0.0034092533057297203
0.0,0.0,0.0,0.0010959506034851074,-0.08802729845046997,-0.001585247687698299,0.02847355604171753,-0.13996833562850952,0.00011824413965833003,0.05852589011192322,-0.14611375331878662,0.002601151476911312,0.07572692632675171,-0.13796770572662354,0.005820858880243307,0.05926191806793213,-0.12249106168746948,-0.002696943114214534,0.08827564120292664,-0.17504644393920898,-0.0022587043872857038,0.10303330421447754,-0.19448691606521606,-0.0013816170335569922,0.11616668105125427,-0.20671343803405762,-0.00020327344239312595,0.07471320033073425,-0.0852392315864563,-0.0016640844928854648,0.10193461179733276,-0.14893317222595215,0.0010670864780610856,0.11497029662132263,-0.17999470233917236,0.003587547811976677,0.12562701106071472,-0.19722533226013184,0.005667802534363275,0.08293163776397705,-0.054568350315093994,-0.0005388270888300184,0.0974712073802948,-0.11857563257217407,0.0017783377611255702,0.10172918438911438,-0.15428417921066284,0.0035494152748203334,0.10433650016784668,-0.16955280303955078,0.004947136278561359,0.08532822132110596,-0.03155320882797241,0.00017842188251115942,0.08963418006896973,-0.08117401599884033,0.0030281470448887404,0.08733069896697998,-0.11050558090209961,0.006314742966852194,0.08501797914505005,-0.1238478422164917,0.009293388697615867
0.0,0.0,0.0,0.014048159122467041,-0.06006312370300293,0.0011995236118202968,0.04091084003448486,-0.10907363891601562,0.00492058337748702,0.06238919496536255,-0.13445764780044556,0.010013232166773633,0.07218611240386963,-0.14711111783981323,0.01601848487824853,0.06595435738563538,-0.10697329044342041,-0.0008165474437298315,0.09116226434707642,-0.16706562042236328,0.0034000134755736156,0.10163748264312744,-0.19055253267288208,0.007264585859036998,0.11179983615875244,-0.204736590385437,0.010454716320044355,0.0716511607170105,-0.09262329339981079,0.0009580832984177334,0.09758535027503967,-0.15720409154891968,0.006332759438908653,0.10838091373443604,-0.18452692031860352,0.01098951154471095,0.11762076616287231,-0.19952768087387085,0.014750487330264406,0.07195788621902466,-0.08284378051757812,0.003472651048458175,0.09124091267585754,-0.1412634253501892,0.008630487295693712,0.10056686401367188,-0.16817998886108398,0.011339502568251447,0.10856729745864868,-0.18149042129516602,0.012934221113926725,0.06814351677894592,-0.07769632339477539,0.006081696293211536,0.08268901705741882,-0.11578691005706787,0.011158455322391347,0.0877581536769867,-0.13374918699264526,0.015425237986153917,0.0914371907711029,-0.143873393535614,0.01889861111611779
0.0,0.0,0.0,0.01638352870941162,-0.05859661102294922,0.005899071067958062,0.04062288999557495,-0.10866349935531616,0.009828170601664965,0.05841493606567383,-0.13813185691833496,0.013748089623092596,0.06355071067810059,-0.15382951498031616,0.017923630614220087,0.06301543116569519,-0.10246235132217407,0.0012059285802905606,0.08719828724861145,-0.1675674319267273,0.003908769533424561,0.09735435247421265,-0.19690454006195068,0.007301620979248469,0.1067855954170227,-0.21646404266357422,0.010089766074358408,0.06851881742477417,-0.09278863668441772,-0.0005982135623554541,0.09588783979415894,-0.15839695930480957,0.0009938940204818891,0.10668584704399109,-0.1875796914100647,0.004412804570435469,0.11600762605667114,-0.2057691216468811,0.007985456686853354,0.06830918788909912,-0.08763974905014038,-0.0012932019742066814,0.09345370531082153,-0.148756742477417,0.0012149586839740323,0.1040092408657074,-0.1777210831642151,0.004317208033441489,0.11429533362388611,-0.19551265239715576,0.006804976452528422,0.062428444623947144,-0.08779168128967285,-0.0013408213123540236,0.08447346091270447,-0.12886708974838257,0.0023287102379043745,0.09431344270706177,-0.14925694465637207,0.007116909910379832,0.10268932580947876,-0.1633669137954712,0.011211167861162608
