x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.03199315071105957,-0.014534294605255127,-0.00716378493763159,-0.06109434366226196,-0.03715813159942627,-0.013629640923511488,-0.08246678113937378,-0.04656112194061279,-0.020470018969547255,-0.10034209489822388,-0.043793320655822754,-0.027112295390736563,-0.055855393409729004,-0.10774564743041992,-0.01231999649263571,-0.07646405696868896,-0.0895923376083374,-0.029019899205934507,-0.0782884955406189,-0.046132445335388184,-0.04083999945379446,-0.07472974061965942,-0.016351640224456787,-0.04685998661972235,-0.03650224208831787,-0.09816467761993408,-0.01649751468158911,-0.05557888746261597,-0.06148451566696167,-0.02915450698293398,-0.06130737066268921,-0.019779682159423828,-0.034366536425125105,-0.06252330541610718,0.003553926944732666,-0.03742809547640036,-0.017247676849365234,-0.07604765892028809,-0.022175509022247297,-0.0336456298828125,-0.035224854946136475,-0.03440338327146719,-0.041271984577178955,-0.0012770295143127441,-0.03449546499706457,-0.045277416706085205,0.016671717166900635,-0.03343965812183569,-0.0004895329475402832,-0.04714447259902954,-0.028480730490457518,-0.014502167701721191,-0.009636640548706055,-0.03722973494387816,-0.022129952907562256,0.014952898025512695,-0.035135723190080625,-0.02693498134613037,0.02680867910385132,-0.03202504246092985
0.0,0.0,0.0,-0.022360146045684814,-0.0031681060791015625,-0.009661726105094637,-0.04423260688781738,-0.02526247501373291,-0.016621482941389765,-0.05793964862823486,-0.04884219169616699,-0.02301344779419967,-0.07138705253601074,-0.06942892074584961,-0.029310127171755518,-0.049213945865631104,-0.0746341347694397,-0.00988194012183019,-0.06487661600112915,-0.09864813089370728,-0.02319391575741836,-0.07947564125061035,-0.10050082206726074,-0.034763505133867945,-0.09170502424240112,-0.09590333700180054,-0.04213295635867187,-0.03904992341995239,-0.08737766742706299,-0.01202853807348081,-0.055023789405822754,-0.11659783124923706,-0.022964270236969675,-0.06951093673706055,-0.12490761280059814,-0.03215547409939834,-0.08235031366348267,-0.12589889764785767,-0.03843277079153129,-0.025661468505859375,-0.09025764465332031,-0.015755190896869387,-0.041827261447906494,-0.11958497762680054,-0.026324303272247995,-0.0552404522895813,-0.1283397674560547,-0.031317611607790674,-0.06717222929000854,-0.12949007749557495,-0.03430111837673255,-0.009425759315490723,-0.08553850650787354,-0.020324302288771356,-0.023122787475585938,-0.10715001821517944,-0.029923099475980486,-0.03460747003555298,-0.11510652303695679,-0.03269137946057388,-0.045011281967163086,-0.11591368913650513,-0.03385399785924026
0.0,0.0,0.0,-0.03288990259170532,-0.013740956783294678,-0.003624348803654698,-0.061937034130096436,-0.04726642370223999,-0.006196940453023103,-0.07970529794692993,-0.07912880182266235,-0.007864431147694972,-0.09477531909942627,-0.10040593147277832,-0.008943423298418907,-0.045970916748046875,-0.0651213526725769,-0.010760907684684184,-0.05264389514923096,-0.11865007877349854,-0.01659415070456305,-0.060581982135772705,-0.1492576003074646,-0.01939227212709227,-0.06748050451278687,-0.170840322971344,-0.02036047880095282,-0.031888723373413086,-0.07924336194992065,-0.011283891876459506,-0.04582172632217407,-0.13921034336090088,-0.015415098187745002,-0.057596802711486816,-0.16418802738189697,-0.01588870738190451,-0.06542444229125977,-0.17891770601272583,-0.015469290917039302,-0.019601166248321533,-0.09111124277114868,-0.01142979752761164,-0.03716874122619629,-0.14352792501449585,-0.014485834767341998,-0.05109935998916626,-0.15996980667114258,-0.012317490433574108,-0.06042224168777466,-0.16777890920639038,-0.009887104523599533,-0.00873708724975586,-0.09933584928512573,-0.011737746787488845,-0.02633488178253174,-0.13818180561065674,-0.013153748256385711,-0.03886735439300537,-0.15093719959259033,-0.010407451209843543,-0.047969698905944824,-0.15776968002319336,-0.007418265235841659
0.0,0.0,0.0,-0.0356866717338562,-0.027740895748138428,-0.002751673671795629,-0.05976647138595581,-0.06941419839859009,-0.005839124654798411,-0.07449793815612793,-0.10348552465438843,-0.009441689455329083,-0.08833026885986328,-0.13057708740234375,-0.013478557446418904,-0.04161030054092407,-0.11275458335876465,-0.005648261269001864,-0.04491490125656128,-0.15340685844421387,-0.01454027728867402,-0.051416099071502686,-0.18348002433776855,-0.023080375844060086,-0.05889493227005005,-0.20722490549087524,-0.029178126582323216,-0.02879267930984497,-0.1112586259841919,-0.009164152534125947,-0.032637953758239746,-0.15702605247497559,-0.016224219330965184,-0.04244279861450195,-0.1861361861228943,-0.022696469777642392,-0.05179917812347412,-0.206862211227417,-0.02772116740923991,-0.015604734420776367,-0.1026352047920227,-0.01304215179514756,-0.020126819610595703,-0.14633268117904663,-0.020273684391199254,-0.031036317348480225,-0.17261368036270142,-0.023699358904181622,-0.042153120040893555,-0.191475510597229,-0.02599036587160697,-0.001568913459777832,-0.08801525831222534,-0.017063720950304173,-0.005984306335449219,-0.12407970428466797,-0.022846802004991673,-0.012907087802886963,-0.14722150564193726,-0.02380840746444335,-0.01992344856262207,-0.16563493013381958,-0.02425289606433978
0.0,0.0,0.0,-0.03748011589050293,-0.034113287925720215,-0.0012667241950197194,-0.06096625328063965,-0.07867562770843506,-0.002886681931713042,-0.07462787628173828,-0.11457520723342896,-0.006071831213930068,-0.0878942608833313,-0.14300990104675293,-0.009495975098261056,-0.03918176889419556,-0.1196894645690918,0.003913082999488893,-0.04361814260482788,-0.16006100177764893,-0.0029247325124828194,-0.04934704303741455,-0.18728983402252197,-0.010903137384602246,-0.05631464719772339,-0.21068072319030762,-0.017430820150920567,-0.02740931510925293,-0.12000799179077148,-0.0014167715540764902,-0.031337738037109375,-0.16384673118591309,-0.008636696844050107,-0.04025423526763916,-0.191514253616333,-0.01690242497498673,-0.04994082450866699,-0.21413648128509521,-0.023222042827555356,-0.015704989433288574,-0.11262810230255127,-0.007850030085691628,-0.019720137119293213,-0.15582573413848877,-0.015543281680592713,-0.02957218885421753,-0.1832355260848999,-0.021114903150746045,-0.041172683238983154,-0.20551776885986328,-0.025108997358628926,-0.0029098987579345703,-0.09757936000823975,-0.01458095444614571,-0.006498277187347412,-0.13432317972183228,-0.02143897919232529,-0.013832330703735352,-0.1574445366859436,-0.02455991192037743,-0.02316892147064209,-0.17640501260757446,-0.02680186612779778
0.0,0.0,0.0,-0.03711819648742676,-0.03641664981842041,-5.701353011033916e-05,-0.0599898099899292,-0.08300018310546875,-0.00029651029699095943,-0.07355844974517822,-0.11833465099334717,-0.0027753781244399534,-0.08712631464004517,-0.14698272943496704,-0.005282312696451186,-0.0398329496383667,-0.12651795148849487,0.011065890016382696,-0.045786261558532715,-0.1666513979434967,0.0060071790873763575,-0.05330383777618408,-0.19243279099464417,-0.001487159584300457,-0.06278449296951294,-0.21389299631118774,-0.007611491316581009,-0.028876781463623047,-0.12853503227233887,0.005478723841136457,-0.03493016958236694,-0.17050695419311523,0.00032461896689994774,-0.04600822925567627,-0.19696134328842163,-0.007438994077617167,-0.05776780843734741,-0.21585646271705627,-0.013243427564972876,-0.01769542694091797,-0.12434625625610352,-0.0016588114151971922,-0.0245172381401062,-0.16627603769302368,-0.00742228009703183,-0.03751707077026367,-0.1917364001274109,-0.012572680664831637,-0.05147719383239746,-0.2085839807987213,-0.015918883559876917,-0.005366921424865723,-0.1125980019569397,-0.009329951433116435,-0.01418006420135498,-0.1509128212928772,-0.01460462442564392,-0.025845825672149658,-0.17346936464309692,-0.017232957360917567,-0.038740694522857666,-0.18867960572242737,-0.018797175092274188
0.0,0.0,0.0,-0.036804139614105225,-0.027110934257507324,-0.002433870629531043,-0.061219632625579834,-0.07411950826644897,-0.003001373903018134,-0.07579904794692993,-0.10723936557769775,-0.0055372674848257475,-0.09084218740463257,-0.133465975522995,-0.007965200291138785,-0.04436361789703369,-0.13167989253997803,0.010724989986854894,-0.05419588088989258,-0.1735484004020691,0.005724887187469108,-0.06366300582885742,-0.20041745901107788,-0.0017136457042141728,-0.07402026653289795,-0.22200816869735718,-0.007948022046250003,-0.033107876777648926,-0.13545137643814087,0.005543015255469186,-0.042406678199768066,-0.18116062879562378,-0.00021363208513491827,-0.05488079786300659,-0.20848378539085388,-0.008764020809095996,-0.06769156455993652,-0.2275734543800354,-0.014952389233869212,-0.021190404891967773,-0.13112452626228333,-0.0015081924517943435,-0.030381977558135986,-0.17590123414993286,-0.008025708318811553,-0.04553186893463135,-0.198411762714386,-0.014399889567059176,-0.06110018491744995,-0.2124650478363037,-0.018553255767685073,-0.008565843105316162,-0.11848080158233643,-0.009285235487979548,-0.018749535083770752,-0.15652582049369812,-0.0151888073320805,-0.030730009078979492,-0.1770738959312439,-0.01842831325636496,-0.04346168041229248,-0.19114264845848083,-0.02044460427866568
0.0,0.0,0.0,-0.03438913822174072,-0.020239591598510742,0.0012216382124989877,-0.05720800161361694,-0.06268608570098877,0.0013742612605511795,-0.07073706388473511,-0.09332537651062012,-0.0013828593841225256,-0.0852392315864563,-0.11924880743026733,-0.004734097241836821,-0.0461350679397583,-0.13603726029396057,0.009840227470320428,-0.06194669008255005,-0.18141809105873108,0.004314830799174274,-0.07446300983428955,-0.2110881805419922,-0.002999081935215031,-0.08715778589248657,-0.23614174127578735,-0.009399634979146754,-0.035617709159851074,-0.14235681295394897,0.000811442015745456,-0.05155754089355469,-0.19537079334259033,-0.005367136753577029,-0.06732112169265747,-0.2290399670600891,-0.014841389104205405,-0.08239805698394775,-0.25452083349227905,-0.022072022973972594,-0.024456679821014404,-0.13702088594436646,-0.009586186341422831,-0.03882884979248047,-0.19215968251228333,-0.017926886870938574,-0.057196617126464844,-0.22395846247673035,-0.02718554083951119,-0.07507318258285522,-0.2454977035522461,-0.03360969406314496,-0.012747049331665039,-0.12120217084884644,-0.020228181227523123,-0.026803255081176758,-0.16515150666236877,-0.029045460938888823,-0.043483734130859375,-0.1888589859008789,-0.03500279244728688,-0.0606839656829834,-0.20485714077949524,-0.0390451086754382
0.0,0.0,0.0,-0.030911922454833984,-0.014798104763031006,-0.0008427575247651475,-0.054787278175354004,-0.05662524700164795,-0.0012729936878486114,-0.0690004825592041,-0.08696842193603516,-0.003819709820049866,-0.08126586675643921,-0.11366263031959534,-0.006655630133423074,-0.04697251319885254,-0.1331118941307068,0.005880178008851544,-0.06125366687774658,-0.1820189356803894,-0.0006838950811243194,-0.07348603010177612,-0.21054190397262573,-0.007894626296433671,-0.08580213785171509,-0.23216450214385986,-0.013766855410608514,-0.037038981914520264,-0.14066585898399353,-0.001341098164516552,-0.0519680380821228,-0.2001127302646637,-0.008273999615880712,-0.06856822967529297,-0.22994643449783325,-0.01574583206263469,-0.08557826280593872,-0.24924036860466003,-0.021181757039698823,-0.02581721544265747,-0.13699385523796082,-0.010084769166383012,-0.04056888818740845,-0.196355938911438,-0.01767452102092193,-0.05917823314666748,-0.22294223308563232,-0.024028020388755067,-0.07783013582229614,-0.23842620849609375,-0.02841002162483619,-0.014804720878601074,-0.123960942029953,-0.019408828056725724,-0.029950439929962158,-0.16751694679260254,-0.027080310917767747,-0.04587984085083008,-0.1891554296016693,-0.03147457022157596,-0.06255340576171875,-0.20342975854873657,-0.0343888946243851
0.0,0.0,0.0,-0.031631529331207275,-0.012458324432373047,0.0004704808349700329,-0.055185556411743164,-0.05261605978012085,0.0007893712142461595,-0.06840986013412476,-0.07999977469444275,-0.0014921895811355057,-0.08107191324234009,-0.10658639669418335,-0.0041874593473991695,-0.05202925205230713,-0.13294053077697754,0.0089525494374314,-0.0658079981803894,-0.18040898442268372,0.0026057274196276126,-0.07803487777709961,-0.210293710231781,-0.004896549263598615,-0.08951377868652344,-0.2352970540523529,-0.011154056748004848,-0.04334557056427002,-0.1409972608089447,0.0010934100834631977,-0.059792399406433105,-0.19696414470672607,-0.005718657968195373,-0.07586842775344849,-0.22987735271453857,-0.013950325769933158,-0.0915645956993103,-0.2567807734012604,-0.02015615742430299,-0.03294903039932251,-0.1385762095451355,-0.008348463324459487,-0.04910171031951904,-0.19406086206436157,-0.015943895315380985,-0.06609612703323364,-0.2226482629776001,-0.022682688420267993,-0.08319145441055298,-0.24379146099090576,-0.02746407616660207,-0.021408438682556152,-0.12773960828781128,-0.018378298019619876,-0.0361362099647522,-0.1712845265865326,-0.025960442831369335,-0.05066496133804321,-0.19374734163284302,-0.03036971132979005,-0.06629061698913574,-0.21032798290252686,-0.033448345249148304
