x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.02319127321243286,-0.010564476251602173,-0.006766708372211383,0.039231181144714355,-0.05094194412231445,-0.009230355070954488,0.04938039183616638,-0.0800216794013977,-0.011992586115425752,0.06091460585594177,-0.10403457283973694,-0.015144784273630307,0.03492596745491028,-0.11119517683982849,-0.004667242327755616,0.0452345609664917,-0.15837956964969635,-0.014095934378033803,0.05470976233482361,-0.1929316520690918,-0.022381624477034734,0.06201756000518799,-0.22404959797859192,-0.02830124859703176,0.026794642210006714,-0.11512696743011475,-0.007771759098446296,0.039643794298172,-0.16349640488624573,-0.01639127944601171,0.050488948822021484,-0.19922664761543274,-0.02407969188881509,0.05978471040725708,-0.23345421254634857,-0.029433630676990674,0.017379313707351685,-0.11252838373184204,-0.012198313409513162,0.029513537883758545,-0.15994387865066528,-0.020295281233316587,0.03968295454978943,-0.1932980716228485,-0.02491246190858476,0.048398375511169434,-0.2239728569984436,-0.027633389728194402,0.006086468696594238,-0.10432669520378113,-0.01755207804036729,0.01490938663482666,-0.14333641529083252,-0.024796668710237668,0.023715108633041382,-0.1692282259464264,-0.027406553076630757,0.03240969777107239,-0.19166119396686554,-0.028714914144998716
0.0,0.0,0.0,0.025488674640655518,-0.009488284587860107,-0.004903403402721551,0.044358670711517334,-0.048253148794174194,-0.005487330549811986,0.05494770407676697,-0.07824519276618958,-0.006715546654021409,0.06513532996177673,-0.10426166653633118,-0.008017728397106794,0.03967037796974182,-0.109881192445755,0.0016037345040160744,0.05138620734214783,-0.1564447283744812,-0.005690720689898399,0.06121298670768738,-0.1893492192029953,-0.012484669045960572,0.06905603408813477,-0.2180698812007904,-0.01723067864165273,0.03191813826560974,-0.11597099900245667,-0.0016709070777949364,0.04581370949745178,-0.1649402678012848,-0.008212042333042291,0.0568561851978302,-0.1997741460800171,-0.014879908704614309,0.06646588444709778,-0.2318103015422821,-0.01941690064356294,0.022806495428085327,-0.11615234613418579,-0.006457817101335195,0.036244601011276245,-0.16343846917152405,-0.013086360239839223,0.04694861173629761,-0.195773184299469,-0.017255183601236013,0.056493133306503296,-0.2252025157213211,-0.01962744473800626,0.012191534042358398,-0.11083406209945679,-0.012074901082968381,0.022407710552215576,-0.15030403435230255,-0.017996698909854558,0.03167793154716492,-0.17592661082744598,-0.019937617996191648,0.041166216135025024,-0.1985229253768921,-0.020734940016126302
0.0,0.0,0.0,0.02565819025039673,-0.010179609060287476,-0.005549841767731323,0.04466411471366882,-0.04786774516105652,-0.0072536642873615165,0.05556666851043701,-0.07707834243774414,-0.009465049228253974,0.06590548157691956,-0.10395562648773193,-0.011860488189938678,0.041931211948394775,-0.11332094669342041,-0.0009989707941144843,0.05370792746543884,-0.1601935625076294,-0.009270576036158218,0.06403940916061401,-0.1913973093032837,-0.01671980155873598,0.07280263304710388,-0.21923856437206268,-0.021930249615195407,0.03331997990608215,-0.118642657995224,-0.004335767331156148,0.047100335359573364,-0.1674657166004181,-0.011592750644865646,0.05867093801498413,-0.20104095339775085,-0.01842803901303114,0.06921368837356567,-0.23270294070243835,-0.023192199154379978,0.023495733737945557,-0.11724773049354553,-0.00917675366866888,0.03668287396430969,-0.16468560695648193,-0.016338447316172733,0.04782140254974365,-0.19683519005775452,-0.020442230834248676,0.058180391788482666,-0.22619320452213287,-0.02282745970654787,0.012588024139404297,-0.110014408826828,-0.014880936800125255,0.022835761308670044,-0.15024010837078094,-0.021538920907858028,0.032497137784957886,-0.17628943920135498,-0.023753702847841396,0.042588263750076294,-0.1994825005531311,-0.024707013948443546
0.0,0.0,0.0,0.026453733444213867,-0.007993936538696289,-0.004453343143140387,0.04549604654312134,-0.04529529809951782,-0.005380011898850512,0.056757330894470215,-0.0747685432434082,-0.007126436372672629,0.06774082779884338,-0.10023882985115051,-0.009092198488687586,0.04476332664489746,-0.11128020286560059,0.0013753726012879497,0.05740612745285034,-0.157314270734787,-0.005938195892994713,0.06737807393074036,-0.1886584609746933,-0.01297161615399034,0.07501652836799622,-0.2173721194267273,-0.01806666775551946,0.03661945462226868,-0.11828461289405823,-0.0024248159391930812,0.052400290966033936,-0.16656756401062012,-0.00883851646391065,0.06425553560256958,-0.19991004467010498,-0.015361080681358885,0.07423248887062073,-0.2318711131811142,-0.019997791191016745,0.02686271071434021,-0.11902552843093872,-0.007720695146744561,0.04174071550369263,-0.1650640070438385,-0.014100889479195189,0.05335989594459534,-0.196233868598938,-0.01781998461989076,0.06368935108184814,-0.22557565569877625,-0.020096846660052847,0.015126794576644897,-0.11410072445869446,-0.0138636862760535,0.026447147130966187,-0.1533113270998001,-0.01968610919026048,0.03667867183685303,-0.17827242612838745,-0.021323348199402403,0.04707157611846924,-0.20073473453521729,-0.02203812151161344
0.0,0.0,0.0,0.02673277258872986,-0.006908595561981201,-0.0045028561030449055,0.04654720425605774,-0.04345041513442993,-0.005571785313350119,0.05811050534248352,-0.0729798972606659,-0.007504207943838992,0.07005813717842102,-0.09776121377944946,-0.00961819237591044,0.04704126715660095,-0.10919409990310669,0.0013082376212878444,0.060798972845077515,-0.15382437407970428,-0.006131695048225083,0.07121461629867554,-0.184542715549469,-0.013159380690467515,0.07905560731887817,-0.21305330097675323,-0.018295228877377667,0.038933366537094116,-0.11792269349098206,-0.0025479532082499645,0.05550992488861084,-0.1645895540714264,-0.009251857572508015,0.06762713193893433,-0.19737906754016876,-0.015698740654897847,0.07765313982963562,-0.2290405035018921,-0.02025764847667233,0.02918541431427002,-0.12001776695251465,-0.007932216325116315,0.044957518577575684,-0.16566112637519836,-0.01457822921247498,0.056986063718795776,-0.19670173525810242,-0.018235067301702657,0.06763312220573425,-0.22581517696380615,-0.020441905060124554,0.017333984375,-0.11614185571670532,-0.01417572556556479,0.029627084732055664,-0.1551716923713684,-0.02022337208063618,0.040374159812927246,-0.18046057224273682,-0.02196982915074841,0.051184654235839844,-0.20298345386981964,-0.02273635233314053
0.0,0.0,0.0,0.026775091886520386,-0.003702610731124878,-0.003770597620516014,0.04686591029167175,-0.03812497854232788,-0.004433993824406457,0.05843210220336914,-0.06653773784637451,-0.005965138428493333,0.06962502002716064,-0.09118309617042542,-0.007657741305067134,0.04976296424865723,-0.10757529735565186,0.00196544116677444,0.06394737958908081,-0.15159377455711365,-0.004761672221704316,0.07440546154975891,-0.18107064068317413,-0.011228270471676183,0.08235475420951843,-0.20823076367378235,-0.016004986703975987,0.041941672563552856,-0.11664730310440063,-0.0019605333140333414,0.05920886993408203,-0.1624867469072342,-0.007972564191206288,0.07151606678962708,-0.19322210550308228,-0.014005945638402295,0.08166530728340149,-0.22237148880958557,-0.018340646863563848,0.0321388840675354,-0.11916112899780273,-0.007318381328715873,0.04851558804512024,-0.16451354324817657,-0.013414194450362515,0.06069004535675049,-0.19460469484329224,-0.01706062035320599,0.07143780589103699,-0.2226106971502304,-0.019367163643821073,0.01987212896347046,-0.11559516191482544,-0.013427905381306005,0.032804787158966064,-0.15430936217308044,-0.019150968283994985,0.043774694204330444,-0.17876306176185608,-0.020892656982525182,0.05480620265007019,-0.2004821002483368,-0.02171004714129765
0.0,0.0,0.0,0.026749074459075928,-0.004319429397583008,-0.0019479139726499284,0.04636800289154053,-0.03671720623970032,-0.0015993761615717972,0.05769222974777222,-0.06248918175697327,-0.002634107672598418,0.06891477108001709,-0.08552524447441101,-0.003744063504960593,0.0501973032951355,-0.10874772071838379,0.007060661840263549,0.06346192955970764,-0.1503443419933319,0.001486514739703182,0.07391437888145447,-0.17723804712295532,-0.004685537029978093,0.08227333426475525,-0.20165091753005981,-0.009207117442961987,0.04272526502609253,-0.118130624294281,0.00259670398478562,0.058192044496536255,-0.16227562725543976,-0.0020736584691221083,0.07010960578918457,-0.190550297498703,-0.007705983311858233,0.08083868026733398,-0.21712647378444672,-0.011781673950132188,0.03347057104110718,-0.12175637483596802,-0.0034392136866117085,0.048944711685180664,-0.16561779379844666,-0.008445438069280442,0.06055116653442383,-0.19256943464279175,-0.011335888949211892,0.07137259840965271,-0.2175326943397522,-0.01300255123245364,0.02226179838180542,-0.11928313970565796,-0.010207254511293229,0.03549569845199585,-0.15799015760421753,-0.014764043574210461,0.04620158672332764,-0.1810430884361267,-0.015585032363411244,0.05715477466583252,-0.20146946609020233,-0.01565266314613467
0.0,0.0,0.0,0.02691558003425598,-0.0039885640144348145,-0.0015091874444550513,0.046489596366882324,-0.0354384183883667,-0.0007660112966476618,0.05769193172454834,-0.06131702661514282,-0.001501673184677088,0.06896337866783142,-0.0840955376625061,-0.0022090890485486625,0.0501859188079834,-0.10595911741256714,0.00870280847478,0.06363430619239807,-0.14571130275726318,0.0038333632476934554,0.07355707883834839,-0.17145521938800812,-0.0019696995656630634,0.08120813965797424,-0.19512052834033966,-0.006252133803783977,0.04305341839790344,-0.11601126194000244,0.004283087277443087,0.05870616436004639,-0.15880587697029114,0.00023839738453546033,0.07008391618728638,-0.18629175424575806,-0.0050121462478927015,0.08004119992256165,-0.2121632844209671,-0.008812035018920028,0.034223467111587524,-0.12069818377494812,-0.0017454431432923911,0.050130695104599,-0.16327080130577087,-0.006170738073407733,0.06144562363624573,-0.18915404379367828,-0.00869865394604119,0.07176214456558228,-0.21314093470573425,-0.01012204732221278,0.023445308208465576,-0.11956638097763062,-0.008513129832564914,0.03719773888587952,-0.15720173716545105,-0.012436141776262843,0.047919243574142456,-0.17966648936271667,-0.012894983919679248,0.05871689319610596,-0.19960612058639526,-0.012734829964458072
0.0,0.0,0.0,0.025996267795562744,-0.0028835535049438477,-0.002313008867389499,0.04553455114364624,-0.03278276324272156,-0.00204278958048576,0.05714097619056702,-0.0578044056892395,-0.0030808289164667713,0.06834596395492554,-0.0798940360546112,-0.00409660312365645,0.04993939399719238,-0.10306927561759949,0.0072319762686277045,0.06383240222930908,-0.1420448124408722,0.0021760562805468453,0.07375901937484741,-0.16747906804084778,-0.003683582283741771,0.0814870297908783,-0.1910853087902069,-0.008045291165075241,0.04297679662704468,-0.11329510807991028,0.003123928224482597,0.0590420663356781,-0.1556205451488495,-0.0013198588138436662,0.0704348087310791,-0.18338455259799957,-0.00681678076293224,0.08048930764198303,-0.20973709225654602,-0.010795479277334152,0.034237027168273926,-0.11818516254425049,-0.0025751968940710412,0.050474315881729126,-0.15997277200222015,-0.007388684535584389,0.061740338802337646,-0.18666961789131165,-0.010489017339608608,0.07193827629089355,-0.21151317656040192,-0.012309806058368622,0.02343657612800598,-0.1173185408115387,-0.009024246232769428,0.037275493144989014,-0.15394340455532074,-0.013359170044026314,0.047686368227005005,-0.17658306658267975,-0.014330766732058464,0.058149755001068115,-0.19685614109039307,-0.014554780544898449
0.0,0.0,0.0,0.025291502475738525,-0.0026969611644744873,-0.0026619198409392197,0.0444660484790802,-0.03285503387451172,-0.0026355957755370696,0.05623653531074524,-0.05782651901245117,-0.0038426533950044472,0.06756019592285156,-0.07993254065513611,-0.005004959567777689,0.04814276099205017,-0.10361269116401672,0.006672913753099863,0.061927229166030884,-0.14225725829601288,0.0013012648184300701,0.07198646664619446,-0.16692698001861572,-0.004715249794863041,0.08007216453552246,-0.18962454795837402,-0.009127054284654434,0.041090548038482666,-0.1135735809803009,0.0027262818390951793,0.056723058223724365,-0.1557161659002304,-0.0019388782469107468,0.06846579909324646,-0.18285289406776428,-0.007408548533312853,0.07904821634292603,-0.20852524042129517,-0.01134928959920245,0.03250014781951904,-0.11821922659873962,-0.002848253273732837,0.0482732355594635,-0.1600663810968399,-0.007894222545765217,0.059446871280670166,-0.1859140247106552,-0.010830692868076142,0.06975311040878296,-0.20997828245162964,-0.012481648396097,0.022154122591018677,-0.11705270409584045,-0.009199074390672024,0.03545698523521423,-0.1539076566696167,-0.013801934118710335,0.04575958847999573,-0.17651328444480896,-0.01478846363290387,0.05624866485595703,-0.19668766856193542,-0.014977916996322449
