x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.023491382598876953,-0.018191516399383545,0.0007006585932316511,0.03990718722343445,-0.04785054922103882,0.0005283942431191235,0.051213860511779785,-0.07139918208122253,-0.001160895395187822,0.06048211455345154,-0.08595922589302063,-0.0024062883473021657,0.02546033263206482,-0.09250783920288086,0.0045255472053753465,0.034399062395095825,-0.12118566036224365,-0.0005801480161977679,0.03642931580543518,-0.1041417121887207,-0.005975597248507825,0.033683598041534424,-0.08552819490432739,-0.008612180304808703,0.014020442962646484,-0.09503847360610962,0.002469112221987757,0.02541986107826233,-0.11879616975784302,-0.00019334461980236028,0.027689307928085327,-0.10002443194389343,-0.003396206478683439,0.024362027645111084,-0.0805990993976593,-0.005438490946872321,0.003778308629989624,-0.09222257137298584,-0.00017299367904399787,0.015001565217971802,-0.11463272571563721,-0.001377893205827263,0.017886817455291748,-0.0988413393497467,-0.00034382988964409833,0.01493227481842041,-0.08156570792198181,0.00032242198209075923,-0.00569877028465271,-0.08601763844490051,-0.0029747168897671372,0.0034487247467041016,-0.10633659362792969,-0.002344897192998019,0.006959766149520874,-0.0948132872581482,0.0009721032096052795,0.00556492805480957,-0.080587238073349,0.0036042987470494836
0.0,0.0,0.0,0.02312988042831421,-0.014606744050979614,0.0010644401573713935,0.0387992262840271,-0.03978744149208069,0.00137441841989272,0.049629926681518555,-0.06022733449935913,-0.0003015551682423734,0.05881035327911377,-0.07148438692092896,-0.0018069432898286664,0.03125891089439392,-0.08157408237457275,0.00783284454710298,0.03880918025970459,-0.11172029376029968,0.0034494318916600264,0.04345130920410156,-0.1064506471157074,-0.0016484123970244013,0.04411172866821289,-0.09385350346565247,-0.004130655628522106,0.021404385566711426,-0.08795350790023804,0.005060212957779697,0.028802603483200073,-0.11963304877281189,0.002135316413934163,0.03277158737182617,-0.1119782030582428,-0.0020825888112980806,0.032113343477249146,-0.09739646315574646,-0.00427476429276652,0.010919153690338135,-0.0911794900894165,0.001535026511284343,0.01823630928993225,-0.12163126468658447,-0.00015585903556569747,0.022239118814468384,-0.11330696940422058,-0.00047590998828894726,0.021532177925109863,-0.09934243559837341,-9.549826599908329e-05,1.77919864654541e-05,-0.09102046489715576,-0.002228521005143591,0.007115840911865234,-0.11613482236862183,-0.002294427676950761,0.011834472417831421,-0.11115959286689758,3.331677917373099e-05,0.012646883726119995,-0.09976270794868469,0.002357318104351691
0.0,0.0,0.0,0.021212786436080933,-0.007803052663803101,-0.00303112161323682,0.038224369287490845,-0.02755528688430786,-0.005155517766031181,0.051208168268203735,-0.046590954065322876,-0.008656151639076626,0.060957759618759155,-0.05411571264266968,-0.011742784688028252,0.03511121869087219,-0.07445374131202698,0.00383071876153096,0.044428616762161255,-0.101205974817276,-0.0032823016399170513,0.047873467206954956,-0.08994415402412415,-0.0101086469830598,0.04640147089958191,-0.07405087351799011,-0.013476965063961899,0.02571222186088562,-0.08315253257751465,0.002248288085905159,0.034711211919784546,-0.11115372180938721,-0.0037244901058848257,0.0371282696723938,-0.094872385263443,-0.00882957042172805,0.0340103805065155,-0.07646048069000244,-0.010991011792572891,0.015425801277160645,-0.08859831094741821,-0.0005767990832801217,0.023875772953033447,-0.11524370312690735,-0.005519311455788767,0.02671751379966736,-0.09882000088691711,-0.005986110819282686,0.02387380599975586,-0.08097627758979797,-0.0048275343605901355,0.004315465688705444,-0.0908229649066925,-0.003924992447497999,0.012601137161254883,-0.11201411485671997,-0.006656613247248089,0.01659831404685974,-0.10007292032241821,-0.004854867746832525,0.015514373779296875,-0.08489054441452026,-0.002334828767704522
0.0,0.0,0.0,0.022895634174346924,-0.0049935877323150635,-0.004355060707066372,0.04282796382904053,-0.017787903547286987,-0.006997650328312233,0.055169522762298584,-0.03883370757102966,-0.010701167701963499,0.05583721399307251,-0.06182068586349487,-0.013769924945417955,0.040995657444000244,-0.061308473348617554,0.002361841195043013,0.050784170627593994,-0.08575183153152466,-0.00593814051452668,0.049793243408203125,-0.06874224543571472,-0.013227328031543806,0.04500770568847656,-0.05072760581970215,-0.01657791652459295,0.03161391615867615,-0.07220366597175598,0.0014488936148246978,0.039990246295928955,-0.09658655524253845,-0.005664471841637209,0.03847825527191162,-0.07551279664039612,-0.010788936472717836,0.03288233280181885,-0.056463658809661865,-0.012792337059263303,0.020688116550445557,-0.08067634701728821,-0.0008692913243883993,0.028603196144104004,-0.10517573356628418,-0.00680788450616987,0.028840065002441406,-0.08522751927375793,-0.006627550187740638,0.0241815447807312,-0.06636539101600647,-0.004879230006817892,0.008369386196136475,-0.08665850758552551,-0.0037887453355232026,0.016498535871505737,-0.10681408643722534,-0.007570552944425657,0.018492192029953003,-0.09126332402229309,-0.005554670772735193,0.01573440432548523,-0.07488292455673218,-0.002651490343023255
0.0,0.0,0.0,0.02240973711013794,-0.0005321502685546875,-0.003179818981269733,0.042194247245788574,-0.006720781326293945,-0.004897757091502086,0.05504733324050903,-0.021516352891921997,-0.007802472573647634,0.05792492628097534,-0.03948962688446045,-0.010053885758797065,0.04300111532211304,-0.04636603593826294,0.0034206340714000305,0.05397242307662964,-0.06849884986877441,-0.0038925475747682015,0.051591575145721436,-0.05337509512901306,-0.010012407445291416,0.04633617401123047,-0.03759303689002991,-0.01261645521310939,0.034554898738861084,-0.060484081506729126,0.002187745987495049,0.04331010580062866,-0.08233892917633057,-0.004164669320861236,0.03976404666900635,-0.064400315284729,-0.008457155556360618,0.034241676330566406,-0.049485862255096436,-0.009896123439947502,0.024812042713165283,-0.07252344489097595,-0.00036746622220462655,0.03265625238418579,-0.09248611330986023,-0.0056502908775009075,0.030444622039794922,-0.07542473077774048,-0.005512557116279737,0.02578580379486084,-0.06066277623176575,-0.003825368483493463,0.014054954051971436,-0.08233177661895752,-0.003403877264762656,0.021899521350860596,-0.1007513701915741,-0.005742739544192688,0.021709829568862915,-0.08779370784759521,-0.0033241898128189007,0.018751859664916992,-0.07426223158836365,-0.00032660773297621404
0.0,0.0,0.0,0.02009284496307373,0.005436927080154419,-0.004553053191592937,0.04009425640106201,0.0036606788635253906,-0.006924200466563946,0.05394083261489868,-0.007738947868347168,-0.009985874070515877,0.05760282278060913,-0.026729613542556763,-0.012218413538029438,0.042188823223114014,-0.037785857915878296,0.00041362752559592764,0.053000807762145996,-0.056746870279312134,-0.008147813974609619,0.046461403369903564,-0.03975054621696472,-0.014119353740206009,0.040076494216918945,-0.02546936273574829,-0.016351219861498123,0.03431844711303711,-0.05262002348899841,-0.00021751632269939591,0.04277491569519043,-0.07167738676071167,-0.007745214401474243,0.03555649518966675,-0.051882147789001465,-0.011019108480503803,0.02940601110458374,-0.03830063343048096,-0.0114509040850308,0.02500993013381958,-0.06500715017318726,-0.0022585700626578387,0.032404541969299316,-0.083762526512146,-0.008729501290908104,0.02699372172355652,-0.06378284096717834,-0.006882454397818094,0.021728187799453735,-0.04965943098068237,-0.0038029103434737976,0.014665842056274414,-0.07525297999382019,-0.004846812820723301,0.021306931972503662,-0.08962136507034302,-0.007995961828818565,0.01833033561706543,-0.07368993759155273,-0.0048517786326911505,0.014399290084838867,-0.061024367809295654,-0.001171248628487831
0.0,0.0,0.0,0.018689990043640137,0.006893515586853027,-0.003359806341705962,0.03566250205039978,0.0068399012088775635,-0.005698182237921401,0.047940999269485474,-0.00019666552543640137,-0.009017831729380532,0.05320051312446594,-0.015377432107925415,-0.011794335292307778,0.03861847519874573,-0.03281959891319275,0.0013668123030754487,0.04906180500984192,-0.049813419580459595,-0.0062140460029525,0.042892128229141235,-0.034514814615249634,-0.012066417457191392,0.03600087761878967,-0.0207841694355011,-0.014511616052715226,0.031797558069229126,-0.0474887490272522,0.00019391069164953478,0.04124072194099426,-0.0654003918170929,-0.006647512400178357,0.03481444716453552,-0.04697149991989136,-0.010272179813711091,0.02810308337211609,-0.03294077515602112,-0.011144581334320947,0.023481309413909912,-0.060251981019973755,-0.002177920275954648,0.032116860151290894,-0.07939198613166809,-0.008018489079205438,0.027588218450546265,-0.06000247597694397,-0.006953683765260621,0.021899551153182983,-0.045419156551361084,-0.004575478462157889,0.014089405536651611,-0.07077601552009583,-0.004958340515969439,0.021714866161346436,-0.08588404953479767,-0.008366440506307526,0.019589900970458984,-0.06993189454078674,-0.005911440206347152,0.015362739562988281,-0.05666118860244751,-0.00277162724140112
0.0,0.0,0.0,0.016272813081741333,0.0079917311668396,-0.004797571475037898,0.033511221408843994,0.007720589637756348,-0.007245123988369073,0.04505598545074463,0.002284705638885498,-0.010210852740684118,0.049346089363098145,-0.008682489395141602,-0.012313523931780423,0.037530362606048584,-0.0312943160533905,-0.0005010545336432415,0.04690074920654297,-0.04876130819320679,-0.008543492896833982,0.040006041526794434,-0.031353890895843506,-0.013770555748024549,0.034281909465789795,-0.019594788551330566,-0.015640638439336385,0.030452430248260498,-0.0449582040309906,-0.0009337443824648517,0.03858882188796997,-0.06190890073776245,-0.008364381870606508,0.03176599740982056,-0.041999638080596924,-0.011196995756009187,0.02606743574142456,-0.03064793348312378,-0.011237321092167463,0.021950960159301758,-0.056782692670822144,-0.002699213005953993,0.029738306999206543,-0.07464662194252014,-0.009264912126937475,0.02465963363647461,-0.054038792848587036,-0.007427498368898,0.019567489624023438,-0.042098432779312134,-0.00421819896099862,0.012301355600357056,-0.06680211424827576,-0.004961610442379083,0.019412457942962646,-0.08055803179740906,-0.008696755065003003,0.016864895820617676,-0.0642167329788208,-0.005945323637106981,0.012890905141830444,-0.05286681652069092,-0.0023943310569762843
0.0,0.0,0.0,0.015585005283355713,0.010297298431396484,-0.004051838402297392,0.033427894115448,0.011648952960968018,-0.005931076925840273,0.04473531246185303,0.007558643817901611,-0.00849980009406437,0.04707866907119751,-0.003581434488296509,-0.01027111509501566,0.03826415538787842,-0.030130088329315186,0.0011079874992034888,0.04703563451766968,-0.04310572147369385,-0.006523762230422392,0.03957033157348633,-0.025418251752853394,-0.01145728943556179,0.03321802616119385,-0.01418083906173706,-0.013136622362431183,0.0322035551071167,-0.04390177130699158,0.0004079668313394791,0.0399436354637146,-0.055299580097198486,-0.006701818999495401,0.03171682357788086,-0.034867674112319946,-0.009163611434992447,0.02546072006225586,-0.02462121844291687,-0.008868461341258183,0.024285495281219482,-0.0563313364982605,-0.0016482369803227925,0.0316348671913147,-0.06906551122665405,-0.008370918088253632,0.024855375289916992,-0.04732319712638855,-0.006401306350376501,0.019284307956695557,-0.036320656538009644,-0.002959151851605668,0.014586806297302246,-0.06744726002216339,-0.004124595184471502,0.022053539752960205,-0.0773228257894516,-0.007747403678145304,0.01809394359588623,-0.05943527817726135,-0.0046669830164276505,0.013717889785766602,-0.04845955967903137,-0.0008585466250181639
0.0,0.0,0.0,0.015781372785568237,0.01052209734916687,-0.004297908499250269,0.033174484968185425,0.011996537446975708,-0.006391204065987921,0.043545275926589966,0.008750736713409424,-0.009148278377363539,0.046245425939559937,-0.0004424750804901123,-0.011098858072767115,0.039831310510635376,-0.02792420983314514,0.0006859033146220384,0.047820061445236206,-0.038085103034973145,-0.007222020636657334,0.03948447108268738,-0.02097344398498535,-0.01232035934121356,0.032931238412857056,-0.010270267724990845,-0.014181610300550318,0.033852607011795044,-0.04231393337249756,-5.137155134704585e-05,0.04055854678153992,-0.05165204405784607,-0.007709191284487105,0.03178355097770691,-0.03177705407142639,-0.010341107949027872,0.02551284432411194,-0.021455883979797363,-0.010086588665256357,0.02595272660255432,-0.055491119623184204,-0.00217470979445622,0.03232380747795105,-0.06658574938774109,-0.009098606287846422,0.025107353925704956,-0.04553517699241638,-0.007237919709989882,0.01949062943458557,-0.03429543972015381,-0.003829820883805013,0.01634123921394348,-0.06682319939136505,-0.004777061856696463,0.022923678159713745,-0.07577896118164062,-0.008564719102690077,0.018866151571273804,-0.058703988790512085,-0.005723028547475195,0.014750629663467407,-0.04776832461357117,-0.0020190273517464163
0.0,0.0,0.0,0.015032768249511719,0.012243002653121948,-0.004737831538484727,0.03161060810089111,0.015713542699813843,-0.007419410513655578,0.04297828674316406,0.017138421535491943,-0.010777586957381402,0.04940962791442871,0.015777558088302612,-0.013384929744468366,0.04108327627182007,-0.025514453649520874,-6.472459979534051e-06,0.04923349618911743,-0.030962049961090088,-0.008343974014685784,0.04043549299240112,-0.015339940786361694,-0.014003558902011548,0.032581984996795654,-0.004868417978286743,-0.016254602817760144,0.03535085916519165,-0.040954411029815674,-0.0006483523202476249,0.0423130989074707,-0.04482394456863403,-0.008993212951288854,0.03336799144744873,-0.026643723249435425,-0.012403480594919358,0.026056289672851562,-0.016290396451950073,-0.012572869544790422,0.027476191520690918,-0.05436179041862488,-0.002658794520364438,0.03354227542877197,-0.06025707721710205,-0.010226328743563329,0.026552319526672363,-0.040676653385162354,-0.009314851721690331,0.02046370506286621,-0.029365450143814087,-0.0063336499761206255,0.01774430274963379,-0.06503503024578094,-0.005135504880861674,0.02423614263534546,-0.07079142332077026,-0.009620172789261972,0.02026987075805664,-0.054061442613601685,-0.007415977192984258,0.01590251922607422,-0.04252848029136658,-0.003963168596790467
0.0,0.0,0.0,0.01549956202507019,0.012918293476104736,-0.005147086018908453,0.032066017389297485,0.018354713916778564,-0.008004221627700758,0.042467743158340454,0.016453325748443604,-0.011224937187719775,0.04370352625846863,0.008080720901489258,-0.01370081913678689,0.041981905698776245,-0.023211747407913208,-0.0011898463407788995,0.04895481467247009,-0.025836259126663208,-0.009598993258762789,0.03972771763801575,-0.010874688625335693,-0.015385335805106592,0.03222110867500305,-0.001846224069595337,-0.017822492430198622,0.03612294793128967,-0.038830310106277466,-0.0017679019646976712,0.04222431778907776,-0.04241189360618591,-0.010040916064966154,0.032604485750198364,-0.025300294160842896,-0.013390192324507666,0.025294393301010132,-0.016377121210098267,-0.01363398463486476,0.028178304433822632,-0.05209892988204956,-0.0036618348958228353,0.03320828080177307,-0.057948917150497437,-0.010901544736910296,0.025890618562698364,-0.04035249352455139,-0.010026039118159247,0.019965320825576782,-0.030767709016799927,-0.007273630732882452,0.018716484308242798,-0.06252279877662659,-0.006074201809454394,0.02463194727897644,-0.06847244501113892,-0.009963243762243224,0.020366281270980835,-0.053618282079696655,-0.007628575461197329,0.01585671305656433,-0.04357233643531799,-0.0043268869912509444
0.0,0.0,0.0,0.01468387246131897,0.009536921977996826,-0.005810262323732829,0.03088805079460144,0.012685716152191162,-0.009311898765529847,0.0412878692150116,0.013373404741287231,-0.013007803974117493,0.04430750012397766,0.008251607418060303,-0.01609041743483708,0.04057970643043518,-0.023943573236465454,-0.0028632014667646644,0.046937137842178345,-0.026302248239517212,-0.011199340378309941,0.038470715284347534,-0.011819601058959961,-0.016969883968497967,0.031521886587142944,-0.003742128610610962,-0.019624164482022977,0.03520992398262024,-0.03926756978034973,-0.0031005331924216506,0.04093256592750549,-0.042141735553741455,-0.010926372525657868,0.03177592158317566,-0.02469843626022339,-0.01403999530282185,0.02511391043663025,-0.016336172819137573,-0.014477498983408665,0.027519553899765015,-0.052138060331344604,-0.004615793624337172,0.03278651833534241,-0.05730414390563965,-0.011442979951764798,0.025537580251693726,-0.039237916469573975,-0.010085463677908635,0.019895166158676147,-0.03048253059387207,-0.007365866718258118,0.017993777990341187,-0.062463343143463135,-0.00668561706822679,0.023656517267227173,-0.06719720363616943,-0.010458125886882996,0.019607335329055786,-0.052270352840423584,-0.007905895044471478,0.01553228497505188,-0.0433688759803772,-0.004656623271669602
0.0,0.0,0.0,0.015325397253036499,0.011490672826766968,-0.00589770280721158,0.0317094624042511,0.015310347080230713,-0.009536664159619512,0.04137346148490906,0.01516646146774292,-0.01304702476563424,0.041396111249923706,0.009623676538467407,-0.016020645545446577,0.0413840115070343,-0.021641403436660767,-0.004070688662701549,0.04644402861595154,-0.02020964026451111,-0.011715809041285219,0.03795304894447327,-0.008475124835968018,-0.017101545976125898,0.031306952238082886,-0.002620309591293335,-0.019763768808567228,0.03617534041404724,-0.03789037466049194,-0.003923039575689735,0.04038390517234802,-0.03662276268005371,-0.011148823583149614,0.031589776277542114,-0.021105170249938965,-0.014139852644526663,0.02545902132987976,-0.013853460550308228,-0.0147379414826867,0.028546124696731567,-0.05116283893585205,-0.0048039128720995805,0.032716184854507446,-0.052488744258880615,-0.010866669164621534,0.02558550238609314,-0.035713762044906616,-0.009503846214735212,0.020282357931137085,-0.02767711877822876,-0.007078864303999843,0.019202202558517456,-0.061352163553237915,-0.006222163485014143,0.0238017737865448,-0.06304019689559937,-0.009398293839418592,0.019529134035110474,-0.04894945025444031,-0.006866334164166155,0.01566973328590393,-0.04093584418296814,-0.0038094030875948093
0.0,0.0,0.0,0.022790253162384033,0.009265631437301636,-0.0022857509577534074,0.04467719793319702,0.009980320930480957,-0.003460809032048928,0.0601496696472168,0.006497383117675781,-0.006067007456522333,0.06956368684768677,0.0032271742820739746,-0.008181191657286035,0.04415780305862427,-0.03527119755744934,0.0030758023237922316,0.05263543128967285,-0.0438290536403656,-0.004492927019100534,0.04550892114639282,-0.025320112705230713,-0.010756618951063501,0.03662419319152832,-0.012568295001983643,-0.013628135111730444,0.03591948747634888,-0.05047118663787842,0.0010331442788356071,0.04564446210861206,-0.05962449312210083,-0.006827151079278337,0.03811448812484741,-0.03753945231437683,-0.011119072933297502,0.029048562049865723,-0.02389398217201233,-0.012314832445781576,0.027091503143310547,-0.06359809637069702,-0.002201577092137086,0.03693437576293945,-0.07350888848304749,-0.009630529817741262,0.03112262487411499,-0.051151126623153687,-0.009471876223187792,0.023352086544036865,-0.037088364362716675,-0.007243257623713362,0.016668736934661865,-0.07414966821670532,-0.005759364136110889,0.027430236339569092,-0.08193610608577728,-0.010174690422218191,0.024570941925048828,-0.06432861089706421,-0.008051739682059633,0.019246339797973633,-0.051556676626205444,-0.005057799306314337
0.0,0.0,0.0,0.020251035690307617,0.0046035051345825195,-0.001815734924164758,0.04061347246170044,0.0005074441432952881,-0.0029730516526598194,0.05495619773864746,-0.002534419298171997,-0.0055112667888153055,0.0645136833190918,-0.004482179880142212,-0.0075846297241497496,0.040219247341156006,-0.042342573404312134,0.00387891181337352,0.049722373485565186,-0.05159613490104675,-0.003278769929309533,0.04432255029678345,-0.031718939542770386,-0.009075371692304657,0.03618133068084717,-0.017557859420776367,-0.01144645749998574,0.033149659633636475,-0.05500108003616333,0.0018751610495399973,0.04305899143218994,-0.06527912616729736,-0.004677978953694151,0.03658568859100342,-0.04235643148422241,-0.008048202986245201,0.0280454158782959,-0.027868956327438354,-0.008758415611808346,0.024578452110290527,-0.06623345613479614,-0.001424095155087457,0.03467053174972534,-0.07847243547439575,-0.007484147468929336,0.029913485050201416,-0.05523696541786194,-0.006676611168657587,0.022453725337982178,-0.03993833065032959,-0.004268629154537962,0.014091968536376953,-0.07572886347770691,-0.005079787368302391,0.0244673490524292,-0.08578076958656311,-0.009038834976379917,0.023011207580566406,-0.06716573238372803,-0.006951900808488176,0.01784151792526245,-0.05308404564857483,-0.004016580203895614
0.0,0.0,0.0,0.01687854528427124,0.004774808883666992,-0.0026361983248790466,0.03626734018325806,-0.004327923059463501,-0.0038574818966736757,0.05024886131286621,-0.01091766357421875,-0.006271445795690056,0.0601620078086853,-0.011873006820678711,-0.008211811210756537,0.03705853223800659,-0.04716184735298157,0.0026690322926441468,0.047051310539245605,-0.05828595161437988,-0.004979685552214619,0.04218393564224243,-0.03884968161582947,-0.010784942794387575,0.03417938947677612,-0.023068606853485107,-0.012942817199771639,0.02958446741104126,-0.058039456605911255,0.0012015886392617858,0.040187716484069824,-0.0701591968536377,-0.005791931550746199,0.03421121835708618,-0.04723969101905823,-0.008806029472296473,0.026030898094177246,-0.03152337670326233,-0.009055009249394175,0.02041482925415039,-0.0673692524433136,-0.0016272054266011082,0.031274616718292236,-0.0813358724117279,-0.008459843832795855,0.02692711353302002,-0.057794421911239624,-0.007639932118152615,0.019455254077911377,-0.04120245575904846,-0.004932197414134976,0.009470164775848389,-0.07520425319671631,-0.004810596953873869,0.020827889442443848,-0.08717361092567444,-0.009606306578760382,0.019854962825775146,-0.06904500722885132,-0.00790994534993672,0.014718174934387207,-0.054051101207733154,-0.005070936072414156
0.0,0.0,0.0,0.01649552583694458,0.004389017820358276,-0.003973234396546843,0.03674733638763428,-0.0077894628047943115,-0.005491633851200106,0.05176365375518799,-0.017122000455856323,-0.007875740479796889,0.06293195486068726,-0.02051311731338501,-0.009700114790469172,0.035816073417663574,-0.04793816804885864,0.002102376941472528,0.044471681118011475,-0.05953535437583923,-0.0059267580026087785,0.039899230003356934,-0.04026028513908386,-0.011837382752567294,0.03268927335739136,-0.023767560720443726,-0.01399538474914408,0.0282285213470459,-0.058633655309677124,0.001388429246723888,0.03739386796951294,-0.0697842538356781,-0.006120192770033839,0.03132343292236328,-0.04637894034385681,-0.009296117302149298,0.023255586624145508,-0.030063271522521973,-0.009546853553622725,0.01889580488204956,-0.06820258498191833,-0.0008555568155159676,0.028343796730041504,-0.08123844861984253,-0.00823507080611563,0.02415996789932251,-0.05762001872062683,-0.007339284706979754,0.01708585023880005,-0.04061424732208252,-0.004474876865863564,0.007566303014755249,-0.07691299915313721,-0.0035503436328170324,0.018292605876922607,-0.08804476261138916,-0.00847939303901768,0.017109930515289307,-0.06952983140945435,-0.006681147914498808,0.01211172342300415,-0.05457848310470581,-0.0037322972883728767
