x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.038604408502578735,-0.022457361221313477,-0.012470117251808688,0.07413995265960693,-0.09760880470275879,-0.015861358906562373,0.09338429570198059,-0.1590380072593689,-0.020307811390097186,0.10562428832054138,-0.20983493328094482,-0.02437225770526652,0.045204102993011475,-0.19546633958816528,-0.00032118204953235363,0.05461961030960083,-0.24389445781707764,-0.016424386243755862,0.06777545809745789,-0.22024822235107422,-0.0289765824037147,0.07579830288887024,-0.186431884765625,-0.03483849805169825,0.016834735870361328,-0.19971132278442383,-0.0010831115706366745,0.02936515212059021,-0.2511137127876282,-0.017369486804540202,0.04339420795440674,-0.20586681365966797,-0.026543831865723178,0.047616541385650635,-0.16079074144363403,-0.029294776211912676,-0.012906938791275024,-0.19089484214782715,-0.004779117594893023,0.0005254745483398438,-0.23588401079177856,-0.022850530635054156,0.016843527555465698,-0.18715614080429077,-0.0236314054983211,0.021779745817184448,-0.14155077934265137,-0.01951054152422671,-0.043419212102890015,-0.1673210859298706,-0.009471411298449084,-0.026873469352722168,-0.20840120315551758,-0.024590500112111613,-0.00945398211479187,-0.1762961745262146,-0.02370736603015189,-0.0020599365234375,-0.13925069570541382,-0.019076968024904772
0.0,0.0,0.0,0.04651224613189697,-0.04352337121963501,-0.004016103698717188,0.08096647262573242,-0.1198834776878357,-0.004817223186449837,0.1001310646533966,-0.1861025094985962,-0.008290406792269778,0.12229087948799133,-0.23022198677062988,-0.012716581589387488,0.06188380718231201,-0.18032997846603394,0.006856759534372259,0.06973198056221008,-0.2411983609199524,-0.0015145654425339217,0.08053800463676453,-0.26572906970977783,-0.009818329951571059,0.08941102027893066,-0.2726110816001892,-0.014290418020294737,0.03494808077812195,-0.1900978684425354,0.003948832386328149,0.04536589980125427,-0.2606049180030823,-0.00716535701494081,0.057521283626556396,-0.25307124853134155,-0.01602691180150373,0.0618322491645813,-0.2238711714744568,-0.01915694727640016,0.005051940679550171,-0.19208598136901855,-0.00023911144953103758,0.014047890901565552,-0.2592642903327942,-0.012396219662235808,0.0296001136302948,-0.2332097291946411,-0.014262383348153662,0.03563964366912842,-0.18939334154129028,-0.01149588498364551,-0.027731776237487793,-0.1831480860710144,-0.004794425806807112,-0.01736876368522644,-0.2436814308166504,-0.015426068111167979,0.0017203092575073242,-0.22727543115615845,-0.014627735606239867,0.012700289487838745,-0.19038236141204834,-0.010479785977707934
0.0,0.0,0.0,0.04787030816078186,-0.049807846546173096,-0.0034620039872841346,0.08273628354072571,-0.12202441692352295,-0.006087186025457214,0.10568797588348389,-0.17634183168411255,-0.012334177946673464,0.13039028644561768,-0.20780563354492188,-0.017132363026963304,0.05954834818840027,-0.21349912881851196,0.011910749854518343,0.07840567827224731,-0.26431411504745483,-0.005035268818961214,0.08626383543014526,-0.21818172931671143,-0.019121751865373682,0.08307167887687683,-0.17185509204864502,-0.024437513878570627,0.0332237184047699,-0.22274529933929443,0.006746622523291279,0.05263489484786987,-0.2815043032169342,-0.008671989409254621,0.06324434280395508,-0.22766399383544922,-0.018422960048543047,0.06161856651306152,-0.17611658573150635,-0.020471171220766138,0.0039958655834198,-0.2218901515007019,-0.0012916644113154518,0.019131124019622803,-0.2863488793373108,-0.01694619536958797,0.034193962812423706,-0.23614001274108887,-0.018798789685593675,0.03612300753593445,-0.18463343381881714,-0.01464412615262134,-0.028484076261520386,-0.20733392238616943,-0.00983772680722339,-0.010924607515335083,-0.264456570148468,-0.021617331286893915,0.010280996561050415,-0.23658138513565063,-0.020162473177538942,0.020166784524917603,-0.19580340385437012,-0.014722377737985681
0.0,0.0,0.0,0.05613186955451965,-0.052337646484375,-0.002016816805657129,0.09323784708976746,-0.1239626407623291,-0.004032909921910743,0.12136173248291016,-0.16994881629943848,-0.011078924923744182,0.1501312553882599,-0.18517166376113892,-0.01619893410762785,0.07376241683959961,-0.21235966682434082,0.018164914980921765,0.0963800847530365,-0.2660052180290222,0.0004139857547542647,0.0970010757446289,-0.21185317635536194,-0.014137885585036258,0.08871936798095703,-0.16161870956420898,-0.019898205116000156,0.04945331811904907,-0.2253817319869995,0.011677171983215828,0.07188284397125244,-0.2823243737220764,-0.005218679602798204,0.07511672377586365,-0.21693497896194458,-0.014352069288101177,0.06925985217094421,-0.16008198261260986,-0.015249617449548225,0.021886348724365234,-0.230447918176651,0.0014622978115639285,0.041378289461135864,-0.29409658908843994,-0.01335551874300478,0.052588850259780884,-0.23400837182998657,-0.013916138611342888,0.05220299959182739,-0.17671668529510498,-0.008457426964845638,-0.008843004703521729,-0.2237337827682495,-0.009748505480196457,0.008518904447555542,-0.2786957025527954,-0.019462683289852123,0.027122706174850464,-0.24735239148139954,-0.017657880723085384,0.035902589559555054,-0.20512235164642334,-0.012156364559736232
0.0,0.0,0.0,0.05521535873413086,-0.04112750291824341,0.000460105105474895,0.09260743856430054,-0.1013900637626648,-0.00036148915981470964,0.1234467625617981,-0.13779330253601074,-0.006682600475443223,0.14913851022720337,-0.14690369367599487,-0.011548295732183078,0.07689249515533447,-0.18934908509254456,0.014433353092925927,0.10056924819946289,-0.24613690376281738,-0.004839477710021356,0.09893223643302917,-0.1920524537563324,-0.019201326299054244,0.08925652503967285,-0.14363086223602295,-0.02443043060932837,0.05356737971305847,-0.2053185999393463,0.006576506771551749,0.07673457264900208,-0.267365425825119,-0.012900102067334274,0.07772353291511536,-0.200644850730896,-0.02108078182075701,0.07024675607681274,-0.1453874111175537,-0.020849158171159843,0.028347492218017578,-0.21315929293632507,-0.004546916693044523,0.04601982235908508,-0.28407877683639526,-0.0213322128388711,0.055226802825927734,-0.22045260667800903,-0.021190130266887763,0.0525260865688324,-0.1621517837047577,-0.014722629565341094,0.00021082162857055664,-0.21073508262634277,-0.0163866739008256,0.017465263605117798,-0.2747209966182709,-0.02774982072745047,0.034261465072631836,-0.24053600430488586,-0.026037090573055366,0.04009878635406494,-0.19373443722724915,-0.020337454158408264
0.0,0.0,0.0,0.0533890426158905,-0.03101903200149536,-0.0012570541624370435,0.09297063946723938,-0.08260422945022583,-0.003750723674187384,0.12451612949371338,-0.1107683777809143,-0.011437807585338078,0.14998537302017212,-0.10449689626693726,-0.01845679653737875,0.07710212469100952,-0.1658114194869995,0.0088157464012113,0.10227727890014648,-0.2242363691329956,-0.011544696408549271,0.10144934058189392,-0.17743229866027832,-0.025956329311469517,0.09219193458557129,-0.13150480389595032,-0.031116513888576947,0.054429441690444946,-0.18279749155044556,0.0013256460621562383,0.08057153224945068,-0.24617910385131836,-0.020404756422379933,0.07903647422790527,-0.18480083346366882,-0.02906417509470316,0.06935641169548035,-0.1318761706352234,-0.028699379767516575,0.02974119782447815,-0.1937418282032013,-0.009212351757327042,0.05027425289154053,-0.26496821641921997,-0.028151398877838574,0.05673551559448242,-0.20551598072052002,-0.029128445665577374,0.05207180976867676,-0.14967232942581177,-0.022816371525863133,0.0019151270389556885,-0.19713938236236572,-0.020424953083733044,0.02112385630607605,-0.26152175664901733,-0.03366595541987749,0.03730529546737671,-0.22933906316757202,-0.03311942180548044,0.04228883981704712,-0.18389791250228882,-0.028002903218606434
0.0,0.0,0.0,0.05177968740463257,-0.023404240608215332,-0.0025184865096719022,0.09017103910446167,-0.06317657232284546,-0.00572262499352405,0.12145638465881348,-0.08570319414138794,-0.013543347174874043,0.1474379599094391,-0.07804793119430542,-0.020508690083971715,0.07635518908500671,-0.1408320963382721,0.00751897012943914,0.10156413912773132,-0.196965754032135,-0.01086670840030024,0.09695455431938171,-0.15659451484680176,-0.023889217803827023,0.08495223522186279,-0.11486989259719849,-0.028302435109964108,0.05496567487716675,-0.1623288094997406,0.0009311592568508331,0.0803961455821991,-0.22334200143814087,-0.018271658847680783,0.07524383068084717,-0.17075049877166748,-0.026687488237968182,0.06392663717269897,-0.12029087543487549,-0.02672246685122559,0.031063109636306763,-0.17710772156715393,-0.008544547761431431,0.05150800943374634,-0.23668807744979858,-0.02393464026843617,0.053966909646987915,-0.18854022026062012,-0.025360118875852322,0.048155903816223145,-0.1380007565021515,-0.020341441313377118,0.004423737525939941,-0.18469077348709106,-0.019003210867396092,0.0215989351272583,-0.2491282820701599,-0.027792742753973698,0.03821399807929993,-0.23549121618270874,-0.02707865489517758,0.047003090381622314,-0.20215392112731934,-0.023011908213248944
0.0,0.0,0.0,0.04996567964553833,-0.011670291423797607,-0.00221698195717579,0.08869901299476624,-0.04625457525253296,-0.004207600607045947,0.11879956722259521,-0.0677570104598999,-0.009967749240317403,0.14363127946853638,-0.058238834142684937,-0.014868119964816628,0.0802575945854187,-0.12007516622543335,0.005315174115381183,0.1067507266998291,-0.17166674137115479,-0.01009538606784588,0.10065209865570068,-0.1360802948474884,-0.020081530558385907,0.08793675899505615,-0.09864199161529541,-0.02279036794833189,0.0596260130405426,-0.1444551944732666,-0.00022969834434150016,0.08659395575523376,-0.20270997285842896,-0.016750130104341565,0.07923394441604614,-0.15721005201339722,-0.02368478034667021,0.06657180190086365,-0.11090689897537231,-0.023163040401854573,0.036453455686569214,-0.16212815046310425,-0.008067240240492879,0.05751657485961914,-0.21284964680671692,-0.02137564239136225,0.05703052878379822,-0.16950586438179016,-0.022959490539946614,0.050383567810058594,-0.1229856014251709,-0.018750726478614865,0.011195987462997437,-0.17270538210868835,-0.016646101372757016,0.026581168174743652,-0.2319810390472412,-0.023008407326855718,0.043927013874053955,-0.23035648465156555,-0.02268137899271494,0.05643156170845032,-0.20965495705604553,-0.019860160770335256
0.0,0.0,0.0,0.049685776233673096,-0.005049943923950195,-0.0028621892220215273,0.08872148394584656,-0.030675172805786133,-0.005904091313375659,0.11972638964653015,-0.0445304811000824,-0.012752165809168048,0.1436435580253601,-0.028353184461593628,-0.0190466547160284,0.08085575699806213,-0.10354277491569519,0.0062841607482297945,0.10626891255378723,-0.1514100432395935,-0.009185448080195613,0.10071644186973572,-0.12017562985420227,-0.020547143906249232,0.08710932731628418,-0.08495566248893738,-0.02430483305443687,0.06205567717552185,-0.1280306577682495,0.000870683264558636,0.08757957816123962,-0.18131738901138306,-0.014583027712895102,0.08028978109359741,-0.14263859391212463,-0.022865798115624614,0.06689345836639404,-0.10021325945854187,-0.023887233599914737,0.040484875440597534,-0.14719071984291077,-0.0069234243369535875,0.06217437982559204,-0.19433096051216125,-0.01881055699278278,0.060288429260253906,-0.1570969521999359,-0.020962049975885577,0.05197247862815857,-0.11355972290039062,-0.01780083754648132,0.016146808862686157,-0.16013967990875244,-0.01565302328754825,0.030551373958587646,-0.2141302227973938,-0.020464479714526362,0.04695826768875122,-0.21442508697509766,-0.019920343324436374,0.058717310428619385,-0.1956315040588379,-0.017393894284857936
0.0,0.0,0.0,0.04917484521865845,-0.00013172626495361328,-0.0024473086669800637,0.08975785970687866,-0.019667118787765503,-0.003442531378915703,0.12128004431724548,-0.027679353952407837,-0.008064211739203131,0.14309057593345642,-0.013817310333251953,-0.012307617275020277,0.08177584409713745,-0.09006589651107788,0.01037910820732435,0.10645189881324768,-0.13591021299362183,-0.004107402564933693,0.10129892826080322,-0.10976603627204895,-0.015111927336057818,0.08798545598983765,-0.07671856880187988,-0.01825078895499388,0.06288135051727295,-0.11567816138267517,0.005764589717635715,0.08978796005249023,-0.16787579655647278,-0.00994747730155865,0.08197963237762451,-0.1355573534965515,-0.019800880385538733,0.06782832741737366,-0.09479948878288269,-0.021058758182427084,0.04182755947113037,-0.1369524896144867,-0.001301282129226422,0.06214335560798645,-0.1802251935005188,-0.013220659850141203,0.05976465344429016,-0.1502179503440857,-0.017617092860838568,0.05202499032020569,-0.11092108488082886,-0.015442991090914404,0.018406182527542114,-0.1528134047985077,-0.00914733337422291,0.034030765295028687,-0.2017449140548706,-0.013586047498485243,0.049968868494033813,-0.20274192094802856,-0.014172107374271548,0.06203100085258484,-0.1860770583152771,-0.012236260270675814
