x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.022434771060943604,0.013438224792480469,-0.0009546754773737121,0.042438775300979614,0.017001867294311523,-0.003809529287650548,0.05681192874908447,0.021357417106628418,-0.007741481928064786,0.06783664226531982,0.027137696743011475,-0.012386728009118997,0.047959744930267334,-0.016991764307022095,-0.0031451037394845116,0.06773316860198975,-0.02219003438949585,-0.010879992438390218,0.08180338144302368,-0.022120565176010132,-0.017224814673795663,0.09332489967346191,-0.02121037244796753,-0.02129698351575371,0.04463154077529907,-0.022598952054977417,-0.007739444659932815,0.06628978252410889,-0.02872982621192932,-0.01444166705562111,0.08147537708282471,-0.029488027095794678,-0.02018446654631134,0.09415644407272339,-0.02963435649871826,-0.02415442087306019,0.03891989588737488,-0.025972992181777954,-0.012858904829158746,0.058877408504486084,-0.034393757581710815,-0.019172370364799463,0.07345384359359741,-0.03590497374534607,-0.022590193828477823,0.08548814058303833,-0.03632768988609314,-0.0246796104366922,0.03132742643356323,-0.02626502513885498,-0.018139121984972917,0.04528293013572693,-0.03756546974182129,-0.022948598420157396,0.05624580383300781,-0.044124096632003784,-0.024216286769046746,0.06520909070968628,-0.048179179430007935,-0.024892644887700044
0.0,0.0,0.0,-0.07802677154541016,-0.10160994529724121,0.001120997494410858,-0.11425387859344482,-0.2346508502960205,-0.003295665705252304,-0.13743257522583008,-0.3309592008590698,-0.014055059855479612,-0.15288102626800537,-0.41287606954574585,-0.01883169413139285,-0.03381538391113281,-0.4124540686607361,0.020685701066952333,-0.14079821109771729,-0.42054468393325806,-0.014396374677914991,-0.14472144842147827,-0.318742036819458,-0.03658925332655372,-0.11769223213195801,-0.2786760926246643,-0.04650393836726607,-0.008907079696655273,-0.39897847175598145,0.0035160087462031697,-0.13213080167770386,-0.38203978538513184,-0.030445338790912047,-0.12796324491500854,-0.28040623664855957,-0.0371264997922367,-0.09812581539154053,-0.2513890266418457,-0.03441771828164519,0.006258547306060791,-0.35912197828292847,-0.019163572793502226,-0.11409866809844971,-0.3398693799972534,-0.04934438653816642,-0.10853517055511475,-0.24554526805877686,-0.037482671072382345,-0.07723182439804077,-0.2230953574180603,-0.02250613607992591,0.010730504989624023,-0.29749834537506104,-0.04380429499377669,-0.08672666549682617,-0.2906978130340576,-0.062210969259638205,-0.08948701620101929,-0.2317609190940857,-0.05462766029467048,-0.06464153528213501,-0.20705032348632812,-0.04228256233562888
0.0,0.0,0.0,-0.0801553726196289,-0.10828977823257446,0.0032781565699906423,-0.1172448992729187,-0.22492200136184692,-0.0012810228487296627,-0.1411353349685669,-0.3080745339393616,-0.012900111205112808,-0.1546727418899536,-0.37902289628982544,-0.01937486039025771,-0.038416922092437744,-0.40850383043289185,0.028530925572681554,-0.1453198790550232,-0.4016529321670532,-0.0025435445692210124,-0.14943230152130127,-0.30410438776016235,-0.0247907842837094,-0.12317663431167603,-0.26929545402526855,-0.03573455096704947,-0.017776668071746826,-0.39989784359931946,0.011581855886447556,-0.1410641074180603,-0.3801313638687134,-0.020761404126119487,-0.13833892345428467,-0.2746827006340027,-0.029263073518109195,-0.10829037427902222,-0.24172860383987427,-0.027288535549473636,-0.004800140857696533,-0.3662687838077545,-0.010441363728773467,-0.123385488986969,-0.3470510244369507,-0.03848194138629424,-0.11801034212112427,-0.24883931875228882,-0.028557198061776035,-0.08694720268249512,-0.2217056155204773,-0.01438214530719506,0.0012537837028503418,-0.31409943103790283,-0.034381231232714526,-0.09114903211593628,-0.303203284740448,-0.05087705509288298,-0.09323632717132568,-0.239041268825531,-0.043473659022879474,-0.06890159845352173,-0.21116924285888672,-0.03097890311403262
0.0,0.0,0.0,-0.07705271244049072,-0.10051065683364868,0.004059664315889222,-0.11256289482116699,-0.2126232385635376,0.0004908199700253135,-0.13959622383117676,-0.29110389947891235,-0.010439687997688907,-0.16394352912902832,-0.3602983057498932,-0.016692785204043048,-0.043476998805999756,-0.38641607761383057,0.031314019455919606,-0.13709032535552979,-0.38353246450424194,-9.294130734360806e-06,-0.13572227954864502,-0.2850996255874634,-0.022743394256224292,-0.10947084426879883,-0.24204695224761963,-0.03375471721648182,-0.022067606449127197,-0.38555431365966797,0.0144745059007505,-0.13190287351608276,-0.37336423993110657,-0.01890925656317677,-0.12572741508483887,-0.2606680393218994,-0.028191953555335658,-0.09548729658126831,-0.22211796045303345,-0.025772761211385387,-0.004716277122497559,-0.360088050365448,-0.007417196997096198,-0.11444646120071411,-0.34811726212501526,-0.037890057668676036,-0.1060742735862732,-0.24056583642959595,-0.027459920973171847,-0.07477837800979614,-0.20746344327926636,-0.011316448107947963,0.006736814975738525,-0.3143160939216614,-0.030919076532711642,-0.08104461431503296,-0.3059590458869934,-0.04884423653840031,-0.08221513032913208,-0.23688668012619019,-0.04001942987798657,-0.05806845426559448,-0.2071956992149353,-0.025803228498091357
0.0,0.0,0.0,-0.07141363620758057,-0.09009337425231934,0.00396654194975099,-0.10446882247924805,-0.1962847113609314,0.000921762537302584,-0.12695461511611938,-0.27180880308151245,-0.009306034084318071,-0.14633339643478394,-0.34482303261756897,-0.01517628506934443,-0.0415726900100708,-0.3660442531108856,0.030155123200358958,-0.13035839796066284,-0.36878740787506104,-0.003468125371171027,-0.13050031661987305,-0.27529263496398926,-0.026628931064067274,-0.10483992099761963,-0.22974002361297607,-0.03701461200779477,-0.01957184076309204,-0.3678603172302246,0.014030372712852568,-0.1239214539527893,-0.36561375856399536,-0.02262903099125424,-0.11866825819015503,-0.25226473808288574,-0.03266354744499722,-0.0889517068862915,-0.20915961265563965,-0.029482300404367834,-0.0009090304374694824,-0.35002008080482483,-0.007290335848836094,-0.10618579387664795,-0.3442229926586151,-0.04047001992529431,-0.09667706489562988,-0.2339666485786438,-0.030555685061870008,-0.06498676538467407,-0.19656896591186523,-0.013784302409646898,0.012173175811767578,-0.31365707516670227,-0.030012800369320303,-0.0740160346031189,-0.3017709255218506,-0.050347530294118314,-0.07314896583557129,-0.2302280068397522,-0.0427266517764906,-0.04854226112365723,-0.20104283094406128,-0.028833224449215322
0.0,0.0,0.0,-0.07312685251235962,-0.08972936868667603,0.0036361945945486696,-0.10316920280456543,-0.18809795379638672,0.0005799907062851162,-0.12588346004486084,-0.2583685517311096,-0.00964618873189238,-0.15003257989883423,-0.330057829618454,-0.015859005305571827,-0.04493427276611328,-0.34880468249320984,0.03127469375391456,-0.12809419631958008,-0.34996497631073,-0.0012920914763867586,-0.12448012828826904,-0.2577105164527893,-0.024994963112874302,-0.09836685657501221,-0.2160710096359253,-0.03620962918142823,-0.023316383361816406,-0.3538224697113037,0.01604897036810371,-0.12078976631164551,-0.3527069687843323,-0.01966817610303906,-0.11407285928726196,-0.24159958958625793,-0.03085351668636349,-0.084830641746521,-0.20252180099487305,-0.02906307883898762,-0.003894329071044922,-0.3418424725532532,-0.004243924080981287,-0.10210663080215454,-0.33735382556915283,-0.035729975703759465,-0.092617928981781,-0.22966042160987854,-0.02653577111999539,-0.06193751096725464,-0.19443702697753906,-0.010902667682273659,0.01099461317062378,-0.3122583329677582,-0.02600829795341042,-0.06978100538253784,-0.30211806297302246,-0.04420103997330216,-0.06811743974685669,-0.23341694474220276,-0.036169623288913044,-0.04326564073562622,-0.2069219946861267,-0.022656153220339093
0.0,0.0,0.0,-0.069954514503479,-0.08786433935165405,0.006026245200473568,-0.09255349636077881,-0.1928269863128662,0.005947473937112591,-0.09752845764160156,-0.27021992206573486,-0.0016938648061568529,-0.09831094741821289,-0.33794257044792175,-0.0055306628221387655,-0.043876469135284424,-0.33416610956192017,0.03422727017982652,-0.12128186225891113,-0.339004248380661,0.004040848010617992,-0.11859619617462158,-0.24598515033721924,-0.016998285880845287,-0.09416717290878296,-0.20060628652572632,-0.02656125322596381,-0.020832717418670654,-0.3451182246208191,0.018818517693716785,-0.11477905511856079,-0.3411754369735718,-0.015615031576317051,-0.10664772987365723,-0.22987514734268188,-0.02485510193423579,-0.07734096050262451,-0.18980634212493896,-0.02124574266986201,0.0012606978416442871,-0.33844664692878723,-0.0016749949302266032,-0.09333926439285278,-0.330919086933136,-0.03195752993838141,-0.08295458555221558,-0.22254446148872375,-0.022119196584981182,-0.051545143127441406,-0.18743014335632324,-0.006152636824708679,0.020237445831298828,-0.3146626949310303,-0.02355599821225951,-0.061615586280822754,-0.300525426864624,-0.040951367920797566,-0.05947965383529663,-0.22709333896636963,-0.03303711161629508,-0.03458762168884277,-0.19974517822265625,-0.020021543359916905
0.0,0.0,0.0,-0.06432139873504639,-0.08705437183380127,0.008011692768263856,-0.08345937728881836,-0.18860357999801636,0.009283038420903722,-0.08656966686248779,-0.2663777768611908,0.0026056625473529493,-0.08560961484909058,-0.3351883292198181,-0.0004950858593701923,-0.0447392463684082,-0.3105061650276184,0.036233406147289315,-0.11072814464569092,-0.32712072134017944,0.006471946468877832,-0.10779052972793579,-0.23582568764686584,-0.013197581650388202,-0.08511584997177124,-0.18672502040863037,-0.02119381203658577,-0.02212768793106079,-0.3217827081680298,0.020695980271625558,-0.10361117124557495,-0.3292725086212158,-0.014015010924708804,-0.09517049789428711,-0.21917223930358887,-0.023016255715560874,-0.06718188524246216,-0.17533907294273376,-0.018410137289833983,0.0020235776901245117,-0.32026994228363037,0.00013060473145287688,-0.08313131332397461,-0.31932181119918823,-0.03100579268641468,-0.07187765836715698,-0.21020203828811646,-0.02218274622566696,-0.04105502367019653,-0.1708775758743286,-0.005983155121725758,0.024958312511444092,-0.3039816915988922,-0.021387024217915496,-0.05357396602630615,-0.2942431569099426,-0.039050311216783484,-0.05103343725204468,-0.2194942831993103,-0.03169932253069874,-0.026410162448883057,-0.18959176540374756,-0.018854773038697203
0.0,0.0,0.0,-0.06275707483291626,-0.08323252201080322,0.009644122884708395,-0.07966935634613037,-0.18150919675827026,0.012063095436531057,-0.07957518100738525,-0.2545735239982605,0.00622193990005826,-0.0776902437210083,-0.3188527226448059,0.0037136209170398615,-0.0412861704826355,-0.30518776178359985,0.0381003041724739,-0.10563510656356812,-0.3189679682254791,0.008650636390882482,-0.10332715511322021,-0.22775006294250488,-0.011251481159490595,-0.08103597164154053,-0.17976179718971252,-0.019534118383091936,-0.0206640362739563,-0.315906286239624,0.022138651550847044,-0.10095703601837158,-0.3241422176361084,-0.012150340623122702,-0.09402668476104736,-0.21238070726394653,-0.021390387697977076,-0.0662224292755127,-0.16692423820495605,-0.01698645195261861,0.002651512622833252,-0.3153594136238098,0.0013002889203903578,-0.08149337768554688,-0.31880688667297363,-0.02914501531319047,-0.07196235656738281,-0.2074911892414093,-0.0203385650207224,-0.04138725996017456,-0.1670747697353363,-0.004228533155185232,0.026604831218719482,-0.3005932867527008,-0.020283501504820833,-0.05020195245742798,-0.2942631244659424,-0.036922065450710306,-0.04932975769042969,-0.21822300553321838,-0.029014255761069307,-0.02510225772857666,-0.18765288591384888,-0.015889480619591723
0.0,0.0,0.0,-0.06033146381378174,-0.07903146743774414,0.00938957208870761,-0.07595193386077881,-0.17781990766525269,0.012268125322748347,-0.07615631818771362,-0.2501821219921112,0.007023765483040734,-0.07821381092071533,-0.31773078441619873,0.005157058370400591,-0.04151672124862671,-0.2965955138206482,0.037386941035379095,-0.1013944149017334,-0.315234512090683,0.008165431452084704,-0.10132533311843872,-0.22538253664970398,-0.011367200630616026,-0.08101791143417358,-0.17324811220169067,-0.019070211554776506,-0.021601498126983643,-0.305898517370224,0.021599350740302725,-0.09689241647720337,-0.3169938027858734,-0.01292645534397252,-0.09051281213760376,-0.2067723572254181,-0.022578309978257494,-0.06361830234527588,-0.15881657600402832,-0.018090184534798937,0.0018756985664367676,-0.3067805767059326,0.00093778200550787,-0.07874459028244019,-0.3112618029117584,-0.029295228178511934,-0.0697779655456543,-0.20259222388267517,-0.021532276402126627,-0.0398673415184021,-0.16013550758361816,-0.005976126751761512,0.02699953317642212,-0.2946840226650238,-0.02047919085146077,-0.04839378595352173,-0.28884878754615784,-0.03687882585347779,-0.046743690967559814,-0.216152161359787,-0.029712909589420633,-0.02252483367919922,-0.18547743558883667,-0.017102021480809526
