x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.040513068437576294,-0.030817747116088867,0.001541706029367873,0.07085561752319336,-0.09197282791137695,0.003062690719072947,0.09183007478713989,-0.14569681882858276,0.0037409973973829835,0.1090848445892334,-0.17850244045257568,0.004481455189218053,0.04428538680076599,-0.1670668125152588,0.009246976458509693,0.049787551164627075,-0.18371570110321045,0.008243502461393604,0.04897478222846985,-0.14993184804916382,0.0027547053704459756,0.0459633469581604,-0.12303948402404785,-0.0009239009869794756,0.019562363624572754,-0.1693941354751587,0.008151759737213382,0.02514493465423584,-0.1758238673210144,0.013359864586075076,0.026050567626953125,-0.14388954639434814,0.010688938544173965,0.025043398141860962,-0.11611205339431763,0.006383799825837144,-0.005513548851013184,-0.15854233503341675,0.006822668359657058,0.0024726688861846924,-0.16727638244628906,0.010705604561646709,0.0053192973136901855,-0.14034682512283325,0.012826161802788505,0.0052717626094818115,-0.11385500431060791,0.012040227063973674,-0.02712222933769226,-0.1428438425064087,0.0055466609718699544,-0.019178301095962524,-0.1536540985107422,0.009757997811814079,-0.015220671892166138,-0.12902337312698364,0.016003758990247974,-0.014484792947769165,-0.1071474552154541,0.020021203317721614
0.0,0.0,0.0,0.03858974575996399,-0.02493184804916382,0.005617125839918913,0.0662280023097992,-0.08691740036010742,0.008228382510125698,0.08794635534286499,-0.13661104440689087,0.00920166023540503,0.10751280188560486,-0.1605435609817505,0.009950764891684116,0.048615097999572754,-0.1686643660068512,0.007826565247952999,0.05281570553779602,-0.19344693422317505,0.006942814164787592,0.05112546682357788,-0.16561207175254822,0.001916004293590845,0.04818269610404968,-0.1359965205192566,-0.001492723990239142,0.023246467113494873,-0.1785566210746765,0.0049541927361786975,0.026536107063293457,-0.19438135623931885,0.010886177835047306,0.025512784719467163,-0.16774287819862366,0.009482383211135925,0.024168461561203003,-0.1405612826347351,0.005840441626489223,-0.002197355031967163,-0.17413300275802612,0.0024907250842005624,0.004245012998580933,-0.19041582942008972,0.007932291780591072,0.005512654781341553,-0.168362557888031,0.010076066893518032,0.0045039355754852295,-0.14273816347122192,0.008899366897523464,-0.024953842163085938,-0.16318351030349731,0.00046496224938152864,-0.01738452911376953,-0.180945485830307,0.006207116828292669,-0.015033423900604248,-0.16077595949172974,0.01257451851385838,-0.014989346265792847,-0.1387009620666504,0.016420972947955192
0.0,0.0,0.0,0.03343722224235535,-0.01395350694656372,0.0017533448631112947,0.06402218341827393,-0.0638546347618103,0.0031392364403401984,0.08912411332130432,-0.09944209456443787,0.002996818359399356,0.10955452919006348,-0.11630597710609436,0.002755655638331689,0.05282813310623169,-0.14581060409545898,0.010180829522589363,0.06088089942932129,-0.18149524927139282,0.008531518710235275,0.059020787477493286,-0.16306912899017334,0.0038735034981911554,0.05557626485824585,-0.14163121581077576,0.0012131378393789305,0.031142622232437134,-0.16039493680000305,0.008374202494898952,0.03940218687057495,-0.19775742292404175,0.01097370075193993,0.038601577281951904,-0.17637795209884644,0.008617979904094852,0.03478464484214783,-0.15119478106498718,0.005982404538819708,0.007548272609710693,-0.16503840684890747,0.006044089292565502,0.01789325475692749,-0.2028331160545349,0.007589204666594185,0.01923730969429016,-0.1827344298362732,0.00866940567401997,0.016033321619033813,-0.15682995319366455,0.008638513704219974,-0.01498827338218689,-0.16337329149246216,0.0039003737842833175,-0.004503607749938965,-0.20053935050964355,0.006368035880306877,-0.002047806978225708,-0.18497928977012634,0.011325283405760445,-0.003828376531600952,-0.16305777430534363,0.015042853040078796
0.0,0.0,0.0,0.03435620665550232,-0.011640965938568115,-0.0012309524679814388,0.062628835439682,-0.052855491638183594,-0.004053486183497768,0.08548164367675781,-0.08851170539855957,-0.007764229223344188,0.10170423984527588,-0.11042150855064392,-0.011202876128468375,0.05109164118766785,-0.11946442723274231,-0.0033249602636580278,0.06684300303459167,-0.17449206113815308,-0.011063594043466907,0.07090336084365845,-0.16603276133537292,-0.016902816154274802,0.06795889139175415,-0.14627832174301147,-0.018888174228582244,0.029675692319869995,-0.13641998171806335,-0.004880078274968724,0.04494398832321167,-0.1976318657398224,-0.00911550004801498,0.049114733934402466,-0.18181657791137695,-0.012198488831732135,0.04506397247314453,-0.1552741825580597,-0.01345113911500917,0.008394062519073486,-0.14617425203323364,-0.006554865882012706,0.021095216274261475,-0.20198428630828857,-0.008018145010087352,0.026327282190322876,-0.18526476621627808,-0.005787020687225919,0.023181617259979248,-0.15995141863822937,-0.003941396855029922,-0.010759294033050537,-0.14972949028015137,-0.008210441701326232,0.0006612837314605713,-0.19693750143051147,-0.007147660616997342,0.005793362855911255,-0.18443036079406738,-0.0017962542113174607,0.004640430212020874,-0.162812739610672,0.0027516396732742976
0.0,0.0,0.0,0.03328442573547363,-0.005491137504577637,-0.00759352497265553,0.0648019015789032,-0.03918364644050598,-0.010188197581776137,0.08742672204971313,-0.06736961007118225,-0.013551757535644526,0.10611331462860107,-0.0783214271068573,-0.01593408440680122,0.062166810035705566,-0.11986741423606873,0.0021117400799610664,0.07513698935508728,-0.15524545311927795,-0.008531575887211318,0.07122379541397095,-0.12491974234580994,-0.01723756720752334,0.06482219696044922,-0.0966336727142334,-0.021221344223924632,0.04368981719017029,-0.1397932469844818,0.0016098983076133777,0.05506718158721924,-0.1818082332611084,-0.00617732699469542,0.05034026503562927,-0.15056654810905457,-0.010671830600806231,0.04427221417427063,-0.12177452445030212,-0.012209593183108325,0.023651599884033203,-0.15126878023147583,-0.0010982249907485198,0.033089131116867065,-0.19009160995483398,-0.008551683141597266,0.030716270208358765,-0.16041246056556702,-0.006793456016787047,0.026524394750595093,-0.1327599287033081,-0.003770914957605953,0.002810359001159668,-0.15592312812805176,-0.004713361016221995,0.011779069900512695,-0.19097283482551575,-0.008544389954515452,0.011442512273788452,-0.1683400571346283,-0.0041186999107978295,0.008592188358306885,-0.14450818300247192,0.0007390268917859544
0.0,0.0,0.0,0.034109920263290405,-0.004358261823654175,-0.00591600884211374,0.06675446033477783,-0.03479790687561035,-0.007718845386925466,0.09236949682235718,-0.0579952597618103,-0.011188774020347125,0.10920310020446777,-0.06574475765228271,-0.013257037498924262,0.06588944792747498,-0.1135852038860321,0.007571805152174704,0.08089154958724976,-0.15016672015190125,-0.003472512005764372,0.07644990086555481,-0.11845001578330994,-0.012701086350652702,0.06788632273674011,-0.08950746059417725,-0.016552480519685275,0.04913961887359619,-0.13562878966331482,0.006215844652679436,0.06062126159667969,-0.17690974473953247,-0.003412048681575186,0.05625653266906738,-0.14124152064323425,-0.009382201940688617,0.04957655072212219,-0.11253494024276733,-0.010422304854664333,0.030079573392868042,-0.1501733660697937,0.0024005264277278116,0.03942611813545227,-0.18906253576278687,-0.005498216138157375,0.03739863634109497,-0.15644758939743042,-0.004538490553322561,0.032789528369903564,-0.13032901287078857,-0.0010409008245275686,0.00928238034248352,-0.15748733282089233,-0.0022968122502149413,0.01704588532447815,-0.19023403525352478,-0.005506578949216134,0.017345547676086426,-0.1674731969833374,-0.0012875250540034244,0.015482723712921143,-0.14562568068504333,0.003921817871805899
0.0,0.0,0.0,0.03316870331764221,-0.0013892650604248047,-0.005740227945530307,0.06722849607467651,-0.031297147274017334,-0.007667061709248912,0.09425532817840576,-0.05023530125617981,-0.011505866259717834,0.11235874891281128,-0.050146400928497314,-0.01374018641599406,0.06611138582229614,-0.10758492350578308,0.007375712204343188,0.08359688520431519,-0.14555218815803528,-0.004138342406982076,0.07773470878601074,-0.11298409104347229,-0.013443793937945259,0.06774318218231201,-0.08440551161766052,-0.017324318014466655,0.05102133750915527,-0.12804418802261353,0.005451436783737051,0.0655147135257721,-0.17223727703094482,-0.005438368138307226,0.059775978326797485,-0.1361529529094696,-0.011497103445613277,0.05134701728820801,-0.10696208477020264,-0.012279975995802772,0.03409308195114136,-0.143274188041687,0.0010715434798882484,0.04641556739807129,-0.18881461024284363,-0.00744581485577811,0.043898165225982666,-0.1557605266571045,-0.005916912410789621,0.037674933671951294,-0.1277613639831543,-0.0017694388045086384,0.014731049537658691,-0.1535102128982544,-0.0043983443867503524,0.025157302618026733,-0.18814370036125183,-0.00836769009419669,0.025503963232040405,-0.1658952236175537,-0.0044135896716355205,0.02206653356552124,-0.1435708999633789,0.000691180513790357
0.0,0.0,0.0,0.033691227436065674,-0.000318676233291626,-0.0044576835770726575,0.06832921504974365,-0.027557849884033203,-0.005753943971228637,0.09548377990722656,-0.04436713457107544,-0.009100152454209365,0.11131727695465088,-0.041247546672821045,-0.011228440604043044,0.06819012761116028,-0.10118713974952698,0.007904973537790738,0.08621954917907715,-0.13791346549987793,-0.002862087725532092,0.08208602666854858,-0.10790297389030457,-0.011970738223624267,0.0727432370185852,-0.07941177487373352,-0.015819886973929442,0.05368170142173767,-0.12172970175743103,0.005788309225010835,0.06889736652374268,-0.16603051126003265,-0.004198215245139636,0.06421217322349548,-0.13223984837532043,-0.010227613425684012,0.05631744861602783,-0.10328206419944763,-0.011312994449269809,0.037453800439834595,-0.1376408040523529,0.0014347390552416073,0.05054071545600891,-0.18319202959537506,-0.0067024960134745015,0.048226624727249146,-0.151799738407135,-0.005943131442052163,0.041892409324645996,-0.12354639172554016,-0.0024905114386797322,0.018528401851654053,-0.14916571974754333,-0.0038243744474470986,0.029772460460662842,-0.18403436243534088,-0.007979136234951056,0.030186951160430908,-0.16209417581558228,-0.004766377895009555,0.02631780505180359,-0.1386105716228485,-0.0003002167631507291
0.0,0.0,0.0,0.033790767192840576,-0.0015112757682800293,-0.003139984626901793,0.06827923655509949,-0.026660621166229248,-0.004215292465520548,0.09513959288597107,-0.04087519645690918,-0.007836630866510319,0.11156764626502991,-0.038103461265563965,-0.010640971661192822,0.06880736351013184,-0.0968252420425415,0.009879235810952736,0.08917436003684998,-0.130508154630661,-0.0009312089608251028,0.08834430575370789,-0.1033731997013092,-0.010833953805846619,0.08002057671546936,-0.07558462023735046,-0.015175297223610329,0.05594095587730408,-0.11693155765533447,0.006853118705915762,0.07371684908866882,-0.15936827659606934,-0.002966442211178588,0.06986919045448303,-0.12705236673355103,-0.0097994900500602,0.06131845712661743,-0.09892120957374573,-0.011552790478450703,0.04056331515312195,-0.13406473398208618,0.0016187184298210866,0.056150585412979126,-0.17795489728450775,-0.0061577789677507155,0.054583966732025146,-0.1478826105594635,-0.006048244722766327,0.04756477475166321,-0.12014937400817871,-0.0031434936175323003,0.021832019090652466,-0.14815568923950195,-0.004463936966491389,0.0354522168636322,-0.18384480476379395,-0.008311315738243508,0.037034958600997925,-0.1617508828639984,-0.00507022190896933,0.03280302882194519,-0.13768655061721802,-0.000711628650893914
0.0,0.0,0.0,0.035603731870651245,-0.0017455816268920898,-0.0014172397641374346,0.06893754005432129,-0.02568480372428894,-0.0016175535129292484,0.09413880109786987,-0.03822728991508484,-0.004657911937115955,0.11027777194976807,-0.03449705243110657,-0.006692494134782123,0.07000219821929932,-0.09499815106391907,0.011670607273103428,0.09068340063095093,-0.125922292470932,0.0018263715464712504,0.08781605958938599,-0.09600648283958435,-0.007527894209502506,0.07704496383666992,-0.06747493147850037,-0.011481103356359768,0.05769258737564087,-0.11538422107696533,0.008097628262461853,0.07472735643386841,-0.1553441286087036,-0.00038874534949684403,0.07332241535186768,-0.12495240569114685,-0.007549970279811191,0.06580221652984619,-0.09607630968093872,-0.010050901080845165,0.042550116777420044,-0.1326388418674469,0.0024369160091595177,0.0578799843788147,-0.17611464858055115,-0.003520340993432569,0.0599251389503479,-0.14911150932312012,-0.005048493723748493,0.05437442660331726,-0.12067455053329468,-0.003928550853757429,0.024167895317077637,-0.14684095978736877,-0.003999930209843683,0.036359697580337524,-0.18319934606552124,-0.0067769627639933105,0.04150456190109253,-0.16598962247371674,-0.005084334276048708,0.04006436467170715,-0.14331620931625366,-0.0022392106329931494
