x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.03620022535324097,-0.04477357864379883,-0.026103136526074877,-0.0686526894569397,-0.10628193616867065,-0.05164719319495248,-0.0985865592956543,-0.156893789768219,-0.07406968197378205,-0.11864811182022095,-0.19632655382156372,-0.09578663429769563,-0.003873109817504883,-0.14663785696029663,-0.057078025700178614,-0.04552417993545532,-0.10057610273361206,-0.08284637650999116,-0.06703740358352661,-0.061616361141204834,-0.099269087822762,-0.07138389348983765,-0.04404217004776001,-0.11035186371358918,0.027055084705352783,-0.10654628276824951,-0.056400458724823466,-0.024439096450805664,-0.05954462289810181,-0.07602980306896256,-0.04562258720397949,-0.024885058403015137,-0.08083685806545304,-0.049550771713256836,-0.00832134485244751,-0.08619518152030992,0.04927873611450195,-0.06161576509475708,-0.0563204432145028,0.0006417632102966309,-0.01979309320449829,-0.0746956797555356,-0.019051432609558105,0.008785903453826904,-0.072083267779675,-0.024002492427825928,0.020011425018310547,-0.07136767676624345,0.06479752063751221,-0.017176806926727295,-0.058839398832645884,0.023395538330078125,0.022073984146118164,-0.0735563444212346,0.003406822681427002,0.04358464479446411,-0.07170046439918565,-0.003043949604034424,0.051429033279418945,-0.06944148561510133
0.0,0.0,0.0,-0.06363183259963989,-0.07834070920944214,-0.020034068345040623,-0.10266411304473877,-0.17859363555908203,-0.031708468764037434,-0.12834107875823975,-0.25675928592681885,-0.041756910352916066,-0.15157949924468994,-0.3205844759941101,-0.04670390215417797,-0.05366933345794678,-0.2908991575241089,-0.009396021335334126,-0.11427873373031616,-0.23638254404067993,-0.03586409714719707,-0.10869550704956055,-0.18486225605010986,-0.05414468896290714,-0.08401364088058472,-0.181268572807312,-0.06476913866302425,-0.022037982940673828,-0.26992249488830566,-0.011622770770401303,-0.09020137786865234,-0.20717018842697144,-0.03213988345763141,-0.0864647626876831,-0.15613973140716553,-0.036481437354296986,-0.0653112530708313,-0.1556481122970581,-0.0374385873665517,0.002825438976287842,-0.22438043355941772,-0.018451386212319676,-0.06073039770126343,-0.16852325201034546,-0.03993620452186519,-0.06052815914154053,-0.12102395296096802,-0.03348872166773731,-0.04127925634384155,-0.1242680549621582,-0.026229524134606663,0.023332178592681885,-0.168007493019104,-0.028357395051926915,-0.03086256980895996,-0.12375849485397339,-0.041344993828744236,-0.03860747814178467,-0.09232193231582642,-0.03743911635777408,-0.025718867778778076,-0.09245729446411133,-0.03163815018436367
0.0,0.0,0.0,-0.0665702223777771,-0.0758657455444336,-0.0057984301311932995,-0.10940158367156982,-0.16438525915145874,-0.008686052118804355,-0.13569873571395874,-0.2344101071357727,-0.013280134131576915,-0.15646123886108398,-0.29501283168792725,-0.014515826893415351,-0.0701112151145935,-0.2992878556251526,0.010224898862276177,-0.1271488070487976,-0.2551652193069458,-0.009753031139638324,-0.12605071067810059,-0.21520358324050903,-0.026067110193338294,-0.1124458909034729,-0.2112720012664795,-0.0350998178547286,-0.0436742901802063,-0.29021793603897095,0.004406214742544989,-0.10800522565841675,-0.22386527061462402,-0.010607891199555297,-0.1094866394996643,-0.18720769882202148,-0.01745222550388803,-0.1013190746307373,-0.18506556749343872,-0.020782893938388725,-0.020248830318450928,-0.25577032566070557,-0.0050121894529127076,-0.08366578817367554,-0.18124020099639893,-0.018779460755553146,-0.07896155118942261,-0.1387237310409546,-0.012957814564373393,-0.06523507833480835,-0.13014435768127441,-0.0068650063550137475,-9.882450103759766e-05,-0.20647656917572021,-0.01664743800219526,-0.0561404824256897,-0.15794742107391357,-0.02505732927974691,-0.05738258361816406,-0.12456637620925903,-0.020467928094234367,-0.04589182138442993,-0.11726665496826172,-0.013879578044083019
0.0,0.0,0.0,-0.06802225112915039,-0.08549165725708008,-0.0009578130859893008,-0.10472702980041504,-0.17108631134033203,-0.0036825862783018692,-0.1294061541557312,-0.23782747983932495,-0.009838761442807709,-0.15256720781326294,-0.29654788970947266,-0.012757357822266613,-0.06589055061340332,-0.3012605905532837,0.01553113604197165,-0.12468308210372925,-0.2652583718299866,-0.003961386305746828,-0.1150968074798584,-0.2085513472557068,-0.01963256546994785,-0.09382122755050659,-0.1912679672241211,-0.027856894449797664,-0.03816056251525879,-0.2961404323577881,0.007191405484917368,-0.10302257537841797,-0.2408614158630371,-0.008687277005520855,-0.09508198499679565,-0.18287014961242676,-0.015437829920557533,-0.07833284139633179,-0.16799724102020264,-0.0177982362522755,-0.013577044010162354,-0.26794862747192383,-0.004386482441333328,-0.07702690362930298,-0.20905208587646484,-0.01828257614513973,-0.07072722911834717,-0.15466105937957764,-0.011466499099043403,-0.055451273918151855,-0.13895589113235474,-0.004176402611193453,0.007775664329528809,-0.22373265027999878,-0.01754881502827743,-0.04670995473861694,-0.19132065773010254,-0.02504008697113136,-0.049030601978302,-0.15319520235061646,-0.018517476187554394,-0.037243783473968506,-0.13979226350784302,-0.010261414253619705
0.0,0.0,0.0,-0.06509846448898315,-0.08407092094421387,-0.0011340038635694327,-0.09598946571350098,-0.17265337705612183,-0.004021196744304234,-0.11231863498687744,-0.24582761526107788,-0.010162836990218693,-0.13218975067138672,-0.3062450885772705,-0.013152468136411244,-0.057739853858947754,-0.3017551898956299,0.017649449289876884,-0.1140403151512146,-0.2738528251647949,-0.0029597353440635743,-0.1089983582496643,-0.2109924554824829,-0.019190967201154763,-0.09186464548110962,-0.18194252252578735,-0.027152853204768235,-0.032710909843444824,-0.3028954863548279,0.009616421417433685,-0.0977027416229248,-0.25616538524627686,-0.00874529045717054,-0.08968788385391235,-0.1870511770248413,-0.015906958027642304,-0.07443493604660034,-0.16318738460540771,-0.01710555341736608,-0.011613190174102783,-0.2810095250606537,-0.0019378005544581356,-0.07565838098526001,-0.23130786418914795,-0.017834693311613137,-0.06785738468170166,-0.1683030128479004,-0.01139919564769798,-0.05374413728713989,-0.14740216732025146,-0.0032232090615593734,0.005126893520355225,-0.24218058586120605,-0.014921303956668908,-0.04839324951171875,-0.20928359031677246,-0.023912657170455986,-0.04616576433181763,-0.16503632068634033,-0.017735948904316956,-0.033475279808044434,-0.14963477849960327,-0.008950515768390233
0.0,0.0,0.0,-0.06325095891952515,-0.0868256688117981,0.0016272610807845922,-0.09418374300003052,-0.16934144496917725,-0.00042555321147119685,-0.11239337921142578,-0.23267024755477905,-0.00716793860215148,-0.12846285104751587,-0.2767699658870697,-0.010701101244421807,-0.04972916841506958,-0.29717451333999634,0.022248867928055915,-0.11118948459625244,-0.2756844758987427,0.0009469043286571832,-0.10837030410766602,-0.20816153287887573,-0.013997540780337658,-0.09121620655059814,-0.18251937627792358,-0.02123849463555416,-0.02746117115020752,-0.297822505235672,0.011136498331097755,-0.09935414791107178,-0.2601034343242645,-0.011241833650501576,-0.09156531095504761,-0.1820428967475891,-0.017764696822496262,-0.07270181179046631,-0.16048955917358398,-0.01691587452683052,-0.008071184158325195,-0.2767102122306824,-0.003750964038999882,-0.07981914281845093,-0.23902666568756104,-0.024633638531895485,-0.07158690690994263,-0.16557800769805908,-0.01686118912789425,-0.053647756576538086,-0.14653319120407104,-0.005991410435171929,0.007638216018676758,-0.23779943585395813,-0.01983079125079712,-0.05096578598022461,-0.21207958459854126,-0.0326815247246941,-0.04986459016799927,-0.16263681650161743,-0.026241874293418732,-0.03532695770263672,-0.1470259428024292,-0.016260698408814278
0.0,0.0,0.0,-0.05699878931045532,-0.06835764646530151,0.0015949186553712025,-0.08740079402923584,-0.14659219980239868,-0.0004914829124231801,-0.10545295476913452,-0.20047658681869507,-0.007174736828403638,-0.11805886030197144,-0.23939171433448792,-0.010215745315747427,-0.045266807079315186,-0.27891457080841064,0.019793020553095175,-0.10426467657089233,-0.26285994052886963,-0.0006792701397557721,-0.09722012281417847,-0.19636517763137817,-0.013940394864278005,-0.07927101850509644,-0.17585352063179016,-0.020727101721661256,-0.026378214359283447,-0.28186649084091187,0.007980130604607893,-0.09711039066314697,-0.2551681399345398,-0.014986652889149354,-0.08560764789581299,-0.1773461401462555,-0.01966084540714519,-0.06490534543991089,-0.15895682573318481,-0.017194204040663408,-0.008153855800628662,-0.2655560374259949,-0.007417869762377904,-0.07891744375228882,-0.2393295168876648,-0.0292320754461457,-0.06669366359710693,-0.16355985403060913,-0.020336769529478715,-0.046644389629364014,-0.14910054206848145,-0.00870606024642484,0.008221268653869629,-0.23213988542556763,-0.024026047446625398,-0.047644853591918945,-0.21136513352394104,-0.03790082783331172,-0.04318505525588989,-0.1630634069442749,-0.03157531098355548,-0.027090370655059814,-0.1521153450012207,-0.021954221659200357
0.0,0.0,0.0,-0.05477726459503174,-0.06605374813079834,0.002737687460410143,-0.08234244585037231,-0.14700257778167725,0.0018778970951984775,-0.0973936915397644,-0.20368587970733643,-0.003915580662635421,-0.10624420642852783,-0.24643200635910034,-0.00612616280346856,-0.04162400960922241,-0.27015000581741333,0.022196793721320773,-0.10178279876708984,-0.2589704990386963,0.0009672609411950361,-0.09381955862045288,-0.19109874963760376,-0.012980045026836251,-0.07426637411117554,-0.17196565866470337,-0.0196090864229177,-0.02342456579208374,-0.27418017387390137,0.010571243034007693,-0.09265017509460449,-0.24827033281326294,-0.011823717712161397,-0.08043509721755981,-0.17112693190574646,-0.01593028961002574,-0.059484779834747314,-0.15465611219406128,-0.012905745974478577,-0.006280958652496338,-0.26016175746917725,-0.004871808665541266,-0.07488065958023071,-0.23348301649093628,-0.025306681378481244,-0.061975717544555664,-0.15854614973068237,-0.015732903240916585,-0.04156774282455444,-0.1437317132949829,-0.0037687231998120296,0.008064448833465576,-0.22949457168579102,-0.02156676000237212,-0.04776090383529663,-0.20743221044540405,-0.033487906886932706,-0.04188042879104614,-0.15818029642105103,-0.026372317432162617,-0.024540960788726807,-0.14714846014976501,-0.01629201529800639
0.0,0.0,0.0,-0.05664032697677612,-0.05534839630126953,0.001729773599379314,-0.0846017599105835,-0.13085564970970154,-0.0003005017552482059,-0.10176509618759155,-0.1833963692188263,-0.007229340020842301,-0.11241346597671509,-0.23144420981407166,-0.0100180662612388,-0.04763174057006836,-0.26321089267730713,0.023581209834389938,-0.10527414083480835,-0.25122490525245667,0.0008894885631320903,-0.09602051973342896,-0.18358862400054932,-0.014953346681124913,-0.07582962512969971,-0.1650477647781372,-0.02326398225528692,-0.032045960426330566,-0.2720673978328705,0.01158057829337622,-0.10134232044219971,-0.24945443868637085,-0.013506756853587376,-0.0868949294090271,-0.17044991254806519,-0.018995328564471947,-0.06281822919845581,-0.15622344613075256,-0.016213661749191033,-0.015810251235961914,-0.26452553272247314,-0.004617958553410517,-0.08476877212524414,-0.23994535207748413,-0.027399581615156876,-0.06977677345275879,-0.16198968887329102,-0.017797644008226143,-0.04675650596618652,-0.14985698461532593,-0.005206207502908455,-0.0012673139572143555,-0.2397603988647461,-0.022315299827880608,-0.057543158531188965,-0.2130415439605713,-0.03604561531943773,-0.04949486255645752,-0.16100353002548218,-0.029255588297075974,-0.029539883136749268,-0.15221348404884338,-0.019112576488680588
0.0,0.0,0.0,-0.05390584468841553,-0.049712181091308594,0.004253160758025842,-0.08223795890808105,-0.12124449014663696,0.003019798398099738,-0.09996271133422852,-0.17023056745529175,-0.00356437467030446,-0.11201828718185425,-0.21881836652755737,-0.006474133497022194,-0.04745376110076904,-0.25158846378326416,0.023378830021329122,-0.10098111629486084,-0.2481154501438141,0.0022687943094297225,-0.09185123443603516,-0.18218573927879333,-0.011212288783781332,-0.07291042804718018,-0.16149654984474182,-0.017670689532451433,-0.03279685974121094,-0.2613469064235687,0.010983801065094667,-0.09932345151901245,-0.24501734972000122,-0.013343981848947806,-0.08497774600982666,-0.1678258180618286,-0.01806764529078464,-0.0618320107460022,-0.15320900082588196,-0.014584453226916594,-0.016921937465667725,-0.25681072473526,-0.0050570563505516475,-0.08264923095703125,-0.2316175401210785,-0.02739793472915153,-0.06635129451751709,-0.15573382377624512,-0.01845558025866012,-0.04351496696472168,-0.14471188187599182,-0.00605995898126821,-0.0026251673698425293,-0.23761668801307678,-0.022038961211137575,-0.05706131458282471,-0.20979160070419312,-0.035164453470997614,-0.04748737812042236,-0.15829375386238098,-0.028491741428069872,-0.02764582633972168,-0.15036997199058533,-0.018469768026761813
