x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.023122072219848633,-0.047203123569488525,-0.00044238011363972873,0.03457269072532654,-0.10615262389183044,-0.0033737962356497064,0.04095524549484253,-0.14588463306427002,-0.007980837369217397,0.047061264514923096,-0.1787947416305542,-0.011309518361343862,9.939074516296387e-05,-0.16309741139411926,-0.0010423522897724524,0.027583152055740356,-0.17756778001785278,-0.012401197919501783,0.033293575048446655,-0.139952152967453,-0.02037616062338543,0.028592288494110107,-0.11669114232063293,-0.024620072798683168,-0.014659106731414795,-0.15390148758888245,-0.006211050668611051,0.015924006700515747,-0.16469091176986694,-0.015400158123924257,0.02259686589241028,-0.12730765342712402,-0.018400043131663324,0.017698347568511963,-0.10590964555740356,-0.01964456762547684,-0.025324642658233643,-0.13519823551177979,-0.0123703348207016,0.003986865282058716,-0.14506188035011292,-0.02017731207783413,0.011018365621566772,-0.11144298315048218,-0.016666136564566614,0.006131619215011597,-0.09198462963104248,-0.013600236618771078,-0.03227868676185608,-0.10881292819976807,-0.01891589525516224,-0.007757514715194702,-0.11465993523597717,-0.02347156393702221,-0.0009671151638031006,-0.08929100632667542,-0.019391476990534784,-0.004924505949020386,-0.07348388433456421,-0.015545708009852888
0.0,0.0,0.0,0.028142035007476807,-0.054182589054107666,0.0010379957062980338,0.04319697618484497,-0.11525967717170715,0.0004370441571666106,0.05338096618652344,-0.1544039249420166,-0.002456604709863086,0.06284043192863464,-0.1826850175857544,-0.004072794199004193,0.010893851518630981,-0.16748574376106262,0.01120230465008376,0.0385155975818634,-0.1862410306930542,0.003866423878804426,0.042044609785079956,-0.15194562077522278,-0.003666742911576648,0.034702032804489136,-0.13326525688171387,-0.008402241367861052,-0.0014101266860961914,-0.16420131921768188,0.006530230425283889,0.02972349524497986,-0.1791996955871582,0.001298439598627965,0.03499576449394226,-0.14358770847320557,-0.0017213875865706996,0.029097408056259155,-0.12475594878196716,-0.0027554626315975383,-0.010965049266815186,-0.15360426902770996,0.0005136929945877,0.01924818754196167,-0.16910624504089355,-0.0035654690321678117,0.02466157078742981,-0.13478964567184448,0.0002923807739136919,0.018964290618896484,-0.11352977156639099,0.0038060548510259196,-0.017969846725463867,-0.13520395755767822,-0.006199831116958876,0.007105767726898193,-0.14906683564186096,-0.007616237245514412,0.01426607370376587,-0.12251043319702148,-0.0025151883922660545,0.01175948977470398,-0.10349136590957642,0.0024413652978694245
0.0,0.0,0.0,0.03215286135673523,-0.05486840009689331,0.003985073331335798,0.048988401889801025,-0.10927712917327881,0.004958133592793956,0.059255391359329224,-0.14420709013938904,0.0022743266611939816,0.06681716442108154,-0.17048044502735138,0.0009814054077139645,0.030514389276504517,-0.16695891320705414,0.01786718602065207,0.0531446635723114,-0.18823517858982086,0.009757839988509431,0.05208104848861694,-0.15212297439575195,0.0014417999494469314,0.04189580678939819,-0.13541781902313232,-0.003569027727877483,0.017179250717163086,-0.16705647110939026,0.01103169834945561,0.04261082410812378,-0.18789619207382202,0.004948720715532318,0.04344084858894348,-0.14892658591270447,0.00099857492145361,0.03433626890182495,-0.1323310136795044,-0.0005173883097597809,0.0044915080070495605,-0.1625647246837616,0.0024452536902970223,0.030881434679031372,-0.18294425308704376,-0.0030020841792577357,0.03230684995651245,-0.14455482363700867,0.0006882986939160674,0.022888600826263428,-0.12551644444465637,0.004400369159469619,-0.007891625165939331,-0.15012454986572266,-0.006518903274496779,0.016654103994369507,-0.17170363664627075,-0.008326079782506213,0.020503580570220947,-0.14052096009254456,-0.002063739898090944,0.01389339566230774,-0.12133333086967468,0.003686236597189918
0.0,0.0,0.0,0.03571322560310364,-0.048801809549331665,0.005702702013337557,0.05314883589744568,-0.10168078541755676,0.007740593200111334,0.06415954232215881,-0.1324768364429474,0.00526370775097007,0.07425138354301453,-0.15295717120170593,0.003948958741062825,0.0359421968460083,-0.16019214689731598,0.020036147126489823,0.05600464344024658,-0.18331968784332275,0.011363888309830372,0.055710047483444214,-0.14783988893032074,0.0025919027733891653,0.045409947633743286,-0.13056156039237976,-0.0025511547815710856,0.022593557834625244,-0.1635543406009674,0.011569642612272446,0.04642927646636963,-0.19009485840797424,0.0031759705501883673,0.04719221591949463,-0.14704535901546478,-0.0022594566349596334,0.03625321388244629,-0.12816853821277618,-0.003924191313302572,0.009563565254211426,-0.16253599524497986,0.001347483635441904,0.03468221426010132,-0.1905294954776764,-0.006348029559916313,0.03655233979225159,-0.14781972765922546,-0.00317300072728699,0.025936365127563477,-0.12865053117275238,0.0011108797383769797,-0.0044138431549072266,-0.15379726886749268,-0.009015208891099746,0.020198464393615723,-0.17530643939971924,-0.012799416518276985,0.02400738000869751,-0.14368370175361633,-0.0068459765412569595,0.016449540853500366,-0.12717068195343018,-0.0009650500965960873
0.0,0.0,0.0,0.03607630729675293,-0.03444585204124451,0.0063311909443939385,0.05536046624183655,-0.08585381507873535,0.00905679400332815,0.06855794787406921,-0.1125812828540802,0.007002428651532,0.07951927185058594,-0.12179574370384216,0.006377942406317061,0.04291504621505737,-0.14402012526988983,0.01900672122158653,0.06126478314399719,-0.16841405630111694,0.009208593995055026,0.05770555138587952,-0.13131576776504517,0.0017824964716339764,0.046997249126434326,-0.11862456798553467,-0.0023045611914938036,0.030088841915130615,-0.14902085065841675,0.009739092097362345,0.0530913770198822,-0.17459045350551605,-0.0007317897861582878,0.05002722144126892,-0.12930339574813843,-0.004555698472330505,0.03806179761886597,-0.11850465834140778,-0.004729841358283693,0.016523689031600952,-0.15145573019981384,-0.0014502347794120851,0.04097279906272888,-0.17958766222000122,-0.011952798336068327,0.03981226682662964,-0.13301467895507812,-0.007767175312409336,0.027619093656539917,-0.11974084377288818,-0.002360576053405339,0.0014877617359161377,-0.14943309128284454,-0.012611807777801687,0.027086764574050903,-0.16844841837882996,-0.018076388619164163,0.028668195009231567,-0.13392877578735352,-0.012259571335533792,0.019236117601394653,-0.12111528217792511,-0.006476911704311306
0.0,0.0,0.0,0.03512409329414368,-0.02311486005783081,0.006756609184009221,0.055280834436416626,-0.0643286257982254,0.009480630391550449,0.0689164400100708,-0.08629119396209717,0.007767286961239961,0.08095782995223999,-0.08838735520839691,0.007366890431654838,0.0456995964050293,-0.12247534096240997,0.015118743636918452,0.06393322348594666,-0.1485992968082428,0.005085728940827039,0.059551507234573364,-0.11125224828720093,-0.0010211835668485492,0.048358768224716187,-0.09887339174747467,-0.0038765586267288654,0.03346136212348938,-0.1296064555644989,0.005971116823417333,0.056695133447647095,-0.156723290681839,-0.00480093912287316,0.052330613136291504,-0.11004233360290527,-0.007665506685810897,0.0393865704536438,-0.10155493021011353,-0.007137451908278081,0.0207827091217041,-0.13488563895225525,-0.00469857792435846,0.045430660247802734,-0.16454178094863892,-0.016215191810118768,0.04272755980491638,-0.11674922704696655,-0.01198085828750095,0.029613912105560303,-0.10670831799507141,-0.006244388065027806,0.006121426820755005,-0.1362113058567047,-0.014998788601445767,0.03139537572860718,-0.15604738891124725,-0.021682368247496697,0.032281339168548584,-0.12162184715270996,-0.016137273638236138,0.022290349006652832,-0.11058136820793152,-0.01041390433042011
0.0,0.0,0.0,0.03139522671699524,-0.014567852020263672,0.0030396199925917244,0.052503615617752075,-0.04708212614059448,0.00327366554654418,0.06707125902175903,-0.063407763838768,-2.7393780442253046e-05,0.07902169227600098,-0.0647130161523819,-0.0019844115105343008,0.04770234227180481,-0.10611888766288757,0.010229612109355912,0.06373149156570435,-0.13457924127578735,0.0007723118668536699,0.061084210872650146,-0.10032366216182709,-0.004899963396496787,0.05146405100822449,-0.08455681800842285,-0.007237561638362422,0.03719431161880493,-0.11507657170295715,0.00322679953194438,0.05639263987541199,-0.14335618168115616,-0.006492725233442798,0.052583783864974976,-0.10098510980606079,-0.00943933858991386,0.04100731015205383,-0.08852560818195343,-0.009176573376066699,0.024618089199066162,-0.12282045185565948,-0.005287557034648671,0.04502573609352112,-0.15167739242315292,-0.015353486533172145,0.04256710410118103,-0.10853263735771179,-0.01165948867321731,0.031323373317718506,-0.09511454403400421,-0.006476413584209695,0.008817195892333984,-0.12736646831035614,-0.013754718596942439,0.02989223599433899,-0.1449499875307083,-0.01927823911876203,0.030939102172851562,-0.11423014104366302,-0.013983646067686095,0.022405356168746948,-0.1017516553401947,-0.008538342672295585
0.0,0.0,0.0,0.03110697865486145,-0.0041756778955459595,0.001739205566920532,0.05506622791290283,-0.029128730297088623,0.0020093876009212863,0.07175451517105103,-0.04154326021671295,-0.0009005984685046542,0.08371087908744812,-0.03427395224571228,-0.0027459128687752354,0.05251458287239075,-0.08777536451816559,0.009312699788935674,0.0685688853263855,-0.11128686368465424,0.0009035631155001056,0.06395813822746277,-0.0799655169248581,-0.0038847397009504903,0.05366823077201843,-0.06479871273040771,-0.005583336336783873,0.04311323165893555,-0.09897100925445557,0.003623052507393254,0.06107112765312195,-0.12291856855154037,-0.005622062126420246,0.05469024181365967,-0.08412221074104309,-0.008633163517586695,0.04249110817909241,-0.07213309407234192,-0.00825950572478007,0.03134158253669739,-0.1090996265411377,-0.003462125772855984,0.050542354583740234,-0.13621285557746887,-0.013418704962603556,0.04620209336280823,-0.09515450894832611,-0.01050940225111674,0.034706056118011475,-0.08114169538021088,-0.005578050615511643,0.015576809644699097,-0.11728106439113617,-0.010508156141511904,0.03574970364570618,-0.13402289152145386,-0.016228400862090098,0.0356748104095459,-0.10453356802463531,-0.011589838883153902,0.027194976806640625,-0.0920388400554657,-0.0064126776924950946
0.0,0.0,0.0,0.029572665691375732,0.001486852765083313,0.0017391946338136677,0.05142569541931152,-0.013088196516036987,0.0015124742811565284,0.06837165355682373,-0.019336655735969543,-0.0019402601584772583,0.0796995759010315,-0.011581167578697205,-0.004837461148014199,0.0493641197681427,-0.07032108306884766,0.008420710585454572,0.06618016958236694,-0.09205655753612518,0.0006867253858615641,0.06184077262878418,-0.06477300822734833,-0.004348081868698728,0.05116364359855652,-0.04891014099121094,-0.006158366200139653,0.04092499613761902,-0.0823451578617096,0.003198892943004239,0.05926087498664856,-0.10350459814071655,-0.005110317241957318,0.052909404039382935,-0.07037162780761719,-0.008908357337674033,0.040486425161361694,-0.056356608867645264,-0.009498309210499656,0.03010961413383484,-0.0949719250202179,-0.003258325491657388,0.04937148094177246,-0.11928961426019669,-0.012124110811015498,0.044262439012527466,-0.08376020193099976,-0.010613418981989753,0.03239119052886963,-0.06815467774868011,-0.006962481286933553,0.015169501304626465,-0.10766743123531342,-0.009683706664105785,0.03480440378189087,-0.12306724488735199,-0.015057905443569553,0.03436550498008728,-0.09612463414669037,-0.0113538995912279,0.025682300329208374,-0.08152113854885101,-0.007037832268139255
0.0,0.0,0.0,0.027816176414489746,0.005524307489395142,0.0013195291462366754,0.048459410667419434,-0.0020948946475982666,0.0008273524067377025,0.0641762912273407,-0.002343505620956421,-0.0025535329409862584,0.07465079426765442,0.004908889532089233,-0.005399288719239337,0.04593151807785034,-0.058957770466804504,0.007505068911520141,0.061371058225631714,-0.07448513805866241,0.00018637508717489482,0.05653679370880127,-0.04923519492149353,-0.004393431933316094,0.04642099142074585,-0.0346243679523468,-0.0058588237666512555,0.0388396680355072,-0.07115139067173004,0.00270695647439112,0.055960625410079956,-0.08791962265968323,-0.005552827490213019,0.04886215925216675,-0.05726692080497742,-0.009226090384366614,0.036729246377944946,-0.044014230370521545,-0.009592607726993663,0.02939659357070923,-0.08474864065647125,-0.0032388969489360875,0.048140138387680054,-0.10480406135320663,-0.012048836907091243,0.04157334566116333,-0.07168662548065186,-0.010652450954260928,0.029246211051940918,-0.05797542631626129,-0.006982943152728183,0.015811890363693237,-0.09857558459043503,-0.009122246985974414,0.034585028886795044,-0.1119089126586914,-0.014675676000955207,0.032717615365982056,-0.08647838234901428,-0.011086478007676703,0.023432612419128418,-0.07328473031520844,-0.006711031885537011
