x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.01773780584335327,-0.014965653419494629,-0.006369225933127609,-0.03786122798919678,-0.039673447608947754,-0.012528578071766105,-0.05069166421890259,-0.059868574142456055,-0.01798165894197723,-0.05844402313232422,-0.07895731925964355,-0.024738089433782307,-0.040883660316467285,-0.06095534563064575,-0.019082828677170482,-0.05132550001144409,-0.09211653470993042,-0.031323301858179775,-0.05783122777938843,-0.11414366960525513,-0.04061746529387733,-0.06281644105911255,-0.13675636053085327,-0.04758114299821159,-0.03093177080154419,-0.0601237416267395,-0.023092231965534893,-0.040310800075531006,-0.096244215965271,-0.03404473072933456,-0.04685568809509277,-0.12155008316040039,-0.04170141673731109,-0.052536725997924805,-0.14698147773742676,-0.04782092503356239,-0.01808995008468628,-0.04997128248214722,-0.02742811224507591,-0.02704441547393799,-0.08302855491638184,-0.03858256644653579,-0.033172607421875,-0.10804039239883423,-0.04432993314313194,-0.03827446699142456,-0.13247781991958618,-0.048760685390703884,-0.004085421562194824,-0.03224271535873413,-0.03184693983840248,-0.00942075252532959,-0.054649531841278076,-0.04320206797765991,-0.014060795307159424,-0.07171630859375,-0.04751242256807586,-0.018327832221984863,-0.08771312236785889,-0.050648435271256176
0.0,0.0,0.0,-0.021376848220825195,-0.001359403133392334,-0.006934826616372902,-0.04235154390335083,-0.019270479679107666,-0.013433590885426838,-0.05495882034301758,-0.046657443046569824,-0.01918292453530057,-0.06209409236907959,-0.07280880212783813,-0.025164075549866993,-0.05050373077392578,-0.02594691514968872,-0.018917516227986653,-0.071880042552948,-0.059168875217437744,-0.031102113779809315,-0.08339893817901611,-0.08840352296829224,-0.03875034337880834,-0.0915992259979248,-0.11462146043777466,-0.043471854534175236,-0.04372519254684448,-0.03819167613983154,-0.02123698068800195,-0.06414252519607544,-0.07893770933151245,-0.03222796356322988,-0.07666623592376709,-0.112673819065094,-0.03875298460962995,-0.08565902709960938,-0.14216476678848267,-0.04303813388588651,-0.03303861618041992,-0.049327969551086426,-0.023697466012265522,-0.05305290222167969,-0.08872091770172119,-0.033767242338683445,-0.0653066635131836,-0.12064987421035767,-0.039348639901902516,-0.0739063024520874,-0.14775234460830688,-0.04271828418615087,-0.01952415704727173,-0.05890655517578125,-0.026339652370836575,-0.0331265926361084,-0.08974623680114746,-0.03499897232296689,-0.04192531108856201,-0.11327022314071655,-0.038667206075217564,-0.04886060953140259,-0.13467645645141602,-0.040709700789477665
0.0,0.0,0.0,0.03262746334075928,-0.03765445947647095,-0.041658094175829774,0.04601365327835083,-0.08506983518600464,-0.06937518904425133,0.04806709289550781,-0.12874525785446167,-0.08930500040270317,0.05191671848297119,-0.1672964096069336,-0.10923505763031471,-0.00250399112701416,-0.08585900068283081,-0.07662538627602089,-0.02981489896774292,-0.1236872673034668,-0.10378349760986794,-0.050274789333343506,-0.15218126773834229,-0.11910255441881645,-0.06891411542892456,-0.17631542682647705,-0.12892347017742622,-0.028760194778442383,-0.0705488920211792,-0.06591919253088463,-0.06185847520828247,-0.1291382908821106,-0.09054497817970741,-0.08315879106521606,-0.17428267002105713,-0.10211291352726448,-0.09995460510253906,-0.2124030590057373,-0.1102504078529023,-0.047577500343322754,-0.05796170234680176,-0.05602812210537422,-0.07794493436813354,-0.11688685417175293,-0.07522214392639626,-0.09801304340362549,-0.16265606880187988,-0.08523526976324547,-0.1125907301902771,-0.2011106014251709,-0.0917366389415406,-0.05952328443527222,-0.04695039987564087,-0.0487819407365464,-0.08547031879425049,-0.09030258655548096,-0.06356324444033135,-0.10364454984664917,-0.12173283100128174,-0.07173966804958809,-0.11700236797332764,-0.1492600440979004,-0.07743829677320946
0.0,0.0,0.0,0.03029996156692505,-0.04375344514846802,-0.02753048882490816,0.04509705305099487,-0.10063689947128296,-0.047446084475581074,0.051404714584350586,-0.15516960620880127,-0.062092730110947514,0.06137979030609131,-0.19643813371658325,-0.07718935728675547,0.004939258098602295,-0.10079026222229004,-0.05869225159889879,-0.016484379768371582,-0.1491827368736267,-0.08019145697957697,-0.03474736213684082,-0.17907673120498657,-0.09193342298871698,-0.053372085094451904,-0.20422303676605225,-0.09964720279580774,-0.0229913592338562,-0.08927792310714722,-0.05361945674425783,-0.05155622959136963,-0.155731201171875,-0.07319533199674311,-0.07255852222442627,-0.19971919059753418,-0.08203088611966791,-0.09221631288528442,-0.23580259084701538,-0.0888370660007638,-0.04512590169906616,-0.07687699794769287,-0.04848529518253031,-0.07133978605270386,-0.14030957221984863,-0.0644854840696496,-0.09096354246139526,-0.1839788556098938,-0.07264722258454981,-0.1085476279258728,-0.2192094326019287,-0.07825539380914392,-0.05992001295089722,-0.06245851516723633,-0.044860349303547764,-0.08460009098052979,-0.11097711324691772,-0.05789163083440485,-0.10286438465118408,-0.1427951455116272,-0.0642280143559617,-0.11827164888381958,-0.16919440031051636,-0.06857534617788019
0.0,0.0,0.0,0.029471516609191895,-0.04585379362106323,-0.02054144415556891,0.047189950942993164,-0.11055535078048706,-0.0377687641560982,0.05782598257064819,-0.16806870698928833,-0.050758840250964,0.0744815468788147,-0.20629388093948364,-0.06481805603503688,0.012421846389770508,-0.10988420248031616,-0.05375603373646243,-0.0015940070152282715,-0.1568940281867981,-0.07539733659028514,-0.016139209270477295,-0.18882501125335693,-0.08794394295215113,-0.03214389085769653,-0.21492606401443481,-0.09601304839848979,-0.01883167028427124,-0.0992773175239563,-0.0518313103496979,-0.044077932834625244,-0.1693580150604248,-0.07042028169631465,-0.06348663568496704,-0.21447062492370605,-0.07890908579825862,-0.08270901441574097,-0.25169676542282104,-0.08592021625041468,-0.043252527713775635,-0.08729410171508789,-0.04927199493646128,-0.06618356704711914,-0.15533053874969482,-0.0641652510642956,-0.08315533399581909,-0.20137351751327515,-0.0716476307392071,-0.0990336537361145,-0.23855060338974,-0.07722034465074046,-0.05951738357543945,-0.07168281078338623,-0.047621568399662806,-0.0823519229888916,-0.1252954602241516,-0.05956332545279963,-0.09984070062637329,-0.15958642959594727,-0.06531559835671885,-0.11585557460784912,-0.1882154941558838,-0.06957036416530116
0.0,0.0,0.0,0.03263390064239502,-0.04174715280532837,-0.02005994956302004,0.05469745397567749,-0.11043053865432739,-0.03560974712776499,0.06828892230987549,-0.17201197147369385,-0.04665290455626803,0.08676731586456299,-0.20992141962051392,-0.05897495414423304,0.021674931049346924,-0.10716301202774048,-0.05304694067048388,0.013598740100860596,-0.1541699767112732,-0.07236898954319315,0.002613365650177002,-0.18799996376037598,-0.0831735533039506,-0.009540200233459473,-0.21921980381011963,-0.09082941974806147,-0.012245535850524902,-0.0992199182510376,-0.05087713416027384,-0.03146564960479736,-0.1660286784172058,-0.06815434511112528,-0.047722816467285156,-0.2134283185005188,-0.07581401880192118,-0.06321758031845093,-0.2560901939868927,-0.08300488706039744,-0.03900414705276489,-0.08771127462387085,-0.04805334176229792,-0.056789517402648926,-0.15246117115020752,-0.06315076615022974,-0.07066327333450317,-0.1998518705368042,-0.07084837819742518,-0.08307582139968872,-0.24106371402740479,-0.07715551073955851,-0.05766785144805908,-0.07182121276855469,-0.04600065092849093,-0.07836544513702393,-0.12068593502044678,-0.05949592109131174,-0.09499555826187134,-0.1533464789390564,-0.06670604165005045,-0.10930389165878296,-0.18394094705581665,-0.07239082719492274
0.0,0.0,0.0,0.034369587898254395,-0.04424411058425903,-0.01547967419600127,0.06064927577972412,-0.11361104249954224,-0.029354404291268565,0.07892489433288574,-0.17289453744888306,-0.040028942382093646,0.1003119945526123,-0.20805644989013672,-0.052433060115333774,0.02829742431640625,-0.10283154249191284,-0.04976398647403357,0.02211630344390869,-0.15559053421020508,-0.06779319197511313,0.013220429420471191,-0.18973428010940552,-0.0774671077785456,0.003214895725250244,-0.2210116982460022,-0.08422827125167487,-0.005440890789031982,-0.09072190523147583,-0.05008955821966765,-0.019737660884857178,-0.16008883714675903,-0.06636639088964102,-0.03301125764846802,-0.20834362506866455,-0.07342528701400397,-0.04522925615310669,-0.25020989775657654,-0.08062189967012046,-0.03380990028381348,-0.07704323530197144,-0.04951265976404784,-0.0471339225769043,-0.14684027433395386,-0.06437688470458625,-0.0588114857673645,-0.19426673650741577,-0.07149870843267081,-0.06900817155838013,-0.23447176814079285,-0.0777032539305651,-0.055817365646362305,-0.06078308820724487,-0.04924991876458762,-0.07507443428039551,-0.11537212133407593,-0.06258741915797827,-0.09128904342651367,-0.14744782447814941,-0.06898003221130011,-0.10503387451171875,-0.1756311058998108,-0.07431369424438117
0.0,0.0,0.0,0.03751307725906372,-0.0403667688369751,-0.01927827767724466,0.06694245338439941,-0.10215950012207031,-0.036566277068800446,0.08797228336334229,-0.1599656343460083,-0.05028899855608415,0.11100226640701294,-0.20160651206970215,-0.06570702142710161,0.03226208686828613,-0.09319311380386353,-0.05856403805012178,0.029342353343963623,-0.1467166543006897,-0.08207702733272981,0.02207660675048828,-0.1823960542678833,-0.09524884171480608,0.014080345630645752,-0.21610048413276672,-0.10432078785891008,-0.00441211462020874,-0.08549582958221436,-0.05872900880569887,-0.012913346290588379,-0.1482856273651123,-0.08065867520565462,-0.021672070026397705,-0.1950927972793579,-0.09035631365770769,-0.03001224994659424,-0.23820984363555908,-0.09962510414118242,-0.03532826900482178,-0.07511812448501587,-0.05835627488488626,-0.04516106843948364,-0.1349339485168457,-0.07814729310268831,-0.05294787883758545,-0.18145674467086792,-0.08649149633640718,-0.059869468212127686,-0.22603356838226318,-0.09399948365683031,-0.05850040912628174,-0.06009507179260254,-0.058593721163219925,-0.07540571689605713,-0.10316520929336548,-0.07621886677736711,-0.08914339542388916,-0.132848858833313,-0.08464813328976106,-0.10105478763580322,-0.16329699754714966,-0.09171660341019106
0.0,0.0,0.0,0.040997087955474854,-0.042320311069488525,-0.021895296030479017,0.07351547479629517,-0.10661417245864868,-0.04141009887381131,0.10095608234405518,-0.16198724508285522,-0.056992068045573774,0.12707769870758057,-0.20265334844589233,-0.0745386510126167,0.036914169788360596,-0.09078395366668701,-0.06953992983027035,0.03403973579406738,-0.14436429738998413,-0.09641744484825665,0.028402984142303467,-0.18357259035110474,-0.11097474684639508,0.02300238609313965,-0.22189420461654663,-0.12119693597479397,0.0005044341087341309,-0.0802844762802124,-0.06969826211853558,-0.005496859550476074,-0.1405220627784729,-0.09654028257055813,-0.012835383415222168,-0.1878209114074707,-0.10769079914017254,-0.020214200019836426,-0.2333621382713318,-0.11817129989786679,-0.030990302562713623,-0.06917715072631836,-0.06909252991600567,-0.03821384906768799,-0.12546980381011963,-0.09278796901627118,-0.04419666528701782,-0.1728370189666748,-0.10179492374582821,-0.05008894205093384,-0.21941590309143066,-0.1096619470946365,-0.055877685546875,-0.055428147315979004,-0.06926745464726025,-0.07049703598022461,-0.09851443767547607,-0.0898298873536163,-0.0838208794593811,-0.12833452224731445,-0.09972164323254162,-0.09602022171020508,-0.15932124853134155,-0.10809158077164227
0.0,0.0,0.0,0.04284214973449707,-0.04600483179092407,-0.02687228874421521,0.07470583915710449,-0.1043815016746521,-0.0557924419001381,0.10529160499572754,-0.15053796768188477,-0.07859060757911607,0.1394217610359192,-0.18519532680511475,-0.10382789217985078,0.044084370136260986,-0.07729977369308472,-0.10443144881284638,0.04284799098968506,-0.13319867849349976,-0.14407916211641236,0.03967195749282837,-0.17309433221817017,-0.16479416036165162,0.03854942321777344,-0.20972159504890442,-0.1787087752774994,0.006027042865753174,-0.06693398952484131,-0.10495807820117875,-0.0007206201553344727,-0.132207989692688,-0.14660225653207704,-0.0035839080810546875,-0.1818697452545166,-0.16297270202196046,-0.004807710647583008,-0.22689270973205566,-0.17706993066823884,-0.027827441692352295,-0.059396207332611084,-0.10333294266021653,-0.038030803203582764,-0.11533117294311523,-0.13858380758321687,-0.03941750526428223,-0.165399968624115,-0.15262502276456757,-0.03785127401351929,-0.21125036478042603,-0.16402007483995362,-0.053433775901794434,-0.050158798694610596,-0.10195287906682893,-0.06895118951797485,-0.08626878261566162,-0.13130040311372682,-0.07923680543899536,-0.11732923984527588,-0.14699087881601258,-0.08724910020828247,-0.15163087844848633,-0.1602390690997879
