x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.030753672122955322,-0.037851929664611816,-0.026923194551642382,0.05021709203720093,-0.08631592988967896,-0.05063707942682072,0.07367277145385742,-0.1309182047843933,-0.07043910960274502,0.10449671745300293,-0.16289842128753662,-0.0928661767633514,0.02546757459640503,-0.07712996006011963,-0.06767778287249371,0.009748458862304688,-0.1263616681098938,-0.09472457508164212,-0.00786048173904419,-0.1639661192893982,-0.11220291445570751,-0.024122536182403564,-0.1953027844429016,-0.12447500417547985,-0.006884932518005371,-0.053464412689208984,-0.06751051733809277,-0.032183945178985596,-0.11607086658477783,-0.08941060493307873,-0.05221760272979736,-0.16177010536193848,-0.09948915431814953,-0.06946444511413574,-0.201371431350708,-0.10958550314026638,-0.034346580505371094,-0.025699257850646973,-0.06748833695965573,-0.05726069211959839,-0.07655292749404907,-0.08599021474438473,-0.0736457109451294,-0.1203799843788147,-0.09273577670174404,-0.08658087253570557,-0.16076338291168213,-0.09950926343518063,-0.05510580539703369,0.0060768723487854,-0.06921862254458233,-0.07632213830947876,-0.029919087886810303,-0.08392427305298611,-0.08914804458618164,-0.05746805667877197,-0.08834686318951412,-0.09928327798843384,-0.08441603183746338,-0.09332598934489056
0.0,0.0,0.0,0.028912782669067383,-0.0768778920173645,-0.013618812869907515,0.050563693046569824,-0.175392746925354,-0.030586351614118712,0.07880169153213501,-0.24272692203521729,-0.04535039604795088,0.1149824857711792,-0.2774461507797241,-0.06302446962487807,0.03008425235748291,-0.15738171339035034,-0.0559179121364366,0.01070249080657959,-0.23418915271759033,-0.07852551431548704,-0.009832680225372314,-0.2834659814834595,-0.09056829751622786,-0.026995837688446045,-0.32394087314605713,-0.09871650577676405,0.0007278919219970703,-0.12459796667098999,-0.06126120404493918,-0.029286682605743408,-0.2176189422607422,-0.08211692513120283,-0.05110400915145874,-0.2803468108177185,-0.09102600903403868,-0.06890946626663208,-0.33254122734069824,-0.09903394521367659,-0.028152287006378174,-0.08918511867523193,-0.06552767099034895,-0.053137362003326416,-0.17340469360351562,-0.08384228588235487,-0.07090926170349121,-0.2332015037536621,-0.09133738369834532,-0.08612972497940063,-0.2840821146965027,-0.09714654923570265,-0.053343117237091064,-0.053883373737335205,-0.0698990756381761,-0.07209926843643188,-0.11953485012054443,-0.08575565458428969,-0.08700507879257202,-0.16305387020111084,-0.09194008351457228,-0.10073858499526978,-0.20217931270599365,-0.09682732165944685
0.0,0.0,0.0,0.0244789719581604,-0.0801653265953064,-0.011560871352344293,0.04401057958602905,-0.17610502243041992,-0.028467934665172834,0.07199102640151978,-0.2400084137916565,-0.043734109115689535,0.1064038872718811,-0.26967930793762207,-0.06169098438033416,0.02194058895111084,-0.17177969217300415,-0.05374252246031119,0.0005170106887817383,-0.2500503659248352,-0.07764423460969283,-0.02018207311630249,-0.29811906814575195,-0.0910710823656018,-0.039380431175231934,-0.3345949649810791,-0.10001186848887755,-0.008397817611694336,-0.13742905855178833,-0.06092908055791213,-0.039930760860443115,-0.22998517751693726,-0.08251440347441985,-0.0620042085647583,-0.29190927743911743,-0.0923540350914891,-0.07926887273788452,-0.34193718433380127,-0.1012443286300595,-0.03795897960662842,-0.09874653816223145,-0.06701611549863173,-0.06496655941009521,-0.18284755945205688,-0.085623940539449,-0.08304572105407715,-0.23998093605041504,-0.09232736201295211,-0.09691834449768066,-0.2879776358604431,-0.09788758875140502,-0.06347697973251343,-0.06043589115142822,-0.07302753449687316,-0.08282464742660522,-0.12591230869293213,-0.089029802095979,-0.09682178497314453,-0.17025882005691528,-0.09448554189214065,-0.10891622304916382,-0.21048539876937866,-0.09866530270585372
0.0,0.0,0.0,0.027411460876464844,-0.07949024438858032,-0.011678361156810979,0.049485206604003906,-0.17407894134521484,-0.028325045304228524,0.07782626152038574,-0.23721379041671753,-0.043540917159845094,0.11492443084716797,-0.26482272148132324,-0.06136277300291226,0.025590360164642334,-0.16472786664962769,-0.05121594649725125,0.004721939563751221,-0.24344390630722046,-0.07337626052074597,-0.016982436180114746,-0.2908356785774231,-0.08553451281957791,-0.03683120012283325,-0.32951468229293823,-0.09388065320425198,-0.00449758768081665,-0.1303883194923401,-0.058029495002557496,-0.036112427711486816,-0.22497117519378662,-0.07871975732021497,-0.05895340442657471,-0.28552788496017456,-0.08830651623182462,-0.077991783618927,-0.33739107847213745,-0.09676582348518536,-0.03459203243255615,-0.09352898597717285,-0.06372843665056394,-0.06211674213409424,-0.17739468812942505,-0.08119665813617871,-0.07851940393447876,-0.23457640409469604,-0.08758661133222745,-0.09139347076416016,-0.28476136922836304,-0.0926632879393594,-0.06163215637207031,-0.058582842350006104,-0.06957503390484021,-0.08170127868652344,-0.1254318356513977,-0.08345872891121076,-0.09443235397338867,-0.16965192556381226,-0.08786305022411511,-0.10519528388977051,-0.21004050970077515,-0.09151770901851819
0.0,0.0,0.0,0.02733922004699707,-0.07612210512161255,-0.012229847080376999,0.05052602291107178,-0.1709345579147339,-0.029242855786648647,0.07972848415374756,-0.23362243175506592,-0.04437014210161294,0.11732327938079834,-0.26027703285217285,-0.062221271275845424,0.026135683059692383,-0.16267675161361694,-0.053224564819899456,0.006014645099639893,-0.2420322299003601,-0.07569304975804414,-0.014698326587677002,-0.2913498878479004,-0.08815461519297685,-0.03363239765167236,-0.332054078578949,-0.09695285680827226,-0.0034339427947998047,-0.13078534603118896,-0.059855261176195995,-0.03431963920593262,-0.22723567485809326,-0.08070671680506791,-0.056065499782562256,-0.28722721338272095,-0.09021148207720842,-0.07442271709442139,-0.3380957245826721,-0.09886291745242204,-0.033648908138275146,-0.09502190351486206,-0.06528891745146836,-0.061423301696777344,-0.18045282363891602,-0.0833530661755475,-0.07801753282546997,-0.23738282918930054,-0.08998207125004853,-0.09111905097961426,-0.2881850600242615,-0.09549459937151994,-0.06170743703842163,-0.05979955196380615,-0.07079317542847718,-0.08189970254898071,-0.1263708472251892,-0.08595983061131562,-0.09421730041503906,-0.16889673471450806,-0.09108815464314546,-0.10478252172470093,-0.20893532037734985,-0.09530470642384614
0.0,0.0,0.0,0.02778548002243042,-0.07656705379486084,-0.011839274088984553,0.05200064182281494,-0.1713460087776184,-0.02833101409966332,0.08254963159561157,-0.23175650835037231,-0.0429792578845678,0.12035578489303589,-0.25664132833480835,-0.06045149523312432,0.026659607887268066,-0.16189002990722656,-0.05281600240165574,0.007235467433929443,-0.24150025844573975,-0.07448829222018105,-0.012587249279022217,-0.2914286255836487,-0.08665829408461434,-0.030468225479125977,-0.33414411544799805,-0.09550700593287331,-0.0027146339416503906,-0.129783034324646,-0.05937284115249497,-0.03317385911941528,-0.2260441780090332,-0.0798767160206495,-0.054315149784088135,-0.2870557904243469,-0.08966265875393731,-0.07189464569091797,-0.3392416834831238,-0.09874893981510979,-0.03246694803237915,-0.09416812658309937,-0.06458964455420357,-0.05892068147659302,-0.17777228355407715,-0.0823994826107679,-0.07440614700317383,-0.23501473665237427,-0.0894713427453695,-0.08642977476119995,-0.2863784432411194,-0.09543560701901299,-0.06025707721710205,-0.05948132276535034,-0.06986069190794808,-0.07981127500534058,-0.12429982423782349,-0.08499747026259286,-0.09152162075042725,-0.1661052107810974,-0.09044690686756951,-0.10099524259567261,-0.20563799142837524,-0.0950579817920385
0.0,0.0,0.0,0.02796006202697754,-0.0758674144744873,-0.012333271143063484,0.05247628688812256,-0.16929644346237183,-0.029305970345660626,0.0839434266090393,-0.2280726432800293,-0.04435734455756801,0.12291985750198364,-0.25094252824783325,-0.06232425202898639,0.02588188648223877,-0.15706324577331543,-0.05429844935707706,0.007472693920135498,-0.23691493272781372,-0.0763715133564915,-0.011720120906829834,-0.28572970628738403,-0.08898490672282833,-0.02881455421447754,-0.327383816242218,-0.09817184512786525,-0.003817319869995117,-0.12478560209274292,-0.060590580155178486,-0.03214621543884277,-0.2187187671661377,-0.08123674248628276,-0.05198568105697632,-0.2797071933746338,-0.09120929246120113,-0.06814992427825928,-0.3322277069091797,-0.10072457050256389,-0.03348565101623535,-0.08886206150054932,-0.06550420080594677,-0.05828893184661865,-0.1714603304862976,-0.08323445921115535,-0.07222956418991089,-0.22926151752471924,-0.09017207478456157,-0.08275634050369263,-0.2809658646583557,-0.09635577355794567,-0.06062781810760498,-0.05395287275314331,-0.07052487139873165,-0.07927447557449341,-0.11814558506011963,-0.08570089941196102,-0.09032529592514038,-0.16046667098999023,-0.09116517757348674,-0.09883356094360352,-0.20049136877059937,-0.09600419556073803
0.0,0.0,0.0,0.029152095317840576,-0.07603418827056885,-0.011576277505696453,0.055294692516326904,-0.1670106053352356,-0.02827350452923838,0.08798539638519287,-0.223224937915802,-0.043392431292772926,0.12641936540603638,-0.24416255950927734,-0.061336670372725166,0.027438104152679443,-0.15653598308563232,-0.052571736577988304,0.01198112964630127,-0.23644298315048218,-0.0745833891668326,-0.005630671977996826,-0.2831922173500061,-0.08713015199089114,-0.021273672580718994,-0.3227043151855469,-0.09611939669036929,-0.002774953842163086,-0.1257503628730774,-0.05889949605250422,-0.027004659175872803,-0.21548354625701904,-0.07962666482114855,-0.04472404718399048,-0.274322509765625,-0.08928517282390658,-0.05931776762008667,-0.3247759938240051,-0.0983936566152579,-0.03255218267440796,-0.09050911664962769,-0.0640046823062903,-0.05479484796524048,-0.16899967193603516,-0.08143467486286227,-0.0670197606086731,-0.22531044483184814,-0.0881470221319205,-0.07591515779495239,-0.27606654167175293,-0.09417853534603182,-0.05920320749282837,-0.055809855461120605,-0.06927422464275423,-0.0765039324760437,-0.11619716882705688,-0.08403462201738421,-0.08680766820907593,-0.15763801336288452,-0.08966728330040041,-0.09460848569869995,-0.19756782054901123,-0.09470479220533434
0.0,0.0,0.0,0.028104543685913086,-0.07315844297409058,-0.011440020748423763,0.05491077899932861,-0.16194576025009155,-0.027395337582575507,0.08841937780380249,-0.21760374307632446,-0.0418107954273097,0.12789499759674072,-0.23871904611587524,-0.05901314666961355,0.025230109691619873,-0.15146607160568237,-0.05072083300446195,0.012628734111785889,-0.2299206256866455,-0.07188916182612104,-0.004759669303894043,-0.27632325887680054,-0.08398961997126264,-0.02033388614654541,-0.313959538936615,-0.0925201026210658,-0.004974722862243652,-0.12183362245559692,-0.05678463330959005,-0.026219189167022705,-0.209692120552063,-0.07578641152475996,-0.04377460479736328,-0.2666998505592346,-0.08425430929754896,-0.058727920055389404,-0.31445419788360596,-0.09271814650391264,-0.03470420837402344,-0.08851999044418335,-0.06184998503421468,-0.05489104986190796,-0.16619032621383667,-0.07782195484732313,-0.0673409104347229,-0.21995097398757935,-0.08361065363978071,-0.07678192853927612,-0.26659977436065674,-0.0892166939983241,-0.06160128116607666,-0.055273592472076416,-0.06720029538963956,-0.07866555452346802,-0.11737436056137085,-0.08059057569597883,-0.08816283941268921,-0.158394455909729,-0.08541674143170042,-0.09518873691558838,-0.1951858401298523,-0.0900370550761096
0.0,0.0,0.0,0.02660048007965088,-0.07806330919265747,-0.006681332271099905,0.050717949867248535,-0.16875052452087402,-0.019137588701696018,0.08035522699356079,-0.22709697484970093,-0.03120598141059361,0.11727744340896606,-0.2484440803527832,-0.04587004091546021,0.014392852783203125,-0.18053758144378662,-0.033606269768924335,-0.00475466251373291,-0.25448155403137207,-0.04880205672189675,-0.023060858249664307,-0.2927401065826416,-0.059558705798835376,-0.039658546447753906,-0.32115936279296875,-0.06707441937133751,-0.015295028686523438,-0.15097856521606445,-0.03953400384590111,-0.04041695594787598,-0.22868019342422485,-0.05116689708039246,-0.057581543922424316,-0.2723805904388428,-0.057968237809390644,-0.07169032096862793,-0.3043978810310364,-0.065350213460178,-0.04350471496582031,-0.11585354804992676,-0.044620403460712055,-0.06549543142318726,-0.19322174787521362,-0.05390710886523209,-0.08030402660369873,-0.2346353530883789,-0.05756246056363068,-0.09159404039382935,-0.2636216878890991,-0.061804679594487766,-0.06885260343551636,-0.07737046480178833,-0.04986873399421654,-0.08636468648910522,-0.14524084329605103,-0.05673735346600495,-0.09482395648956299,-0.1761299967765808,-0.05743435528084717,-0.10069841146469116,-0.19517552852630615,-0.05867264550134621
