x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.024834096431732178,-0.10856729745864868,-0.10981761294806347,-0.026818513870239258,-0.16822683811187744,-0.18432465571368084,-0.021614491939544678,-0.21910345554351807,-0.2356914170404707,-0.016595184803009033,-0.27983951568603516,-0.28936390954459057,0.09320837259292603,-0.12449514865875244,-0.1924480237385069,0.16520613431930542,-0.13593125343322754,-0.2479725219627653,0.2266332507133484,-0.15618079900741577,-0.285423178257588,0.2730809450149536,-0.17455661296844482,-0.30797632414305554,0.11945891380310059,-0.07051903009414673,-0.14515340703928814,0.2042781114578247,-0.09636962413787842,-0.19085993248427258,0.27200084924697876,-0.14043563604354858,-0.21762518960440502,0.3252343535423279,-0.1758735179901123,-0.23794718462431774,0.1340959072113037,-0.03305894136428833,-0.09759614992344723,0.2128998041152954,-0.06284195184707642,-0.13310869413817272,0.27370673418045044,-0.10840654373168945,-0.1611057259460722,0.32044482231140137,-0.14938944578170776,-0.18036614734137402,0.14294201135635376,-0.01784968376159668,-0.05495383593643055,0.20380240678787231,-0.04429912567138672,-0.08147684115374432,0.24725192785263062,-0.07783186435699463,-0.09995279091799603,0.2853074073791504,-0.10434228181838989,-0.11348790306055889
0.0,0.0,0.0,-0.028349250555038452,-0.11064863204956055,-0.12018502727255509,-0.02474716305732727,-0.1725236177444458,-0.196360046417567,-0.008438915014266968,-0.22644692659378052,-0.2459648795436351,0.006239831447601318,-0.2799202799797058,-0.29683803990587876,0.10143950581550598,-0.1388254165649414,-0.204635614902827,0.18510964512825012,-0.15865802764892578,-0.26869505122408555,0.25205764174461365,-0.19132310152053833,-0.3118644006560771,0.30371829867362976,-0.2160366177558899,-0.33636384680971787,0.1311350166797638,-0.08417725563049316,-0.1502525605271785,0.2234722077846527,-0.10985565185546875,-0.20090363398298905,0.29230067133903503,-0.15608757734298706,-0.2275889314721553,0.34490469098091125,-0.19373178482055664,-0.24674544707045243,0.1447385847568512,-0.049102783203125,-0.09677194282517121,0.22806444764137268,-0.07554274797439575,-0.1390812046836345,0.289945513010025,-0.11967235803604126,-0.17034470513567612,0.33629634976387024,-0.15297025442123413,-0.1899370349954097,0.1523631513118744,-0.03584647178649902,-0.04849044457182572,0.21516302227973938,-0.05097585916519165,-0.07793687507614777,0.2587282955646515,-0.07678192853927612,-0.09915127828821824,0.2984866797924042,-0.09669619798660278,-0.11471977308497117
0.0,0.0,0.0,-0.028936028480529785,-0.11504983901977539,-0.11476150848875477,-0.02075958251953125,-0.1844804883003235,-0.18382842787514164,-0.004604846239089966,-0.241629958152771,-0.2283078724981351,0.009115993976593018,-0.2808973789215088,-0.27327902563820317,0.1096106767654419,-0.1517239809036255,-0.18183895894298985,0.19347691535949707,-0.1714780330657959,-0.23888471671352818,0.25742435455322266,-0.20176231861114502,-0.27817158349762394,0.309124231338501,-0.22522449493408203,-0.3014086032749219,0.13898956775665283,-0.09235525131225586,-0.1329883927942319,0.23299473524093628,-0.12755250930786133,-0.18217126973877384,0.3018540143966675,-0.17773139476776123,-0.21106806346188023,0.3542443513870239,-0.21781057119369507,-0.23184645124683811,0.15245938301086426,-0.054761290550231934,-0.08596723475466206,0.2392042875289917,-0.08929115533828735,-0.12525896676788761,0.3011762499809265,-0.13880085945129395,-0.15391009994755223,0.34861207008361816,-0.1749231219291687,-0.1723463977218671,0.15759176015853882,-0.044238150119781494,-0.04501954787383511,0.22461938858032227,-0.06309878826141357,-0.07301247068653538,0.26973915100097656,-0.09053349494934082,-0.09322363086948826,0.3114638328552246,-0.1123085618019104,-0.10801942595253422
0.0,0.0,0.0,-0.032522737979888916,-0.10068678855895996,-0.11113553455652436,-0.02677786350250244,-0.16649788618087769,-0.17700462004722795,-0.010176688432693481,-0.22265738248825073,-0.22025400361599168,0.005899012088775635,-0.27406638860702515,-0.26355686745228013,0.10766518115997314,-0.15223950147628784,-0.1685300316530629,0.19047987461090088,-0.1729831099510193,-0.22457021436275681,0.25357234477996826,-0.20142722129821777,-0.26395034751476487,0.30507367849349976,-0.22551363706588745,-0.2879337366539403,0.13906675577163696,-0.09480130672454834,-0.1251449730116292,0.2335721254348755,-0.13079380989074707,-0.17398236653389176,0.30085551738739014,-0.17808496952056885,-0.20490227601112565,0.3546994924545288,-0.2201077938079834,-0.22726339063228806,0.15447354316711426,-0.059831440448760986,-0.0845216955858632,0.23944908380508423,-0.09553635120391846,-0.12270133158745011,0.30005258321762085,-0.1446681022644043,-0.1500121798235341,0.34810900688171387,-0.18298864364624023,-0.16830256542743882,0.1591680645942688,-0.050288498401641846,-0.05068124047102174,0.2244991660118103,-0.0752178430557251,-0.0785712446886464,0.2681509256362915,-0.10371369123458862,-0.09776350817264756,0.3075670003890991,-0.12741225957870483,-0.1118530776220723
0.0,0.0,0.0,-0.03611963987350464,-0.10116595029830933,-0.1247573348032347,-0.03237077593803406,-0.16607779264450073,-0.2013169529186598,-0.017084777355194092,-0.22162646055221558,-0.2514164449917189,-0.003903806209564209,-0.2602299451828003,-0.3019661607490889,0.10030537843704224,-0.15717101097106934,-0.20168237409461653,0.1823490858078003,-0.17836880683898926,-0.26655563733447707,0.24795836210250854,-0.20453733205795288,-0.310971468900334,0.3011665940284729,-0.2255536913871765,-0.3376297952877394,0.13591820001602173,-0.10260838270187378,-0.14932265899051345,0.2318892478942871,-0.14230549335479736,-0.20473948142398513,0.30040812492370605,-0.18953955173492432,-0.23728907129634536,0.35535383224487305,-0.23056966066360474,-0.2611837389217726,0.15451842546463013,-0.0689932107925415,-0.09860268256534255,0.2403019666671753,-0.10879319906234741,-0.14184901139606154,0.30170494318008423,-0.15906661748886108,-0.17177507302631057,0.3482670783996582,-0.1952453851699829,-0.19153428099025405,0.16227900981903076,-0.05871850252151489,-0.05464486426581061,0.22953295707702637,-0.09165918827056885,-0.08391573301423705,0.27267682552337646,-0.12329262495040894,-0.10414408913720763,0.3112386465072632,-0.1472032070159912,-0.11957819036115325
0.0,0.0,0.0,-0.034188538789749146,-0.09756088256835938,-0.13012349276220903,-0.028195083141326904,-0.160503089427948,-0.20796256928122148,-0.014617919921875,-0.21599453687667847,-0.2586962398735295,-0.0032050013542175293,-0.25622326135635376,-0.3101416644302617,0.10708338022232056,-0.15417450666427612,-0.20077243117964372,0.18768668174743652,-0.1807040572166443,-0.2624236163345586,0.2514016628265381,-0.20815932750701904,-0.306672137662531,0.30337828397750854,-0.23236286640167236,-0.33405889241373643,0.13995462656021118,-0.10744297504425049,-0.14491994349634751,0.2336685061454773,-0.15121734142303467,-0.19758790402090654,0.3013138771057129,-0.19936001300811768,-0.23177049724733934,0.35573774576187134,-0.2418992519378662,-0.2578035709110509,0.15586382150650024,-0.07881522178649902,-0.09122088967239961,0.2403315305709839,-0.11848008632659912,-0.13107378451502427,0.3014998435974121,-0.1699250340461731,-0.1639045592991124,0.3477308750152588,-0.20884466171264648,-0.18703476755297288,0.16274774074554443,-0.07204461097717285,-0.04491521461284265,0.22906047105789185,-0.10255110263824463,-0.07191066114580735,0.2724728584289551,-0.1323031187057495,-0.09426352052366838,0.3118113875389099,-0.15635550022125244,-0.11257052837288484
0.0,0.0,0.0,-0.03538978099822998,-0.09819197654724121,-0.11796080321107638,-0.029432207345962524,-0.16250479221343994,-0.1870334222916199,-0.01400214433670044,-0.21912044286727905,-0.23301643878255618,-0.006099998950958252,-0.2534114718437195,-0.2788753882053925,0.11028605699539185,-0.1602391004562378,-0.16737409681115878,0.19117581844329834,-0.18644267320632935,-0.22176177054677737,0.25408613681793213,-0.2137395739555359,-0.2613326385620667,0.30505871772766113,-0.23809248208999634,-0.2862306013706757,0.1431185007095337,-0.10824227333068848,-0.12067113816772235,0.23714447021484375,-0.15482699871063232,-0.16873805969987643,0.3033122420310974,-0.20415973663330078,-0.1993622556332184,0.3575282096862793,-0.24827295541763306,-0.22124397009645236,0.159745454788208,-0.07667356729507446,-0.07760594785247577,0.24445855617523193,-0.12306106090545654,-0.11348864436183703,0.3037875294685364,-0.17636293172836304,-0.1384460404518677,0.3504818081855774,-0.21733427047729492,-0.15506295114789737,0.16566449403762817,-0.06997472047805786,-0.042556677013976696,0.23221683502197266,-0.10664594173431396,-0.06792747229371798,0.2752220630645752,-0.14128321409225464,-0.0853989720347954,0.3143134117126465,-0.16919392347335815,-0.09829369932447207
0.0,0.0,0.0,-0.040216684341430664,-0.09180456399917603,-0.129872113080296,-0.037311673164367676,-0.1550465226173401,-0.20798920056370207,-0.022456824779510498,-0.21031290292739868,-0.25917687973526427,-0.007642924785614014,-0.2488977313041687,-0.3107287879898877,0.10007506608963013,-0.15223896503448486,-0.2018255438521237,0.18172478675842285,-0.18019020557403564,-0.2660703953221173,0.24507492780685425,-0.2091103196144104,-0.31173524221924254,0.2969638705253601,-0.2356927990913391,-0.3402789529278607,0.137373685836792,-0.10801678895950317,-0.14790108761337706,0.2340635061264038,-0.1529628038406372,-0.20339222213772246,0.2998812794685364,-0.20317107439041138,-0.23790779671219298,0.35412466526031494,-0.24940228462219238,-0.26361718735245177,0.15711182355880737,-0.08412832021713257,-0.09636257550266691,0.24281370639801025,-0.12886059284210205,-0.13733763954189726,0.3028026819229126,-0.18337136507034302,-0.16703104934242674,0.3490063548088074,-0.2239696979522705,-0.18795785269287535,0.1646316647529602,-0.08335179090499878,-0.05263173914102026,0.2304767370223999,-0.121745765209198,-0.08085238149908491,0.273205041885376,-0.15550565719604492,-0.10171832850721785,0.31221461296081543,-0.18142789602279663,-0.11838193199184843
0.0,0.0,0.0,-0.037055790424346924,-0.09231775999069214,-0.11941794564586417,-0.03212517499923706,-0.15372437238693237,-0.18907220920186774,-0.017543017864227295,-0.21024823188781738,-0.23511807879071966,-0.004377543926239014,-0.24948304891586304,-0.2811120476351334,0.10999757051467896,-0.1579630970954895,-0.17209150155645148,0.19411706924438477,-0.1862850785255432,-0.2276683028565003,0.2579349875450134,-0.2127002477645874,-0.2686412658320023,0.310163676738739,-0.23719733953475952,-0.294706019364412,0.1447259783744812,-0.1127626895904541,-0.12398517390352026,0.24149984121322632,-0.1637634038925171,-0.17300689478975073,0.3078010678291321,-0.2145977020263672,-0.20511253436666266,0.36341315507888794,-0.2623909115791321,-0.2283086802588059,0.1619160771369934,-0.08847689628601074,-0.0790959026442124,0.2481154203414917,-0.13966745138168335,-0.11471212913852469,0.30794650316238403,-0.19492894411087036,-0.14000305791955725,0.3555854558944702,-0.23786699771881104,-0.15729658564191595,0.16659682989120483,-0.09002077579498291,-0.04223111157875792,0.23340052366256714,-0.13423389196395874,-0.06744154056173102,0.2762811779975891,-0.17176556587219238,-0.08504640569549338,0.31551867723464966,-0.20011663436889648,-0.09825492163759009
0.0,0.0,0.0,-0.03616738319396973,-0.09442251920700073,-0.12480897988336892,-0.029053926467895508,-0.15455079078674316,-0.19721811051624627,-0.01494133472442627,-0.2078406810760498,-0.24408205385464044,-0.002643287181854248,-0.2484443187713623,-0.29149345095413537,0.10903531312942505,-0.1613379716873169,-0.18571061427849145,0.19613397121429443,-0.1863132119178772,-0.24315894181984277,0.26025211811065674,-0.2128889560699463,-0.2854884618069491,0.3134031295776367,-0.2398291826248169,-0.31257337863701196,0.144850492477417,-0.11736148595809937,-0.1336334251906237,0.24533164501190186,-0.1688556671142578,-0.1836127542998156,0.31187236309051514,-0.21986347436904907,-0.21795675690430016,0.36716514825820923,-0.2700551748275757,-0.2438074999596438,0.16299158334732056,-0.09512418508529663,-0.08390342976110787,0.2504081726074219,-0.14689773321151733,-0.11835976476925225,0.31163644790649414,-0.20142191648483276,-0.14667623276966424,0.3585355877876282,-0.24437963962554932,-0.16733399565475793,0.16776639223098755,-0.09840494394302368,-0.042283529147084664,0.23498249053955078,-0.1432841420173645,-0.06586667682188363,0.27771806716918945,-0.17909514904022217,-0.08509325768011422,0.3161276578903198,-0.20665079355239868,-0.10072634156006188
