x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,0.010934293270111084,-0.02876192331314087,-0.0236044603537664,0.015795350074768066,-0.057113826274871826,-0.039719786788140254,0.0255926251411438,-0.06761729717254639,-0.05146072834244819,0.04052025079727173,-0.06822603940963745,-0.0636803361724958,-0.020344436168670654,-0.037687838077545166,-0.04038072406760307,-0.039831191301345825,-0.038513779640197754,-0.053438697303448635,-0.056223541498184204,-0.04193270206451416,-0.06212890922537895,-0.06801643967628479,-0.04469031095504761,-0.06761694728842826,-0.03259363770484924,-0.02258843183517456,-0.03202133282533737,-0.05468171834945679,-0.0359078049659729,-0.0425793755005941,-0.07048147916793823,-0.050701260566711426,-0.04820528655758949,-0.08127886056900024,-0.06079399585723877,-0.052167445714388805,-0.040766745805740356,-0.01567399501800537,-0.023744341279183345,-0.06086161732673645,-0.02877897024154663,-0.029980413908873516,-0.07474890351295471,-0.04131805896759033,-0.0331685657750711,-0.08469465374946594,-0.05241173505783081,-0.03532891749850364,-0.044980257749557495,-0.011352241039276123,-0.01725159242263885,-0.0608404278755188,-0.02146732807159424,-0.01999321422985645,-0.07216355204582214,-0.031127095222473145,-0.02038570150247665,-0.07969224452972412,-0.03971046209335327,-0.020750006953988986
0.0,0.0,0.0,-0.002781480550765991,-0.03814297914505005,-0.006020653684160493,0.0016678273677825928,-0.08124136924743652,-0.008828461792788289,0.004320740699768066,-0.117652028799057,-0.010974966612181447,0.0025392472743988037,-0.14550277590751648,-0.012784113798758767,0.01921561360359192,-0.07296529412269592,-0.004059884854129336,0.028296083211898804,-0.11132863163948059,-0.007266000535807393,0.033223360776901245,-0.13337093591690063,-0.010115328867456697,0.03798645734786987,-0.14992791414260864,-0.012349978711924336,0.028778940439224243,-0.06414598226547241,-0.0032718085390541773,0.03842353820800781,-0.10379821062088013,-0.005825532291552804,0.041450560092926025,-0.12540748715400696,-0.008015462819955133,0.04367029666900635,-0.14084383845329285,-0.009833870146891854,0.035607725381851196,-0.05477344989776611,-0.0032460935586158257,0.044416606426239014,-0.091469407081604,-0.005899940774312995,0.045190632343292236,-0.11171355843544006,-0.006929756299129508,0.04492896795272827,-0.12531450390815735,-0.00748403292941191,0.04030871391296387,-0.04562580585479736,-0.003769470302856348,0.04603010416030884,-0.07562103867530823,-0.005716144729873918,0.046122610569000244,-0.09414371848106384,-0.005803893477192901,0.04491966962814331,-0.10706713795661926,-0.005629065603486083
0.0,0.0,0.0,-0.0025353431701660156,-0.04136282205581665,-0.0038248904631288383,0.0022132396697998047,-0.08810064196586609,-0.007276973093375716,0.006726890802383423,-0.12685465812683105,-0.010340662545040402,0.0028215348720550537,-0.1552410125732422,-0.01318839179582909,0.0078812837600708,-0.07762116193771362,-0.008548783010319028,0.022318512201309204,-0.11296737194061279,-0.014450254722014222,0.03093433380126953,-0.13473674654960632,-0.01779011903561667,0.03723853826522827,-0.15192517638206482,-0.019671902863755975,0.017244398593902588,-0.0629083514213562,-0.00933236522831038,0.0329282283782959,-0.10151085257530212,-0.013436975760832581,0.0403100848197937,-0.12543052434921265,-0.014901256060674939,0.04544353485107422,-0.14423668384552002,-0.015980492217913422,0.026118814945220947,-0.04663550853729248,-0.010269215202406201,0.040729641914367676,-0.08307954668998718,-0.013364302797690186,0.046461403369903564,-0.10716074705123901,-0.012435911095217023,0.049249351024627686,-0.1250283122062683,-0.011527507437840256,0.034331947565078735,-0.0303458571434021,-0.011498603841737065,0.04472464323043823,-0.0613400936126709,-0.013030855788365159,0.04817146062850952,-0.08163610100746155,-0.011571568308845315,0.049044013023376465,-0.09844064712524414,-0.010211925825551305
0.0,0.0,0.0,0.0013451576232910156,-0.03919762372970581,-0.00550029733211943,0.008343130350112915,-0.08481279015541077,-0.010050669116836275,0.012909382581710815,-0.12369602918624878,-0.013652181988518919,0.008955240249633789,-0.15253829956054688,-0.0173621082584674,0.010507702827453613,-0.07176283001899719,-0.014837238741975511,0.027184486389160156,-0.10540872812271118,-0.023045554561477388,0.03776276111602783,-0.1276785135269165,-0.027661908222299303,0.045431286096572876,-0.14544972777366638,-0.030289323804836954,0.016903072595596313,-0.05504035949707031,-0.01577004025683948,0.03599083423614502,-0.09070023894309998,-0.022495245365362848,0.04652366042137146,-0.11623275279998779,-0.025465214429360117,0.05352410674095154,-0.13658171892166138,-0.027607206059556688,0.023579001426696777,-0.03600817918777466,-0.016678603170376505,0.04183211922645569,-0.06804385781288147,-0.022500557629328455,0.05039456486701965,-0.09280619025230408,-0.023929169205885614,0.05483165383338928,-0.11231222748756409,-0.024697830704909052,0.029826849699020386,-0.01661050319671631,-0.017753446279030527,0.04354026913642883,-0.03784602880477905,-0.022204965157371248,0.049901217222213745,-0.05650085210800171,-0.023234450993996347,0.05317839980125427,-0.07379922270774841,-0.023713724492054666
0.0,0.0,0.0,0.0015844106674194336,-0.04050415754318237,-0.004556371759562694,0.0075778961181640625,-0.08750107884407043,-0.008568890321939193,0.011306554079055786,-0.12721797823905945,-0.01191941269108554,0.007484942674636841,-0.1565626859664917,-0.015240314345746242,0.008239150047302246,-0.07748976349830627,-0.012317538190572463,0.024389535188674927,-0.11055666208267212,-0.019820674251704418,0.03511586785316467,-0.13131248950958252,-0.024052067588954174,0.04327517747879028,-0.14835482835769653,-0.026466612633257114,0.01494869589805603,-0.06025022268295288,-0.013568374257474147,0.033498138189315796,-0.09592375159263611,-0.019525163736133777,0.04455125331878662,-0.11904856562614441,-0.022223452966599666,0.052543580532073975,-0.13848963379859924,-0.02410935324051877,0.022470206022262573,-0.039910078048706055,-0.014787462469129764,0.03991714119911194,-0.0728195309638977,-0.019984089698581897,0.04844653606414795,-0.09553804993629456,-0.020737438391833507,0.0532454252243042,-0.11417049169540405,-0.02090166595199605,0.02984115481376648,-0.019224226474761963,-0.016154116880088054,0.042323142290115356,-0.04393261671066284,-0.019635007645874225,0.04784703254699707,-0.062378644943237305,-0.019662479799180232,0.05080527067184448,-0.07932204008102417,-0.019331091012745105
0.0,0.0,0.0,0.0014797747135162354,-0.04074329137802124,-0.0059168843695260875,0.008830130100250244,-0.08924591541290283,-0.010451547536376893,0.012502104043960571,-0.12976494431495667,-0.013998879785958707,0.007124066352844238,-0.15939882397651672,-0.01754801600736755,0.009716033935546875,-0.07771500945091248,-0.013951777215424954,0.02722415328025818,-0.1103462278842926,-0.021414504121366917,0.038004130125045776,-0.1313641369342804,-0.025597530152026593,0.04566299915313721,-0.1479780673980713,-0.0279708567218222,0.01614934206008911,-0.059127748012542725,-0.014662856902305066,0.035761088132858276,-0.09488412737846375,-0.020713894362870633,0.04642021656036377,-0.11954998970031738,-0.023414722378674924,0.05341470241546631,-0.13908231258392334,-0.02540164134961742,0.023203045129776,-0.03883856534957886,-0.015397825013224065,0.04251205921173096,-0.0728147029876709,-0.020791849787656247,0.05138981342315674,-0.09710323810577393,-0.021696335370961606,0.0559694766998291,-0.11601406335830688,-0.022053927849356114,0.030005425214767456,-0.019322216510772705,-0.016327808345977246,0.0440790057182312,-0.044580280780792236,-0.020112017835799634,0.05024576187133789,-0.06366944313049316,-0.02029419198197502,0.05336308479309082,-0.08067446947097778,-0.02015610478383678
0.0,0.0,0.0,0.0033317208290100098,-0.04029601812362671,-0.004590375548218617,0.011015534400939941,-0.08843740820884705,-0.008720297565673718,0.014338016510009766,-0.12917417287826538,-0.01248365381172789,0.009533315896987915,-0.1589955985546112,-0.016344825936471352,0.013097554445266724,-0.08007180690765381,-0.01127239988556994,0.03091895580291748,-0.11072680354118347,-0.01892152914217604,0.04140430688858032,-0.13026374578475952,-0.023480526370917687,0.048591166734695435,-0.14641886949539185,-0.026376350982104668,0.017399966716766357,-0.06396257877349854,-0.013320817811404595,0.03862646222114563,-0.0959506630897522,-0.01987774596921099,0.04967778921127319,-0.11849495768547058,-0.023224405212317834,0.05708426237106323,-0.13723671436309814,-0.025648947073136696,0.02282842993736267,-0.043703317642211914,-0.0155705075841297,0.043926745653152466,-0.07324674725532532,-0.021595034016286263,0.05388760566711426,-0.0946577787399292,-0.023512167124067673,0.05981796979904175,-0.11333170533180237,-0.024707769243036637,0.028521209955215454,-0.021436750888824463,-0.017963237328444848,0.043898433446884155,-0.039710938930511475,-0.02262915038875235,0.0509529709815979,-0.0561259388923645,-0.023851930363093743,0.055473506450653076,-0.07243624329566956,-0.02457576358131064
0.0,0.0,0.0,0.0024469494819641113,-0.04116731882095337,-0.004935995949267635,0.009828358888626099,-0.08938649296760559,-0.009290244703947792,0.01328420639038086,-0.13036879897117615,-0.012961432611405144,0.008059948682785034,-0.15977144241333008,-0.0165271258855455,0.011630505323410034,-0.08053499460220337,-0.01277925473993946,0.029685527086257935,-0.11251518130302429,-0.020172182744204292,0.04072117805480957,-0.1308988332748413,-0.0242584927881353,0.04869547486305237,-0.14586034417152405,-0.02673867372220684,0.01654839515686035,-0.0625600814819336,-0.014182876137851963,0.037656038999557495,-0.09639665484428406,-0.02033817236667801,0.048715740442276,-0.11786407232284546,-0.02298261252587963,0.05613955855369568,-0.1352669894695282,-0.024939686333596,0.022607803344726562,-0.04204833507537842,-0.01565752205794979,0.04358908534049988,-0.07291033864021301,-0.021040089702069054,0.053338974714279175,-0.09357202053070068,-0.022105751832782516,0.05868789553642273,-0.11113283038139343,-0.022792043438016663,0.029230982065200806,-0.020552635192871094,-0.017318813403903732,0.04396656155586243,-0.039412498474121094,-0.02128726457601715,0.04994484782218933,-0.05545741319656372,-0.02192798656767536,0.05302724242210388,-0.07141560316085815,-0.022246118908583412
0.0,0.0,0.0,0.0033055543899536133,-0.0409541130065918,-0.004601276071028337,0.010922908782958984,-0.08889752626419067,-0.008639634178237543,0.014407634735107422,-0.1289842426776886,-0.012185254656927214,0.009760886430740356,-0.15827715396881104,-0.015721086935357675,0.013067245483398438,-0.08064466714859009,-0.011714343504266367,0.0314430296421051,-0.11096644401550293,-0.018990703449802027,0.04217410087585449,-0.1295543909072876,-0.023161422983960733,0.049720823764801025,-0.14512819051742554,-0.025736446083740816,0.017211228609085083,-0.06322038173675537,-0.013396560737149343,0.038750141859054565,-0.09591692686080933,-0.01947028242166482,0.04993104934692383,-0.11766549944877625,-0.0221513943385645,0.057576537132263184,-0.13578906655311584,-0.02412203006561242,0.02253243327140808,-0.04252821207046509,-0.015230200776116476,0.04311075806617737,-0.07172879576683044,-0.02058213628943406,0.05309182405471802,-0.09186854958534241,-0.021571217627482042,0.058943867683410645,-0.10949507355690002,-0.022126101480083094,0.028368353843688965,-0.020428121089935303,-0.01726596854742013,0.04330292344093323,-0.040375471115112305,-0.021037102268294916,0.049761831760406494,-0.05654406547546387,-0.0214143754553362,0.05347752571105957,-0.07235389947891235,-0.02155056089277707
0.0,0.0,0.0,0.0032731294631958008,-0.04041314125061035,-0.004237756445931495,0.011268198490142822,-0.08762609958648682,-0.008591939542370142,0.015125751495361328,-0.12728047370910645,-0.012343252856211961,0.010870814323425293,-0.15655598044395447,-0.016168041933255495,0.012571960687637329,-0.08108898997306824,-0.013550990108328165,0.031859368085861206,-0.11016839742660522,-0.021109799701648058,0.04292571544647217,-0.1276000440120697,-0.025205402482228578,0.050828516483306885,-0.14227712154388428,-0.027691622111873926,0.016511976718902588,-0.06224769353866577,-0.015583004649656118,0.03878551721572876,-0.09512698650360107,-0.0220759667790702,0.050491273403167725,-0.11576396226882935,-0.024849173460083307,0.05853152275085449,-0.13293582201004028,-0.026820898834543527,0.02177608013153076,-0.040564537048339844,-0.017515714127497972,0.04282763600349426,-0.07079422473907471,-0.02342285666235,0.05305284261703491,-0.0900011956691742,-0.02453013587363273,0.05917012691497803,-0.10692271590232849,-0.02509572807319671,0.02776402235031128,-0.01777040958404541,-0.019499468464331926,0.04230192303657532,-0.03876692056655884,-0.023890918899255098,0.048559486865997314,-0.05369865894317627,-0.024317207593398393,0.05224055051803589,-0.06799572706222534,-0.024375061351733507
